Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
eastern_rosella.ppm 428.75519816080725 28.833099365234375 0.8380979966432567 0.9000 0.4476 30
eastern_rosella.ppm 414.5176798502604 28.53227742513021 0.8347357902154902 0.9140 0.4377 30
eastern_rosella.ppm 477.41222635904944 30.892705281575523 0.8268336725266637 0.9033 0.4271 30
eastern_rosella.ppm 493.37745666503906 30.644851684570312 0.8305241290150812 0.9010 0.4289 31
eastern_rosella.ppm 412.5475082397461 27.57849884033203 0.8345057827806857 0.9101 0.4377 31
eastern_rosella.ppm 419.0253931681315 28.61559295654297 0.8304217921383676 0.9013 0.4414 40
eastern_rosella.ppm 354.0640563964844 25.80975850423177 0.8514709170099102 0.9204 0.4544 30
eastern_rosella.ppm 436.2550404866537 29.405242919921875 0.8365493720362673 0.9073 0.4516 31
eastern_rosella.ppm 423.76978047688806 28.363871256510418 0.8376548907897147 0.9123 0.4612 30
eastern_rosella.ppm 509.86090596516925 30.965342203776043 0.83535647085661 0.9131 0.4512 30
eastern_rosella.ppm 512.6228586832682 31.49830118815104 0.8316955454136927 0.8901 0.4054 30
eastern_rosella.ppm 474.0328369140625 30.335113525390625 0.8370366410517222 0.9150 0.4466 31
eastern_rosella.ppm 447.2403920491536 29.272623697916668 0.8330971214875299 0.9117 0.4352 31
eastern_rosella.ppm 438.659423828125 29.005884806315105 0.8247634476191624 0.9145 0.4434 30
eastern_rosella.ppm 384.70728302001953 26.94110870361328 0.8407920700009104 0.9181 0.4600 30
felt_ball_trivet.ppm 570.9548390706381 32.595865885416664 0.6603167621183093 0.8736 0.3420 31
felt_ball_trivet.ppm 604.8878122965494 33.648152669270836 0.657254021572192 0.8826 0.3305 30
felt_ball_trivet.ppm 565.016705830892 32.97922007242838 0.6554645448088733 0.8724 0.3424 32
felt_ball_trivet.ppm 566.9769490559895 33.0628662109375 0.6617317829493251 0.8886 0.3670 31
felt_ball_trivet.ppm 680.1184387207031 35.21247863769531 0.6587239781848628 0.8718 0.3433 31
felt_ball_trivet.ppm 556.8029327392578 33.10921223958333 0.6549934810751316 0.8816 0.3520 30
felt_ball_trivet.ppm 604.1292419433594 33.6533203125 0.6757149408718602 0.8774 0.3550 36
felt_ball_trivet.ppm 635.6214701334635 34.12761433919271 0.6560375491958074 0.8780 0.3561 31
felt_ball_trivet.ppm 628.4834467569987 33.95069630940755 0.6652309285654386 0.8853 0.3484 31
felt_ball_trivet.ppm 575.4608942667644 34.102760314941406 0.6449685003929235 0.8867 0.3550 30
felt_ball_trivet.ppm 706.3379491170247 36.374036153157554 0.644574339437645 0.8577 0.3219 40
felt_ball_trivet.ppm 566.2914428710938 33.159891764322914 0.6621924040284436 0.8786 0.3473 31
felt_ball_trivet.ppm 559.5863189697266 33.004191080729164 0.6517875721493033 0.8801 0.3430 31
felt_ball_trivet.ppm 666.9152221679688 35.50615946451823 0.6499585570374568 0.8749 0.3482 40
felt_ball_trivet.ppm 548.5663681030273 32.21903737386068 0.6640515250421714 0.8828 0.3474 31
felt_ball_trivet.ppm 711.0195541381836 35.94596608479818 0.6520662923617218 0.8630 0.3099 30
felt_ball_trivet.ppm 663.6919708251953 34.873016357421875 0.661703260437629 0.8902 0.3574 30
felt_ball_trivet.ppm 577.2557093302408 33.26244354248047 0.6708301409458232 0.8770 0.3380 32
felt_ball_trivet.ppm 589.8663024902344 33.350270589192704 0.6629941618558371 0.8733 0.3347 41
felt_ball_trivet.ppm 546.7003224690756 32.694386800130204 0.6613288183524518 0.8880 0.3542 40
fishing_nets.ppm 572.7348098754883 33.330746968587235 0.8677350527852526 0.9502 0.4798 31
fishing_nets.ppm 592.0363057454426 34.47427876790365 0.8675492812491147 0.9631 0.4808 31
fishing_nets.ppm 492.25393422444665 31.18060557047526 0.8791509889759693 0.9594 0.5186 41
fishing_nets.ppm 558.8507410685221 32.923194885253906 0.8714157755168462 0.9589 0.4811 31
fishing_nets.ppm 539.9235712687174 32.358741760253906 0.8737930733734028 0.9582 0.4926 40
fishing_nets.ppm 551.0040435791016 32.61373392740885 0.8728794451312029 0.9567 0.4902 31
fishing_nets.ppm 618.5628458658855 34.84189351399739 0.8706586096758526 0.9585 0.4792 31
fishing_nets.ppm 533.1479721069336 31.921974182128906 0.8751354389275243 0.9620 0.4781 31
fishing_nets.ppm 597.9626134236654 33.831713358561196 0.8601087321226131 0.9512 0.4927 30
fishing_nets.ppm 567.2935434977214 33.047403971354164 0.870288211541157 0.9633 0.5076 31
fishing_nets.ppm 530.9380264282227 32.32702382405599 0.8756707396128273 0.9547 0.5086 38
fishing_nets.ppm 516.7638270060222 31.89528147379557 0.8792273384023961 0.9577 0.4938 31
fishing_nets.ppm 513.7056935628256 31.85692342122396 0.8775677591211247 0.9540 0.4914 31
fishing_nets.ppm 588.963991800944 33.77741241455078 0.8732609847616808 0.9529 0.4868 31
fishing_nets.ppm 583.9760284423828 33.9605967203776 0.8718036526205184 0.9588 0.4849 41
fishing_nets.ppm 604.0316848754883 34.51102956136068 0.863435869755227 0.9490 0.4905 31
fishing_nets.ppm 532.7439829508463 32.32645670572917 0.8725977018847324 0.9513 0.4926 41
fishing_nets.ppm 578.3977076212565 33.67841339111328 0.8664417907125918 0.9480 0.4803 34
fishing_nets.ppm 547.1101964314779 32.3915532430013 0.8636197809932967 0.9409 0.4824 33
fishing_nets.ppm 571.2125752766927 33.77463785807292 0.866642147088393 0.9538 0.4928 30
floating_market.ppm 467.9413274129232 30.554339090983074 0.9297860424028711 0.9724 0.5385 30
floating_market.ppm 537.5277379353842 32.09346262613932 0.9230651392230277 0.9710 0.5339 40
floating_market.ppm 450.48033396402997 29.50031280517578 0.9342941744392843 0.9744 0.5530 40
floating_market.ppm 518.5461807250977 31.546358744303387 0.9226599503021043 0.9682 0.5568 30
floating_market.ppm 483.5021057128906 31.138778686523438 0.924144167560928 0.9704 0.5471 31
floating_market.ppm 491.18749237060547 31.317522684733074 0.9293966573625986 0.9740 0.5591 29
floating_market.ppm 522.1523844401041 31.143976847330727 0.9253361163447954 0.9704 0.5291 41
floating_market.ppm 433.94061279296875 29.08069864908854 0.9347678088094004 0.9771 0.5836 41
floating_market.ppm 462.77681477864587 30.746597290039062 0.9309993097906223 0.9736 0.5478 31
floating_market.ppm 525.9124984741211 31.526919047037758 0.9271046143602858 0.9704 0.5359 30
floating_market.ppm 455.5278905232748 30.43766530354818 0.9310170811710133 0.9724 0.5562 30
floating_market.ppm 415.0918604532878 27.986635843912758 0.9402594976580391 0.9761 0.5714 30
floating_market.ppm 460.7390645345052 29.443110148111977 0.9314330363140936 0.9737 0.5468 31
floating_market.ppm 432.61816151936847 28.65672556559245 0.9339647173585378 0.9748 0.5399 32
floating_market.ppm 476.10063680013025 29.632537841796875 0.9283437872494792 0.9731 0.5420 31
floating_market.ppm 508.6270192464193 31.158416748046875 0.9252433688627862 0.9681 0.5334 40
floating_market.ppm 469.61727650960285 30.181668599446617 0.9308749951349006 0.9644 0.5351 31
floating_market.ppm 514.812115987142 31.729825337727867 0.9293117819340532 0.9671 0.5343 31
floating_market.ppm 510.6570154825846 32.052553812662765 0.9251200484184507 0.9660 0.5382 30
floating_market.ppm 482.80769856770837 31.01555379231771 0.9281178919113685 0.9732 0.5580 41
fruit_dessert.ppm 494.0134506225586 30.710299173990887 0.743540935459444 0.9276 0.4519 31
fruit_dessert.ppm 632.8233947753906 33.62174987792969 0.7455035135437095 0.9143 0.4021 31
fruit_dessert.ppm 694.5798034667969 35.57483418782552 0.7111970349830911 0.9043 0.4135 31
fruit_dessert.ppm 664.957389831543 35.85341135660808 0.6943229405534338 0.9258 0.4305 31
fruit_dessert.ppm 653.0080490112305 35.251548767089844 0.7077504512704512 0.9125 0.4065 31
fruit_dessert.ppm 668.0927581787109 35.8742930094401 0.7053348011688644 0.9263 0.4271 30
fruit_dessert.ppm 556.8402226765951 32.610582987467446 0.731057317018637 0.9094 0.4155 30
fruit_dessert.ppm 598.6529490152994 34.26771036783854 0.7106880226613987 0.9165 0.4101 30
fruit_dessert.ppm 573.6820449829102 32.691123962402344 0.7251299996363919 0.8992 0.4063 32
fruit_dessert.ppm 658.0016504923502 35.94984690348307 0.6990173635621929 0.9048 0.4180 31
fruit_dessert.ppm 640.4463068644206 34.86852264404297 0.71508591014197 0.9280 0.4228 31
fruit_dessert.ppm 597.2575658162435 32.91946156819662 0.7451959493586676 0.9118 0.4124 32
fruit_dessert.ppm 624.3295567830404 34.33274586995442 0.7125562561663846 0.9360 0.4470 32
fruit_dessert.ppm 486.70723724365234 29.343126932779946 0.7559543651600623 0.9293 0.4448 30
fruit_dessert.ppm 598.1934458414713 33.900543212890625 0.719489926254382 0.9275 0.4241 31
fruit_dessert.ppm 669.3395792643229 34.921366373697914 0.7297373114631992 0.9198 0.4426 31
fruit_dessert.ppm 609.2973098754883 33.831225077311196 0.7270362498962962 0.9136 0.4034 31
fruit_dessert.ppm 619.2949930826824 34.67183430989583 0.7134777244126029 0.9086 0.3967 30
fruit_dessert.ppm 757.9142354329427 37.86826070149739 0.6851081873664695 0.9103 0.4104 39
fruit_dessert.ppm 583.5935033162435 33.127148946126304 0.7234708569879303 0.9308 0.4347 31
fruit_stand.ppm 531.3287760416666 31.887095133463543 0.9000141033614818 0.9634 0.5139 31
fruit_stand.ppm 509.88619232177734 31.56120045979818 0.9018250917404028 0.9636 0.5132 40
fruit_stand.ppm 471.5374348958333 30.66315205891927 0.907397100197605 0.9647 0.5202 30
fruit_stand.ppm 581.0823135375977 33.40027618408203 0.8980626352137263 0.9628 0.5104 30
fruit_stand.ppm 486.2125447591146 30.641983032226562 0.9054030387059481 0.9644 0.5145 31
fruit_stand.ppm 553.0722401936848 32.72173055013021 0.9002455816941745 0.9622 0.5197 39
fruit_stand.ppm 568.0225830078125 33.24300638834635 0.8938300079049061 0.9589 0.5156 30
fruit_stand.ppm 533.2981592814128 32.27392323811849 0.8974700961404088 0.9545 0.5093 31
fruit_stand.ppm 523.2904357910156 31.269927978515625 0.9031931799660008 0.9659 0.5319 30
fruit_stand.ppm 499.223019917806 31.62120819091797 0.8992934618889915 0.9570 0.5038 39
fruit_stand.ppm 540.3506037394206 32.68089040120443 0.8981672842810703 0.9567 0.5101 32
fruit_stand.ppm 559.8457082112631 32.93556213378906 0.8950193128185977 0.9519 0.4896 31
fruit_stand.ppm 521.9259389241537 32.171783447265625 0.8985493449368911 0.9593 0.5157 31
fruit_stand.ppm 492.7665888468424 31.023531595865883 0.907999400197992 0.9650 0.5278 32
fruit_stand.ppm 537.6616439819336 32.43382517496745 0.8980154829531619 0.9610 0.5172 31
fruit_stand.ppm 494.4511439005534 30.838589986165363 0.9062559113038177 0.9610 0.5151 32
fruit_stand.ppm 512.5957336425781 31.374801635742188 0.9070263852584436 0.9631 0.5224 31
fruit_stand.ppm 549.3000233968099 32.347259521484375 0.9019198459577149 0.9603 0.5073 31
fruit_stand.ppm 528.6788075764974 31.700347900390625 0.901370499583102 0.9581 0.5325 31
fruit_stand.ppm 518.1993942260742 31.573890686035156 0.9014812449165092 0.9623 0.5206 40
fruits.ppm 539.4297078450521 32.2464345296224 0.7659471907748084 0.9189 0.4298 30
fruits.ppm 496.91459401448566 31.293601989746094 0.7669222062417154 0.9249 0.4510 31
fruits.ppm 561.9130706787109 33.044148763020836 0.7593448252625503 0.9159 0.4263 31
fruits.ppm 563.2155329386394 33.45281219482422 0.7608106906051259 0.9237 0.4432 39
fruits.ppm 521.7185745239258 31.614885965983074 0.7669795406066183 0.9148 0.4268 39
fruits.ppm 561.9494425455729 32.76240030924479 0.7651779986660355 0.9125 0.4287 40
fruits.ppm 597.0529556274414 33.83764394124349 0.7636964178133594 0.9140 0.4309 31
fruits.ppm 577.0518417358398 33.673769632975265 0.7605732429666584 0.9129 0.4272 31
fruits.ppm 493.159413655599 31.10277303059896 0.7696456009281035 0.9185 0.4474 33
fruits.ppm 544.3676427205404 32.606264750162765 0.7647784763882894 0.9212 0.4518 31
fruits.ppm 501.194101969401 31.217147827148438 0.7750044158983133 0.9158 0.4238 32
fruits.ppm 544.2833023071289 32.65771230061849 0.7641099098985573 0.9100 0.4331 31
fruits.ppm 597.8298517862955 33.14305877685547 0.7567192136278239 0.9080 0.4250 30
fruits.ppm 487.6254450480143 30.921129862467446 0.7716124631470941 0.9231 0.4443 32
fruits.ppm 571.120231628418 33.085899353027344 0.76116977029675 0.9110 0.4149 40
fruits.ppm 619.7481257120768 34.35130055745443 0.7514027333401593 0.9023 0.4184 41
fruits.ppm 531.0377629597981 32.07182057698568 0.7656489274471698 0.9121 0.4151 41
fruits.ppm 538.3056462605795 32.23792266845703 0.7558084092148499 0.9126 0.4205 35
fruits.ppm 577.0754597981771 33.36461385091146 0.7617977444347934 0.9151 0.4221 30
fruits.ppm 498.46552785237634 31.150530497233074 0.7766791103201011 0.9227 0.4381 41
fruits_veggies.ppm 691.7293192545574 34.7483876546224 0.758654226680752 0.9015 0.4455 31
fruits_veggies.ppm 685.0945332845051 35.67933146158854 0.7613556811649994 0.9123 0.4556 30
fruits_veggies.ppm 687.0022252400717 36.53129323323567 0.7553448340751233 0.9067 0.4555 31
fruits_veggies.ppm 735.1949513753256 37.52916463216146 0.7567359823793242 0.8950 0.4248 31
fruits_veggies.ppm 669.8128356933594 35.37900797526042 0.7575136121054733 0.8948 0.4368 32
fruits_veggies.ppm 545.7699228922526 32.39446512858073 0.7635386903627973 0.9117 0.4472 30
fruits_veggies.ppm 563.467778523763 33.36028544108073 0.7746165526027129 0.9107 0.4581 31
fruits_veggies.ppm 702.2660191853842 34.32830047607422 0.7612240791074498 0.9043 0.4257 30
fruits_veggies.ppm 668.6644515991211 35.017880757649735 0.7561565574632637 0.9119 0.4401 32
fruits_veggies.ppm 511.74206797281903 30.173113505045574 0.7889341676603455 0.9198 0.4598 30
fruits_veggies.ppm 768.5841293334961 36.43164825439453 0.7611248628194597 0.9086 0.4526 32
fruits_veggies.ppm 549.9295552571614 32.338979085286454 0.7610218763405866 0.9194 0.4724 31
fruits_veggies.ppm 601.9751637776693 33.11323038736979 0.767552726829833 0.9118 0.4498 40
fruits_veggies.ppm 589.7730407714844 33.56965637207031 0.7651918752037385 0.8988 0.4362 31
fruits_veggies.ppm 645.8237889607747 34.56746164957683 0.7679491027670199 0.9004 0.4331 31
fruits_veggies.ppm 636.0751088460287 34.546854654947914 0.7716771883964012 0.9101 0.4412 32
fruits_veggies.ppm 683.614023844401 35.31548563639323 0.7622011966118384 0.9095 0.4427 30
fruits_veggies.ppm 798.7373123168945 37.77300771077474 0.7634438846338361 0.8809 0.4108 39
fruits_veggies.ppm 663.549201965332 35.16842905680338 0.7619525802581889 0.9057 0.4448 30
fruits_veggies.ppm 884.46484375 38.01321919759115 0.7469628590091949 0.8923 0.4269 29
german_hot_air_balloon.ppm 379.6520690917969 26.56316630045573 0.8992782609446378 0.9044 0.4061 30
german_hot_air_balloon.ppm 360.87061818440753 24.78912607828776 0.8977673458064173 0.9086 0.4243 30
german_hot_air_balloon.ppm 466.02145131429035 27.79913075764974 0.9187959247158549 0.8746 0.4440 30
german_hot_air_balloon.ppm 309.28003692626953 23.41162363688151 0.9022160834629157 0.9035 0.3963 31
german_hot_air_balloon.ppm 536.0595855712891 34.212432861328125 0.9039081985317902 0.8997 0.4051 40
german_hot_air_balloon.ppm 401.9013697306315 27.668958028157554 0.8984199754711445 0.8993 0.3901 30
german_hot_air_balloon.ppm 273.478266398112 20.589152018229164 0.9056425997988459 0.9121 0.4236 31
german_hot_air_balloon.ppm 964.4032287597656 44.40357971191406 0.9056046701741637 0.8817 0.4422 31
german_hot_air_balloon.ppm 357.1696345011393 24.80937957763672 0.897385456140421 0.8903 0.3815 30
german_hot_air_balloon.ppm 629.1660308837891 38.14188130696615 0.9018731320337916 0.9015 0.4132 31
german_hot_air_balloon.ppm 337.5575942993164 23.304868062337242 0.8990576768730959 0.9072 0.4126 30
german_hot_air_balloon.ppm 473.7841339111328 30.841593424479164 0.9130599881343309 0.8969 0.4410 30
german_hot_air_balloon.ppm 502.17610931396484 31.006065368652344 0.9073391819347228 0.9130 0.4143 32
german_hot_air_balloon.ppm 676.5519841512045 37.41430409749349 0.9105683660039109 0.8790 0.4794 38
german_hot_air_balloon.ppm 479.63203175862634 30.819236755371094 0.8878093437222244 0.8950 0.3889 41
german_hot_air_balloon.ppm 312.720578511556 23.23734792073568 0.9066306096239399 0.9157 0.4292 31
german_hot_air_balloon.ppm 633.321637471517 36.54749806722005 0.901747768647133 0.9074 0.4203 31
german_hot_air_balloon.ppm 317.89101664225257 22.718292236328125 0.9040272022619353 0.9215 0.4452 40
german_hot_air_balloon.ppm 360.7529780069987 24.492652893066406 0.9058474020345121 0.9111 0.4114 30
german_hot_air_balloon.ppm 368.2590586344401 26.21502685546875 0.9117238916225582 0.9042 0.3934 31
girl.ppm 505.7699559529623 31.111925760904946 0.7821558510400376 0.9250 0.4176 32
girl.ppm 560.0934982299805 31.45606231689453 0.7939693122867277 0.9272 0.3892 31
girl.ppm 504.12413024902344 31.326299031575523 0.7766065984302415 0.9082 0.3576 30
girl.ppm 585.032844543457 32.59213511149088 0.7957962891932927 0.9270 0.3944 31
girl.ppm 649.9997711181641 34.525431315104164 0.7842727446422976 0.9086 0.4210 39
girl.ppm 464.93656158447266 29.105384826660156 0.8212250998602157 0.9370 0.4280 30
girl.ppm 427.6856104532877 29.074134826660156 0.7793594715224579 0.9192 0.3843 32
girl.ppm 669.2746988932291 34.69542439778646 0.7982680375987439 0.9277 0.4131 32
girl.ppm 444.42994689941406 29.21337890625 0.8154275287086664 0.9321 0.4183 31
girl.ppm 419.9932200113932 28.347173055013023 0.7873370469017473 0.9388 0.4437 31
girl.ppm 670.2070922851562 34.89363098144531 0.7790704654887747 0.9352 0.4412 31
girl.ppm 452.2946090698242 30.265551249186196 0.7973685110078653 0.9215 0.3965 30
girl.ppm 732.0693384806315 34.360532124837235 0.7970339162916882 0.9181 0.3893 32
girl.ppm 330.4529495239258 25.174985249837242 0.8198972266045402 0.9522 0.4357 30
girl.ppm 407.575439453125 27.841705322265625 0.8037088016937384 0.9262 0.4176 32
girl.ppm 556.5555674235026 32.60553995768229 0.792722976542033 0.9196 0.3949 31
girl.ppm 457.43316650390625 29.045989990234375 0.8196296254889526 0.9301 0.4114 31
girl.ppm 757.8112970987955 37.58532969156901 0.7864847843576511 0.9099 0.4164 42
girl.ppm 544.1759084065756 31.438257853190105 0.7809584241350166 0.9288 0.4040 30
girl.ppm 518.2382736206055 31.66240692138672 0.7934989832639238 0.9236 0.4134 31
gourds.ppm 586.7726593017578 33.25007120768229 0.8315034057389834 0.9473 0.4600 30
gourds.ppm 628.6485544840494 34.514592488606766 0.8287051547309976 0.9536 0.4744 30
gourds.ppm 632.9136327107748 34.94968922932943 0.8205419739032248 0.9448 0.4614 30
gourds.ppm 464.32801055908203 29.60664621988932 0.8529681825678527 0.9606 0.5121 31
gourds.ppm 559.917605082194 32.43621571858724 0.8352700882864968 0.9531 0.4861 39
gourds.ppm 597.5623372395833 33.98918660481771 0.8266391965884857 0.9328 0.4601 31
gourds.ppm 522.0248489379883 31.65199025472005 0.8304566074421134 0.9546 0.4905 30
gourds.ppm 556.563102722168 32.79871368408203 0.8279157294845431 0.9529 0.4666 31
gourds.ppm 557.5431315104167 32.90149434407552 0.830362027849871 0.9548 0.4816 40
gourds.ppm 578.8802947998047 33.596730550130204 0.8250283053138855 0.9519 0.4720 33
gourds.ppm 544.1095097859701 32.085706075032554 0.8318695667940762 0.9516 0.4749 31
gourds.ppm 532.2531865437826 32.006324768066406 0.8361588188469895 0.9516 0.4768 30
gourds.ppm 561.1346257527669 32.20914967854818 0.8314075120282833 0.9505 0.4653 31
gourds.ppm 562.7149149576823 32.558522542317704 0.8342993662029734 0.9429 0.4684 32
gourds.ppm 644.0335337320963 35.00359090169271 0.8291987681245373 0.9536 0.4784 40
gourds.ppm 590.6518987019857 33.93340301513672 0.8362181359982772 0.9476 0.4649 31
gourds.ppm 547.8504791259766 32.34985860188802 0.8350359479616357 0.9571 0.4848 39
gourds.ppm 537.3954391479492 32.02093760172526 0.8368998876693071 0.9571 0.4851 30
gourds.ppm 498.73334757486975 31.19316609700521 0.83905925787317 0.9482 0.4662 31
gourds.ppm 473.13632710774743 30.719441731770836 0.8450650293147867 0.9597 0.4973 31
grilled_food.ppm 676.453837076823 35.445170084635414 0.7295874607631108 0.9215 0.4912 40
grilled_food.ppm 681.1881739298502 33.74707794189453 0.7412771884746613 0.9142 0.4855 31
grilled_food.ppm 734.9004364013672 36.046015421549484 0.7276684248117031 0.9067 0.4883 30
grilled_food.ppm 1178.6229146321614 44.46717834472656 0.6937747961965348 0.9089 0.4841 29
grilled_food.ppm 757.5956878662109 35.4451649983724 0.7256475530448642 0.9037 0.4653 30
grilled_food.ppm 699.095937093099 36.22620646158854 0.7269305514703319 0.9150 0.4802 30
grilled_food.ppm 646.8346761067709 32.92094421386719 0.7468915971184508 0.9109 0.4729 32
grilled_food.ppm 676.5317535400391 35.176432291666664 0.7313151050300091 0.9103 0.4824 30
grilled_food.ppm 700.717180887858 35.261777242024735 0.7317357739686391 0.9067 0.4872 30
grilled_food.ppm 677.4495213826498 34.738512674967446 0.7365536865502449 0.9190 0.5036 41
grilled_food.ppm 910.1122207641602 37.55606333414714 0.7574099334791073 0.9166 0.4959 30
grilled_food.ppm 824.4856160481771 37.25798034667969 0.7218611136280334 0.9192 0.4911 31
grilled_food.ppm 570.5111643473308 32.25577799479167 0.7287808385224804 0.9272 0.5006 41
grilled_food.ppm 1013.5638122558594 39.12419128417969 0.7386292413386762 0.9000 0.4785 31
grilled_food.ppm 951.2891998291016 38.24354044596354 0.7310730691623514 0.9054 0.4924 32
grilled_food.ppm 643.3018315633137 34.27058664957682 0.7265692267478848 0.9178 0.4887 31
grilled_food.ppm 739.0392684936523 35.43280283610026 0.7366415328090317 0.9320 0.5203 40
grilled_food.ppm 816.1986490885417 39.050689697265625 0.7164571014910432 0.9143 0.5074 39
grilled_food.ppm 866.0673192342122 37.72376251220703 0.729454344166033 0.9022 0.4693 31
grilled_food.ppm 532.4965515136719 31.63397725423177 0.7451958485288985 0.9279 0.5124 31
hard_candy.ppm 653.8944295247396 34.1001230875651 0.7328519489370042 0.8987 0.4263 33
hard_candy.ppm 662.9528986612956 35.65538787841797 0.7096577973534396 0.9162 0.4165 30
hard_candy.ppm 666.2399648030599 35.592717488606766 0.7153855276212555 0.9177 0.4088 31
hard_candy.ppm 605.6386489868164 34.13945770263672 0.7242373521505617 0.9274 0.4346 31
hard_candy.ppm 640.3105901082357 34.612551371256515 0.7103591162297166 0.9197 0.4251 33
hard_candy.ppm 729.8853658040365 37.53144327799479 0.7177103328857996 0.9204 0.4303 30
hard_candy.ppm 603.9506403605144 33.313499450683594 0.7225252091958582 0.9258 0.4235 40
hard_candy.ppm 625.4252192179362 34.93909962972005 0.7175834905383508 0.9192 0.4201 31
hard_candy.ppm 655.3241170247396 35.293060302734375 0.7156229510705033 0.9210 0.4222 31
hard_candy.ppm 686.9032872517904 36.09555308024088 0.7053168448707856 0.9097 0.4060 39
hard_candy.ppm 727.1340611775715 37.34270477294922 0.7134235670744556 0.9133 0.4162 30
hard_candy.ppm 631.9581578572592 34.296155293782554 0.7309035699553151 0.9285 0.4399 41
hard_candy.ppm 690.913096110026 34.86993408203125 0.719680993403359 0.9238 0.4489 31
hard_candy.ppm 683.9138997395834 34.8542226155599 0.7152169951751898 0.9193 0.4185 30
hard_candy.ppm 639.4381001790364 34.67082214355469 0.7176617078269176 0.9205 0.4318 40
hard_candy.ppm 634.6486867268881 34.87486775716146 0.7103460168703362 0.9266 0.4233 32
hard_candy.ppm 825.8701171875 38.710383097330734 0.7185669771390613 0.9202 0.4319 32
hard_candy.ppm 598.4168752034506 34.10948689778646 0.7246908044605532 0.9235 0.4226 31
hard_candy.ppm 580.3888626098633 33.977475484212235 0.722679483321765 0.9232 0.4285 30
hard_candy.ppm 550.3196792602539 31.928743998209633 0.7351421032649509 0.9253 0.4421 31
italian_hot_air_balloon.ppm 599.7785263061523 34.819541931152344 0.8173468092745688 0.9030 0.4324 41
italian_hot_air_balloon.ppm 540.0407180786133 32.242332458496094 0.8348229957488115 0.9160 0.4657 31
italian_hot_air_balloon.ppm 504.87519327799475 31.128484090169273 0.8208330107122447 0.9107 0.4479 31
italian_hot_air_balloon.ppm 475.7143198649088 30.185440063476562 0.8272366523131321 0.9145 0.4619 30
italian_hot_air_balloon.ppm 476.306884765625 30.652755737304688 0.8266722934658867 0.9071 0.4628 30
italian_hot_air_balloon.ppm 480.90687561035156 29.968134562174477 0.8261060262870825 0.9095 0.4553 40
italian_hot_air_balloon.ppm 469.66105143229163 30.380304972330727 0.8299712947486303 0.9118 0.4529 30
italian_hot_air_balloon.ppm 559.3231404622395 33.21065775553385 0.8236690074454419 0.9095 0.4576 30
italian_hot_air_balloon.ppm 566.8630727132162 33.2413330078125 0.8296954971575653 0.9081 0.4626 39
italian_hot_air_balloon.ppm 564.8749567667643 32.843152364095054 0.8151599869284896 0.9071 0.4535 30
italian_hot_air_balloon.ppm 481.3778381347656 30.654067993164062 0.8298284760756127 0.9165 0.4660 31
italian_hot_air_balloon.ppm 571.3320592244467 32.89108530680339 0.8192344715585093 0.8977 0.4302 41
italian_hot_air_balloon.ppm 533.5987141927084 32.57441202799479 0.8170410203620669 0.9123 0.4542 31
italian_hot_air_balloon.ppm 542.1118621826172 31.696039835611977 0.8260033457933037 0.9057 0.4495 39
italian_hot_air_balloon.ppm 530.7240600585938 32.24555969238281 0.817518302245611 0.9020 0.4305 31
italian_hot_air_balloon.ppm 522.0477803548177 31.798680623372395 0.8218584978374931 0.9008 0.4389 30
italian_hot_air_balloon.ppm 511.08408864339196 31.93421173095703 0.832100126482653 0.9119 0.4565 31
italian_hot_air_balloon.ppm 615.6239471435547 33.01816304524739 0.8244931668171404 0.9028 0.4531 40
italian_hot_air_balloon.ppm 457.1771341959635 30.155909220377602 0.8335374573073895 0.9100 0.4473 32
italian_hot_air_balloon.ppm 515.4772262573242 31.844088236490887 0.8150276020660888 0.9039 0.4538 31
jacksons_chameleon.ppm 483.925048828125 30.500284830729164 0.7971739223416723 0.9218 0.4243 30
jacksons_chameleon.ppm 532.1326751708984 32.31720479329427 0.792812326830234 0.9218 0.4368 41
jacksons_chameleon.ppm 591.221440633138 32.780609130859375 0.781369760863324 0.9114 0.4252 30
jacksons_chameleon.ppm 484.0966211954753 30.62647247314453 0.7927483903875325 0.9175 0.4257 31
jacksons_chameleon.ppm 518.0523198445638 32.280174255371094 0.7899800292014715 0.9232 0.4257 39
jacksons_chameleon.ppm 509.5257822672526 31.664052327473957 0.7941815363093386 0.9233 0.4426 34
jacksons_chameleon.ppm 475.4980163574219 30.685073852539062 0.7933397761859075 0.9237 0.4316 30
jacksons_chameleon.ppm 504.0250651041667 31.341272989908852 0.794855560172746 0.9192 0.4311 31
jacksons_chameleon.ppm 458.9406153361002 29.950441996256508 0.7990124624435948 0.9216 0.4331 31
jacksons_chameleon.ppm 513.9780934651693 31.4124755859375 0.7899502668474924 0.9272 0.4450 30
jacksons_chameleon.ppm 587.3718134562175 33.59400177001953 0.7777347583768662 0.9139 0.4121 42
jacksons_chameleon.ppm 655.1114527384441 34.692543029785156 0.7779804833560043 0.9208 0.4322 31
jacksons_chameleon.ppm 560.088762919108 32.46349334716797 0.7858333051259163 0.9108 0.4165 32
jacksons_chameleon.ppm 520.5230255126953 31.493748982747398 0.7881773351849164 0.9122 0.4187 32
jacksons_chameleon.ppm 568.8054860432942 32.69885762532552 0.7909449076259384 0.9206 0.4381 31
