Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
color_chart.ppm 2396.7601928710938 64.9951680501302 0.661510048480648 0.8698 0.4850 38
color_chart.ppm 2060.4558868408203 63.3831787109375 0.6622883633989067 0.8712 0.4737 38
color_chart.ppm 2518.6405334472656 68.18741353352864 0.6521016428607527 0.8643 0.4650 38
color_chart.ppm 2023.4915720621743 61.114613850911454 0.6781133735128582 0.8741 0.4832 38
color_chart.ppm 2268.636650085449 63.40132395426432 0.6710107422194365 0.8802 0.4732 39
color_chart.ppm 2050.110555013021 62.11551411946614 0.6661703544505951 0.8760 0.4739 38
color_chart.ppm 2221.820510864258 63.87418111165364 0.6566721187702297 0.8652 0.4657 38
color_chart.ppm 2550.7803268432617 67.51649220784505 0.659116874057975 0.8607 0.4941 38
color_chart.ppm 2033.3857167561848 61.082524617513016 0.6795409887572378 0.8787 0.4902 38
color_chart.ppm 2554.109484354655 67.47880299886069 0.6645506284214869 0.8681 0.5121 38
color_chart.ppm 1970.7163467407227 62.337938944498696 0.6688695532271928 0.8644 0.4588 39
color_chart.ppm 1953.7298380533853 60.81837463378906 0.6808462187209825 0.8772 0.4885 39
color_checker.ppm 1578.1661326090496 52.66783142089844 0.8659016466304156 0.9474 0.6151 33
color_checker.ppm 1579.6987228393555 50.82359059651692 0.8609680464903477 0.9481 0.5990 34
color_checker.ppm 1301.7839864095054 47.46053568522136 0.873934876668036 0.9487 0.5835 33
color_checker.ppm 1412.926389058431 54.40564727783203 0.872167426196575 0.9450 0.5786 33
color_checker.ppm 2158.682083129883 63.437494913736984 0.8599685224432889 0.9360 0.5881 33
color_checker.ppm 1235.3832499186196 47.49190775553385 0.8517678262570314 0.9440 0.5625 32
color_checker.ppm 2373.686882019043 59.04177602132161 0.8634119018005579 0.9389 0.5843 31
color_checker.ppm 1368.838478088379 48.95075225830078 0.8422460217928919 0.9521 0.5865 33
color_checker.ppm 1867.7451604207358 55.90905507405599 0.8563725974067179 0.9506 0.6059 33
color_checker.ppm 2142.5616709391275 61.87782287597656 0.8561787733097844 0.9372 0.5807 33
color_checker.ppm 2275.2521845499673 67.33589426676431 0.8554604439685667 0.9262 0.5836 33
color_checker.ppm 3054.7035344441733 70.0721664428711 0.8527584784182022 0.9246 0.5609 31
color_checker.ppm 1717.872225443522 50.82370249430339 0.8687574547447419 0.9497 0.5974 33
color_checker.ppm 1664.837516784668 54.549522399902344 0.8631766274095339 0.9442 0.5971 34
color_checker.ppm 2209.7642211914062 56.965220133463546 0.8588954973529743 0.9464 0.6189 33
color_checker.ppm 1284.626838684082 41.525866190592446 0.8804339266533487 0.9628 0.6135 33
color_checker.ppm 1776.8347142537436 56.061180114746094 0.8777353926900843 0.9376 0.6223 33
color_checker.ppm 2529.764002482096 67.89015197753906 0.8576801919440449 0.9214 0.6373 32
color_checker.ppm 2838.3567555745444 72.07771301269531 0.8412928265592993 0.9283 0.6125 33
color_checker.ppm 1537.5798975626626 47.822985331217446 0.8666872948899966 0.9418 0.5583 33
coloring_pencils.ppm 1231.9813206990561 44.13280995686849 0.6862972135625841 0.8420 0.3858 33
coloring_pencils.ppm 1283.4905064900715 46.125623067220054 0.6713370735921647 0.8662 0.4083 34
coloring_pencils.ppm 1004.0632476806641 41.58629862467448 0.6921510432838666 0.8467 0.3706 33
coloring_pencils.ppm 1316.0302098592124 48.4037602742513 0.6626502504901235 0.8653 0.4346 33
coloring_pencils.ppm 1348.7204767862954 48.13207244873047 0.6573216972774478 0.8485 0.4023 33
coloring_pencils.ppm 1365.875851949056 50.624219258626304 0.6718397547452312 0.8658 0.4265 33
coloring_pencils.ppm 1423.610595703125 49.584320068359375 0.6630945377979437 0.8385 0.3582 31
coloring_pencils.ppm 1427.098289489746 49.51720937093099 0.6565409289657377 0.8515 0.3550 33
coloring_pencils.ppm 1337.027926127116 48.758664449055985 0.6470830717738132 0.8615 0.3674 33
coloring_pencils.ppm 1069.8276824951172 45.32198079427083 0.6554527879614068 0.8538 0.3511 33
coloring_pencils.ppm 1237.455342610677 45.68023173014323 0.6709498896817613 0.8334 0.4156 32
coloring_pencils.ppm 1417.4207051595051 50.3358154296875 0.6498251271308162 0.8456 0.3683 33
coloring_pencils.ppm 1358.7368621826172 48.7708485921224 0.6554893701509966 0.8331 0.3554 34
coloring_pencils.ppm 1326.3471501668296 48.40042368570964 0.635077261123664 0.8541 0.3657 31
coloring_pencils.ppm 1220.8606796264648 45.25135040283203 0.6873780709859979 0.8619 0.3995 33
coloring_pencils.ppm 1531.5940043131511 50.575042724609375 0.6635204746769336 0.8421 0.3965 33
coloring_pencils.ppm 1189.9919001261394 42.958056131998696 0.6947757354016276 0.8749 0.3962 33
coloring_pencils.ppm 1405.9836908976235 48.4474360148112 0.6562341220964518 0.8619 0.3955 33
coloring_pencils.ppm 1327.824592590332 50.060727437337235 0.6718676805687679 0.8405 0.3805 33
coloring_pencils.ppm 1248.0698013305664 45.952735900878906 0.7005029120005797 0.8491 0.3846 32
columbia_crew.ppm 1706.113894144694 57.85272471110026 0.7305943767841551 0.8480 0.3481 34
columbia_crew.ppm 1034.0808410644531 46.355875651041664 0.7239965147386956 0.9089 0.4237 32
columbia_crew.ppm 1551.1103032430015 54.139244079589844 0.6663566711513159 0.8770 0.3742 31
columbia_crew.ppm 1424.5228627522786 51.38188680013021 0.7308933390866589 0.8937 0.3984 33
columbia_crew.ppm 1317.5893173217773 48.61927541097005 0.7407588579596931 0.8897 0.3878 34
columbia_crew.ppm 1653.2680333455403 52.21056365966797 0.7216268661042066 0.8419 0.3463 32
columbia_crew.ppm 1128.4394836425781 47.40826416015625 0.7025739668130009 0.8837 0.4266 33
columbia_crew.ppm 1070.8737258911133 42.98840077718099 0.7382041011933816 0.9012 0.4028 34
columbia_crew.ppm 1097.3634618123374 46.08130645751953 0.7361562774359632 0.8726 0.3651 33
columbia_crew.ppm 1287.4410959879556 51.204905192057296 0.688552138737817 0.8555 0.3775 32
columbia_crew.ppm 984.2991231282551 44.72587585449219 0.7507175488449751 0.8934 0.4110 31
columbia_crew.ppm 1412.3682276407878 48.06504567464193 0.7328477405310506 0.8699 0.3898 33
columbia_crew.ppm 1046.198471069336 45.70502217610677 0.7273849697200588 0.8864 0.4079 33
columbia_crew.ppm 1624.3723119099936 56.69100697835287 0.6872564272554526 0.8804 0.3555 33
columbia_crew.ppm 1350.629633585612 51.718119303385414 0.7192588624262921 0.8953 0.3945 33
columbia_crew.ppm 1135.9374364217122 46.00052134195964 0.7268415739338128 0.9062 0.4128 32
columbia_crew.ppm 1046.219317118327 44.28427378336589 0.7560978659969404 0.9080 0.4314 33
columbia_crew.ppm 1543.548927307129 46.53689829508463 0.746801611333353 0.8734 0.4351 33
columbia_crew.ppm 1678.0815302530923 59.661938985188804 0.6880638720728908 0.8574 0.3738 31
columbia_crew.ppm 1391.8739751180012 53.05371856689453 0.7143143575736085 0.8908 0.3722 31
common_jezebel.ppm 1181.8983739217122 47.51959482828776 0.7090110682034285 0.8379 0.3537 33
common_jezebel.ppm 942.7997131347656 42.7389170328776 0.7532574712742476 0.8612 0.3818 33
common_jezebel.ppm 936.3931706746419 43.330919901529946 0.7465941068743002 0.8629 0.3785 33
common_jezebel.ppm 1351.6215845743816 53.0364252726237 0.6668453676003736 0.8497 0.3816 33
common_jezebel.ppm 1337.9408060709634 49.21317545572917 0.7005091237617136 0.8369 0.3773 34
common_jezebel.ppm 927.6733042399089 40.217061360677086 0.7102606859212172 0.8784 0.3913 34
common_jezebel.ppm 1215.0506337483725 44.859751383463546 0.7052872064387627 0.8679 0.3971 33
common_jezebel.ppm 1274.2345733642578 47.227457682291664 0.6892238185733088 0.8663 0.3600 33
common_jezebel.ppm 922.5676371256511 41.54544576009115 0.7263473961600296 0.8721 0.3998 33
common_jezebel.ppm 1185.3654810587566 47.026379903157554 0.7221458107306575 0.8481 0.3491 33
common_jezebel.ppm 1127.8683268229167 43.26395161946615 0.7109712692424996 0.8444 0.3706 33
common_jezebel.ppm 1325.6641260782878 48.85377756754557 0.6845130477040954 0.8598 0.3741 33
common_jezebel.ppm 971.7205835978191 44.38593292236328 0.738575789694636 0.8575 0.3817 34
common_jezebel.ppm 854.9206186930338 39.19053141276042 0.7530700648363841 0.8603 0.3762 33
common_jezebel.ppm 1148.6170043945312 46.46610005696615 0.6795129527242852 0.8301 0.3585 33
common_jezebel.ppm 1019.786252339681 44.043749491373696 0.7298020676393028 0.8645 0.3943 33
common_jezebel.ppm 1020.3023223876953 44.95440165201823 0.7247973992689324 0.8590 0.3444 33
common_jezebel.ppm 1065.4189631144204 45.54857635498047 0.6983414190272802 0.8590 0.3915 34
common_jezebel.ppm 1081.247896830241 46.94838205973307 0.7142664905398717 0.8476 0.3397 33
common_jezebel.ppm 874.7416559855144 41.87134043375651 0.7253819346889929 0.8727 0.4068 34
common_lantanas.ppm 942.9952138264973 40.67167154947917 0.7337226324075886 0.8526 0.3505 33
common_lantanas.ppm 779.4193827311199 35.64032999674479 0.7939122466622127 0.8489 0.3619 33
common_lantanas.ppm 842.1611684163411 38.83944193522135 0.7443648598051905 0.8568 0.3531 33
common_lantanas.ppm 910.0010401407878 37.59266916910807 0.7576450171953724 0.8558 0.3690 34
common_lantanas.ppm 903.1111119588215 40.66806284586588 0.7680404584055 0.8637 0.3693 33
common_lantanas.ppm 1466.4771779378254 49.367950439453125 0.7702876923571386 0.8693 0.3948 32
common_lantanas.ppm 1806.2605463663738 54.917945861816406 0.7193735598756698 0.8372 0.3318 31
common_lantanas.ppm 896.3058751424154 40.22183481852213 0.755902887696258 0.8484 0.3588 33
common_lantanas.ppm 1426.3342412312825 46.44534047444662 0.724752873561345 0.8490 0.3638 32
common_lantanas.ppm 843.0500742594401 39.232889811197914 0.7856448312699826 0.8695 0.4084 33
common_lantanas.ppm 1499.622652689616 48.55099741617839 0.7206286901500741 0.8283 0.3426 33
common_lantanas.ppm 807.6660664876301 35.38431803385417 0.7804685389428037 0.8427 0.3473 33
common_lantanas.ppm 957.8364003499348 41.005864461263016 0.770402378138682 0.8775 0.4012 33
common_lantanas.ppm 1038.0486780802407 43.64172617594401 0.746130499058669 0.8608 0.3792 33
common_lantanas.ppm 956.7184575398763 39.93200937906901 0.7701919641340388 0.8361 0.3408 33
common_lantanas.ppm 887.6672134399414 38.98399098714192 0.7747646919406579 0.8509 0.3834 33
common_lantanas.ppm 842.0812733968099 38.50308736165364 0.7624233121947536 0.8733 0.3757 33
common_lantanas.ppm 1130.7644678751628 46.123959859212235 0.7451619300126134 0.8595 0.3771 33
common_lantanas.ppm 1016.3823827107747 41.465599060058594 0.7613414204236998 0.8451 0.3661 31
common_lantanas.ppm 994.6823832194011 42.18192036946615 0.748236533466287 0.8380 0.3452 33
cosmic_vista.ppm 970.650146484375 42.95922342936198 0.7744460069439226 0.8988 0.3562 32
cosmic_vista.ppm 810.5860900878906 39.39570617675781 0.7862075395839172 0.9099 0.3797 34
cosmic_vista.ppm 1135.312744140625 44.21056111653646 0.7621763768096693 0.8971 0.3608 34
cosmic_vista.ppm 832.2565638224285 38.17985280354818 0.788121314247427 0.9076 0.3693 33
cosmic_vista.ppm 1050.6303024291992 45.38802846272787 0.7436578482971575 0.8806 0.3449 33
cosmic_vista.ppm 1118.797508239746 46.201830546061196 0.7346936742065564 0.8863 0.3510 32
cosmic_vista.ppm 1028.1703491210938 43.872782389322914 0.746091886218064 0.8764 0.3384 32
cosmic_vista.ppm 932.5959345499675 42.88842519124349 0.7593499621338311 0.9024 0.3511 33
cosmic_vista.ppm 1064.5946604410808 44.589604695638016 0.7532274852692038 0.9021 0.3676 32
cosmic_vista.ppm 978.2256495157877 41.11337534586588 0.7703426801432682 0.8792 0.3408 33
cosmic_vista.ppm 947.5084737141926 42.52646382649739 0.7774158608053492 0.8912 0.3814 32
cosmic_vista.ppm 979.0427780151367 43.61117808024089 0.7633419112834942 0.8991 0.3672 33
cosmic_vista.ppm 976.8930333455403 43.266980489095054 0.7728140727058604 0.9042 0.3617 32
cosmic_vista.ppm 1040.8380839029946 44.27540079752604 0.7681190995868441 0.8967 0.3654 34
cosmic_vista.ppm 1083.360201517741 43.798403422037765 0.755265582460441 0.8693 0.3294 33
cosmic_vista.ppm 1096.289983113607 44.158660888671875 0.7531322105048567 0.8876 0.3542 34
cosmic_vista.ppm 1085.7731399536133 44.12504323323567 0.7546592279986002 0.8757 0.3660 31
cosmic_vista.ppm 844.0637486775715 39.710227966308594 0.7885676761474234 0.9010 0.3945 34
cosmic_vista.ppm 1023.3135197957356 43.73489125569661 0.7573486415513209 0.9026 0.3701 31
cosmic_vista.ppm 1075.1842549641926 44.538411458333336 0.7440158872511367 0.8489 0.3419 33
craft_cards.ppm 4426.292004903157 78.19483693440755 0.6330512908774023 0.8779 0.4694 33
craft_cards.ppm 4930.645037333171 84.92883046468098 0.5935600191673878 0.8695 0.4262 31
craft_cards.ppm 4748.535598754883 90.01231384277344 0.5860930907998112 0.8935 0.4686 33
craft_cards.ppm 1609.838233947754 53.40511830647786 0.6180312739013962 0.9110 0.5325 33
craft_cards.ppm 2821.100212097168 62.631202697753906 0.6066741634163632 0.8934 0.4623 33
craft_cards.ppm 2306.8915354410806 65.51686096191406 0.5960517820771231 0.9016 0.4867 32
craft_cards.ppm 5689.522651672363 90.77605438232422 0.5920064954414999 0.8746 0.4905 33
craft_cards.ppm 3094.1308670043945 82.44438425699869 0.5560846678834627 0.8884 0.4526 33
craft_cards.ppm 3339.662618001302 75.52013651529947 0.62278047153419 0.9070 0.4596 31
craft_cards.ppm 2364.72208404541 67.68887074788412 0.572320047455667 0.8936 0.4581 33
craft_cards.ppm 1301.9563878377278 52.36549123128255 0.5957519917692873 0.9050 0.5515 34
craft_cards.ppm 1348.9157384236653 48.91018931070964 0.5788425990303244 0.9083 0.5282 33
craft_cards.ppm 1015.1364034016927 41.851628621419266 0.607975186500499 0.9259 0.4895 33
craft_cards.ppm 2094.6927668253584 67.63787587483725 0.5890853312695014 0.9143 0.5423 33
craft_cards.ppm 1318.7940979003906 48.146718343098954 0.6813053615117384 0.9381 0.5266 33
craft_cards.ppm 2401.6805674235025 65.80352783203125 0.6035838320195003 0.8681 0.4702 34
craft_cards.ppm 2864.808184305827 79.97741444905598 0.5636981137510982 0.8892 0.4874 33
craft_cards.ppm 2331.203867594401 68.72489420572917 0.5891544064112183 0.9004 0.4575 33
craft_cards.ppm 3051.3895111083984 77.99935913085938 0.5864404937417738 0.8956 0.4435 33
craft_cards.ppm 2523.74914042155 59.60560607910156 0.6162897073676673 0.8928 0.4591 32
crepe_paper.ppm 1714.8059463500977 53.710009256998696 0.5746315111772596 0.8695 0.2590 33
crepe_paper.ppm 2598.322909037272 66.83680470784505 0.4582389551207098 0.7741 0.2245 32
crepe_paper.ppm 2197.5111923217773 61.163576761881515 0.5044342041847097 0.8490 0.2095 33
crepe_paper.ppm 2566.626251220703 66.09965006510417 0.49356502089947735 0.8350 0.2952 33
crepe_paper.ppm 2523.210624694824 63.4360834757487 0.597349485224964 0.8359 0.1722 33
crepe_paper.ppm 2590.2502822875977 66.68933359781902 0.5538169000513226 0.8469 0.2923 32
crepe_paper.ppm 1702.9328180948892 53.423281351725265 0.5169838843730349 0.8016 0.2035 32
crepe_paper.ppm 1676.4651947021484 50.2716318766276 0.4983883955820456 0.7577 0.2068 33
crepe_paper.ppm 2672.5207494099936 72.81481170654297 0.49190940434403624 0.8227 0.2403 33
crepe_paper.ppm 2999.6121419270835 76.48656717936197 0.5170930118515518 0.8272 0.2295 33
crepe_paper.ppm 3944.485664367676 81.61494700113933 0.44640680493160945 0.8145 0.2335 33
crepe_paper.ppm 2875.197886149089 74.07894897460938 0.4885797483774012 0.8184 0.2124 33
crepe_paper.ppm 2950.325375874837 69.6160659790039 0.47164435634608254 0.7886 0.1540 31
crepe_paper.ppm 2107.1918334960938 63.621002197265625 0.47874309543402815 0.8499 0.2509 33
crepe_paper.ppm 1658.4006373087566 54.4507319132487 0.4427385989482114 0.8799 0.2947 33
crepe_paper.ppm 2766.991895039876 62.99203745524088 0.5411694056701012 0.8245 0.2812 31
crepe_paper.ppm 1610.0029805501301 55.8801523844401 0.4905802753470614 0.8378 0.1947 33
crepe_paper.ppm 3376.2452850341797 80.08257039388022 0.5006050384797397 0.7972 0.2266 32
crepe_paper.ppm 2803.168024698893 72.42057291666666 0.48133073323009296 0.8394 0.2276 32
crepe_paper.ppm 1551.5024337768555 53.15215301513672 0.5291071946696422 0.8496 0.2674 33
cruise_ship.ppm 1087.3092931111653 46.89006805419922 0.7526008148421345 0.8114 0.3291 33
cruise_ship.ppm 2046.6373036702475 61.039886474609375 0.7460766047739056 0.8199 0.3302 33
cruise_ship.ppm 1041.9518178304036 45.89696248372396 0.7448505847899581 0.8547 0.3499 32
cruise_ship.ppm 1109.7118708292644 47.946606953938804 0.7570058340255928 0.8464 0.3804 33
cruise_ship.ppm 976.0814437866211 40.976366678873696 0.7831564648555904 0.8539 0.3561 33
cruise_ship.ppm 1062.3159790039062 46.467534383138016 0.759655495267245 0.8364 0.3293 34
cruise_ship.ppm 1048.9676895141602 44.6380132039388 0.7482726544723949 0.8164 0.3409 33
cruise_ship.ppm 1054.352030436198 43.13594055175781 0.7694289783838908 0.8480 0.3528 33
cruise_ship.ppm 1361.7786127726238 52.60584259033203 0.7342851252837311 0.8338 0.3555 33
cruise_ship.ppm 793.2564036051433 38.82383728027344 0.7803992964678091 0.8489 0.3531 33
cruise_ship.ppm 1426.7164637247722 53.95842742919922 0.7520361357655313 0.8191 0.3394 33
cruise_ship.ppm 1044.3352864583333 44.25719197591146 0.7737009221870764 0.8350 0.3659 33
cruise_ship.ppm 1042.9573109944663 45.548187255859375 0.7791859360171086 0.8347 0.3563 33
cruise_ship.ppm 1193.2990036010742 48.401451110839844 0.7766194199371178 0.8384 0.3643 34
cruise_ship.ppm 1117.5988718668618 47.595011393229164 0.7505975677895543 0.8525 0.3468 32
cruise_ship.ppm 1241.5153274536133 49.33399200439453 0.7636655468483191 0.8379 0.3444 33
cruise_ship.ppm 1117.44300587972 46.06444549560547 0.7754229402914218 0.8430 0.3535 32
cruise_ship.ppm 1200.1487579345703 49.31605529785156 0.7607989657668943 0.8269 0.3573 31
cruise_ship.ppm 1227.911168416341 49.95897420247396 0.7511224066373829 0.8274 0.3399 33
cruise_ship.ppm 990.7110366821289 45.463315327962235 0.7652205457833968 0.8278 0.3310 32
curler.ppm 862.93470509847 40.89700571695964 0.7539090110035174 0.8742 0.3960 32
curler.ppm 1043.2303873697917 45.75080362955729 0.7399639073169295 0.8711 0.3805 33
curler.ppm 1140.0843404134114 47.37549336751302 0.7451124659607516 0.8840 0.4313 32
curler.ppm 1095.067014058431 46.033409118652344 0.7233332877947886 0.8579 0.3782 33
curler.ppm 1317.9040908813477 49.551205952962235 0.7317691061395964 0.8661 0.3760 33
curler.ppm 1086.9700597127278 46.566891988118485 0.7414814433282029 0.8549 0.3566 34
curler.ppm 1237.2237091064453 49.47434997558594 0.7574103849352505 0.8600 0.3808 33
curler.ppm 1271.6691665649414 49.93272145589193 0.7280540655349439 0.8573 0.3863 33
curler.ppm 1380.4822438557942 53.044138590494796 0.7035326902281079 0.8481 0.3632 33
curler.ppm 1164.0972696940103 47.15938822428385 0.7394309580011971 0.8672 0.4103 33
curler.ppm 1059.876444498698 44.85058085123698 0.7454375627152383 0.8737 0.3961 33
curler.ppm 1394.1769612630208 51.22057088216146 0.7120643520971078 0.8388 0.3540 32
curler.ppm 921.9093373616536 42.76799011230469 0.7704515233889757 0.8692 0.4010 33
curler.ppm 1230.892583211263 49.9559071858724 0.7316935785591294 0.8578 0.3795 30
curler.ppm 1076.8879954020183 45.456537882486984 0.7402087458539054 0.8699 0.4148 33
curler.ppm 1443.6212717692056 53.70970662434896 0.7063472503784323 0.8476 0.3806 33
curler.ppm 1110.819839477539 45.483708699544266 0.7482117957387221 0.8651 0.3808 34
curler.ppm 1563.0672302246094 56.871770222981766 0.6927705206349722 0.8360 0.3373 31
curler.ppm 1192.2125142415364 50.04791259765625 0.7354912899776319 0.8486 0.3487 33
curler.ppm 1238.0652109781902 50.24538675944011 0.7369500213083168 0.8531 0.3855 31
daisy_bouquet.ppm 1759.1645456949868 56.36984761555989 0.6359238391436665 0.8088 0.3280 33
daisy_bouquet.ppm 1982.922442118327 59.89641571044922 0.5966586451909239 0.7897 0.2799 33
daisy_bouquet.ppm 2188.804112752279 61.331720987955734 0.5936049654494507 0.8039 0.3028 32
daisy_bouquet.ppm 1705.642634073893 55.81095886230469 0.6285573622621016 0.8077 0.3233 33
daisy_bouquet.ppm 1471.5887883504233 51.224754333496094 0.6359428092748062 0.8584 0.3366 32
daisy_bouquet.ppm 1539.913241068522 53.67564137776692 0.6227164319292614 0.8442 0.3364 33
daisy_bouquet.ppm 1544.1569264729817 53.562357584635414 0.6125397815006391 0.8424 0.3284 33
daisy_bouquet.ppm 1771.2884496053061 57.56411488850911 0.6174444586027917 0.8290 0.3287 32
daisy_bouquet.ppm 1446.8391342163086 51.96386464436849 0.6333753635376532 0.8456 0.3542 32
daisy_bouquet.ppm 2461.8909225463867 65.42540232340495 0.5849129022107755 0.8309 0.3477 33
daisy_bouquet.ppm 2627.8658650716143 68.56500244140625 0.5827505908096112 0.8033 0.2951 33
daisy_bouquet.ppm 2353.5604375203447 64.11589304606119 0.6083263363924712 0.8496 0.3293 34
daisy_bouquet.ppm 1997.400260925293 59.74083709716797 0.6108980139990172 0.7976 0.3201 33
daisy_bouquet.ppm 1946.7663625081382 58.476801554361984 0.6273109578843789 0.8375 0.3459 32
daisy_bouquet.ppm 3182.7221857706704 77.00125376383463 0.5623875861886031 0.8117 0.3068 32
daisy_bouquet.ppm 1806.1175867716472 59.092837015787765 0.6094594801509029 0.8179 0.3194 33
daisy_bouquet.ppm 1505.3470306396484 50.62605794270833 0.6400789698594789 0.8606 0.3763 31
daisy_bouquet.ppm 2057.6451110839844 60.226043701171875 0.6130782881266629 0.7882 0.2937 30
daisy_bouquet.ppm 1236.7647399902344 47.32214864095052 0.6767677890478597 0.8626 0.3532 33
daisy_bouquet.ppm 1610.3601989746094 54.081654866536454 0.6285047031862802 0.8306 0.3400 33
daisy_poster.ppm 3311.1410395304365 79.19613901774088 0.462379184860017 0.9081 0.5156 38
daisy_poster.ppm 1346.7190780639648 50.37371063232422 0.49726091795659116 0.9239 0.5373 38
daisy_poster.ppm 1681.094223022461 58.83041890462239 0.47457633664314414 0.9101 0.5362 38
daisy_poster.ppm 1200.1388193766277 44.4603271484375 0.5956323004792659 0.9092 0.4990 38
daisy_poster.ppm 1465.2391306559246 47.78657023111979 0.6118187582143488 0.8884 0.4910 38
daisy_poster.ppm 4885.884689331055 83.89774576822917 0.5598470947212179 0.8545 0.5209 38
daisy_poster.ppm 1890.6775588989258 64.01708730061848 0.45723118658344947 0.9017 0.5103 38
daisy_poster.ppm 2261.822624206543 61.44417063395183 0.574606111197621 0.8996 0.5037 38
daisy_poster.ppm 1794.9478022257485 53.50393931070964 0.5847172022581998 0.9131 0.5208 38
daisy_poster.ppm 2507.6277236938477 70.75133514404297 0.5509349426354052 0.8857 0.4694 38
daisy_poster.ppm 918.1840896606445 45.93209584554037 0.4991213050662686 0.9313 0.5390 38
daisy_poster.ppm 1906.5609664916992 52.051002502441406 0.5978818113558586 0.8789 0.5156 38
daisy_poster.ppm 3259.2220662434897 76.83490498860677 0.5291277694048544 0.8883 0.5037 38
daisy_poster.ppm 745.7168960571289 33.47504425048828 0.7076139506011794 0.9304 0.5173 38
daisy_poster.ppm 3574.206731160482 81.031982421875 0.5193165996980628 0.8638 0.4976 38
daisy_poster.ppm 1384.662981669108 57.63829803466797 0.45410802184710536 0.9310 0.5225 37
daisy_poster.ppm 1137.5338160196939 41.879493713378906 0.6022259084320912 0.9261 0.5500 38
daisy_poster.ppm 1924.581995646159 53.45391337076823 0.630310154995202 0.8818 0.4968 37
daisy_poster.ppm 4082.4047419230146 79.32223765055339 0.5464186049001798 0.8898 0.5175 38
daisy_poster.ppm 2822.8446680704756 72.99004872639975 0.5504848680440446 0.8941 0.4760 39
easter_egg_basket.ppm 1136.2513478597004 46.9628651936849 0.6817261934124516 0.8454 0.3348 33
easter_egg_basket.ppm 1176.518679300944 46.67689768473307 0.6957008416777147 0.8693 0.3537 31
easter_egg_basket.ppm 1036.6911341349282 43.528088887532554 0.6854464428068915 0.8625 0.3608 33
easter_egg_basket.ppm 1165.7579193115234 46.05965677897135 0.6663734682706907 0.8115 0.3169 33
easter_egg_basket.ppm 1436.9106394449868 52.49517822265625 0.6434031898309857 0.8178 0.3032 33
easter_egg_basket.ppm 1327.5617039998372 51.02132924397787 0.6587480119493797 0.8235 0.3413 33
easter_egg_basket.ppm 998.2130661010742 43.332150777180985 0.6983143048603013 0.8746 0.3650 33
easter_egg_basket.ppm 910.7555160522461 42.04613494873047 0.7091138408125475 0.8744 0.3715 33
easter_egg_basket.ppm 985.2615992228191 43.40392303466797 0.7084746426162946 0.8603 0.3561 32
easter_egg_basket.ppm 1175.4104105631511 47.38616434733073 0.6481128772146469 0.8192 0.3223 33
easter_egg_basket.ppm 1289.6069971720378 50.06194305419922 0.6482940097177349 0.8276 0.3140 33
easter_egg_basket.ppm 1211.8578186035156 46.963297526041664 0.6683192738806617 0.8213 0.3328 31
easter_egg_basket.ppm 1033.701431274414 43.045552571614586 0.717497703859071 0.8478 0.3742 32
easter_egg_basket.ppm 1381.0290781656902 51.706843058268234 0.6609124792496055 0.8034 0.3055 31
easter_egg_basket.ppm 1344.8375752766929 49.81981913248698 0.6503724044870283 0.8167 0.2975 33
easter_egg_basket.ppm 1410.0619888305664 52.17600758870442 0.656106465106156 0.8380 0.3380 33
easter_egg_basket.ppm 1168.9499537150064 47.36934153238932 0.6845902365285831 0.8468 0.3344 34
easter_egg_basket.ppm 1270.4119923909504 48.382013956705734 0.6536988344363859 0.7802 0.2954 33
easter_egg_basket.ppm 1040.7330067952473 46.069732666015625 0.696088186364913 0.8342 0.3363 33
easter_egg_basket.ppm 1457.1217549641926 51.245966593424484 0.6592141879541312 0.8300 0.3128 33
easter_eggs.ppm 2310.614486694336 64.689697265625 0.6166112242403977 0.8125 0.2474 33
easter_eggs.ppm 1257.7326634724934 49.043454488118485 0.6152905970778341 0.8103 0.2578 33
easter_eggs.ppm 1815.1280415852866 56.38078308105469 0.6071309906867374 0.8058 0.2395 33
easter_eggs.ppm 1577.064842224121 54.75064341227213 0.6141742869217398 0.8046 0.2545 34
easter_eggs.ppm 1781.3496475219727 57.97218577067058 0.6276270474389888 0.8184 0.2754 32
easter_eggs.ppm 1916.811180114746 59.80434926350912 0.6176401461092179 0.8058 0.2536 33
easter_eggs.ppm 1895.0879974365234 60.51239013671875 0.6015278296651455 0.8021 0.2461 33
easter_eggs.ppm 1533.7811737060547 53.75292460123698 0.6292852321276866 0.8130 0.2570 33
easter_eggs.ppm 1549.9113744099936 54.83114878336589 0.6164306108536192 0.8019 0.2629 33
easter_eggs.ppm 1632.3283004760742 56.80681610107422 0.6141680183663507 0.8231 0.2847 32
easter_eggs.ppm 1748.6126124064126 58.426333109537765 0.5932556854157706 0.8055 0.2554 33
easter_eggs.ppm 1415.6237131754556 51.66858927408854 0.6406755310383063 0.8231 0.2747 33
easter_eggs.ppm 1852.6662038167317 60.06146240234375 0.5977965108701712 0.8143 0.2326 33
easter_eggs.ppm 1981.7579778035483 59.5585454305013 0.6196759264839268 0.8072 0.2546 33
easter_eggs.ppm 1505.3094151814778 51.361289978027344 0.6057126562826612 0.8178 0.2557 31
easter_eggs.ppm 1845.6342569986978 59.775507609049484 0.5998095707598763 0.8058 0.2519 33
