Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
color_chart.ppm 900.9514287312825 36.60995737711589 0.7928060547694603 0.9229 0.5164 15
color_chart.ppm 917.8386535644531 38.14493306477864 0.7878114836077378 0.9184 0.5179 14
color_chart.ppm 996.799425760905 38.908180236816406 0.7783535355927587 0.9200 0.5265 14
color_chart.ppm 927.5124333699544 36.33211008707682 0.7918505205562502 0.9155 0.5236 14
color_chart.ppm 959.8375981648762 39.48321787516276 0.7819274901654087 0.9107 0.5095 14
color_chart.ppm 895.816780090332 38.821423848470054 0.7661151419790745 0.9160 0.5325 14
color_chart.ppm 921.4536412556965 40.00259653727213 0.7509121531437436 0.9217 0.5190 13
color_checker.ppm 528.9901428222656 29.992696126302086 0.8780021244051944 0.9615 0.6092 14
color_checker.ppm 433.24276987711585 26.09063975016276 0.9016435064654917 0.9725 0.6878 14
color_checker.ppm 549.9162165323894 31.245140075683594 0.9015619079748589 0.9661 0.6800 13
color_checker.ppm 470.63091023763025 27.617314656575523 0.9077633966366919 0.9543 0.6392 14
color_checker.ppm 419.6727167765299 25.09209950764974 0.9188444960982259 0.9715 0.6498 13
color_checker.ppm 432.03709157307946 24.490506490071613 0.9126659849743618 0.9695 0.6607 13
color_checker.ppm 408.55870819091797 26.168749491373696 0.9195727860050965 0.9731 0.6880 13
color_checker.ppm 489.79015350341797 27.944129943847656 0.919771974856534 0.9708 0.6824 15
color_checker.ppm 408.9578526814779 24.168505350748696 0.9186857948505248 0.9671 0.6727 15
color_checker.ppm 455.7245305379232 27.597887674967446 0.8945800232165636 0.9648 0.6594 13
color_checker.ppm 538.6867904663086 28.83067067464193 0.9001207009284574 0.9647 0.6300 14
color_checker.ppm 585.2984263102213 31.696802775065105 0.9055122554093981 0.9544 0.6201 13
color_checker.ppm 358.7582499186198 22.891494750976562 0.9152829785932209 0.9662 0.6447 13
color_checker.ppm 449.7988408406576 28.733462015787758 0.88997718567503 0.9650 0.6753 14
color_checker.ppm 435.8877639770508 26.03523508707682 0.9069689267113384 0.9575 0.6130 14
color_checker.ppm 361.7510172526042 23.945775349934895 0.910083873187762 0.9665 0.6549 13
color_checker.ppm 506.15218098958337 29.181498209635414 0.8886923376919006 0.9606 0.6328 13
color_checker.ppm 461.0903650919596 26.495435078938804 0.8956582034828916 0.9590 0.6100 13
color_checker.ppm 566.614148457845 29.95051829020182 0.9009132263757538 0.9668 0.6536 13
color_checker.ppm 507.5977783203125 28.92253621419271 0.8940569837533697 0.9607 0.6120 13
coloring_pencils.ppm 601.362912495931 32.506568908691406 0.7415185505537805 0.8996 0.4079 13
coloring_pencils.ppm 573.6653315226237 31.091077168782554 0.7340988746706789 0.8793 0.4158 14
coloring_pencils.ppm 518.9321161905925 30.03700002034505 0.7442125306373581 0.8877 0.4125 13
coloring_pencils.ppm 537.3340911865234 30.172932942708332 0.7302412843721954 0.8823 0.4082 13
coloring_pencils.ppm 513.2546869913737 29.890200297037758 0.7360527255765148 0.8854 0.3889 13
coloring_pencils.ppm 584.8672281901042 31.12348429361979 0.7383950953947322 0.9032 0.4325 14
coloring_pencils.ppm 465.4949137369792 27.956069946289062 0.7697239510420072 0.9101 0.4586 13
coloring_pencils.ppm 509.3820622762044 29.272183736165367 0.7364185876169858 0.9003 0.4212 15
coloring_pencils.ppm 475.5656204223633 30.05347951253255 0.7458776399037809 0.8857 0.4213 13
coloring_pencils.ppm 474.4570770263672 28.461008707682293 0.754933216570063 0.9135 0.4330 13
coloring_pencils.ppm 513.6687596638998 29.459902445475258 0.7368391620801207 0.9002 0.4190 14
coloring_pencils.ppm 547.0741704305013 30.43101247151693 0.7446063366653073 0.8714 0.4060 14
coloring_pencils.ppm 649.181531270345 34.32889048258463 0.7193756131689644 0.8821 0.4070 13
coloring_pencils.ppm 553.6722793579102 31.65319061279297 0.7205264151740143 0.8825 0.3958 13
coloring_pencils.ppm 534.4207000732422 29.523595174153645 0.7658300165731776 0.9054 0.4438 13
coloring_pencils.ppm 621.6027170817058 33.61671447753906 0.7216671460518995 0.8788 0.3914 14
coloring_pencils.ppm 552.219482421875 29.269287109375 0.7501040384892016 0.9032 0.4184 13
coloring_pencils.ppm 561.4862696329752 30.801724751790367 0.7219378285481414 0.8821 0.4055 14
coloring_pencils.ppm 501.0246047973633 28.76031748453776 0.7439088997342719 0.8945 0.4167 14
coloring_pencils.ppm 562.9947153727213 31.26824442545573 0.7398798063528463 0.8931 0.4213 13
columbia_crew.ppm 527.1314926147461 30.937212626139324 0.8254483405636178 0.9298 0.4669 15
columbia_crew.ppm 396.71222941080725 26.124537150065105 0.8631640454849469 0.9627 0.5388 13
columbia_crew.ppm 519.2791010538738 30.68989817301432 0.8353930129586731 0.9410 0.4811 13
columbia_crew.ppm 477.37829081217444 29.204106648763023 0.8286409001258606 0.9329 0.4785 14
columbia_crew.ppm 441.58805084228516 27.904101053873696 0.8413311263917788 0.9534 0.5090 14
columbia_crew.ppm 514.5896911621094 29.926244099934895 0.8286774555639117 0.9419 0.4789 14
columbia_crew.ppm 450.9018351236979 28.385838826497398 0.8277302179716702 0.9415 0.4810 13
columbia_crew.ppm 539.7044143676758 31.047828674316406 0.8062793908798084 0.9419 0.4961 13
columbia_crew.ppm 451.8811899820963 28.29352823893229 0.834165118448627 0.9439 0.5035 13
columbia_crew.ppm 555.3983662923176 32.52851867675781 0.7988581021780438 0.9394 0.4857 14
columbia_crew.ppm 578.2397282918295 33.63514963785807 0.8069156804311993 0.9160 0.4692 14
columbia_crew.ppm 560.2963587443033 32.61835479736328 0.7881251106336205 0.9301 0.4611 13
columbia_crew.ppm 529.8642705281576 30.56939951578776 0.8124690322750459 0.9305 0.4657 13
columbia_crew.ppm 500.2034200032552 30.050862630208336 0.8133233584820262 0.9260 0.4731 13
columbia_crew.ppm 570.0191090901692 32.65580749511719 0.7941405744219718 0.9314 0.4867 15
columbia_crew.ppm 575.0870717366537 32.86473592122396 0.8065239130980887 0.9364 0.4940 14
columbia_crew.ppm 504.4173355102539 30.141649881998696 0.8312972699195728 0.9395 0.5065 14
columbia_crew.ppm 455.4493586222331 28.231020609537758 0.8285036366963171 0.9459 0.4972 13
columbia_crew.ppm 544.754788716634 30.274920145670574 0.8346776208831188 0.9365 0.4740 14
columbia_crew.ppm 511.47288513183594 29.556452433268227 0.8288890846301725 0.9299 0.4441 14
common_jezebel.ppm 548.0630925496419 31.97496795654297 0.7680718033768331 0.8769 0.4118 14
common_jezebel.ppm 577.1765085856119 32.751398722330734 0.7775448516205542 0.8878 0.3957 14
common_jezebel.ppm 579.9139633178711 30.619295756022137 0.7878798259919119 0.8987 0.4441 13
common_jezebel.ppm 527.7650095621746 31.36280314127604 0.7677803781493558 0.8917 0.4159 15
common_jezebel.ppm 489.86915334065753 29.18657684326172 0.798058879792347 0.9017 0.4154 13
common_jezebel.ppm 603.9745076497395 30.24329630533854 0.7836477652118091 0.8973 0.4091 14
common_jezebel.ppm 384.9313939412435 26.2318852742513 0.8127012327269277 0.9144 0.4551 13
common_jezebel.ppm 514.508046468099 29.544265747070312 0.7945527155149531 0.8984 0.4211 14
common_jezebel.ppm 458.2501754760742 27.861508687337242 0.7865870690615773 0.8982 0.4235 13
common_jezebel.ppm 448.94012451171875 29.064341227213543 0.7882325515043705 0.9089 0.4370 13
common_jezebel.ppm 489.84659067789715 28.87512969970703 0.7884974940517138 0.9034 0.4316 14
common_jezebel.ppm 423.71070353190106 27.539993286132812 0.7888172002634528 0.8970 0.4194 13
common_jezebel.ppm 478.6973393758138 29.321815490722656 0.7732350013168897 0.9072 0.4586 15
common_jezebel.ppm 430.7637354532877 27.84410349527995 0.8075460784186554 0.9122 0.4647 13
common_jezebel.ppm 397.89803059895837 26.435002644856773 0.8192339787912424 0.9228 0.4664 13
common_jezebel.ppm 451.71892038981116 27.768567403157554 0.8008693167726785 0.9153 0.4652 14
common_jezebel.ppm 407.61789194742835 27.26910654703776 0.8028782158009865 0.9154 0.4563 15
common_jezebel.ppm 436.7767639160156 27.472783406575523 0.7898150582459746 0.9091 0.4203 13
common_jezebel.ppm 488.0531209309896 29.784337361653645 0.7841100733629052 0.9020 0.4233 13
common_jezebel.ppm 556.8675969441732 31.527249654134113 0.761989230887731 0.8959 0.4229 13
common_lantanas.ppm 410.2735290527344 26.182352701822918 0.810462703425518 0.9063 0.4150 15
common_lantanas.ppm 420.4723332722982 27.99944814046224 0.7989099699898444 0.9021 0.4255 14
common_lantanas.ppm 417.6935907999674 26.966092427571613 0.8194705293137962 0.9029 0.4328 14
common_lantanas.ppm 461.704714457194 28.308764139811196 0.8151805581177879 0.8948 0.4125 13
common_lantanas.ppm 570.8162409464519 31.700284322102863 0.7827374885163362 0.8738 0.3892 14
common_lantanas.ppm 403.7968088785807 26.559443155924477 0.8201347644146324 0.9011 0.4202 13
common_lantanas.ppm 402.7164637247721 27.265942891438804 0.7902225126890757 0.8947 0.4117 15
common_lantanas.ppm 482.9243570963542 29.587890625 0.8126175495234077 0.8872 0.4225 13
common_lantanas.ppm 474.74804178873694 27.963343302408852 0.8050117083338132 0.8919 0.3884 14
common_lantanas.ppm 422.5600814819336 27.519681294759117 0.8144742626396918 0.9012 0.4116 14
common_lantanas.ppm 437.9762980143229 27.665211995442707 0.8146651464354034 0.8893 0.4161 12
common_lantanas.ppm 409.1276397705078 26.971542358398438 0.7874144581527087 0.8937 0.4061 15
common_lantanas.ppm 496.1295979817708 29.741353352864582 0.7899023190413138 0.8795 0.3980 13
common_lantanas.ppm 442.16109466552734 27.85271453857422 0.8286182862603774 0.8994 0.4300 14
common_lantanas.ppm 451.9382451375326 27.49726104736328 0.7971474268638453 0.8759 0.3723 14
common_lantanas.ppm 439.3378041585287 28.052571614583332 0.7883113448013116 0.8900 0.3960 13
common_lantanas.ppm 423.06102244059247 27.14179229736328 0.8040446698420359 0.9004 0.4018 13
common_lantanas.ppm 457.57654062906903 27.81597646077474 0.8131002053417019 0.8848 0.4036 13
common_lantanas.ppm 467.55598195393884 28.83672332763672 0.8155919049024485 0.8899 0.4146 13
common_lantanas.ppm 519.6133651733398 30.749570210774742 0.7822326481032699 0.8763 0.4015 13
cosmic_vista.ppm 575.2696685791016 33.6439208984375 0.8293734549729779 0.9392 0.4418 13
cosmic_vista.ppm 595.3582229614258 33.366371154785156 0.8241134227459987 0.9277 0.4183 14
cosmic_vista.ppm 527.2066904703776 31.53924560546875 0.8425779056068622 0.9373 0.4368 13
cosmic_vista.ppm 523.5511678059896 30.742314656575523 0.8413793574030172 0.9450 0.4465 14
cosmic_vista.ppm 517.4881820678711 31.05504608154297 0.8383650292948831 0.9365 0.4287 14
cosmic_vista.ppm 553.5421269734701 32.459704081217446 0.8294092579573208 0.9263 0.4184 14
cosmic_vista.ppm 525.2031555175781 31.07715861002604 0.84054585303935 0.9451 0.4501 13
cosmic_vista.ppm 496.3094177246094 31.033879597981773 0.8409870041207737 0.9460 0.4410 13
cosmic_vista.ppm 582.4579162597656 32.58640034993489 0.8354591611082366 0.9279 0.4145 13
cosmic_vista.ppm 534.4424947102864 30.733367919921875 0.8411269330349708 0.9289 0.4335 14
cosmic_vista.ppm 478.3045349121094 30.048299153645836 0.8548442225997354 0.9437 0.4609 14
cosmic_vista.ppm 482.7152989705404 30.1565678914388 0.8482170619320715 0.9354 0.4337 13
cosmic_vista.ppm 488.48353068033856 30.422693888346352 0.8515819167436307 0.9458 0.4464 13
cosmic_vista.ppm 528.3480758666992 31.152137756347656 0.8415203214402082 0.9288 0.4230 14
cosmic_vista.ppm 553.0732371012369 31.64763387044271 0.8374415950831894 0.9334 0.4177 14
cosmic_vista.ppm 486.0842157999674 30.38481903076172 0.8419949781348838 0.9456 0.4490 14
cosmic_vista.ppm 555.8239390055338 32.308583577473954 0.8308821521110988 0.9370 0.4344 14
cosmic_vista.ppm 493.8022664388021 30.216435750325523 0.8416883532606217 0.9436 0.4472 14
cosmic_vista.ppm 483.8000284830729 29.342920939127602 0.8479113623347102 0.9457 0.4560 14
cosmic_vista.ppm 510.62300618489587 30.805999755859375 0.8363744432858535 0.9330 0.4295 13
craft_cards.ppm 226.5019556681315 13.984092712402344 0.8727803571417742 0.9362 0.5367 13
craft_cards.ppm 180.45501708984375 14.152913411458334 0.8081097341577695 0.9611 0.5782 14
craft_cards.ppm 277.3519109090169 15.401644388834637 0.8660442242671715 0.9318 0.5166 15
craft_cards.ppm 218.4292449951172 14.22735087076823 0.8719474729488633 0.9480 0.5810 15
craft_cards.ppm 239.83316040039062 18.459884643554688 0.7766872157825389 0.9428 0.5120 14
craft_cards.ppm 267.32545471191406 15.503799438476562 0.8923198019756459 0.9434 0.5561 13
craft_cards.ppm 272.0354283650716 15.995145161946613 0.8636588700359648 0.9473 0.5157 15
craft_cards.ppm 259.35498301188153 14.553698221842447 0.8659678483242748 0.9502 0.5434 14
craft_cards.ppm 271.697146097819 16.196077982584637 0.8303296276957645 0.9406 0.5301 15
craft_cards.ppm 338.55559794108075 17.228032430013023 0.8173642567087868 0.9278 0.5118 13
craft_cards.ppm 236.75490824381512 14.317189534505207 0.8717938805506469 0.9403 0.5279 13
craft_cards.ppm 192.60663096110028 12.835924784342449 0.8780107454377909 0.9467 0.5700 13
craft_cards.ppm 230.6953633626302 15.054840087890625 0.8348765687637637 0.9486 0.4792 13
craft_cards.ppm 242.78799692789713 17.037818908691406 0.7780061681441398 0.9500 0.4721 13
craft_cards.ppm 303.72322336832684 18.452420552571613 0.7709679203508338 0.9279 0.4750 13
craft_cards.ppm 232.30664316813153 14.026059468587238 0.8735448389540785 0.9361 0.5498 14
craft_cards.ppm 318.52774810791016 20.158103942871094 0.7348323756989154 0.9286 0.5066 14
craft_cards.ppm 244.7396240234375 14.314076741536457 0.8792737495444155 0.9466 0.5470 15
craft_cards.ppm 240.8081563313802 13.615463256835938 0.8787975391417073 0.9444 0.5507 14
craft_cards.ppm 298.8357899983724 16.414108276367188 0.8637195317599412 0.9467 0.5313 13
crepe_paper.ppm 193.2042185465495 16.190480550130207 0.6894263165385238 0.9148 0.3934 13
crepe_paper.ppm 305.27876027425134 21.25574493408203 0.6558526708960675 0.9253 0.3647 15
crepe_paper.ppm 189.65899403889975 15.841779073079426 0.7495294558523004 0.9558 0.3963 14
crepe_paper.ppm 205.27265675862628 16.86180877685547 0.7151465641189545 0.9417 0.3956 15
crepe_paper.ppm 336.0611343383789 20.382469177246094 0.6907617896825804 0.9119 0.3175 14
crepe_paper.ppm 178.85775502522787 15.495134989420572 0.7474862179805765 0.9606 0.3815 14
crepe_paper.ppm 225.8585433959961 18.462135314941406 0.7402293648007389 0.9445 0.3975 15
crepe_paper.ppm 274.07389068603516 20.514432271321617 0.6343321670244149 0.9263 0.3563 22
crepe_paper.ppm 245.84829966227215 18.645225524902344 0.6750770429003546 0.9167 0.3005 15
crepe_paper.ppm 143.5950927734375 14.10546875 0.759684810434111 0.9363 0.3791 14
crepe_paper.ppm 261.4345525105794 18.71221160888672 0.6349927683922746 0.9224 0.3777 17
crepe_paper.ppm 161.28537241617838 15.389025370279947 0.7314239973954901 0.9546 0.3880 16
crepe_paper.ppm 286.1201400756836 19.942598978678387 0.7309803432961246 0.9377 0.3693 14
crepe_paper.ppm 164.31243387858075 14.304163614908855 0.7533145572984203 0.9267 0.3443 14
crepe_paper.ppm 236.57624053955078 17.883501688639324 0.7587537317066652 0.9314 0.3832 14
crepe_paper.ppm 167.96497599283856 16.058883666992188 0.7353214509294034 0.9569 0.4994 15
crepe_paper.ppm 251.07930246988934 17.892743428548176 0.6737665501581928 0.9205 0.3541 15
crepe_paper.ppm 207.98969014485675 17.73235066731771 0.7090784011849406 0.9607 0.4320 14
crepe_paper.ppm 328.72793324788415 20.527366638183594 0.701270104380209 0.9175 0.3078 14
crepe_paper.ppm 155.59029642740887 15.37726338704427 0.7560880228236374 0.9370 0.4110 14
cruise_ship.ppm 507.3438262939453 30.220352172851562 0.8173261727867636 0.8899 0.3925 13
cruise_ship.ppm 538.2248611450195 32.25147247314453 0.798424236400472 0.8774 0.3822 15
cruise_ship.ppm 547.3938700358074 31.878122965494793 0.7960930082305989 0.8748 0.3744 14
cruise_ship.ppm 616.1885655721029 34.357139587402344 0.7829208789477692 0.8717 0.3947 15
cruise_ship.ppm 489.1212870279948 30.595321655273438 0.8074236271194714 0.8984 0.4328 14
cruise_ship.ppm 447.32242584228516 29.08312225341797 0.8203835277209991 0.8854 0.4003 14
cruise_ship.ppm 517.6995162963867 32.07921600341797 0.8039451723129843 0.8840 0.3918 15
cruise_ship.ppm 563.3328297932942 32.50731404622396 0.8086112958067369 0.8875 0.4115 15
cruise_ship.ppm 573.0650380452474 32.9722646077474 0.7932063415709122 0.8736 0.3733 14
cruise_ship.ppm 520.6856409708658 31.292249043782554 0.8094305767041998 0.8860 0.4162 14
cruise_ship.ppm 539.573636372884 31.400428771972656 0.8054602633554228 0.8909 0.3986 16
cruise_ship.ppm 447.5028635660807 29.00987752278646 0.8128032366583797 0.8942 0.4104 16
cruise_ship.ppm 677.0921910603842 36.76452891031901 0.7910499564031599 0.8782 0.3818 15
cruise_ship.ppm 493.60850524902344 30.326761881510418 0.8114800149172008 0.8837 0.3913 14
cruise_ship.ppm 522.6933619181315 31.635815938313804 0.80157069752652 0.8949 0.4111 14
cruise_ship.ppm 459.54373423258465 29.31128184000651 0.8088798279427172 0.8952 0.4015 14
cruise_ship.ppm 538.0255025227864 31.390889485677086 0.8154026114269256 0.8772 0.3874 16
cruise_ship.ppm 536.8560307820637 32.478574117024735 0.8131079530498404 0.8830 0.3999 15
cruise_ship.ppm 479.33433532714844 29.856786092122398 0.8080599031843262 0.8872 0.3879 15
cruise_ship.ppm 444.10987854003906 29.242268880208336 0.827818362849368 0.8955 0.4408 14
curler.ppm 427.8641001383463 28.662068684895836 0.805143540290579 0.9069 0.4742 16
curler.ppm 532.2964274088541 32.22399393717448 0.79643420630013 0.9080 0.4483 14
curler.ppm 586.1472930908203 32.747736612955734 0.799973642999138 0.8948 0.4524 13
curler.ppm 555.8091710408529 33.09245045979818 0.7728835016533376 0.8931 0.4272 14
curler.ppm 415.328130086263 28.340652465820312 0.7997368867962306 0.9144 0.4644 14
curler.ppm 470.5561828613281 30.01160685221354 0.8124235631916985 0.9261 0.4835 15
curler.ppm 473.54938761393225 30.507466634114582 0.8033873954126746 0.9117 0.4526 14
curler.ppm 544.0636291503906 32.31953430175781 0.7916391290065629 0.9088 0.4487 14
curler.ppm 455.8924789428711 28.84025319417318 0.8112199704945605 0.9177 0.4639 15
curler.ppm 497.3307927449544 30.739407857259117 0.7994191189193378 0.9164 0.4810 14
curler.ppm 548.3463160196941 33.482531229654946 0.7765741283387678 0.9016 0.4157 14
curler.ppm 501.30328369140625 30.734430948893227 0.8048954619038732 0.8976 0.4451 14
curler.ppm 553.72398630778 32.69760386149088 0.7989675601324343 0.8995 0.4486 15
curler.ppm 421.1542282104492 28.89812469482422 0.8151533624653221 0.9127 0.4673 14
curler.ppm 525.4004618326823 31.493911743164062 0.789062089859979 0.9023 0.4384 14
curler.ppm 574.2807032267252 32.48429616292317 0.8018426443660052 0.9123 0.4597 14
curler.ppm 518.1906890869141 31.947708129882812 0.7940183431867517 0.9061 0.4458 14
curler.ppm 481.4482549031576 30.891822814941406 0.8015212715764922 0.9151 0.4595 17
curler.ppm 522.0813446044922 31.642181396484375 0.7944843744899872 0.9212 0.4595 15
curler.ppm 454.73249308268225 29.396774291992188 0.800646331784027 0.9175 0.4638 15
daisy_bouquet.ppm 584.4518712361653 31.282931009928383 0.7905410177220453 0.9332 0.4486 17
daisy_bouquet.ppm 643.4378356933594 31.873545328776043 0.7699544287212392 0.9330 0.4345 15
daisy_bouquet.ppm 637.4106928507488 32.85326385498047 0.7460608805477303 0.9214 0.4382 14
daisy_bouquet.ppm 641.0963465372721 32.51248423258463 0.7568008651430063 0.9110 0.4081 15
daisy_bouquet.ppm 639.9311752319336 31.52001698811849 0.7853040196322943 0.9353 0.4387 14
daisy_bouquet.ppm 617.1014760335286 31.498067220052082 0.7768590090787103 0.9270 0.4458 16
daisy_bouquet.ppm 646.5807215372721 32.6200434366862 0.7587684435384251 0.9249 0.4385 15
daisy_bouquet.ppm 614.9524307250977 32.12586720784505 0.7653505215952133 0.9165 0.4393 15
daisy_bouquet.ppm 667.8850275675456 33.98895517985026 0.753149167942298 0.9273 0.4279 16
daisy_bouquet.ppm 614.9456253051758 30.98963165283203 0.78558481122599 0.9331 0.4365 14
daisy_bouquet.ppm 573.5949885050455 30.253440856933594 0.7846518514811716 0.9321 0.4406 16
daisy_bouquet.ppm 626.8092880249023 32.40873463948568 0.7491519751136971 0.9369 0.4435 14
daisy_bouquet.ppm 651.2597885131836 33.08426157633464 0.7559957178781055 0.9155 0.4245 16
daisy_bouquet.ppm 558.9938888549805 29.90088653564453 0.805865919045892 0.9334 0.4420 14
daisy_bouquet.ppm 630.7585474650065 31.921663920084633 0.7725065765235731 0.9331 0.4592 14
daisy_bouquet.ppm 657.4085286458333 32.019856770833336 0.7680238288296571 0.9300 0.4444 14
daisy_bouquet.ppm 555.0192896525065 29.289736429850258 0.8013716391184807 0.9342 0.4530 14
daisy_bouquet.ppm 632.6992645263672 31.490615844726562 0.7818136401567649 0.9281 0.4420 14
daisy_bouquet.ppm 614.3946812947592 31.475791931152344 0.7733006342669994 0.9166 0.4240 14
daisy_bouquet.ppm 822.0527394612631 36.1289316813151 0.7315571530808591 0.9032 0.3717 14
daisy_poster.ppm 315.07825978597003 15.757865905761719 0.897127975464377 0.9635 0.5815 14
daisy_poster.ppm 273.9102554321289 15.794583638509113 0.8877806932833799 0.9666 0.6072 14
daisy_poster.ppm 344.76417541503906 17.286056518554688 0.8674613961042429 0.9623 0.5817 14
daisy_poster.ppm 304.22068786621094 16.438196818033852 0.8951334032747865 0.9667 0.5894 14
daisy_poster.ppm 305.69032287597656 15.77886454264323 0.9046874478450938 0.9668 0.5875 14
daisy_poster.ppm 304.42720794677734 16.011868794759117 0.900984412854121 0.9589 0.5728 14
daisy_poster.ppm 276.89412689208984 15.382219950358074 0.907325326567944 0.9572 0.5701 14
daisy_poster.ppm 319.9984029134115 16.363855997721352 0.8980392094367864 0.9681 0.5957 14
daisy_poster.ppm 358.5795313517253 16.461769104003906 0.8907700014378923 0.9632 0.5698 16
daisy_poster.ppm 263.64243570963544 16.13281758626302 0.8450457461736828 0.9684 0.6064 14
daisy_poster.ppm 359.26114145914715 21.85028330485026 0.7449647933335863 0.9638 0.5971 14
daisy_poster.ppm 273.4575958251953 15.23284912109375 0.8976879853040117 0.9697 0.5931 14
daisy_poster.ppm 303.24202219645184 17.18537139892578 0.8477917186049998 0.9573 0.5837 15
daisy_poster.ppm 272.21068064371747 14.939023335774738 0.9133671502125124 0.9726 0.6178 15
daisy_poster.ppm 335.5165786743164 16.750811258951824 0.8903606306766912 0.9572 0.5694 14
daisy_poster.ppm 293.03426361083984 15.769452412923176 0.8998459496757395 0.9687 0.5846 14
daisy_poster.ppm 316.08503977457684 18.113075256347656 0.8317606002089014 0.9615 0.5764 14
daisy_poster.ppm 233.25243377685547 13.835929870605469 0.9014875911006938 0.9697 0.5970 15
daisy_poster.ppm 279.32655080159503 15.167091369628906 0.9061803046834339 0.9664 0.5762 13
daisy_poster.ppm 270.25688425699866 16.84660085042318 0.8174703957079782 0.9682 0.5816 14
easter_egg_basket.ppm 629.7447230021158 33.421836853027344 0.7764047388046585 0.9138 0.4298 16
easter_egg_basket.ppm 658.0827992757162 35.1820068359375 0.7327372804001105 0.8879 0.3691 16
easter_egg_basket.ppm 565.9237314860027 32.109614054361984 0.7742216432796046 0.9123 0.4249 14
easter_egg_basket.ppm 613.864651997884 34.224866231282554 0.7518869968978774 0.8925 0.3935 14
easter_egg_basket.ppm 628.0022048950195 33.525657653808594 0.7545736461412978 0.8752 0.3720 15
easter_egg_basket.ppm 691.8489685058594 36.51094563802083 0.7278628420695972 0.8847 0.3658 14
easter_egg_basket.ppm 598.1232172648113 33.678810119628906 0.7551209075938283 0.8951 0.4013 15
easter_egg_basket.ppm 544.0475921630859 31.665227254231773 0.7777232136843083 0.9001 0.4180 14
easter_egg_basket.ppm 559.5875142415365 31.290730794270836 0.7857174531360457 0.9132 0.4350 14
easter_egg_basket.ppm 568.8265914916992 32.440488179524735 0.7679451792908235 0.9057 0.3986 14
easter_egg_basket.ppm 629.3932545979817 34.06866455078125 0.7434717923768973 0.8891 0.4264 14
easter_egg_basket.ppm 639.5969060262045 34.6957270304362 0.7478850107829477 0.8932 0.3825 14
easter_egg_basket.ppm 633.5686899820963 33.646341959635414 0.7475094821517566 0.8904 0.3829 16
easter_egg_basket.ppm 685.0322519938151 35.88186136881511 0.7427285977537688 0.8773 0.3924 14
easter_egg_basket.ppm 597.6054560343424 33.16897837320963 0.7616115030513715 0.9059 0.4201 15
easter_egg_basket.ppm 631.1341094970703 33.28919474283854 0.7567799687517648 0.8997 0.3920 16
easter_egg_basket.ppm 661.3483225504558 34.45601908365886 0.7580157714853067 0.9026 0.3970 16
easter_egg_basket.ppm 554.5026143391926 32.45902506510417 0.7662068146898834 0.9014 0.4144 14
easter_egg_basket.ppm 629.7895253499349 33.683842976888016 0.7521195380715149 0.8974 0.4059 14
easter_egg_basket.ppm 627.8904673258464 34.01582336425781 0.7532694141211892 0.8926 0.4036 15
easter_eggs.ppm 690.4507039388021 35.549957275390625 0.6520191855340927 0.8433 0.2872 14
easter_eggs.ppm 856.8437245686848 40.317118326822914 0.6260035070692446 0.8305 0.2671 15
easter_eggs.ppm 703.8222605387369 36.338582356770836 0.6652057965947488 0.8367 0.2780 14
easter_eggs.ppm 695.1080576578776 33.808990478515625 0.6802036422672689 0.8419 0.2865 15
easter_eggs.ppm 674.0309168497722 35.166196187337235 0.6832779637670745 0.8350 0.2781 13
easter_eggs.ppm 697.8625539143881 35.558380126953125 0.6761175505900088 0.8364 0.2784 14
easter_eggs.ppm 744.6246973673502 35.610877990722656 0.6695621121830566 0.8359 0.2700 14
easter_eggs.ppm 682.4594370524088 35.16291300455729 0.6607908295492626 0.8428 0.2876 15
easter_eggs.ppm 782.4108250935872 37.86727650960286 0.6647194954519389 0.8403 0.2876 14
easter_eggs.ppm 671.7961476643881 34.221303304036454 0.6753868616012512 0.8398 0.2813 14
easter_eggs.ppm 788.1402842203777 36.97652689615885 0.6683785737871085 0.8274 0.2779 14
easter_eggs.ppm 703.9162343343099 35.16646830240886 0.6720125690735154 0.8398 0.2752 14
easter_eggs.ppm 827.5042165120442 39.107976277669266 0.6390224969168387 0.8366 0.2625 15
easter_eggs.ppm 709.0169372558594 35.049468994140625 0.6651314657544926 0.8345 0.2726 15
easter_eggs.ppm 663.6172688802083 34.86395263671875 0.6667057496471714 0.8426 0.2772 16
easter_eggs.ppm 778.3075434366863 38.512682596842446 0.6584629488503566 0.8385 0.2706 14
easter_eggs.ppm 704.305056254069 35.26479848225911 0.6694782049412261 0.8381 0.2789 14
easter_eggs.ppm 687.4703013102213 35.33800252278646 0.6684620565905726 0.8373 0.2664 15
easter_eggs.ppm 709.6864649454752 36.01221466064453 0.6372324534663056 0.8359 0.2656 14
easter_eggs.ppm 729.5977783203125 36.799835205078125 0.6743731238494876 0.8327 0.2778 15
eastern_rosella.ppm 468.13478597005206 29.072647094726562 0.8408659110996952 0.9030 0.4167 16
eastern_rosella.ppm 541.3747940063477 30.90311940511068 0.8160927525866324 0.8916 0.3943 15
eastern_rosella.ppm 548.6495005289713 32.519561767578125 0.8140048805866037 0.9007 0.4203 15
eastern_rosella.ppm 438.8205032348633 29.13843027750651 0.8190168438772453 0.8968 0.4101 14
eastern_rosella.ppm 576.2728144327799 32.40381113688151 0.8160328352490621 0.8882 0.4097 15
