Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
jacksons_chameleon.ppm 646.4871800740559 31.956667582194008 0.8110496924076034 0.9114 0.4753 32
jacksons_chameleon.ppm 1127.5388921101887 38.750282287597656 0.7965398782722962 0.9076 0.4807 31
jacksons_chameleon.ppm 722.9898935953776 33.1963144938151 0.8095822616933656 0.9089 0.4749 32
jacksons_chameleon.ppm 972.7602895100911 38.197652180989586 0.8003014003303824 0.8970 0.4545 32
jacksons_chameleon.ppm 988.8420893351238 37.96797434488932 0.8028139561983362 0.9021 0.4628 33
jacksons_chameleon.ppm 609.361722310384 31.70545705159505 0.8177905507779863 0.9211 0.4622 32
jacksons_chameleon.ppm 731.0375162760416 36.25499471028646 0.7963973781417092 0.9080 0.4523 32
jacksons_chameleon.ppm 789.2998580932617 36.06150563557943 0.8001996573721074 0.9069 0.4610 33
jacksons_chameleon.ppm 872.3453877766926 36.89988199869792 0.804551886279297 0.9068 0.4709 33
king_penguin.ppm 365.9040705362956 26.212608337402344 0.8443551263088372 0.9080 0.3982 42
king_penguin.ppm 387.5430196126302 25.766403198242188 0.8263222836978336 0.8951 0.3857 32
king_penguin.ppm 473.6506576538086 29.001065572102867 0.845039327742958 0.9189 0.4243 33
king_penguin.ppm 368.1671574910482 27.8926264444987 0.8480591220700687 0.9203 0.4262 34
king_penguin.ppm 359.5602137247721 25.396278381347656 0.8587182319127957 0.9277 0.4539 33
king_penguin.ppm 509.3970591227214 30.42401631673177 0.8316154221221588 0.9063 0.3945 32
king_penguin.ppm 293.108159383138 22.494867960611977 0.8656855335913726 0.9351 0.4537 42
king_penguin.ppm 319.74056243896484 24.38889821370443 0.8574474168268056 0.9259 0.4618 34
king_penguin.ppm 292.32655080159503 21.336850484212242 0.8561293298274418 0.9335 0.4487 42
king_penguin.ppm 547.3261591593424 32.10797882080078 0.8396963419279988 0.9055 0.4299 41
king_penguin.ppm 326.75235239664715 25.05683135986328 0.8572389141393241 0.9210 0.4434 32
king_penguin.ppm 467.62903340657556 30.879419962565105 0.8339572579349387 0.9318 0.4446 32
king_penguin.ppm 772.7088979085286 34.73331197102864 0.8399351998834573 0.9171 0.4424 33
king_penguin.ppm 342.71495819091797 25.35399627685547 0.8522852043285424 0.9137 0.4178 31
king_penguin.ppm 435.9299774169922 29.340449015299477 0.8469879499583177 0.9249 0.4301 32
king_penguin.ppm 353.99074045817054 26.04564666748047 0.8469340648049246 0.9168 0.4372 33
king_penguin.ppm 447.0639623006185 29.926912943522133 0.8414928380894325 0.9254 0.4347 31
king_penguin.ppm 502.52589670817054 30.217496236165363 0.8509993130019763 0.9183 0.4415 31
king_penguin.ppm 764.4802093505859 36.458109537760414 0.8547463365777416 0.9218 0.4539 31
king_penguin.ppm 310.66974894205725 24.570414225260414 0.8690416197638307 0.9263 0.4536 32
king_vulture.ppm 538.7301381429036 31.64250691731771 0.7694220100310375 0.8836 0.4135 32
king_vulture.ppm 595.7787857055664 32.461448669433594 0.7652078994569091 0.8826 0.3961 31
king_vulture.ppm 735.3800735473633 35.08072153727213 0.7637064386850071 0.8853 0.4317 43
king_vulture.ppm 633.1677729288738 33.71357981363932 0.7611820260170329 0.8901 0.4123 33
king_vulture.ppm 531.3007583618164 31.75047047932943 0.760716929463985 0.8826 0.3950 34
king_vulture.ppm 625.0117289225261 33.359212239583336 0.7508289772872376 0.8832 0.3908 34
king_vulture.ppm 489.79088592529297 29.771532694498696 0.7764881493148232 0.8887 0.4033 31
king_vulture.ppm 504.16438547770184 30.447985331217446 0.7662890834420412 0.8968 0.4079 32
king_vulture.ppm 725.7943827311198 35.50382995605469 0.7534707124086565 0.8763 0.3997 32
king_vulture.ppm 697.4979553222656 36.141733805338546 0.7437711421503922 0.8804 0.4007 32
king_vulture.ppm 629.4995269775391 34.939056396484375 0.747174992680892 0.8846 0.3991 32
king_vulture.ppm 564.69970703125 32.3964589436849 0.7569664339398691 0.8908 0.3967 32
king_vulture.ppm 573.8019943237305 33.05501047770183 0.7583200421630484 0.8842 0.4031 32
king_vulture.ppm 531.8489176432291 31.874221801757812 0.7693929851589304 0.8831 0.3935 32
king_vulture.ppm 582.9212646484375 33.87276204427083 0.7481474868432638 0.8895 0.4048 32
king_vulture.ppm 511.40206146240234 31.301241556803383 0.7627633663160638 0.8927 0.4041 32
king_vulture.ppm 511.986811319987 31.48357137044271 0.768129504860914 0.8905 0.3914 31
king_vulture.ppm 660.5878423055013 35.08966827392578 0.7427890788581378 0.8720 0.3754 41
king_vulture.ppm 789.0472615559895 36.10005696614583 0.7486948698739475 0.8803 0.4207 42
king_vulture.ppm 818.7044194539387 37.132082621256515 0.7552101901244601 0.8864 0.4138 33
kingfisher.ppm 729.1092707316081 35.68774159749349 0.7905343215443899 0.8039 0.3652 32
kingfisher.ppm 589.5545196533203 33.03010050455729 0.7905477028727438 0.8080 0.3619 32
kingfisher.ppm 565.1268437703451 30.65264638264974 0.7911379843392193 0.8096 0.3543 33
kingfisher.ppm 665.437983194987 33.4518788655599 0.793643624754333 0.8180 0.3735 33
kingfisher.ppm 444.4242960611979 28.03515625 0.7934516075522667 0.8188 0.3786 31
kingfisher.ppm 553.7389144897461 31.29645538330078 0.7959980523813975 0.8118 0.3775 33
kingfisher.ppm 501.1400019327799 29.946428934733074 0.8021725245265062 0.8335 0.3745 32
kingfisher.ppm 572.2449569702148 31.923128763834633 0.7797210341489027 0.8011 0.3566 32
kingfisher.ppm 449.5150426228841 28.65742746988932 0.7945722146823403 0.8149 0.3666 33
kingfisher.ppm 329.9167963663737 24.705909729003906 0.8113609041156953 0.8291 0.3769 32
kingfisher.ppm 550.3661905924479 31.41277058919271 0.7860074173151433 0.8181 0.3484 40
kingfisher.ppm 642.9101384480795 32.93387095133463 0.7878051607815258 0.8119 0.3636 40
kingfisher.ppm 493.32419077555335 30.286989847819008 0.79755839340195 0.8126 0.3607 32
kingfisher.ppm 432.0653635660807 27.705876668294273 0.8065157394717071 0.8186 0.3545 41
kingfisher.ppm 630.003033955892 34.91414133707682 0.7617805455468911 0.8013 0.3499 36
kingfisher.ppm 510.0056457519531 28.575663248697914 0.7998459370818686 0.8293 0.3581 32
kingfisher.ppm 557.5142364501953 32.29844665527344 0.8054982537898391 0.8326 0.3910 33
kingfisher.ppm 562.3415832519531 29.840194702148438 0.8050306713745125 0.8280 0.3776 32
kingfisher.ppm 418.3071619669596 26.860216776529946 0.8032930762150864 0.8204 0.3651 33
kingfisher.ppm 629.0465138753256 32.585205078125 0.790243769765032 0.8242 0.3662 32
korean_dancer.ppm 1067.941047668457 38.40287526448568 0.7283727362994292 0.8507 0.4212 33
korean_dancer.ppm 758.5323740641277 35.015787760416664 0.7097674346707752 0.8624 0.4291 31
korean_dancer.ppm 1838.681714375814 48.978782653808594 0.6805267525634823 0.8233 0.3959 30
korean_dancer.ppm 1135.091044108073 39.0801035563151 0.7102235763531057 0.8563 0.4177 35
korean_dancer.ppm 2019.9457677205405 48.12601979573568 0.7094842313090859 0.8182 0.4089 31
korean_dancer.ppm 829.454241434733 35.42980702718099 0.7184356324215897 0.8638 0.4403 30
korean_dancer.ppm 790.972760518392 36.025428771972656 0.7132525616984062 0.8713 0.4540 40
korean_dancer.ppm 1142.4100392659507 41.01419576009114 0.7336703173956804 0.8671 0.4490 31
korean_dancer.ppm 2141.3770141601562 50.74853515625 0.7027807097896114 0.8182 0.3837 31
korean_dancer.ppm 878.2363204956055 35.46642812093099 0.7120216726236243 0.8673 0.4258 30
korean_dancer.ppm 826.9502970377604 36.199788411458336 0.7333704514005949 0.8739 0.4432 32
korean_dancer.ppm 752.9856033325195 33.33768971761068 0.7606211779300681 0.8810 0.4468 33
korean_dancer.ppm 583.8661829630533 32.90844472249349 0.7103183326093978 0.8900 0.4644 31
korean_dancer.ppm 1236.0527064005532 41.15661366780599 0.7073470475882537 0.8496 0.4200 31
korean_dancer.ppm 1194.0637741088867 40.301099141438804 0.7035957202257218 0.8519 0.4130 30
korean_dancer.ppm 1072.9690653483071 39.54394022623698 0.7208870796049721 0.8549 0.4314 38
korean_dancer.ppm 1310.3981221516926 42.561920166015625 0.7100041389007413 0.8326 0.3875 32
korean_dancer.ppm 1516.1221033732097 46.64579518636068 0.7123735751179002 0.8556 0.4192 30
korean_dancer.ppm 1800.3425598144531 50.00054931640625 0.6824333145287765 0.8481 0.4166 30
korean_dancer.ppm 1065.2250595092773 36.212476094563804 0.7555408120292393 0.8771 0.4419 39
lights.ppm 697.6412989298502 36.783058166503906 0.8848642928706635 0.9510 0.5238 31
lights.ppm 765.1658045450847 38.340248107910156 0.8820531640152498 0.9480 0.5115 30
lights.ppm 733.8282267252604 38.19273376464844 0.8840213497852548 0.9471 0.5128 32
lights.ppm 625.9841995239258 34.427207946777344 0.8909909331353311 0.9525 0.5298 31
lights.ppm 726.1014429728191 37.33629608154297 0.886390989681013 0.9435 0.5069 30
lights.ppm 632.0717620849609 35.1929931640625 0.8941672998609883 0.9566 0.5248 40
lights.ppm 781.1440251668295 38.17664337158203 0.8810533635931455 0.9538 0.5317 31
lights.ppm 782.599833170573 38.51014200846354 0.8835944157883605 0.9501 0.5093 31
lights.ppm 607.4772720336914 34.090858459472656 0.8926512711965753 0.9530 0.5207 31
lights.ppm 646.2584381103516 35.83532206217448 0.8903892015293926 0.9552 0.5289 31
lights.ppm 678.8019180297852 35.86449432373047 0.886268106919973 0.9511 0.5101 32
lights.ppm 667.3444137573242 35.678042093912765 0.8911256216415042 0.9541 0.5210 32
lights.ppm 709.5737813313802 37.00933837890625 0.8882316761529901 0.9580 0.5250 31
lights.ppm 682.816889444987 36.11436462402344 0.8862551390737141 0.9503 0.5049 41
lights.ppm 688.2951532999675 36.47148895263672 0.8899810327732692 0.9519 0.5255 30
lights.ppm 663.7945861816406 35.8702646891276 0.8879868617788048 0.9518 0.5193 40
lights.ppm 770.4027811686199 39.22491455078125 0.884583116706508 0.9409 0.5024 31
lights.ppm 692.4020716349285 35.97566477457682 0.8838676953109673 0.9506 0.5210 32
lights.ppm 749.2511444091797 37.508809407552086 0.8839943858116032 0.9462 0.5145 38
lights.ppm 762.0717748006184 38.51683807373047 0.8824587959108617 0.9424 0.5038 30
macarons.ppm 1166.2877680460613 41.910011291503906 0.7198543202221769 0.8412 0.3925 40
macarons.ppm 1410.8948415120444 47.497980753580734 0.7020836712887313 0.8438 0.3901 32
macarons.ppm 1109.7193857828775 43.52030944824219 0.7153955928866432 0.8464 0.3848 30
macarons.ppm 2376.996513366699 62.76881154378255 0.6825218531492396 0.8091 0.3801 31
macarons.ppm 1448.0838928222656 49.95851135253906 0.7183504946794255 0.8368 0.3848 41
macarons.ppm 1569.7363255818684 52.31574249267578 0.6858828767411325 0.8282 0.3784 33
macarons.ppm 1244.6088612874348 44.86026509602865 0.7129574223791405 0.8504 0.3959 31
macarons.ppm 1070.1463165283203 43.5263417561849 0.7054002303415211 0.8477 0.3735 39
macarons.ppm 1010.1577377319336 41.946617126464844 0.7112797419047882 0.8473 0.3785 31
macarons.ppm 1243.984151204427 43.849324544270836 0.7322383737913611 0.8487 0.3952 38
macarons.ppm 1087.157152811686 42.89390818277995 0.711353029856189 0.8408 0.3800 30
macarons.ppm 888.8158213297526 39.88897196451823 0.716935688392685 0.8605 0.3988 39
macarons.ppm 1432.0203145345054 47.43705240885417 0.707613529499139 0.8235 0.3534 30
macarons.ppm 2027.157023111979 56.92366027832031 0.702541160782137 0.8299 0.3857 31
macarons.ppm 1419.6940638224285 49.42137908935547 0.6959088515650961 0.8270 0.3546 39
macarons.ppm 1450.351089477539 47.863362630208336 0.7079934353459049 0.8357 0.3767 41
macarons.ppm 1016.0239486694336 41.515810648600265 0.7326607817458934 0.8382 0.3780 30
macarons.ppm 1085.7266871134439 43.79910024007162 0.7176444956343805 0.8410 0.3708 31
macarons.ppm 1116.1323420206706 43.339637756347656 0.7230673976263668 0.8417 0.3740 30
macarons.ppm 1183.8897069295247 44.377576192220054 0.7199394892799932 0.8304 0.3574 30
macaws.ppm 513.0894012451172 27.90632120768229 0.7848209718014133 0.9016 0.3953 38
macaws.ppm 367.8362452189128 24.838147481282554 0.8022620214884806 0.8913 0.3928 32
macaws.ppm 1005.2981847127278 34.827537536621094 0.7836795630644198 0.8725 0.4114 32
macaws.ppm 862.1409276326497 35.15568288167318 0.7747035727003676 0.8641 0.3950 31
macaws.ppm 627.5196228027344 30.803319295247395 0.781394233464531 0.8802 0.3926 31
macaws.ppm 968.3240280151367 37.42163848876953 0.7651015038690968 0.8494 0.3859 38
macaws.ppm 624.6815439860027 30.490193684895836 0.7934170348714286 0.9015 0.4118 30
macaws.ppm 608.9004465738932 29.55547078450521 0.7812220625248237 0.8839 0.3685 31
macaws.ppm 610.2224731445312 30.98700968424479 0.7860780253111835 0.8773 0.3893 31
macaws.ppm 769.1050160725911 31.973470052083336 0.774769815048513 0.8700 0.3961 31
macaws.ppm 653.4985555013021 30.968897501627602 0.7825966329918218 0.8766 0.4121 30
macaws.ppm 805.6924870808919 32.46351369222005 0.7840774490469622 0.8801 0.4024 30
macaws.ppm 743.7196629842122 31.123568216959637 0.7883699156787615 0.8807 0.3936 30
macaws.ppm 528.6167907714844 28.483159383138023 0.7939217845874268 0.8945 0.4124 30
macaws.ppm 557.7485275268555 30.14531707763672 0.7741464628639109 0.8839 0.3850 32
macaws.ppm 356.43289947509766 25.13549550374349 0.8073660493165257 0.8981 0.4058 31
macaws.ppm 549.0045598347982 28.486778259277344 0.7865812223431328 0.8795 0.3914 30
macaws.ppm 612.9085413614908 30.259117126464844 0.7810691765379101 0.8872 0.4006 31
macaws.ppm 800.0412851969402 31.757787068684898 0.7807504377498814 0.8836 0.4067 30
macaws.ppm 850.4071833292643 34.41925303141276 0.7765675499467473 0.8788 0.3936 41
malayan_banded_pitta.ppm 387.85999806722003 24.730934143066406 0.8454094214421545 0.8781 0.4711 30
malayan_banded_pitta.ppm 494.89220682779944 26.427424112955727 0.8354853934422185 0.8761 0.4716 30
malayan_banded_pitta.ppm 342.4335250854492 23.03430938720703 0.8501064745289627 0.8665 0.4466 31
malayan_banded_pitta.ppm 406.70917256673175 24.55254109700521 0.8482994409614651 0.8804 0.4634 31
malayan_banded_pitta.ppm 383.93560791015625 25.742640177408852 0.8371054244303705 0.8638 0.4400 31
malayan_banded_pitta.ppm 313.18964131673175 23.020614624023438 0.8465987585029472 0.8881 0.4745 31
malayan_banded_pitta.ppm 424.77321370442706 26.94567362467448 0.8444802636612376 0.8657 0.4488 34
malayan_banded_pitta.ppm 454.98908487955725 26.014307657877605 0.8454224458351236 0.8745 0.4551 31
malayan_banded_pitta.ppm 444.7598775227865 23.222091674804688 0.858819235255108 0.8867 0.4792 32
malayan_banded_pitta.ppm 408.9845631917318 26.061777750651043 0.8378339447416828 0.8685 0.4568 31
malayan_banded_pitta.ppm 385.2401657104492 24.164405822753906 0.8445618021090655 0.8757 0.4826 31
malayan_banded_pitta.ppm 472.34582773844403 26.805478413899742 0.8350834974579758 0.8659 0.4473 32
malayan_banded_pitta.ppm 382.1890004475911 27.463785807291664 0.8277878549975638 0.8571 0.4327 31
malayan_banded_pitta.ppm 418.76879628499347 26.101793924967446 0.8304019392641004 0.8625 0.4375 30
malayan_banded_pitta.ppm 423.1244328816732 26.269859313964844 0.8374074027726093 0.8658 0.4464 39
malayan_banded_pitta.ppm 370.3226979573568 24.5223388671875 0.8498581411488647 0.8942 0.4869 31
malayan_banded_pitta.ppm 441.72947438557946 24.678860982259117 0.8510108939628949 0.8684 0.4456 31
malayan_banded_pitta.ppm 554.5566711425781 25.163263956705727 0.8453943972473713 0.8983 0.4931 30
malayan_banded_pitta.ppm 406.0275243123373 24.28259023030599 0.8433706855158419 0.8772 0.4595 32
malayan_banded_pitta.ppm 457.9100240071615 24.887318929036457 0.8515197350798887 0.8875 0.4832 31
mandarin_ducks.ppm 376.3694076538086 23.52478281656901 0.8866876995590104 0.9250 0.5083 31
mandarin_ducks.ppm 384.2573013305664 22.048550923665363 0.8883368980222897 0.9048 0.5281 30
mandarin_ducks.ppm 497.27855936686194 24.47412109375 0.8872370777918359 0.9023 0.5726 29
mandarin_ducks.ppm 361.1671829223633 19.954750061035156 0.8833353301654885 0.9142 0.5044 30
mandarin_ducks.ppm 334.4371973673503 22.95275115966797 0.8933289852593926 0.9268 0.5194 41
mandarin_ducks.ppm 227.49991607666016 19.04492950439453 0.8901499541872603 0.9449 0.5036 31
mandarin_ducks.ppm 388.0578053792318 25.936503092447914 0.8702225455310302 0.9095 0.5261 30
mandarin_ducks.ppm 664.2779261271158 29.89379119873047 0.8605553185400074 0.8893 0.4907 30
mandarin_ducks.ppm 462.955935160319 24.384427388509117 0.8676606493545531 0.8962 0.4853 31
mandarin_ducks.ppm 451.10873667399085 21.98163604736328 0.8838525056476175 0.9251 0.5397 30
mandarin_ducks.ppm 413.4224395751953 23.671045939127602 0.890390324430546 0.9247 0.5259 30
mandarin_ducks.ppm 586.9718373616536 28.708231608072914 0.8741733069524013 0.9007 0.5350 32
mandarin_ducks.ppm 294.23648325602215 23.018964131673176 0.8884808900069903 0.9281 0.5075 31
mandarin_ducks.ppm 449.87113189697266 23.548744201660156 0.8783110332288189 0.9046 0.5139 31
mandarin_ducks.ppm 736.3054911295573 27.672439575195312 0.8859531041276405 0.8941 0.5948 30
mandarin_ducks.ppm 375.24996693929035 23.56456756591797 0.8912221574582065 0.9296 0.5355 31
mandarin_ducks.ppm 584.421635945638 28.50434366861979 0.8767323731225632 0.9164 0.5032 40
mandarin_ducks.ppm 454.2246627807617 25.165077209472656 0.8784218980319132 0.9177 0.5100 31
mandarin_ducks.ppm 671.0368703206381 29.235763549804688 0.8740526138357395 0.9000 0.5451 30
mandarin_ducks.ppm 325.55946858723956 21.4281005859375 0.8735809312399959 0.9177 0.4779 32
mandarinfish.ppm 523.1325480143229 30.528223673502605 0.7613645303746353 0.8682 0.3917 29
mandarinfish.ppm 764.8537292480469 33.159138997395836 0.7589124033195861 0.8719 0.4172 32
mandarinfish.ppm 607.2044906616211 30.69995371500651 0.7669366536466627 0.8761 0.4013 39
mandarinfish.ppm 580.4977137247722 31.188870747884113 0.7555701159605909 0.8690 0.4076 30
mandarinfish.ppm 421.7497329711914 27.678515116373696 0.7613841222797827 0.8705 0.3878 30
mandarinfish.ppm 515.3320465087891 30.954854329427086 0.7501353401108699 0.8646 0.3900 30
mandarinfish.ppm 495.5382715861002 29.391685485839844 0.7620855499686335 0.8708 0.3912 30
mandarinfish.ppm 562.5469741821289 31.17809295654297 0.7449479901021582 0.8604 0.3792 31
mandarinfish.ppm 509.7423960367839 30.131245930989586 0.7618860551133831 0.8797 0.4018 41
mandarinfish.ppm 628.9919611612956 31.66502126057943 0.7662125701440914 0.8783 0.3997 30
mandarinfish.ppm 559.0009358723959 31.12855021158854 0.7585389785015608 0.8682 0.3989 40
mandarinfish.ppm 600.7215728759766 32.072428385416664 0.7605189168191303 0.8705 0.4106 31
mandarinfish.ppm 533.6357091267903 29.806602478027344 0.7672107929074491 0.8753 0.4140 31
mandarinfish.ppm 602.8839136759441 31.50752512613932 0.7547088522183958 0.8626 0.3913 40
mandarinfish.ppm 514.3571141560873 29.11328887939453 0.7647208569198541 0.8689 0.4016 30
mandarinfish.ppm 742.2342071533203 33.58800252278646 0.7422813390448972 0.8518 0.4013 30
mandarinfish.ppm 698.0532735188801 32.79770406087239 0.7591011446190289 0.8705 0.3944 40
mandarinfish.ppm 698.8550720214844 32.385553995768234 0.7629193773625113 0.8668 0.3902 31
mandarinfish.ppm 496.11476135253906 30.055084228515625 0.7549650445781738 0.8715 0.3888 31
mandarinfish.ppm 739.4265009562174 33.69726816813151 0.7616851349830659 0.8617 0.4043 31
mangoes.ppm 419.08663177490234 28.56543731689453 0.8203232378072105 0.8591 0.3009 30
mangoes.ppm 379.8898391723633 26.95170338948568 0.8269641177211741 0.8656 0.3356 30
mangoes.ppm 434.879140218099 28.946629842122395 0.8235686721457119 0.8749 0.3344 32
mangoes.ppm 579.037587483724 32.854705810546875 0.8276305432641968 0.8728 0.3355 31
mangoes.ppm 560.7231725056967 33.43905385335286 0.8122478470211073 0.8528 0.3074 30
mangoes.ppm 545.4835866292318 30.827743530273438 0.8130924712043265 0.8657 0.3423 31
mangoes.ppm 672.4983291625977 36.64728546142578 0.8185544135863823 0.8676 0.3238 31
mangoes.ppm 348.24305216471356 24.032755533854164 0.8313902236457574 0.8695 0.3265 30
mangoes.ppm 295.2883860270182 23.967971801757812 0.8383866124682601 0.8735 0.3236 30
mangoes.ppm 529.6247177124023 31.70330047607422 0.8195163478341853 0.8701 0.3352 41
mangoes.ppm 317.2637074788411 22.582621256510414 0.8350402652749099 0.8864 0.3645 30
mangoes.ppm 393.65968068440753 25.498624165852867 0.8280980603748027 0.8738 0.3264 30
mangoes.ppm 464.310068766276 27.55418904622396 0.8391377404618825 0.8890 0.3558 31
mangoes.ppm 714.5292282104492 32.62185923258463 0.8225484832961185 0.8796 0.3497 30
mangoes.ppm 505.49062856038415 30.684735616048176 0.8262469429139374 0.8649 0.3300 39
mangoes.ppm 463.7115122477214 29.598414103190105 0.830131580987285 0.8767 0.3375 30
mangoes.ppm 406.67873891194665 26.490674336751304 0.8301129144182259 0.8882 0.3306 30
mangoes.ppm 673.2742487589518 30.687960306803387 0.8244055350999259 0.8869 0.3586 40
mangoes.ppm 400.2336629231771 27.058013916015625 0.8310138944024521 0.8666 0.3330 32
mangoes.ppm 313.76969146728516 24.121096293131508 0.8320346495524804 0.8688 0.3103 33
marrakech_museum.ppm 627.3974253336588 33.97565714518229 0.9783312634852793 0.9882 0.5947 31
marrakech_museum.ppm 533.8527043660482 31.676724751790367 0.9811895133738798 0.9905 0.6071 30
marrakech_museum.ppm 543.0883560180664 32.96997324625651 0.9802799711223793 0.9881 0.6413 31
marrakech_museum.ppm 658.8177490234375 36.670257568359375 0.9767414405450813 0.9813 0.6072 41
marrakech_museum.ppm 714.0223032633463 36.34680684407552 0.9755776049556723 0.9867 0.6111 41
marrakech_museum.ppm 574.4763539632161 32.74592590332031 0.9795284831576215 0.9908 0.6248 32
marrakech_museum.ppm 586.0470072428385 32.158233642578125 0.9788196671799444 0.9893 0.5966 32
marrakech_museum.ppm 555.5300191243489 32.13179524739583 0.9788721400842277 0.9876 0.6137 31
marrakech_museum.ppm 569.3245493570964 33.89920552571615 0.9797010958899287 0.9870 0.6124 31
marrakech_museum.ppm 555.9132308959961 32.53672536214193 0.980738446176145 0.9893 0.5942 32
marrakech_museum.ppm 589.0614725748698 34.5419921875 0.9797098898704979 0.9859 0.6065 30
marrakech_museum.ppm 546.0722732543945 31.67901865641276 0.9795119062332636 0.9922 0.6175 31
marrakech_museum.ppm 591.7085825602213 32.98896280924479 0.9795909242265842 0.9878 0.6258 30
marrakech_museum.ppm 551.6712036132812 32.76286315917969 0.980154421017923 0.9879 0.6256 32
marrakech_museum.ppm 523.8382975260416 31.976643880208336 0.9815604896034428 0.9898 0.5978 30
marrakech_museum.ppm 631.4072926839193 34.232706705729164 0.9779842346678759 0.9872 0.6128 31
marrakech_museum.ppm 587.0551172892252 33.852480570475265 0.9792381811034602 0.9895 0.6053 39
marrakech_museum.ppm 499.6497929890951 31.339698791503906 0.9816738600981011 0.9920 0.6248 31
marrakech_museum.ppm 501.4084803263346 31.064974466959637 0.981970000686674 0.9911 0.6220 32
marrakech_museum.ppm 584.5321451822917 33.989145914713546 0.9794922016014508 0.9875 0.6138 32
maya_beach.ppm 340.17928314208984 25.390942891438804 0.8782104996666664 0.9481 0.5167 31
maya_beach.ppm 404.71300506591797 28.17350514729818 0.8660269906756516 0.9274 0.4770 31
maya_beach.ppm 813.453488667806 33.58885447184245 0.8579388083872704 0.9075 0.5019 31
maya_beach.ppm 675.0516815185547 35.49324035644531 0.8652545721556996 0.9194 0.5235 31
maya_beach.ppm 478.9304504394531 30.657979329427082 0.8731844929734885 0.9233 0.5038 31
maya_beach.ppm 472.51051584879554 28.806948343912758 0.8593704774447675 0.9273 0.4950 39
maya_beach.ppm 520.3411305745442 30.728841145833332 0.8700294838676518 0.9151 0.4830 30
maya_beach.ppm 436.87158203125 28.910364786783852 0.8637806128880908 0.9234 0.4956 30
maya_beach.ppm 575.8845876057943 32.81098429361979 0.8602628580604911 0.9209 0.4888 39
maya_beach.ppm 476.77726999918616 29.424339294433594 0.8801006749554706 0.9360 0.5288 35
maya_beach.ppm 709.3254292805989 34.787119547526046 0.8674338311288151 0.9059 0.5040 40
maya_beach.ppm 828.3627217610676 38.81278483072917 0.8557806658167856 0.9147 0.4916 32
maya_beach.ppm 789.1213760375977 39.337415059407554 0.8616115194032151 0.9049 0.5013 31
maya_beach.ppm 589.48828125 30.70208740234375 0.8641184546303687 0.9114 0.5172 41
maya_beach.ppm 426.82175954182946 27.783470153808594 0.8627970991400331 0.9219 0.4967 32
maya_beach.ppm 724.1493148803711 36.44556427001953 0.8540641041895581 0.8860 0.4849 31
maya_beach.ppm 720.0557327270508 37.76445770263672 0.8554116340527668 0.8951 0.4945 30
maya_beach.ppm 438.22533162434894 28.258290608723957 0.8711540754635997 0.9305 0.4950 30
maya_beach.ppm 387.93132527669275 26.269699096679688 0.873025856993031 0.9275 0.4973 31
maya_beach.ppm 475.46450551350915 30.26875559488932 0.8651528960177354 0.9310 0.4974 32
medicine_packets.ppm 564.2637023925781 32.37868754069011 0.9146619899395309 0.9545 0.5797 34
medicine_packets.ppm 565.7004648844401 31.893870035807293 0.9065577122197436 0.9574 0.5730 40
medicine_packets.ppm 560.2816874186198 33.13645935058594 0.910256235399212 0.9516 0.5684 30
medicine_packets.ppm 682.0083465576172 35.05544026692708 0.9021381930250524 0.9404 0.5645 30
medicine_packets.ppm 528.2537129720051 32.13197326660156 0.9100552626961255 0.9495 0.5684 32
medicine_packets.ppm 642.4466094970703 34.255976359049484 0.9039025275065291 0.9517 0.5584 31
medicine_packets.ppm 472.4806849161784 30.53297678629557 0.9207746196315908 0.9571 0.5875 30
medicine_packets.ppm 660.0955225626627 34.63641611735026 0.9038541455304596 0.9520 0.5822 30
medicine_packets.ppm 574.1676737467448 33.28116861979167 0.9133088711963007 0.9524 0.5603 32
medicine_packets.ppm 721.4054845174154 36.63439687093099 0.903561952190484 0.9428 0.5449 30
medicine_packets.ppm 517.0263239542643 31.675488789876304 0.9164480934977788 0.9551 0.5681 31
medicine_packets.ppm 489.2482426961263 30.394955952962242 0.9179911402140629 0.9592 0.5755 31
medicine_packets.ppm 542.61488087972 32.10429128011068 0.9101583337234916 0.9499 0.5768 30
medicine_packets.ppm 538.0055720011394 32.18264516194662 0.914666425138133 0.9562 0.5625 30
medicine_packets.ppm 568.3863067626953 32.926447550455734 0.9153910306490105 0.9561 0.5824 31
medicine_packets.ppm 675.7066752115886 34.68302917480469 0.9046210253467798 0.9415 0.5610 31
medicine_packets.ppm 582.8606033325195 33.24936167399088 0.9096978662516939 0.9453 0.5760 31
medicine_packets.ppm 711.620485941569 36.34835561116537 0.9007387559627681 0.9247 0.5545 31
medicine_packets.ppm 493.6973164876302 30.58067830403646 0.9212402845580714 0.9581 0.5860 31
medicine_packets.ppm 737.3515345255535 36.82634735107422 0.9028739523685799 0.9465 0.5771 31
moroccan_babouches.ppm 452.83763376871747 29.636950174967446 0.8432287027800548 0.9476 0.5031 31
moroccan_babouches.ppm 398.53594970703125 27.918538411458332 0.8535346742482876 0.9505 0.5001 39
moroccan_babouches.ppm 390.0481491088867 27.25920867919922 0.8562450330827027 0.9592 0.5160 31
moroccan_babouches.ppm 391.1747817993164 27.619473775227867 0.8556887920403415 0.9530 0.4976 31
moroccan_babouches.ppm 481.104008992513 29.443618774414062 0.8476630352963634 0.9442 0.5023 41
