1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Tiempo

262.48245 262.4398 262.4398 262.33078 260.44614 260.44614 260.44614 260.35764 260.35764 260.35764 259.58725 259.58725 259.2749 259.2749 259.14374 14

232.18858 232.18858 232.18858 232.01604 232.01604 232.01604 232.01604 232.01604 232.01604 232.01604 232.01604 232.01604 232.01604 232.01604 232.01604 15

256.78998 256.78998 256.78998 256.78998 256.27286 256.27286 256.27286 256.27286 256.27286 256.27286 256.27286 256.27286 256.27286 256.27286 256.27286 13

285.4705 285.4705 285.4705 285.21283 285.21283 285.21283 284.94565 284.94565 284.1597 284.1597 284.1597 284.1597 284.1597 284.1597 284.1597 13

281.68314 280.67477 279.92435 279.92435 279.92435 279.92435 279.92435 279.92435 279.92435 279.92435 279.92435 279.92435 279.92435 279.92435 279.92435 14

263.06213 261.4539 261.4539 261.4539 261.4539 261.4504 261.4504 261.4504 260.92178 260.92178 260.92178 260.92178 260.92178 260.92178 260.92178 13

267.7199 267.7199 267.7199 267.7199 267.7199 267.7199 267.7199 267.7199 267.7199 267.7199 267.7199 267.7199 267.7199 267.7199 267.7199 14

308.68045 308.1014 308.1014 307.83606 307.83606 307.83606 307.83606 307.83606 307.83606 307.83606 307.83606 307.83606 307.83606 307.83606 307.83606 13

260.75366 260.42722 260.1919 260.1919 260.1919 260.1919 260.1919 260.1919 260.1919 260.1919 260.1919 260.1919 260.1919 260.1919 260.1919 15

293.7495 293.7495 293.7495 293.7495 293.7495 293.7495 293.7495 293.7495 293.7495 293.7495 293.7495 293.7495 293.7495 293.7495 292.09778 13

240.94514 240.57652 240.57652 240.57652 240.57652 240.57652 240.57652 240.57652 240.57652 240.57652 240.57652 240.57652 240.57652 240.57652 240.57652 13

266.4005 266.4005 266.4005 266.4005 266.4005 266.4005 265.58023 265.58023 265.58023 265.58023 265.58023 265.58023 265.58023 265.58023 265.58023 13

257.44012 256.1349 256.1349 256.1349 256.1349 256.1349 256.1349 256.1349 256.1349 256.1349 256.1349 256.1349 256.1349 256.1349 256.1349 12

259.74338 259.42087 259.02206 258.20633 258.20633 258.20633 258.20633 257.97656 257.6907 257.3511 257.3511 257.3511 257.16895 255.26653 254.69853 14

233.70349 233.70349 233.70349 232.97557 232.97557 232.97557 232.97557 232.97557 232.97557 232.97557 232.97557 232.97557 232.94524 232.50916 232.50916 14

291.6755 291.6755 291.6755 291.6755 291.4585 291.4585 291.4585 291.15878 291.15878 291.15878 291.15878 291.15878 291.15878 291.15878 291.15878 13

236.0233 236.0233 236.0233 236.0233 236.0233 236.0233 236.0233 236.0233 236.0233 236.0233 236.0233 236.0233 236.0233 236.0233 236.0233 14

263.09793 263.09793 263.09793 263.09793 263.09793 263.09793 263.09793 263.09793 263.09793 263.09793 263.09793 263.09793 263.09793 263.09793 263.09793 14

249.96297 248.8681 248.5926 248.5926 248.41241 248.41241 248.41241 246.51434 246.51434 246.51434 246.51434 246.51434 246.51434 246.51434 246.51434 13

286.6921 286.6921 286.6921 286.6921 286.6921 286.6921 286.6921 286.6921 286.6921 286.6921 286.6921 286.6921 286.6921 286.6921 286.6921 14

257.09366 257.09366 257.09366 257.09366 257.09366 257.09366 257.09366 257.09366 257.09366 257.09366 257.09366 257.09366 257.09366 257.09366 257.09366 14

262.8439 262.8439 262.8439 262.8439 262.8439 262.8439 262.8439 262.8439 262.8439 262.8439 262.8439 262.8439 262.8439 262.8439 262.8439 14

203.28795 202.648 202.648 202.648 202.648 202.648 202.648 202.648 202.648 202.648 202.648 202.648 202.648 202.648 202.648 14

256.5557 256.3512 256.3512 255.75948 255.75948 255.531 255.531 254.71309 252.23784 252.23784 252.23784 252.23784 252.23784 252.23784 252.23784 15

287.26657 286.668 286.36526 286.2698 286.2698 286.2698 285.29816 285.29816 285.29816 285.29816 285.29816 285.29816 285.29816 285.29816 285.29816 14

213.87901 213.46474 212.98842 212.98842 212.98842 212.98842 212.98842 212.98842 212.98842 212.98842 212.9268 212.9268 212.9268 212.9268 212.9268 13

257.07272 257.07272 257.07272 257.07272 257.07272 257.07272 257.07272 257.07272 257.07272 257.07272 257.07272 257.07272 257.07272 257.07272 257.07272 14

251.61877 251.19939 250.03407 249.9279 249.9279 249.9279 249.9279 249.9279 249.9279 249.9279 249.63484 249.18457 249.18457 249.18457 249.18457 16

244.76958 244.76958 244.76958 244.76958 244.76958 244.76958 244.76958 244.76958 244.31004 244.31004 244.31004 244.31004 244.31004 244.31004 244.31004 13

209.05664 208.88635 208.80952 208.80952 208.10481 207.85835 207.85835 207.85835 207.85835 207.85835 207.85835 207.85835 207.85835 207.85835 207.85835 16

230.25139 229.91382 229.91382 229.91382 229.30806 229.30806 229.30806 229.30806 229.30806 228.80305 228.80305 228.80305 228.78606 228.78606 228.78606 13

256.9866 256.9866 256.9866 256.9866 256.9866 256.76318 256.06656 255.00404 255.00404 255.00404 255.00404 255.00404 255.00404 255.00404 255.00404 14

267.36374 267.13907 267.13907 267.13907 267.13907 267.13907 266.97086 266.97086 266.97086 266.97086 266.89474 266.89474 266.89474 265.56824 265.10495 13

232.68776 232.68776 232.68776 232.68776 232.68776 232.68776 232.68776 232.68776 232.68776 232.68776 232.68776 232.68776 232.68776 232.68776 232.68776 13

264.39725 263.40073 263.40073 263.32346 262.26657 262.26657 262.26657 262.26657 262.26657 262.26657 262.26657 262.26657 262.26657 262.26657 262.26657 14

252.66121 252.66121 252.66121 252.66121 252.66121 252.66121 252.66121 252.66121 252.66121 252.66121 252.66121 252.66121 252.66121 252.66121 252.66121 14

265.22342 265.0195 264.2277 264.2277 264.2277 262.99075 262.2167 262.01285 262.01285 262.01285 262.01285 262.01285 262.01285 262.01285 262.01285 15

301.77206 300.80048 300.70822 300.70822 300.70822 300.70822 300.13278 300.13278 300.0001 300.0001 298.22458 298.22458 298.22458 298.22458 298.22458 14

274.119 273.63425 272.46042 272.46042 272.46042 272.46042 272.46042 272.46042 272.46042 272.46042 272.46042 272.46042 272.46042 272.46042 272.46042 13

237.3158 235.76613 235.76613 235.76613 235.76613 235.76613 235.76613 235.76613 235.76613 235.76613 235.76613 235.76613 235.76613 235.76613 235.76613 13

234.06096 234.03455 231.1975 231.1975 231.1975 231.12067 231.12067 229.43233 229.43233 229.43233 229.43233 229.43233 229.43233 229.43233 229.43233 13

246.16783 245.47868 245.47868 245.47868 245.47868 245.47868 244.82013 244.22437 244.22437 244.22437 244.22437 244.22437 244.22437 244.22437 244.22437 14

226.57442 226.57442 226.45229 226.45229 226.45229 226.45229 226.45229 226.45229 226.45229 226.45229 226.45229 226.45229 226.45229 226.11401 226.11401 13

233.90608 233.90608 233.90608 233.90608 233.90608 233.90608 233.90608 233.90608 233.90608 233.90608 233.90608 233.90608 233.90608 233.90608 233.8086 13

255.98506 254.53734 254.45168 254.45168 254.45168 254.45168 254.45168 254.27159 253.9707 253.9707 253.9707 253.9707 253.9707 253.9707 253.9707 13

197.5132 196.78911 196.6673 196.6673 196.6673 196.48267 196.48267 196.48267 196.34013 196.34013 196.34013 196.34013 196.34013 196.34013 196.30608 14

238.6928 238.6928 238.6928 238.46709 238.46709 238.46709 238.32954 238.32954 237.68303 237.68303 237.68303 237.68303 237.68303 237.68303 237.68303 13

212.31975 212.31975 212.31975 212.31975 212.31975 212.31975 212.31975 212.31975 212.31975 212.31975 212.31975 212.31975 212.31975 212.31975 212.31975 13

247.56206 247.56206 247.56206 247.56206 247.56206 247.107 246.2876 245.97743 245.91078 245.91078 245.91078 245.01685 245.01685 245.01685 245.01685 14

225.71436 225.71436 225.71436 225.71436 225.71436 225.71436 225.71436 225.71436 225.71436 225.71436 225.04106 225.04106 225.02736 225.02736 225.02736 13

239.7263 239.7263 239.7263 239.7263 239.7263 239.7263 239.7263 239.7263 239.7263 239.7263 239.7263 239.7263 239.7263 239.7263 239.7263 15

275.66086 271.42538 271.42538 271.42538 271.42538 271.42538 271.42538 271.42538 271.42538 271.42538 271.42538 271.42538 271.42538 271.42538 271.42538 14

189.07649 189.07649 189.07649 189.07649 189.07649 189.07649 189.07649 189.07649 188.82178 188.82178 188.75256 188.36378 188.36378 188.36378 188.36378 14

297.8133 297.8133 297.8133 296.61734 296.61734 296.61734 296.61734 296.61734 296.61734 296.61734 296.61734 296.61734 296.61734 296.61734 296.61734 13

229.72542 229.72542 229.72542 229.72542 229.72542 229.72542 229.72542 229.72542 229.72542 229.72542 229.72542 229.72542 229.72542 229.72542 229.72542 13

198.27077 198.27077 198.27077 198.27077 198.27077 198.27077 198.27077 198.27077 198.27077 198.27077 198.27077 198.27077 198.27077 198.27077 198.27077 13

235.58556 235.58556 235.58556 235.58556 235.52315 231.21422 231.21422 231.21422 231.21422 231.21422 231.21422 231.21422 231.21422 231.21422 231.21422 13

237.05879 237.04494 235.14595 235.14595 234.58826 234.58826 234.11964 234.11964 234.11964 234.11964 234.11964 234.11964 234.11964 234.11964 234.11964 13

222.6944 222.6944 222.6944 222.6944 222.6944 222.6944 222.6944 222.6944 222.6944 222.6944 222.6944 222.6944 222.6944 222.6944 222.6944 13

233.30945 233.30945 233.30945 233.30945 233.30945 233.30945 233.30945 233.30945 233.30945 233.30945 233.30945 233.30945 233.30945 233.30945 233.30945 14

190.4453 190.4453 190.4453 190.4453 190.4453 190.4453 190.36583 188.1699 188.1699 188.1699 188.1699 186.11487 186.11487 186.11487 186.11487 15

260.71967 257.81943 256.82755 256.82755 256.82755 256.82755 256.82755 256.82755 256.82755 256.82755 256.82755 256.82755 255.98067 255.98067 255.98067 14

209.64117 209.64117 209.64117 209.64117 209.64117 209.64117 209.64117 209.64117 209.64117 209.64117 209.64117 209.64117 209.64117 209.64117 209.64117 13

229.7235 229.7235 229.7235 229.7235 229.7235 225.18921 225.18921 225.18921 224.42828 224.34404 224.24776 223.66304 223.66304 223.66304 223.66304 13

199.95685 199.65517 199.65517 199.65517 199.65517 199.65517 199.40143 199.40143 199.40143 199.40143 199.02753 198.47334 198.47334 198.47334 198.47334 14

180.59688 180.59688 180.55705 180.33345 180.33345 180.33345 180.33345 180.33345 180.33345 180.33345 180.33345 180.33345 180.33345 180.33345 180.33345 14

191.44252 189.45668 189.45668 189.45668 189.45668 189.45668 189.45668 189.45668 189.45668 189.45668 189.45668 189.45668 189.45668 189.45668 189.45668 14

207.14308 207.14308 207.11963 207.11963 207.11963 206.97192 206.90565 206.90565 206.26128 204.85844 204.85844 204.85844 204.85844 204.06389 204.06389 13

232.44899 232.44899 232.44899 232.44899 232.44899 232.44899 232.44899 232.44899 232.44899 232.44899 232.44899 230.307 230.00099 229.95885 229.95885 15

209.24786 209.24571 209.24571 209.24571 209.24571 209.24571 209.24571 209.24571 209.24571 209.24571 209.24571 209.24571 209.24571 209.24571 209.24571 14

192.83778 192.34373 192.34373 192.23096 192.23096 192.23096 192.23096 192.23096 192.23096 192.23096 192.23096 192.23096 192.23096 192.23096 192.23096 15

211.48482 211.10298 211.08696 211.08696 211.08696 211.08696 211.08696 211.08696 211.08696 211.08696 211.08696 211.08696 211.08696 207.77252 207.77252 13

200.1863 200.1863 199.97943 199.97943 199.97943 199.97943 199.97943 199.97943 199.55217 199.55217 199.55217 199.55217 199.55217 199.55217 199.55217 14

193.29797 192.93828 192.93828 192.93828 192.93828 192.93828 192.93828 192.93828 192.93828 192.93828 192.93828 192.34077 192.34077 192.34077 192.34077 13

198.93568 198.93568 198.93568 198.93568 198.93568 198.93568 198.93568 198.93568 198.93568 198.93568 198.93568 198.93568 198.93568 198.93568 198.93568 13

187.08539 187.08539 186.94096 186.86812 186.86812 186.86812 186.86812 186.86812 186.86812 186.86812 185.335 185.335 185.335 185.335 185.335 13

247.30132 247.07463 247.07463 247.07463 247.07463 247.07463 247.07463 247.07463 247.07463 247.07463 246.6816 246.6816 246.6816 246.4574 246.4574 15

176.85051 176.85051 176.85051 176.85051 176.10155 176.10155 176.10155 176.10155 176.00957 176.00957 175.81366 175.76888 175.43573 174.55823 174.55823 14

190.69487 190.69487 190.6397 190.57837 190.57837 190.57837 190.57837 190.57837 190.57837 190.57837 190.57837 190.57837 190.57837 190.57837 190.57837 13

162.2674 162.2674 162.2674 162.2674 162.2674 162.2674 162.2674 162.2674 162.2674 162.2674 162.2674 162.2674 162.2674 162.2674 162.2674 14

214.45512 214.45512 214.45512 214.45512 214.45512 213.89763 213.89763 213.89763 213.89763 213.89763 213.89763 213.89763 213.89763 213.89763 213.89763 13

230.18672 230.18672 230.18672 230.18672 230.18672 230.18672 230.11963 230.11963 230.11963 230.11963 230.11963 230.11963 230.11963 230.11963 230.11963 13

203.62895 203.62895 203.62895 203.44 203.44 203.29199 203.29199 203.29199 203.25761 203.25761 203.25761 203.24211 203.14708 203.14708 203.14708 13

220.79457 220.79457 220.79457 220.79457 220.79457 220.79457 220.79457 220.79457 220.79457 220.79457 220.79457 220.63239 220.14215 220.06232 219.41957 14

202.65828 202.6433 202.6433 202.55432 202.22998 202.22998 202.22998 202.22998 202.22998 202.22998 202.22998 202.22998 202.22998 202.22998 202.22998 13

217.05147 217.05147 217.05147 217.05147 217.05147 217.05147 217.05147 217.05147 217.05147 217.05147 217.05147 217.05147 217.05147 217.05147 217.05147 14

229.37263 229.37263 229.37263 229.37263 229.32661 229.32661 228.54224 228.54224 228.54224 228.54224 228.54224 228.41347 228.41347 228.41347 228.41347 14

267.96216 267.3289 267.1901 267.1901 266.81046 266.81046 266.81046 266.81046 266.81046 266.81046 266.81046 266.79733 266.6214 266.6214 266.6214 14

232.30782 232.30782 232.30782 232.30782 232.30782 232.30782 232.30782 232.30782 232.30782 232.30782 232.30782 232.30782 232.30782 232.30782 232.30782 14

170.75374 170.75374 170.75374 170.75374 170.75374 170.75374 170.75374 170.75374 170.75374 170.75374 170.75374 170.75374 170.75374 170.75374 170.75374 14

193.00331 192.9176 192.9176 192.9176 192.06946 191.95201 191.58533 191.58533 191.58533 191.58533 191.58533 190.99727 190.99727 190.99727 190.99727 14

206.92052 206.52846 206.52846 206.52846 206.52846 206.52846 206.52846 206.52846 206.52846 206.52846 206.52846 206.52846 206.52846 206.52846 206.52846 13

192.55334 192.55334 192.4994 192.4994 192.4994 192.4994 192.4994 192.4994 192.4994 192.4994 192.4994 192.4994 192.4994 192.4994 192.4994 15

194.1219 194.1219 194.1219 194.1219 194.1219 194.1219 194.1219 194.1219 194.0262 194.0262 194.0262 194.0262 194.0262 194.0262 194.0262 13

242.30212 242.12929 242.0893 242.0265 242.0265 241.90039 241.2079 241.2079 241.2079 241.2079 241.2079 241.2079 241.2079 241.2079 241.2079 14

265.8679 265.801 265.801 265.801 265.801 265.801 265.801 265.801 265.801 265.801 265.801 265.801 265.801 265.801 265.801 14

212.60667 212.60667 212.60667 212.60667 212.60667 212.60667 212.60667 212.60667 212.60667 212.60667 212.60667 212.60667 212.60667 212.60667 212.60667 13

189.64067 189.64067 189.64067 189.64067 189.64067 189.64067 189.64067 189.64067 189.64067 189.64067 189.64067 189.64067 189.64067 189.64067 189.64067 13

279.033 279.033 279.033 279.033 279.033 279.033 279.033 279.033 279.033 279.033 279.033 278.93716 278.93716 278.93716 278.93716 13

194.26112 194.26112 194.17696 194.17696 194.17696 194.17696 194.17696 194.17696 194.17696 194.17696 194.17696 194.17696 194.17696 194.17696 194.17696 13

321.25943 321.25943 321.25943 321.25943 321.25943 321.25943 321.25943 321.25943 321.25943 321.25943 321.25943 321.25943 321.25943 317.7629 317.7629 14

304.44156 304.44156 304.44156 304.13943 303.79428 303.72824 303.72824 303.72824 303.72824 303.72824 303.72824 303.72824 303.72824 303.72824 303.72824 12

239.66681 239.37978 239.24806 239.20184 239.20184 239.20184 239.20184 239.20184 239.20184 239.20184 239.20184 239.20184 239.20184 239.20184 235.79034 13

271.25095 271.25095 271.25095 271.25095 271.25095 271.25095 271.25095 271.25095 271.25095 271.25095 271.25095 271.25095 271.25095 271.25095 271.25095 14

258.18246 258.18246 258.18246 258.18246 258.18246 258.18246 258.18246 258.18246 258.18246 258.18246 258.18246 258.18246 258.18246 258.18246 258.18246 14

275.59683 275.3101 273.63562 273.63562 273.63562 273.63562 273.63562 273.63562 273.63562 273.63562 273.63562 273.63562 273.63562 273.63562 273.63562 13

283.0498 277.23203 275.38272 275.38272 274.99823 274.99823 274.99823 274.99823 274.99823 274.99823 274.99823 274.99823 274.99823 274.99823 274.99823 13

263.67477 263.67477 263.67477 263.67477 261.33273 261.33273 261.33273 261.33273 261.33273 261.33273 261.33273 260.8608 260.8608 256.1318 256.1318 14

288.5785 288.5785 288.5785 288.5785 288.5785 288.5785 288.5785 288.5785 288.5785 281.6415 281.56586 281.277 281.277 281.277 277.21964 14

244.45064 244.45064 244.45064 244.45064 244.2889 244.02174 244.02174 244.02174 244.02174 244.02174 244.02174 244.02174 244.02174 244.02174 244.02174 16

312.4204 309.47232 309.47232 309.47232 308.84543 308.2274 307.90292 307.51767 307.51767 307.51767 307.12247 307.12247 307.12247 304.66165 304.66165 13

181.25659 181.25659 181.24242 181.24242 181.24242 181.24242 181.22725 181.22725 181.22725 181.22725 181.22725 181.22725 181.22725 181.22725 181.22725 15

373.91306 373.91306 373.91306 373.91306 373.91306 373.91306 373.91306 373.91306 373.8789 373.8789 373.8789 373.8789 373.8789 373.8789 373.8789 13

270.64474 270.64474 270.64474 270.64474 270.64474 270.64474 270.64474 270.64474 270.64474 270.64474 270.64474 270.64474 270.64474 270.64474 270.64474 13

218.26555 218.11084 217.92531 217.92531 217.92531 217.92531 217.92531 217.92531 217.92531 217.92531 217.92531 217.92531 217.92531 217.92531 217.92531 13

243.23344 243.23344 243.23344 243.23344 243.23344 243.14864 243.14864 243.14864 243.14864 243.14864 243.14864 243.14864 243.14864 243.14864 243.14864 14

412.70822 412.70822 412.70822 412.70822 412.70822 412.70822 412.70822 410.27597 409.53662 409.53662 409.53662 409.53662 409.53662 409.53662 409.53662 14

374.55997 374.55997 374.55997 374.55997 374.55997 373.72827 373.72827 373.72827 373.72827 373.6522 373.6522 373.6522 373.6522 373.6522 373.6522 14

338.2424 337.86716 337.86716 337.86716 337.86716 337.86716 337.86716 337.86716 337.0751 335.18973 335.18973 335.18973 335.18973 335.18973 335.18973 14

336.7109 336.70334 336.70334 336.70334 336.70334 336.70334 336.70334 330.90955 327.02832 326.2653 326.2653 326.2653 326.2653 326.2653 326.2653 13

362.9813 362.9813 362.9813 362.9813 362.9813 362.9813 362.9813 362.9813 362.9813 362.9813 362.9813 362.9813 362.9813 362.9813 361.9231 13

406.469 406.469 406.469 406.469 406.469 406.469 406.469 406.469 406.469 406.2234 406.2234 404.34314 404.34314 403.4534 403.4534 13

447.824 447.824 447.824 447.824 447.824 447.824 447.824 447.824 447.824 447.824 447.824 447.824 447.824 447.824 447.824 14

440.55478 440.55478 440.55478 440.55478 440.55478 440.55478 440.55478 440.55478 440.55478 440.55478 440.55478 440.55478 440.55478 440.55478 440.55478 15

360.5773 359.92093 358.9767 358.93286 358.882 358.882 358.882 358.882 358.882 358.882 358.882 358.882 358.882 358.882 358.882 13

391.40152 389.06924 389.06924 389.06924 389.06924 389.06924 389.06924 388.7749 388.7749 388.7749 388.7749 388.7749 388.7749 388.7749 388.7749 14

366.61606 366.61606 366.61606 366.61606 366.61606 366.61606 366.61606 366.61606 366.61606 366.61606 366.61606 366.61606 363.2534 363.2534 363.2534 14

474.79077 474.79077 474.79077 474.79077 474.79077 474.79077 474.79077 474.79077 474.79077 474.79077 474.79077 474.79077 474.79077 474.79077 474.79077 15

271.89987 271.89987 271.89987 271.89987 271.89987 271.89987 271.89987 271.89987 271.89987 271.89987 271.89987 271.89987 269.80566 269.80566 269.80566 14

382.60104 382.60104 382.60104 382.60104 382.60104 382.60104 382.60104 382.60104 382.60104 382.42114 382.42114 382.42114 382.42114 382.42114 382.42114 15

453.27725 453.27725 453.27725 453.27725 453.27725 453.27725 452.41516 451.84985 451.84985 451.84985 451.84985 451.84985 451.84985 451.84985 451.84985 14

339.8391 337.79294 337.79294 337.79294 337.79294 337.79294 337.79294 337.79294 337.79294 337.79294 337.79294 337.79294 337.79294 337.79294 337.79294 14

490.58167 487.92105 487.31873 487.31873 487.2712 486.41553 486.13528 486.13528 486.13528 486.13528 486.13528 486.13528 486.13528 484.49026 484.49026 14

343.52573 343.52573 343.52573 343.52573 343.52573 343.52573 343.52573 343.52573 343.52573 343.52573 343.52573 343.52573 343.52573 343.52573 343.52573 13

431.41824 430.6346 430.6346 430.6346 430.6346 430.6346 429.29385 426.64297 426.64297 426.64297 426.64297 426.64297 424.8379 423.54773 422.9061 13

289.70157 287.81555 287.81555 287.81555 287.81555 287.81555 287.81555 287.81555 287.81555 287.81555 287.81555 287.81555 287.81555 287.81555 287.81555 13

277.1014 277.1014 277.1014 277.1014 277.1014 277.1014 277.1014 277.1014 276.51816 276.51816 276.19763 276.19763 276.19763 276.19763 276.19763 13

320.6058 320.6058 320.40778 320.40778 320.40778 320.40778 320.40778 320.40778 320.40778 320.40778 320.40778 320.40778 320.40778 320.40778 320.40778 14

321.46414 321.32492 319.02414 319.02414 319.02414 319.02414 319.02414 319.02414 319.02414 319.02414 319.02414 319.02414 319.02414 319.02414 319.02414 14

387.30075 386.35916 385.06808 385.06808 383.97018 383.97018 383.97018 383.97018 383.97018 383.97018 383.97018 383.97018 383.97018 383.97018 383.97018 15

205.42627 205.42627 205.42627 205.42627 205.42627 205.42627 205.42627 205.42627 205.42627 205.42627 205.42627 205.42627 205.42627 205.42627 205.42627 14

218.06187 218.06187 218.06187 218.06187 218.06187 218.06187 218.06187 218.06187 218.06187 217.80357 217.80357 217.80357 217.80357 217.80357 217.80357 14

213.05733 212.68675 212.67932 212.58577 212.58577 212.58577 212.58577 212.58577 212.58577 212.58577 211.73582 211.73582 210.59712 210.28307 210.28307 14

226.55247 226.40907 226.22552 226.22552 226.22552 226.22552 226.22552 226.22552 226.22552 226.22552 226.22552 224.79144 224.79144 224.7303 224.7303 14

215.99304 215.99304 215.99304 215.99304 215.99304 215.99304 215.99304 215.99304 215.99304 215.69084 215.49242 215.39812 215.39812 215.39812 215.39812 15

221.78276 221.409 221.409 221.409 221.409 221.409 221.409 221.409 221.409 221.409 221.409 221.409 221.409 221.409 221.409 14

180.90617 180.90617 180.90617 180.90617 180.90617 180.90617 180.90617 180.90617 180.90617 180.90617 180.90617 180.90617 180.90617 180.90617 180.90617 14

210.29242 209.45972 209.45972 209.45972 208.79797 208.69688 207.31163 206.99359 206.99359 206.99359 206.99359 206.99359 206.99359 206.99359 206.99359 13

188.62714 188.62714 187.64305 186.84526 186.84526 186.84526 186.84526 186.84526 186.84526 186.84526 186.84526 186.76192 186.76192 186.76192 186.76192 13

188.3849 188.29424 188.29424 188.12408 188.12408 188.12408 188.12408 188.12408 188.12408 188.12408 188.12408 188.12408 188.12408 187.23848 187.23848 13

222.53923 222.53923 221.47571 221.47571 221.47571 221.47571 221.47571 221.47571 221.43658 221.43658 221.43658 221.43658 221.43658 221.43658 221.43658 13

214.84045 214.54877 214.10393 214.10393 214.10393 214.10393 214.10393 214.10393 214.10393 214.10393 214.10393 214.10393 214.10393 214.10393 214.10393 13

221.711 221.711 221.59302 221.50243 221.50243 221.50243 221.50243 221.50243 221.50243 220.88435 220.88435 220.8072 220.8072 220.8072 220.29439 13

219.09901 219.09901 219.09901 218.8147 218.8147 218.51758 218.51758 218.51758 218.28258 218.28258 218.28258 218.28258 218.28258 217.85352 217.85352 13

218.52571 218.19237 217.62213 217.62213 217.62213 217.62213 217.62213 217.51128 217.51128 217.51128 217.51128 217.51128 217.51128 217.51128 217.51128 13

227.9472 227.71686 227.71686 227.71686 227.71686 227.71686 227.71686 227.71686 227.71686 227.71686 227.71686 227.71686 227.71686 227.71686 227.71686 14

220.83588 220.53593 219.95906 219.95906 219.95906 219.95906 219.95906 219.95906 219.95906 219.95906 219.95906 219.95906 219.95906 219.95906 219.95906 14

243.91895 243.91895 243.91895 243.0204 243.0204 243.0204 243.0204 243.0204 243.0204 243.0204 243.0204 243.0204 243.0204 243.0204 243.0204 14

210.3106 210.3106 210.3106 210.3106 210.3106 209.98222 209.88445 209.88445 209.88445 209.88445 209.88445 209.88445 209.88445 209.88445 209.88445 14

225.08394 224.75873 224.75873 224.75873 224.75873 223.84157 223.84157 223.84157 223.84157 223.84157 223.84157 223.84157 223.84157 223.84157 223.84157 14

228.76244 228.76244 228.76244 228.76244 228.76244 228.76244 228.76244 228.76244 228.76244 228.76244 228.76244 228.76244 228.76244 228.76244 228.76244 13

241.82936 241.82936 241.82936 241.82936 241.82936 241.82936 241.82936 241.78052 241.78052 241.78052 241.78052 241.73344 241.59064 241.50047 241.40887 14

217.50249 217.29036 217.29036 217.29036 217.1291 217.1291 217.1291 217.1291 216.76595 216.51176 216.51176 216.51176 216.51176 216.51176 216.51176 15

235.59749 235.59749 235.59749 235.59749 235.59749 235.59749 235.59749 235.59749 235.59749 235.13747 235.13747 235.13747 235.13747 235.13747 235.13747 14

213.2066 213.2066 213.2066 213.2066 213.2066 213.2066 213.2066 213.2066 213.2066 213.2066 213.2066 213.2066 213.2066 213.2066 213.2066 13

194.25636 194.25636 194.25636 194.25636 194.25636 194.25636 194.25636 194.25636 194.25636 194.25636 194.25636 194.25636 194.25636 194.25636 194.25636 13

232.18665 231.65901 231.65901 231.65901 231.55281 231.55281 231.55281 231.55281 231.18828 230.17004 230.17004 230.17004 229.90552 229.90552 229.90552 13

260.38278 260.38278 260.38278 260.07523 259.63046 259.63046 259.63046 259.63046 259.41214 259.4012 259.4012 259.4012 259.4012 259.4012 259.4012 13

245.82513 245.82513 245.54732 245.50806 245.50806 244.7102 244.68059 244.68059 244.68059 244.68059 244.68059 244.68059 244.68059 244.68059 244.68059 13

231.00197 231.00197 231.00197 231.00197 231.00197 230.88507 230.86668 230.51538 230.51538 230.51538 230.51538 230.51538 230.17126 229.43575 229.27061 14

197.06947 197.06947 197.06947 195.68376 195.68376 195.68376 195.68376 195.68376 195.68376 195.68376 195.68376 195.68376 195.68376 195.68376 195.68376 13

247.81099 247.81099 247.81099 246.70808 246.3899 246.3899 246.3899 246.3899 246.3899 246.3899 246.3899 246.3899 246.3899 246.3899 246.3899 13

205.40295 205.40295 205.40295 205.40295 205.40295 205.40295 205.40295 205.40295 205.40295 205.40295 205.40295 205.40295 205.40295 205.40295 205.40295 13

221.98206 221.98206 221.98206 221.98206 221.98206 221.66524 221.66524 221.43547 221.43547 221.43547 221.43547 221.43547 221.43547 221.43547 221.43547 15

193.09682 193.09682 193.09682 193.09682 193.09682 193.09682 193.09682 193.09682 193.09682 193.09682 193.09682 193.09682 193.09682 193.09682 193.09682 13

230.9962 230.9962 230.9962 230.9962 230.9962 230.9962 230.9962 230.62093 230.5533 230.30266 230.30266 230.30266 230.30266 230.30266 230.30266 13

238.24321 238.24321 238.24321 238.24321 238.24321 237.46684 237.46684 237.46684 237.46684 237.46684 237.46684 237.46684 237.46684 237.46684 237.46684 13

190.35687 190.35687 190.35687 190.35687 190.35687 190.35687 189.15271 188.65648 188.65648 188.65648 188.65648 188.65648 188.65648 188.65648 188.65648 13

239.8703 238.83809 238.83809 238.83809 238.83809 238.83809 238.83809 238.41277 238.01276 237.04938 237.04938 237.04938 237.04938 237.04938 237.04938 13

186.29504 185.95247 185.95247 185.95247 185.95247 185.95247 185.95247 185.95247 185.95247 185.95247 185.95247 185.95247 185.6931 185.6931 185.6931 14

