Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
color_chart.ppm 757.3985163370769 32.201220194498696 0.8253811149298027 0.9307 0.5534 32
color_chart.ppm 597.8464508056641 29.332865397135418 0.8433084880841494 0.9343 0.5617 31
color_chart.ppm 637.4541575113933 29.488906860351562 0.8387298964770121 0.9385 0.5634 31
color_chart.ppm 604.2607549031576 29.22395579020182 0.8379593809599984 0.9443 0.5873 30
color_chart.ppm 563.9460652669271 29.452850341796875 0.8465427057657594 0.9388 0.5821 32
color_chart.ppm 757.3126475016276 32.96418253580729 0.823105034902832 0.9347 0.5643 31
color_chart.ppm 792.6409327189127 33.16552480061849 0.8250549739047094 0.9256 0.5295 31
color_checker.ppm 1610.4098383585613 52.795412699381515 0.9119916791797159 0.9686 0.6797 40
color_checker.ppm 486.56315104166663 26.660400390625 0.9389521441921808 0.9689 0.7160 30
color_checker.ppm 735.0558217366536 35.1543223063151 0.9294823996615335 0.9745 0.7070 40
color_checker.ppm 1597.1942927042644 46.70570627848308 0.9107906656052824 0.9578 0.6647 30
color_checker.ppm 3039.8537368774414 67.59077707926431 0.9015219529691745 0.9634 0.6609 30
color_checker.ppm 290.3208465576172 21.144861857096355 0.929902208256455 0.9745 0.7106 31
color_checker.ppm 434.93182373046875 25.057652791341145 0.9254749548035401 0.9774 0.7249 31
color_checker.ppm 1270.0685272216797 42.61857604980469 0.9290857933394623 0.9716 0.6939 31
color_checker.ppm 480.6771240234375 27.127039591471355 0.9271639644475678 0.9673 0.6993 30
color_checker.ppm 1601.9046274820962 45.2472178141276 0.9232178830673706 0.9607 0.7093 40
color_checker.ppm 2041.4295272827148 52.912559509277344 0.9103618110945814 0.9543 0.6683 40
color_checker.ppm 583.6679433186849 29.600204467773438 0.9193960664368154 0.9668 0.6731 31
color_checker.ppm 461.2770131429037 28.019907633463543 0.9314918882988429 0.9664 0.6890 41
color_checker.ppm 727.2023188273113 33.18071746826172 0.9389845884567967 0.9621 0.7088 31
color_checker.ppm 411.18741861979163 24.249740600585938 0.9302678843411792 0.9691 0.6793 31
color_checker.ppm 439.94486490885413 26.109369913736977 0.9229240804639861 0.9680 0.6990 30
color_checker.ppm 649.9778086344401 30.319859822591148 0.92132366280457 0.9620 0.6556 31
color_checker.ppm 1487.5650482177734 47.959126790364586 0.9287463254978882 0.9682 0.7260 31
color_checker.ppm 557.0462468465169 30.337720235188804 0.9266687032917059 0.9697 0.6835 30
color_checker.ppm 752.8047841389973 32.009674072265625 0.9327334060208861 0.9673 0.6917 31
coloring_pencils.ppm 402.4134394327799 24.668805440266926 0.798063432654415 0.9276 0.4891 32
coloring_pencils.ppm 586.005963643392 30.205151875813804 0.7895527542645273 0.9084 0.4642 30
coloring_pencils.ppm 449.42095947265625 26.452255249023438 0.7858246298318852 0.9150 0.4523 31
coloring_pencils.ppm 414.21707407633465 26.010815938313804 0.8127925408327394 0.9172 0.4758 31
coloring_pencils.ppm 462.5327504475912 24.67278544108073 0.8051689180217201 0.9355 0.5272 31
coloring_pencils.ppm 411.0798823038737 27.59393564860026 0.7815036689207879 0.9083 0.4542 31
coloring_pencils.ppm 451.76013692220056 28.338211059570312 0.7727989863910443 0.9076 0.4709 31
coloring_pencils.ppm 404.0599848429362 24.79730987548828 0.8034573748055861 0.9308 0.5037 30
coloring_pencils.ppm 335.28282674153644 22.56543477376302 0.8039442127210009 0.9306 0.4798 30
coloring_pencils.ppm 475.18076833089196 28.86462148030599 0.7763110784932321 0.9068 0.4578 30
coloring_pencils.ppm 513.7448679606119 30.017837524414062 0.7793389062303223 0.9043 0.4453 30
coloring_pencils.ppm 451.75453440348304 26.939130147298176 0.7848657928688275 0.9060 0.4452 32
coloring_pencils.ppm 442.50480143229163 26.409311930338543 0.7893074880771925 0.9285 0.4832 30
coloring_pencils.ppm 428.5805079142253 27.45900217692057 0.7779341019612546 0.9244 0.4974 31
coloring_pencils.ppm 361.1239471435547 24.582524617513023 0.785353232071725 0.9205 0.4665 30
coloring_pencils.ppm 811.4703623453777 29.61634318033854 0.8036204058243087 0.9081 0.5071 31
coloring_pencils.ppm 706.486567179362 30.048528035481773 0.7986863254168847 0.9193 0.4905 42
coloring_pencils.ppm 391.52257792154944 26.288467407226562 0.7884406352077838 0.9165 0.4561 40
coloring_pencils.ppm 438.2386525472005 26.98432413736979 0.7833599671125947 0.9126 0.4378 30
coloring_pencils.ppm 584.2121556599935 33.567848205566406 0.7647068520299255 0.9056 0.4622 31
columbia_crew.ppm 521.6149139404297 27.295313517252605 0.8804455885001484 0.9521 0.5301 40
columbia_crew.ppm 477.2067464192708 27.819025675455727 0.8825496885167065 0.9562 0.5537 37
columbia_crew.ppm 547.0078684488932 29.265925089518227 0.8598698359685605 0.9523 0.5339 30
columbia_crew.ppm 408.17896270751953 26.5204340616862 0.8662559646348541 0.9507 0.5275 41
columbia_crew.ppm 629.7940419514974 32.313730875651046 0.8520933291876833 0.9486 0.5289 41
columbia_crew.ppm 431.88917541503906 26.660385131835938 0.8735670763346032 0.9604 0.5494 31
columbia_crew.ppm 882.1873982747395 32.656000773111984 0.8630722375978109 0.9454 0.5245 31
columbia_crew.ppm 437.0029958089193 27.36725870768229 0.8668257907480044 0.9590 0.5292 31
columbia_crew.ppm 579.3119328816732 30.058148701985676 0.8570989280945133 0.9344 0.4937 31
columbia_crew.ppm 337.95910135904944 24.052022298177086 0.8817671749819235 0.9579 0.5479 32
columbia_crew.ppm 704.0857569376628 30.12813059488932 0.8579775489219267 0.9407 0.5129 40
columbia_crew.ppm 422.73009999593097 26.296323140462242 0.870918157220681 0.9578 0.5434 39
columbia_crew.ppm 424.1418762207031 26.670873006184898 0.8616983916395946 0.9465 0.5064 30
columbia_crew.ppm 517.2928212483724 27.59394327799479 0.8733374316171812 0.9533 0.5398 32
columbia_crew.ppm 423.90837605794275 26.609268188476562 0.8519784010588429 0.9407 0.5048 42
columbia_crew.ppm 601.9243876139323 27.64024861653646 0.8879055510940547 0.9566 0.5695 30
columbia_crew.ppm 414.0903091430664 25.558809916178387 0.8937650684076747 0.9623 0.5630 40
columbia_crew.ppm 388.27137756347656 25.81580098470052 0.8762020456857051 0.9509 0.5264 31
columbia_crew.ppm 445.6059926350911 27.210968017578125 0.8817859213470894 0.9586 0.5454 32
columbia_crew.ppm 660.5930455525717 32.97784169514974 0.8513315935743124 0.9465 0.5091 30
common_jezebel.ppm 750.8077341715494 33.674530029296875 0.83129087123789 0.9272 0.4911 31
common_jezebel.ppm 543.0899225870768 31.250404357910156 0.8002952993316553 0.8850 0.4180 39
common_jezebel.ppm 696.4519322713217 30.58460235595703 0.8310639412679853 0.9250 0.5119 30
common_jezebel.ppm 654.9223047892253 26.289207458496094 0.8554775766292759 0.9393 0.5327 40
common_jezebel.ppm 680.731943766276 30.22856648763021 0.831956000041631 0.9139 0.5005 40
common_jezebel.ppm 541.0127309163411 28.402389526367188 0.8216760017807271 0.9209 0.5033 30
common_jezebel.ppm 381.6085840861002 25.17832692464193 0.8362709403427414 0.9260 0.4981 30
common_jezebel.ppm 711.4650548299154 29.734153747558594 0.8337689634600776 0.9222 0.5286 30
common_jezebel.ppm 421.3064498901367 26.32948557535807 0.8152615494455423 0.9284 0.4908 31
common_jezebel.ppm 340.6318054199219 24.231547037760418 0.8447820614689606 0.9422 0.5140 41
common_jezebel.ppm 350.0234146118164 23.819374084472656 0.8471864730006841 0.9320 0.4994 31
common_jezebel.ppm 659.0848134358723 30.64366658528646 0.8269367561638316 0.9199 0.4795 31
common_jezebel.ppm 1882.5909474690754 38.31212361653646 0.8100074331922245 0.8887 0.4689 30
common_jezebel.ppm 338.35532124837243 24.005818684895836 0.8287486935914529 0.9283 0.4921 30
common_jezebel.ppm 422.3225809733073 25.750091552734375 0.8497442808039679 0.9356 0.5271 31
common_jezebel.ppm 695.9268086751302 29.492706298828125 0.8182863307905217 0.9161 0.4721 31
common_jezebel.ppm 659.5235087076823 27.592549641927086 0.8286038836909811 0.9298 0.4934 31
common_jezebel.ppm 583.4030507405599 28.62005615234375 0.8348437164940571 0.9239 0.4843 30
common_jezebel.ppm 593.9099706013998 31.201805114746094 0.8048567082212372 0.9093 0.4455 40
common_jezebel.ppm 524.8384475708008 27.189257303873696 0.8270115232090175 0.9222 0.4914 30
common_lantanas.ppm 367.47679138183594 25.404403686523438 0.8400404053796137 0.9129 0.4713 31
common_lantanas.ppm 345.1865259806315 25.049303690592446 0.8448771904615248 0.9055 0.4858 31
common_lantanas.ppm 394.99448903401696 27.246915181477867 0.81070251481693 0.8962 0.4235 30
common_lantanas.ppm 314.74351755777997 23.394213358561196 0.8489587429524076 0.9192 0.4648 31
common_lantanas.ppm 356.34100341796875 25.876693725585938 0.8242124286348935 0.9072 0.4427 31
common_lantanas.ppm 428.99921671549475 26.169209798177086 0.84115171566563 0.9123 0.4574 32
common_lantanas.ppm 507.40991719563806 27.427764892578125 0.8338178791958031 0.8911 0.4449 30
common_lantanas.ppm 342.4091161092123 24.685768127441406 0.8432714635693487 0.9156 0.4832 30
common_lantanas.ppm 378.60111745198566 26.24730682373047 0.8414159433938747 0.9016 0.4729 40
common_lantanas.ppm 398.7822036743164 26.193148295084633 0.8379357568648026 0.9080 0.4349 35
common_lantanas.ppm 401.14497884114587 25.451466878255207 0.8351757185809946 0.9156 0.4627 32
common_lantanas.ppm 260.82598876953125 20.909027099609375 0.8584888946164032 0.9350 0.4886 32
common_lantanas.ppm 363.0071258544922 26.146687825520836 0.8303538702569363 0.9139 0.4648 32
common_lantanas.ppm 424.4792811075846 27.549969991048176 0.8381476428225368 0.9084 0.4909 32
common_lantanas.ppm 321.52928415934247 24.31195831298828 0.8473015044456033 0.9116 0.4681 31
common_lantanas.ppm 394.6307932535807 25.48540242513021 0.8253507723667329 0.8977 0.4198 31
common_lantanas.ppm 402.7635981241862 26.715014139811196 0.8324651807708577 0.8980 0.4301 31
common_lantanas.ppm 348.46727752685547 23.95621999104818 0.8438410740548193 0.9100 0.4559 31
common_lantanas.ppm 314.44392649332684 23.83954620361328 0.8535854971200231 0.9219 0.4820 31
common_lantanas.ppm 379.6746037801107 26.55951690673828 0.8387624731626317 0.8965 0.4576 32
cosmic_vista.ppm 369.06847381591797 24.495394388834633 0.8881128944537369 0.9503 0.5227 30
cosmic_vista.ppm 387.0191218058268 26.33534495035807 0.8747711786609932 0.9536 0.5032 32
cosmic_vista.ppm 404.8451410929362 26.871315002441406 0.8714740509987532 0.9406 0.4760 40
cosmic_vista.ppm 443.7030792236328 26.529017130533855 0.8777234394333142 0.9540 0.5190 31
cosmic_vista.ppm 360.60264841715497 25.57135264078776 0.8850943426680654 0.9520 0.5064 30
cosmic_vista.ppm 486.6034240722656 27.64319356282552 0.8681214331900632 0.9468 0.4965 31
cosmic_vista.ppm 461.9714711507162 25.80022176106771 0.8776905371816959 0.9500 0.5231 40
cosmic_vista.ppm 484.4010594685873 27.104520161946613 0.8711221035255917 0.9429 0.5074 31
cosmic_vista.ppm 426.4403025309245 26.97809855143229 0.8692144827731845 0.9407 0.4731 31
cosmic_vista.ppm 337.8169301350911 23.883890787760418 0.890588313835619 0.9641 0.5430 30
cosmic_vista.ppm 387.66321563720703 26.63743845621745 0.878823904636178 0.9558 0.5091 32
cosmic_vista.ppm 603.6966832478842 27.9636967976888 0.8670719056003843 0.9317 0.4967 31
cosmic_vista.ppm 629.0334981282551 27.005396525065102 0.867118614338473 0.9355 0.4923 30
cosmic_vista.ppm 412.44566345214844 26.227757771809898 0.8780813405415547 0.9428 0.5074 30
cosmic_vista.ppm 433.80887603759766 25.720736185709633 0.8806285643942511 0.9397 0.5014 31
cosmic_vista.ppm 410.89593505859375 25.482009887695312 0.8824150467174968 0.9412 0.5169 32
cosmic_vista.ppm 391.9253794352214 26.23028564453125 0.8794826315708192 0.9504 0.5098 31
cosmic_vista.ppm 509.2456741333008 25.432594299316406 0.8848017425383065 0.9359 0.5311 30
cosmic_vista.ppm 522.205436706543 27.943016052246094 0.8672266542095209 0.9467 0.4971 41
cosmic_vista.ppm 417.46769460042316 26.189099629720054 0.874997783530152 0.9550 0.5086 31
craft_cards.ppm 978.5832621256511 35.028498331705734 0.8941592555254761 0.9528 0.6126 31
craft_cards.ppm 308.61073811848956 17.46380615234375 0.8959637132154179 0.9421 0.5538 29
craft_cards.ppm 335.01346588134766 21.376065572102863 0.8986129081396782 0.9485 0.5907 31
craft_cards.ppm 252.14876302083334 16.739308675130207 0.9009967079017542 0.9617 0.6109 31
craft_cards.ppm 219.6862080891927 15.262486775716146 0.8961822870124766 0.9519 0.5759 31
craft_cards.ppm 684.1950505574544 24.90724436442057 0.8951775496544352 0.9456 0.6294 32
craft_cards.ppm 454.65633392333984 20.079205830891926 0.9015134748373121 0.9548 0.5831 30
craft_cards.ppm 473.66396586100257 24.976908365885414 0.9125351253211352 0.9616 0.6118 31
craft_cards.ppm 201.25511678059894 14.619105021158855 0.9064962809726507 0.9557 0.5747 30
craft_cards.ppm 273.84834543863934 14.145830790201822 0.9090920271175823 0.9492 0.5822 32
craft_cards.ppm 1896.9530512491863 39.45883433024088 0.9011342492154345 0.9479 0.5762 30
craft_cards.ppm 1516.9034881591797 42.69987487792969 0.8946327887232095 0.9503 0.6032 31
craft_cards.ppm 298.1001307169596 14.650611877441406 0.8904346251745382 0.9554 0.5754 31
craft_cards.ppm 218.01856486002603 13.936609903971354 0.8973891979224818 0.9494 0.5359 31
craft_cards.ppm 645.5395050048828 27.117304484049477 0.900522266861869 0.9556 0.5882 31
craft_cards.ppm 257.98865509033203 15.394706726074219 0.9078565205888296 0.9603 0.6270 40
craft_cards.ppm 281.18762461344403 16.441917419433594 0.897474864066432 0.9426 0.5425 32
craft_cards.ppm 214.66489919026694 14.124300638834637 0.8871751542806443 0.9532 0.5923 40
craft_cards.ppm 268.3289082845052 16.300760904947918 0.9036581710968586 0.9602 0.6179 30
craft_cards.ppm 556.9275512695312 22.808273315429688 0.8909407085947839 0.9498 0.5692 30
crepe_paper.ppm 629.83984375 27.21983846028646 0.794803513636417 0.8993 0.3773 30
crepe_paper.ppm 709.4134292602539 23.570274353027344 0.8032622510210944 0.9078 0.4255 31
crepe_paper.ppm 1857.8315658569336 38.568295796712235 0.8352832163513622 0.9108 0.5303 31
crepe_paper.ppm 400.81053161621094 20.696375528971355 0.8198435514233878 0.9328 0.4963 32
crepe_paper.ppm 246.83457946777344 16.744333902994793 0.7946786369186478 0.9466 0.4664 30
crepe_paper.ppm 650.21533203125 26.599853515625 0.8488038529958501 0.9212 0.4469 32
crepe_paper.ppm 183.49366505940756 14.868583679199219 0.7969312075128089 0.9526 0.4254 30
crepe_paper.ppm 166.3388214111328 14.764851888020834 0.8031054110803514 0.9583 0.4881 32
crepe_paper.ppm 159.01700592041016 14.042391459147137 0.8080648376014968 0.9600 0.4802 31
crepe_paper.ppm 1659.9403432210288 40.094767252604164 0.8139338227382383 0.9204 0.5679 30
crepe_paper.ppm 1034.0688552856445 33.99824778238932 0.7855015066664081 0.9340 0.5151 31
crepe_paper.ppm 310.28807067871094 18.248728434244793 0.8264011501994108 0.9519 0.4405 32
crepe_paper.ppm 211.21146901448566 16.00966135660807 0.8156332698598711 0.9741 0.4911 31
crepe_paper.ppm 1757.3058497111 40.23356374104818 0.8143294494112266 0.9123 0.5018 32
crepe_paper.ppm 341.38329823811847 18.19152577718099 0.8055641170914479 0.9462 0.4123 32
crepe_paper.ppm 238.50342814127606 16.483876546223957 0.8599069920136472 0.9635 0.5366 32
crepe_paper.ppm 262.3476867675781 17.60241190592448 0.7902450284600402 0.9477 0.4016 31
crepe_paper.ppm 1271.9556325276692 31.856058756510418 0.8188991140502194 0.9543 0.5035 31
crepe_paper.ppm 1999.0704091389975 41.62628173828125 0.7924099645815207 0.9051 0.4789 30
crepe_paper.ppm 401.24244435628253 20.95538075764974 0.7953063869832567 0.9583 0.4685 40
cruise_ship.ppm 823.5887654622396 39.42070007324219 0.8350468824917895 0.8837 0.4284 39
cruise_ship.ppm 1159.869105021159 46.535329182942704 0.8133566954200638 0.8559 0.4479 30
cruise_ship.ppm 768.3908615112305 38.69516245524089 0.8289539867601677 0.8702 0.4561 30
cruise_ship.ppm 973.8658014933269 44.528444925944015 0.8121086741136345 0.8647 0.4370 40
cruise_ship.ppm 402.8920593261719 28.388102213541664 0.8527610932170836 0.9213 0.4836 30
cruise_ship.ppm 918.8824869791667 39.833902994791664 0.8207337226563297 0.8860 0.4435 39
cruise_ship.ppm 811.012336730957 38.60980987548828 0.8159371721094888 0.8824 0.4618 39
cruise_ship.ppm 604.3006591796875 35.85081990559896 0.8173515334844125 0.8880 0.4345 30
cruise_ship.ppm 449.21920013427734 28.783342997233074 0.8458281931277981 0.9145 0.4699 40
cruise_ship.ppm 1632.7313613891602 55.74019114176432 0.8203135572953638 0.8512 0.4369 31
cruise_ship.ppm 482.69141387939453 30.844189961751304 0.8316500639689753 0.8938 0.4504 30
cruise_ship.ppm 502.00890350341797 30.945126851399742 0.8426053537152008 0.9077 0.4813 31
cruise_ship.ppm 1048.041239420573 41.792597452799484 0.8165843923622251 0.8810 0.4642 31
cruise_ship.ppm 1267.6958338419597 46.41563161214193 0.821719343857996 0.8696 0.4841 40
cruise_ship.ppm 401.5150044759115 28.14794413248698 0.8355262685607658 0.9131 0.4622 31
cruise_ship.ppm 1688.8598225911458 53.882354736328125 0.8173798591901504 0.8613 0.4747 31
cruise_ship.ppm 495.98121388753253 31.49339548746745 0.8232546272480379 0.8949 0.4566 39
cruise_ship.ppm 462.63291931152344 28.951451619466148 0.8367281258570941 0.8936 0.4742 31
cruise_ship.ppm 526.5167465209961 30.83141326904297 0.8319074762138093 0.8998 0.4567 30
cruise_ship.ppm 625.8782374064127 35.29452260335287 0.8329771877248344 0.8958 0.4496 42
curler.ppm 453.6227035522461 29.47699737548828 0.822695562586604 0.9278 0.4890 30
curler.ppm 764.6388244628906 35.630615234375 0.8046445913135285 0.8919 0.4926 29
curler.ppm 1002.7048365275065 39.45406850179036 0.7929667752098702 0.8916 0.4638 31
curler.ppm 444.3383229573568 29.585713704427082 0.8244027814647211 0.9194 0.4722 29
curler.ppm 643.708112080892 35.03123219807943 0.8113258161524546 0.8939 0.4862 31
curler.ppm 611.4118601481119 33.05774943033854 0.8125169042465642 0.9018 0.4837 32
curler.ppm 699.6220881144205 35.381187438964844 0.8177018186953503 0.9130 0.4911 31
curler.ppm 388.24159240722656 27.17457071940104 0.8272801881658545 0.9312 0.5039 30
curler.ppm 564.4262466430664 33.768002827962235 0.8087067120438513 0.9201 0.4815 32
curler.ppm 582.0264231363932 31.625590006510414 0.8371384437667437 0.9155 0.5232 30
curler.ppm 1144.4522018432617 42.914466857910156 0.8067246663448339 0.8910 0.5051 31
curler.ppm 712.2612253824869 36.551167805989586 0.8015504325817305 0.8902 0.4685 30
curler.ppm 556.5348281860352 32.78725941975912 0.7897856705085847 0.9047 0.4676 39
curler.ppm 532.3419342041016 31.442789713541668 0.8230809971195937 0.9224 0.5040 30
curler.ppm 393.6223500569661 27.698557535807293 0.8234687291153081 0.9258 0.4882 31
curler.ppm 400.9115295410156 27.974054972330727 0.8219848987532147 0.9241 0.4763 31
curler.ppm 741.3258768717448 35.85818990071615 0.8103962541820402 0.8899 0.4661 32
curler.ppm 475.51197814941406 29.790924072265625 0.8120933236890537 0.8998 0.4593 31
curler.ppm 792.2188008626301 36.671284993489586 0.8115831693196182 0.8983 0.5179 30
curler.ppm 1363.8482615152993 48.4138437906901 0.7737767069810237 0.8711 0.4458 32
daisy_bouquet.ppm 537.4310175577799 28.505393981933594 0.8144192165839281 0.9487 0.4876 31
daisy_bouquet.ppm 431.57353464762366 25.4481938680013 0.8320156560118063 0.9548 0.4958 30
daisy_bouquet.ppm 417.37635040283203 26.833422342936196 0.8241759243004664 0.9519 0.5011 30
daisy_bouquet.ppm 471.6522471110026 27.640604654947918 0.8272869837452564 0.9442 0.4825 30
daisy_bouquet.ppm 468.22618103027344 26.260996500651043 0.8392859894221725 0.9469 0.4769 31
daisy_bouquet.ppm 430.0366185506185 25.65779368082682 0.8326778459263826 0.9454 0.4773 30
daisy_bouquet.ppm 434.30545806884766 25.780957539876304 0.8385837304969325 0.9510 0.4897 31
daisy_bouquet.ppm 508.5974833170573 26.951853434244793 0.8389252969190651 0.9382 0.4593 31
daisy_bouquet.ppm 452.16079457600915 26.01268259684245 0.8306172304227483 0.9377 0.4857 30
daisy_bouquet.ppm 496.8237660725912 26.959996541341148 0.8238421298079359 0.9497 0.4792 39
daisy_bouquet.ppm 497.26047007242835 27.134249369303387 0.8323272264917856 0.9481 0.4756 30
daisy_bouquet.ppm 442.55778757731116 25.38075510660807 0.8341590958182076 0.9467 0.4882 41
daisy_bouquet.ppm 569.689811706543 28.41930898030599 0.8266978056157616 0.9452 0.4646 31
daisy_bouquet.ppm 429.30212148030597 25.03694407145182 0.825427426443195 0.9585 0.5025 32
daisy_bouquet.ppm 494.7779006958008 27.33173370361328 0.8439363648079756 0.9475 0.4757 30
daisy_bouquet.ppm 480.36408742268884 26.711158752441406 0.8441964453595266 0.9403 0.4568 30
daisy_bouquet.ppm 444.4862289428711 26.24158477783203 0.8360722617111357 0.9455 0.4888 30
daisy_bouquet.ppm 442.534543355306 25.46562957763672 0.8499670437890252 0.9431 0.4901 30
daisy_bouquet.ppm 438.83378855387366 26.52777862548828 0.8218022020256185 0.9475 0.4884 31
daisy_bouquet.ppm 390.1923599243164 24.719652811686196 0.8362000695004049 0.9546 0.5046 30
daisy_poster.ppm 205.5551579793294 12.980898539225262 0.924687174126667 0.9746 0.6462 30
daisy_poster.ppm 315.8553899129232 16.2700678507487 0.9234052288306032 0.9717 0.6532 40
daisy_poster.ppm 215.7459513346354 13.317611694335938 0.9368330491568236 0.9739 0.6373 39
daisy_poster.ppm 201.64130401611328 12.66931406656901 0.9328877914925352 0.9740 0.6384 32
daisy_poster.ppm 187.54528045654297 12.409807840983072 0.9299413413277602 0.9788 0.6486 31
daisy_poster.ppm 227.95948282877606 13.49590555826823 0.9224925659238309 0.9683 0.6189 31
daisy_poster.ppm 202.15643564860025 13.00262196858724 0.9279971865059159 0.9699 0.6348 38
daisy_poster.ppm 319.48991139729816 15.997362772623699 0.9266191679542194 0.9669 0.6178 30
daisy_poster.ppm 346.21015675862634 16.97870635986328 0.927836771204729 0.9668 0.6442 31
daisy_poster.ppm 244.8858159383138 14.104591369628906 0.9359995186508776 0.9677 0.6581 39
daisy_poster.ppm 332.42019907633465 16.32226308186849 0.927048437110444 0.9692 0.6451 31
daisy_poster.ppm 182.79874420166016 11.817741394042969 0.9393103092160074 0.9773 0.6288 30
daisy_poster.ppm 308.90103912353516 15.510388692220053 0.9265080780000124 0.9655 0.6172 30
daisy_poster.ppm 338.10489654541016 16.1339848836263 0.9209863442052856 0.9594 0.6254 30
daisy_poster.ppm 208.47338612874347 13.115313212076822 0.9311405140485975 0.9722 0.6418 30
daisy_poster.ppm 204.59727986653647 12.928792317708332 0.9255220890422972 0.9738 0.6333 30
daisy_poster.ppm 184.440668741862 12.3770751953125 0.9321404027928054 0.9807 0.6501 40
daisy_poster.ppm 192.438845316569 12.406044006347656 0.9388980977247142 0.9797 0.6515 40
daisy_poster.ppm 180.36817677815756 11.770805358886719 0.9399635263472584 0.9800 0.6503 30
daisy_poster.ppm 154.67849985758465 11.147651672363281 0.9429387995828158 0.9841 0.6635 31
easter_egg_basket.ppm 461.68253326416016 27.34108225504557 0.8137779446202353 0.9337 0.4818 30
easter_egg_basket.ppm 645.3995717366537 30.950764973958332 0.8143959775030742 0.9305 0.4860 31
easter_egg_basket.ppm 683.3743565877279 30.697527567545574 0.819051769814093 0.9335 0.4806 30
easter_egg_basket.ppm 554.9760208129883 29.381655375162758 0.8003094162563023 0.9121 0.4621 40
easter_egg_basket.ppm 904.6059799194336 33.82676442464193 0.8109444718737727 0.9261 0.4791 30
easter_egg_basket.ppm 554.0436477661133 30.67230478922526 0.7990782483806247 0.9182 0.4333 31
easter_egg_basket.ppm 525.6058120727539 27.571617126464844 0.8277638340998089 0.9394 0.4864 36
easter_egg_basket.ppm 538.1791636149088 28.959259033203125 0.8117610342699305 0.9299 0.4589 31
easter_egg_basket.ppm 446.006337483724 27.955546061197918 0.8235230271156491 0.9366 0.4792 31
easter_egg_basket.ppm 476.65895334879554 27.651491800944008 0.8146333237314579 0.9314 0.4699 31
easter_egg_basket.ppm 812.2936223347981 33.393735249837235 0.7961149672655744 0.9028 0.4509 30
easter_egg_basket.ppm 425.53417460123694 27.184941609700523 0.8129085702057922 0.9341 0.4776 40
easter_egg_basket.ppm 588.9127375284831 30.3107426961263 0.8139987598079484 0.9327 0.4698 32
easter_egg_basket.ppm 496.98817443847656 27.658976236979164 0.8308086573573789 0.9271 0.4878 30
easter_egg_basket.ppm 478.4368336995443 28.414021809895832 0.8092476996968482 0.9225 0.4529 40
easter_egg_basket.ppm 819.9124552408854 32.478388468424484 0.8180616522416729 0.9258 0.4843 32
easter_egg_basket.ppm 749.7474848429362 33.65424346923828 0.790088557621428 0.9056 0.4332 31
easter_egg_basket.ppm 584.269157409668 30.217440287272133 0.797868766101967 0.9084 0.4419 30
easter_egg_basket.ppm 755.7474975585938 32.68139139811198 0.8087310727661973 0.9277 0.4739 32
easter_egg_basket.ppm 634.9258193969727 29.454449971516926 0.818016877889562 0.9342 0.4974 30
easter_eggs.ppm 1563.2862116495767 50.83695729573567 0.7097419076939895 0.8358 0.3096 31
easter_eggs.ppm 1567.4137217203777 48.88151041666667 0.7242008151309216 0.8328 0.3149 32
easter_eggs.ppm 728.6194864908855 35.34568277994792 0.7081533500410283 0.8408 0.2813 30
easter_eggs.ppm 1925.265230814616 52.36272430419922 0.7354671056427553 0.8552 0.3288 41
easter_eggs.ppm 582.9889144897461 30.988695780436196 0.7159497753354391 0.8509 0.3023 31
easter_eggs.ppm 907.6965688069662 39.43326314290364 0.7306238296361615 0.8648 0.3145 32
easter_eggs.ppm 586.2269846598307 31.660491943359375 0.7090187251367827 0.8415 0.2988 30
easter_eggs.ppm 2081.952092488607 56.75837198893229 0.7176017156058715 0.8384 0.3360 39
easter_eggs.ppm 4492.824762980143 78.80376180013022 0.6996193809356851 0.8233 0.3423 33
easter_eggs.ppm 1465.446802775065 45.81523640950521 0.7130081541778587 0.8500 0.3180 31
easter_eggs.ppm 1408.6222686767578 46.148712158203125 0.7183905478609302 0.8560 0.3217 30
easter_eggs.ppm 946.8945337931316 38.723828633626304 0.7141932198264268 0.8461 0.3110 31
easter_eggs.ppm 2159.7453994750977 56.959108988444015 0.7075853483075308 0.8475 0.3143 30
easter_eggs.ppm 1943.360954284668 55.781374613444015 0.7004580847165807 0.8492 0.3188 31
easter_eggs.ppm 469.25149281819665 28.42559051513672 0.7271685353378041 0.8670 0.3243 31
easter_eggs.ppm 2495.890719095866 61.52094268798828 0.697463238011634 0.8215 0.2907 31
easter_eggs.ppm 4282.523132324219 79.94557698567708 0.6953414786894591 0.8442 0.3355 32
easter_eggs.ppm 574.4323221842449 31.400548299153648 0.716423936683965 0.8646 0.3161 40
easter_eggs.ppm 674.386324564616 34.015525817871094 0.7061501589628695 0.8424 0.2881 30
easter_eggs.ppm 1276.9087956746419 45.4894536336263 0.70042502971412 0.8191 0.2857 31
eastern_rosella.ppm 366.2194239298503 26.444959004720054 0.8494117614509965 0.9195 0.4693 32
eastern_rosella.ppm 347.7649612426758 25.0240961710612 0.8539982029233321 0.9245 0.4785 32
eastern_rosella.ppm 351.17664337158203 25.78120676676432 0.855021132075636 0.9096 0.4527 41
eastern_rosella.ppm 414.5461730957031 27.751490275065102 0.8546537575840137 0.9141 0.4570 32
eastern_rosella.ppm 344.07955169677734 23.495816548665363 0.8687686182115603 0.9404 0.4943 30
