Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
easter_eggs.ppm 2614.1621322631836 69.00930531819661 0.5966126521088156 0.7878 0.2336 7
easter_eggs.ppm 2643.3996200561523 68.82583872477214 0.5904897704245188 0.7759 0.2196 7
easter_eggs.ppm 2316.730573018392 67.14827728271484 0.5804782812896522 0.7726 0.2130 7
easter_eggs.ppm 2667.2526245117188 70.80179850260417 0.577085069703409 0.7716 0.2019 7
eastern_rosella.ppm 1069.2354787190754 45.818105061848954 0.7552485178278024 0.8431 0.3328 7
eastern_rosella.ppm 1188.9439290364583 48.03299967447917 0.7305102679035979 0.8356 0.3096 7
eastern_rosella.ppm 1468.2250493367515 52.24914296468099 0.7265539277324943 0.8292 0.2942 7
eastern_rosella.ppm 1418.1567840576172 51.33531188964844 0.7490996489521488 0.8175 0.2828 7
eastern_rosella.ppm 1536.4587758382163 53.99639892578125 0.7175884716434856 0.8194 0.3032 8
eastern_rosella.ppm 1688.4376017252605 55.92311604817708 0.6859320361049569 0.7900 0.2779 8
eastern_rosella.ppm 1285.8125737508137 48.59516143798828 0.7725798904453106 0.8507 0.3360 7
eastern_rosella.ppm 1326.2687149047852 49.27638498942057 0.7421296696188543 0.8458 0.3063 7
eastern_rosella.ppm 1403.7143325805664 50.64225514729818 0.7546605155533354 0.8276 0.3036 7
eastern_rosella.ppm 1164.395149230957 47.799390157063804 0.7194892798769995 0.8454 0.3383 7
eastern_rosella.ppm 1939.2987569173176 57.82586669921875 0.7542116764490059 0.8343 0.3370 7
eastern_rosella.ppm 1356.1551615397136 48.717254638671875 0.738418366299174 0.8532 0.3065 8
eastern_rosella.ppm 1178.0230890909831 47.61661020914714 0.7401541979683249 0.8287 0.3323 7
eastern_rosella.ppm 1645.2114283243814 57.727709452311196 0.7214869839273166 0.8228 0.3055 7
eastern_rosella.ppm 1277.3644841512044 49.36298370361328 0.7552955126573097 0.8631 0.3753 8
eastern_rosella.ppm 1551.5548121134439 54.92821502685547 0.704218633241792 0.8319 0.2970 7
eastern_rosella.ppm 1713.1422856648762 54.62881215413411 0.7167394415531456 0.8079 0.2833 7
eastern_rosella.ppm 1316.94110361735 48.07835642496745 0.7664083590671792 0.8389 0.3131 8
eastern_rosella.ppm 1295.2161102294922 50.665802001953125 0.7217827112602057 0.8373 0.3296 8
eastern_rosella.ppm 1570.836784362793 55.588050842285156 0.7318940721816807 0.8100 0.2759 7
felt_ball_trivet.ppm 2007.2001673380535 62.60459645589192 0.5177359241411623 0.7463 0.2115 7
felt_ball_trivet.ppm 2450.2671178181968 67.7927983601888 0.5139355608253785 0.7355 0.2220 9
felt_ball_trivet.ppm 2217.9336318969727 61.89261118570964 0.5409393346020591 0.7650 0.2387 7
felt_ball_trivet.ppm 2188.453282674154 63.648590087890625 0.4950394428725118 0.7445 0.2168 7
felt_ball_trivet.ppm 2268.906781514486 67.06210072835287 0.4777455591423277 0.7446 0.2087 7
felt_ball_trivet.ppm 1871.1616185506184 62.44703928629558 0.49226527904057754 0.7418 0.2216 7
felt_ball_trivet.ppm 2297.411422729492 67.03436279296875 0.5076118357040769 0.7781 0.2445 6
felt_ball_trivet.ppm 1913.8949356079102 60.8966547648112 0.5023979350194235 0.7433 0.2082 7
felt_ball_trivet.ppm 1990.285944620768 62.80089823404948 0.5242330292084119 0.7556 0.2332 7
felt_ball_trivet.ppm 2200.4116694132485 65.56175486246745 0.5008754473694317 0.7440 0.2179 7
felt_ball_trivet.ppm 2199.929618835449 65.06678009033203 0.4929121839303523 0.7510 0.2212 7
felt_ball_trivet.ppm 2083.7374293009443 64.13427480061848 0.49763592779374094 0.7608 0.2205 7
felt_ball_trivet.ppm 1978.9394989013672 61.687886555989586 0.5008867841736698 0.7563 0.2273 7
felt_ball_trivet.ppm 2244.429003397624 64.32608795166016 0.5214151012242786 0.7651 0.2406 6
felt_ball_trivet.ppm 2188.849807739258 64.90742492675781 0.5209415682578521 0.7446 0.2197 6
felt_ball_trivet.ppm 2072.4298528035483 63.068784077962235 0.5042316469274016 0.7617 0.2286 7
felt_ball_trivet.ppm 2193.5565388997393 66.34409077962239 0.4845344520312211 0.7538 0.2095 7
felt_ball_trivet.ppm 1852.455436706543 59.53080495198567 0.5136756100748249 0.7641 0.2283 7
felt_ball_trivet.ppm 2169.521448771159 64.29653930664062 0.4971168965130061 0.7304 0.2044 6
felt_ball_trivet.ppm 2254.6358998616533 67.73264567057292 0.4878909659523141 0.7615 0.2183 7
fishing_nets.ppm 2108.1559778849282 63.851661682128906 0.6865740284728371 0.8508 0.3123 6
fishing_nets.ppm 2147.104489644368 64.89831797281902 0.6790336219263157 0.8244 0.2969 7
fishing_nets.ppm 2306.411051432292 65.8445536295573 0.7235581678299754 0.8708 0.3263 7
fishing_nets.ppm 2304.25661722819 66.09752400716147 0.697677596979002 0.8886 0.3526 7
fishing_nets.ppm 1671.1683349609375 56.191375732421875 0.7188581955211232 0.8608 0.3171 9
fishing_nets.ppm 2262.661964416504 64.9404525756836 0.7006439446675942 0.8576 0.3163 8
fishing_nets.ppm 2177.710563659668 64.41249338785808 0.7038956638143206 0.8137 0.3095 7
fishing_nets.ppm 1984.2442677815757 60.4471689860026 0.7068288560488037 0.8343 0.3223 7
fishing_nets.ppm 2224.6208292643228 63.622614542643234 0.6799697575598849 0.8720 0.3343 7
fishing_nets.ppm 2246.196680704753 64.9608866373698 0.668648027046177 0.8364 0.2971 8
fishing_nets.ppm 1956.9077199300132 62.5059814453125 0.704151247645966 0.8562 0.3106 6
fishing_nets.ppm 2282.14900970459 63.90981801350911 0.6983291948257784 0.8461 0.3014 6
fishing_nets.ppm 2258.5496648152666 64.19766489664714 0.6886666906793494 0.8469 0.3244 7
fishing_nets.ppm 1977.4187215169272 62.08616129557292 0.7207186781205213 0.8645 0.3152 7
fishing_nets.ppm 2001.2590993245444 61.76667785644531 0.7069436986086748 0.8584 0.3197 7
fishing_nets.ppm 2157.173617045085 64.68040211995444 0.6809499798388954 0.8603 0.2954 8
fishing_nets.ppm 2122.7661616007485 64.92132822672525 0.6613974502844565 0.8568 0.3036 8
fishing_nets.ppm 2290.7068099975586 67.3681411743164 0.6481244292105818 0.8304 0.3418 7
fishing_nets.ppm 2074.9058100382485 64.06454213460286 0.6890106917011511 0.8822 0.3440 7
fishing_nets.ppm 2052.6510620117188 64.00409444173177 0.6865258735939616 0.8510 0.3141 7
floating_market.ppm 1537.8130264282227 55.19778696695963 0.8431047478180017 0.9213 0.3938 7
floating_market.ppm 1457.945411682129 53.46961720784505 0.8458328096793806 0.9186 0.3789 8
floating_market.ppm 1529.3903503417969 54.09349060058594 0.8607140893283617 0.9237 0.4139 7
floating_market.ppm 1452.5018285115561 52.75168100992838 0.8514323316005319 0.9247 0.3815 8
floating_market.ppm 1281.159594217936 49.3837407430013 0.8640244371385957 0.9218 0.4121 7
floating_market.ppm 1757.4237035115561 59.265246073404946 0.818009422838129 0.9085 0.3660 6
floating_market.ppm 1576.6073710123696 56.311492919921875 0.8257244498743654 0.9164 0.4010 7
floating_market.ppm 1773.429125467936 59.05874888102213 0.8161427588150824 0.8932 0.3684 8
floating_market.ppm 1333.7236735026042 51.974726359049484 0.8495634485270943 0.9232 0.4050 7
floating_market.ppm 2085.9846979777017 64.48756154378255 0.813401404334226 0.9002 0.3629 8
floating_market.ppm 1647.7503967285156 57.54667663574219 0.8280994854437309 0.9039 0.3786 6
floating_market.ppm 1204.270268758138 46.958699544270836 0.8682175305402203 0.9317 0.4144 7
floating_market.ppm 1791.5900115966797 59.129277547200516 0.8195511295648633 0.8664 0.3512 8
floating_market.ppm 1515.2963740030923 54.731992085774735 0.8543792166765026 0.9231 0.4040 7
floating_market.ppm 1623.1783955891929 56.856719970703125 0.8222410572927915 0.9271 0.3926 7
floating_market.ppm 1600.009506225586 56.33268229166667 0.8296127231781072 0.8963 0.3772 7
floating_market.ppm 1698.8664271036782 57.09013112386068 0.8301444814584626 0.8901 0.3753 8
floating_market.ppm 1527.9729309082031 54.9180908203125 0.8397729168474807 0.9174 0.3779 7
floating_market.ppm 1831.615140279134 59.33789316813151 0.7976540511347476 0.9046 0.3648 8
floating_market.ppm 1448.6475652058919 52.27124786376953 0.8491706762265787 0.9190 0.3960 7
fruit_dessert.ppm 2283.3656412760415 61.98508707682292 0.5109296047977567 0.7586 0.2489 7
fruit_dessert.ppm 2824.1870091756186 66.75576527913412 0.5125228186191656 0.7353 0.2215 7
fruit_dessert.ppm 1965.6880569458008 59.94798533121745 0.5473665204609711 0.7747 0.2473 7
fruit_dessert.ppm 2084.54620107015 61.76240793863933 0.5134354499427939 0.7407 0.2262 8
fruit_dessert.ppm 1443.3210144042969 52.814580281575516 0.5879652587322503 0.8409 0.3086 7
fruit_dessert.ppm 2178.3166936238604 64.9182154337565 0.5262782372008673 0.8017 0.2647 7
fruit_dessert.ppm 1915.696637471517 58.46138254801433 0.5503296935950163 0.7421 0.2604 7
fruit_dessert.ppm 2295.794143676758 66.1925760904948 0.5213777982297562 0.7582 0.2220 7
fruit_dessert.ppm 1672.5950800577798 56.393979390462235 0.5590123226079929 0.8133 0.2984 8
fruit_dessert.ppm 1956.5849939982095 63.15318044026692 0.5078538785614573 0.7504 0.2412 7
fruit_dessert.ppm 2346.818033854167 64.1346435546875 0.535210520968415 0.7725 0.2575 8
fruit_dessert.ppm 2082.3370107014975 64.63753255208334 0.5111032376748673 0.7657 0.2333 7
fruit_dessert.ppm 2478.5824864705405 62.63402557373047 0.5152489511570025 0.7619 0.2350 9
fruit_dessert.ppm 1856.9883117675781 62.60299173990886 0.5214809017161638 0.7857 0.2731 6
fruit_dessert.ppm 2311.842615763346 62.95562744140625 0.5140898881054993 0.8158 0.2803 7
fruit_dessert.ppm 1770.4282658894858 57.521705627441406 0.5252918326926984 0.7535 0.2540 6
fruit_dessert.ppm 2187.520668029785 62.46572621663411 0.5511895671183773 0.7379 0.2405 7
fruit_dessert.ppm 1838.7780202229817 56.44865417480469 0.5714865543066959 0.7882 0.2622 6
fruit_dessert.ppm 1865.147575378418 60.72248077392578 0.5357144383614946 0.8221 0.3029 6
fruit_dessert.ppm 2524.8073120117188 68.36863708496094 0.5011499134121569 0.7259 0.2432 6
fruit_dessert.ppm 2303.8249486287436 64.40758514404297 0.5108121977298734 0.7606 0.2448 7
fruit_dessert.ppm 2360.869585673014 66.61270904541016 0.5232680453953005 0.7704 0.2527 7
fruit_dessert.ppm 1909.380844116211 60.50143941243489 0.531286680548805 0.7853 0.2691 6
fruit_dessert.ppm 2037.6025161743164 64.85724639892578 0.5023021145269837 0.7606 0.2381 6
fruit_dessert.ppm 2411.446131388346 65.45804341634114 0.5326812232381469 0.7624 0.2480 7
fruit_dessert.ppm 2344.797894795736 65.13339487711589 0.5319831763212277 0.7476 0.2325 7
fruit_dessert.ppm 1581.279317220052 52.93626403808594 0.574630095674046 0.8017 0.2886 6
fruit_dessert.ppm 2007.5872929890952 62.00777943929036 0.53915136972241 0.7852 0.2783 7
fruit_dessert.ppm 2032.5929946899414 60.395896911621094 0.553470887823445 0.7416 0.2589 7
fruit_dessert.ppm 1977.2084172566733 57.67833201090495 0.571899628874215 0.8060 0.2746 6
fruit_dessert.ppm 1973.1292877197266 63.89204406738281 0.5017269605964336 0.7677 0.2863 8
fruit_dessert.ppm 1592.0605799357095 55.2106196085612 0.5567355400755765 0.7795 0.2806 8
fruit_stand.ppm 1970.7901713053386 60.01487223307292 0.7695942005708566 0.8693 0.3445 8
fruit_stand.ppm 1826.203150431315 60.66011047363281 0.7627414928630897 0.8774 0.3414 7
fruit_stand.ppm 1732.5683873494468 56.763196309407554 0.7871134332311792 0.8960 0.3601 8
fruit_stand.ppm 1962.2347462972007 62.59577433268229 0.7537133713262518 0.8614 0.3239 8
fruit_stand.ppm 1727.6989034016929 58.17231241861979 0.7706426435629802 0.8773 0.3513 9
fruit_stand.ppm 1790.0428721110027 59.553227742513016 0.7513164196261547 0.8797 0.3481 7
fruit_stand.ppm 2095.547533671061 62.38609059651693 0.7337589189323458 0.8366 0.3313 6
fruit_stand.ppm 1861.1052220662436 57.90482838948567 0.7844288749785117 0.8934 0.3538 7
fruit_stand.ppm 1893.130978902181 59.41383616129557 0.7667931022083714 0.8760 0.3480 7
fruit_stand.ppm 1493.942527770996 53.209119160970054 0.7963997438937204 0.8816 0.3761 6
fruit_stand.ppm 1934.8706487019856 59.32528940836589 0.7661225869640633 0.8913 0.3898 7
fruit_stand.ppm 1744.6260706583657 57.9828364054362 0.7738614465759669 0.8799 0.3346 7
fruit_stand.ppm 1794.195467631022 60.07835133870442 0.741831224196301 0.8897 0.3411 7
fruit_stand.ppm 1801.9320780436196 60.48114013671875 0.7548032826691379 0.8835 0.3492 7
fruit_stand.ppm 1900.5015487670898 59.09878794352214 0.7525071201022252 0.8672 0.3241 7
fruit_stand.ppm 1906.5760396321616 60.60177103678386 0.7515363728872266 0.8665 0.3233 9
fruit_stand.ppm 2237.960184733073 67.58853149414062 0.7113298480462135 0.8406 0.2906 7
fruit_stand.ppm 1887.6694463094075 59.534400939941406 0.7667066803458767 0.8863 0.3535 7
fruit_stand.ppm 1734.8748677571614 57.949167887369796 0.7784467140858734 0.8690 0.3255 8
fruit_stand.ppm 1607.6529083251953 55.63264465332031 0.7986989915413635 0.8940 0.3660 7
fruits.ppm 2199.8535486857095 63.69835662841797 0.6169101246104699 0.7905 0.2987 6
fruits.ppm 1735.4242375691733 57.028358459472656 0.6422624210094908 0.8099 0.3009 7
fruits.ppm 2078.0248641967773 62.014645894368485 0.597461221675002 0.7948 0.2924 6
fruits.ppm 1934.3948593139648 60.389686584472656 0.6074316230403946 0.8076 0.2904 6
fruits.ppm 1758.234853108724 57.48738098144531 0.6176106686094947 0.8060 0.2850 6
fruits.ppm 1940.926872253418 60.273129781087235 0.6108982618388907 0.8078 0.2966 8
fruits.ppm 2003.9338760375977 63.09191640218099 0.5941364128889797 0.7994 0.3002 8
fruits.ppm 1748.4036661783853 58.35562642415364 0.6172767977794028 0.8090 0.3214 7
fruits.ppm 1903.9893264770508 58.52199045817058 0.6306613841229182 0.8203 0.3425 8
fruits.ppm 1888.1306966145835 60.94563293457031 0.581592785463345 0.7743 0.2498 7
fruits.ppm 1938.1451288859048 61.89773813883464 0.6224867809202969 0.8194 0.3153 7
fruits.ppm 2020.4893239339192 61.40898132324219 0.6097718739848087 0.7877 0.2950 6
fruits.ppm 2068.598691304525 63.04718780517578 0.5954557380297519 0.7854 0.2704 7
fruits.ppm 1945.186144510905 61.13220977783203 0.61120700396451 0.7872 0.2828 9
fruits.ppm 1986.4702529907227 62.07396189371745 0.5929757868340054 0.7978 0.2896 7
fruits.ppm 2139.2069396972656 64.2517598470052 0.6034910864267453 0.7990 0.3156 7
fruits.ppm 1915.6568552652993 61.77847798665365 0.588980697974563 0.8020 0.2756 7
fruits.ppm 2044.8542658487954 63.37986501057942 0.5659866294157202 0.7900 0.2785 7
fruits.ppm 1932.2243296305337 59.30592854817708 0.6242424466104414 0.8116 0.3117 7
fruits.ppm 1687.6025619506836 57.42587025960286 0.5922880053902654 0.7863 0.2689 7
fruits_veggies.ppm 1809.0447285970054 61.3937733968099 0.652634537023724 0.8441 0.3468 7
fruits_veggies.ppm 2534.0910822550454 68.37855275472005 0.6413306766276948 0.8301 0.3352 8
fruits_veggies.ppm 1879.6199747721353 60.85282389322917 0.6683351926422184 0.8145 0.3225 8
fruits_veggies.ppm 2629.6630376180015 65.94721730550131 0.6795323717912637 0.7921 0.2916 7
fruits_veggies.ppm 2236.4365844726562 65.87121073404947 0.665527877745386 0.8122 0.3153 7
fruits_veggies.ppm 2289.4954121907554 64.016845703125 0.6394347099995611 0.8102 0.3093 7
fruits_veggies.ppm 2017.9007186889648 61.126075744628906 0.6521256174622336 0.8097 0.3091 6
fruits_veggies.ppm 2347.356096903483 61.026893615722656 0.6342592932581622 0.8071 0.3070 7
fruits_veggies.ppm 2083.0348002115884 63.06087748209636 0.6642526959401708 0.8324 0.3278 7
fruits_veggies.ppm 2394.4086990356445 66.89086659749348 0.6511773555635049 0.8059 0.3079 7
fruits_veggies.ppm 2272.5041758219404 65.5898183186849 0.6472033458317447 0.7824 0.2820 8
fruits_veggies.ppm 2429.6051127115884 67.86015319824219 0.626333109044599 0.8213 0.3150 8
fruits_veggies.ppm 2476.1984659830728 66.16404724121094 0.6322312759923049 0.8210 0.3171 7
fruits_veggies.ppm 2219.8982416788735 63.015627543131515 0.6421757480892298 0.7870 0.3069 6
fruits_veggies.ppm 2021.5056533813477 62.72511545817057 0.6569565402226516 0.8012 0.2949 7
fruits_veggies.ppm 2121.5939763387046 62.54115549723308 0.6347029597760397 0.7849 0.2879 7
fruits_veggies.ppm 2175.0659001668296 63.283571879069015 0.6417222500176264 0.8071 0.3090 7
fruits_veggies.ppm 2045.7203674316406 64.31210327148438 0.6369368111984806 0.8255 0.3290 7
fruits_veggies.ppm 2232.2060496012373 64.7930908203125 0.6232195376162898 0.7891 0.2891 7
fruits_veggies.ppm 2018.794204711914 64.83754475911458 0.6534838204090762 0.8210 0.3322 6
german_hot_air_balloon.ppm 1163.3745193481445 45.054603576660156 0.8386086356514241 0.8728 0.3078 7
german_hot_air_balloon.ppm 1209.7839838663735 48.80427805582683 0.8675452926280643 0.8158 0.3374 7
german_hot_air_balloon.ppm 1155.345474243164 44.608693440755204 0.8745486012640186 0.8323 0.3410 7
german_hot_air_balloon.ppm 1192.358039855957 44.17200978597005 0.8503046132201314 0.8624 0.3019 6
german_hot_air_balloon.ppm 988.0939458211263 39.927004496256515 0.8801720297004337 0.8444 0.3539 8
german_hot_air_balloon.ppm 1203.283317565918 47.179456075032554 0.8373876139116695 0.8590 0.2847 6
german_hot_air_balloon.ppm 1205.8361409505208 37.352386474609375 0.8495725961284517 0.8715 0.2980 7
german_hot_air_balloon.ppm 1234.9076538085938 39.87092590332031 0.8366537925660987 0.8639 0.2609 7
german_hot_air_balloon.ppm 920.039555867513 38.97106424967448 0.8845649994716798 0.8358 0.3256 7
german_hot_air_balloon.ppm 1144.8029098510742 38.57518768310547 0.8647935204193685 0.8282 0.2770 7
german_hot_air_balloon.ppm 1221.5389760335288 48.3563486735026 0.8830733689251313 0.8362 0.3321 8
german_hot_air_balloon.ppm 1436.455769856771 54.48038736979167 0.8744019972907361 0.8476 0.2978 6
german_hot_air_balloon.ppm 1076.3626836140952 39.805788675944015 0.8215411222774516 0.8640 0.2754 7
german_hot_air_balloon.ppm 1701.292236328125 47.46230061848958 0.8440855771688041 0.8589 0.2991 7
german_hot_air_balloon.ppm 1247.5248794555664 47.71965789794922 0.8666882332782161 0.8222 0.3278 6
german_hot_air_balloon.ppm 1473.4548950195312 40.26660664876302 0.8140240734340757 0.8541 0.2323 7
german_hot_air_balloon.ppm 1110.7008997599282 36.08177947998047 0.868208365053544 0.8282 0.2860 7
german_hot_air_balloon.ppm 962.1760559082031 39.05793762207031 0.834603104704529 0.8766 0.2957 7
german_hot_air_balloon.ppm 1303.9025904337566 46.690696716308594 0.8680311726135415 0.8377 0.3683 7
german_hot_air_balloon.ppm 1431.162956237793 50.78098805745442 0.8642883937703587 0.8281 0.3052 7
girl.ppm 1477.9321187337239 51.84259033203125 0.6846203350239248 0.8481 0.2779 6
girl.ppm 1412.9271189371743 50.10879007975261 0.6815467942761836 0.8608 0.3233 7
girl.ppm 1241.7271728515625 49.48216247558594 0.6870289088302423 0.8546 0.3372 7
girl.ppm 1639.5395329793296 55.270627339680985 0.6532425964736838 0.8222 0.2892 7
girl.ppm 1326.1955617268882 50.441355387369796 0.690973556885388 0.8321 0.3368 6
girl.ppm 1231.1859766642253 49.58805592854817 0.6759377123979959 0.8394 0.2839 6
girl.ppm 1771.6794611612954 58.809389750162765 0.6505756356072149 0.7761 0.2870 7
girl.ppm 1909.2340393066406 61.476949055989586 0.6818724581779284 0.8253 0.3167 7
girl.ppm 1483.5497131347656 52.886505126953125 0.7155196426752243 0.8519 0.2942 7
girl.ppm 1158.5124181111653 46.63044993082683 0.677528611964456 0.8541 0.3064 7
girl.ppm 2078.179143269857 62.113972981770836 0.6569213305379121 0.7944 0.2676 7
girl.ppm 1681.1742655436199 56.378351847330734 0.6762636952650326 0.8254 0.2968 7
girl.ppm 1763.5577367146811 57.213986714680985 0.6609806803801338 0.7935 0.2716 7
girl.ppm 1734.16623433431 56.29844665527344 0.6631341426956392 0.8002 0.3117 7
girl.ppm 1671.6044616699219 57.587778727213546 0.6603988300386152 0.8131 0.3046 7
girl.ppm 1544.0542373657227 52.54936981201172 0.6916840311610911 0.8661 0.2720 7
girl.ppm 2032.1136500040689 59.67279307047526 0.6896294914461114 0.8432 0.3090 7
girl.ppm 1667.517219543457 56.00719451904297 0.6723920168014996 0.8126 0.2662 8
girl.ppm 1670.0515060424805 57.38221995035808 0.6605399721604075 0.7935 0.2597 7
girl.ppm 1376.4029490152996 50.54464213053385 0.7142123266350828 0.8615 0.3001 7
gourds.ppm 1932.670514424642 60.95286814371745 0.6681232095739293 0.8348 0.2928 7
gourds.ppm 2007.3552831013997 63.590797424316406 0.6764420204745863 0.8553 0.3252 8
gourds.ppm 2030.5382410685222 63.293357849121094 0.6519333065388447 0.8535 0.3161 6
gourds.ppm 2566.012840270996 70.61072540283203 0.6323527551132252 0.8207 0.3002 6
gourds.ppm 1916.8245264689128 62.12569936116536 0.6672003311422442 0.8417 0.3226 7
gourds.ppm 2175.638397216797 65.64044698079428 0.6497924183587606 0.8313 0.3162 7
gourds.ppm 2240.3253351847334 62.35535939534505 0.6674539326825374 0.8554 0.3454 6
gourds.ppm 2145.306963602702 65.48739369710287 0.6770615080077421 0.8490 0.3163 6
gourds.ppm 2019.0397288004556 61.816162109375 0.6836035581229511 0.8438 0.3220 7
gourds.ppm 1815.9255040486655 57.80939483642578 0.6909701087060326 0.8693 0.3315 7
gourds.ppm 1708.0503896077475 57.399993896484375 0.6912260220310703 0.8444 0.3040 7
gourds.ppm 2205.188367207845 61.49484507242839 0.6752033779637575 0.8639 0.3070 8
gourds.ppm 2063.5879185994468 62.193921407063804 0.6604414163496614 0.8857 0.3535 7
gourds.ppm 2029.2599131266277 60.74986267089844 0.6720632491010927 0.8419 0.3147 6
gourds.ppm 1888.0354385375977 60.23655954996745 0.6811579877280266 0.8353 0.3026 7
gourds.ppm 1689.4940287272136 56.403778076171875 0.701431662716152 0.8911 0.3369 9
gourds.ppm 1957.1593627929688 59.66939290364583 0.6747577270866859 0.8574 0.3027 7
gourds.ppm 1826.0858840942383 56.34907786051433 0.7122388816080779 0.8497 0.3216 8
gourds.ppm 2187.260772705078 63.78053792317708 0.6541613563314286 0.8395 0.3068 6
gourds.ppm 1926.2029876708984 61.976776123046875 0.6666283711530551 0.8559 0.3130 7
grilled_food.ppm 2547.0000584920244 68.18091074625652 0.5437199414490071 0.7865 0.3250 7
grilled_food.ppm 2600.5132446289062 66.27090962727864 0.5840606842045609 0.7944 0.3254 7
grilled_food.ppm 2041.4196039835613 59.57152557373047 0.5751560047178913 0.7971 0.3412 7
grilled_food.ppm 2982.3877029418945 71.0745620727539 0.5766186710690299 0.7743 0.3252 6
grilled_food.ppm 2355.012255350749 63.629381815592446 0.5845570540832706 0.7920 0.3314 7
grilled_food.ppm 4013.7978515625 76.5460917154948 0.5378670632156868 0.7572 0.3027 9
grilled_food.ppm 2228.4417775472007 64.46643575032552 0.5558673754061036 0.8200 0.3421 7
grilled_food.ppm 1726.7794901529946 57.96868896484375 0.585837724732361 0.7996 0.3328 6
grilled_food.ppm 2402.420239766439 72.10100555419922 0.5412232366081839 0.7886 0.3342 7
grilled_food.ppm 2396.764032999675 65.90586344401041 0.5567350315397016 0.8063 0.3290 6
grilled_food.ppm 2012.0411478678384 59.628606160481766 0.5852822717382058 0.8192 0.3501 7
grilled_food.ppm 2027.6266555786133 56.72879282633464 0.6152170211301641 0.8277 0.3412 6
grilled_food.ppm 2135.009038289388 63.867024739583336 0.5755407197738618 0.8000 0.3296 6
grilled_food.ppm 2541.5221964518228 69.46143086751302 0.5484114916603595 0.8041 0.3174 7
grilled_food.ppm 2441.958948771159 67.63109334309895 0.5642882987263358 0.7986 0.3530 9
grilled_food.ppm 2476.930290222168 67.25299835205078 0.5735745606521475 0.8093 0.3620 6
grilled_food.ppm 2357.9837341308594 60.8223876953125 0.6056756330139081 0.8365 0.3636 7
grilled_food.ppm 2515.751823425293 74.52691396077473 0.5262958993980499 0.7919 0.3365 7
grilled_food.ppm 2590.5584081014 66.47473907470703 0.5559480280078966 0.8209 0.3481 8
grilled_food.ppm 2368.129160563151 63.84477742513021 0.5923661964835899 0.7989 0.3369 7
hard_candy.ppm 1646.4769592285156 55.40007019042969 0.5767335707866382 0.8497 0.3214 6
hard_candy.ppm 2079.720280965169 65.44937133789062 0.5700859365523038 0.8238 0.3289 7
hard_candy.ppm 2314.9530487060547 66.40200805664062 0.5432133105289337 0.8048 0.2792 7
hard_candy.ppm 2362.7195154825845 66.83174387613933 0.5299234751188001 0.8019 0.2868 7
hard_candy.ppm 2341.010622660319 67.13350677490234 0.5498617264469773 0.8150 0.3070 7
hard_candy.ppm 2517.540845235189 69.79219309488933 0.5338730330097137 0.7816 0.2725 7
hard_candy.ppm 2195.8886744181314 64.01362355550131 0.5337814973044394 0.8063 0.2906 6
hard_candy.ppm 2575.4606755574546 68.72997283935547 0.5558606602699998 0.8007 0.3075 6
hard_candy.ppm 2433.330121358236 64.87954966227214 0.567139763019174 0.7911 0.2808 7
hard_candy.ppm 2409.8762130737305 67.38249969482422 0.5453055990248732 0.8269 0.2895 7
hard_candy.ppm 2403.602419535319 67.31226857503256 0.5345831997782476 0.7823 0.2498 7
hard_candy.ppm 2023.3611450195312 61.822987874348954 0.5705732588783127 0.8217 0.3122 8
hard_candy.ppm 1944.5503768920898 60.21320343017578 0.5705331056301034 0.7928 0.3042 8
hard_candy.ppm 2355.4708557128906 67.11985778808594 0.5669053856937779 0.8206 0.3075 7
hard_candy.ppm 2675.648900349935 70.33432006835938 0.528095077514838 0.7877 0.3045 6
hard_candy.ppm 2116.9335556030273 60.672121683756515 0.5954563516062282 0.8308 0.3186 7
hard_candy.ppm 2302.761515299479 68.59199523925781 0.5459188548719124 0.8238 0.3262 7
hard_candy.ppm 2719.280687967936 69.89859263102213 0.5709105134920213 0.7979 0.3122 7
hard_candy.ppm 2557.4548823038735 72.11888376871744 0.5196637549269544 0.7992 0.2733 7
hard_candy.ppm 2877.4644495646157 69.84696706136067 0.5404666935714387 0.8019 0.2799 8
italian_hot_air_balloon.ppm 1809.329231262207 59.1201655069987 0.756612016935088 0.8430 0.3324 7
italian_hot_air_balloon.ppm 1987.8968658447266 60.97159322102864 0.7291616065506789 0.8175 0.3121 7
italian_hot_air_balloon.ppm 1703.1570027669272 57.68282572428385 0.7252226624361731 0.8297 0.3202 6
italian_hot_air_balloon.ppm 1873.782216389974 60.242828369140625 0.7562757058079318 0.8337 0.3373 8
italian_hot_air_balloon.ppm 2086.1121877034507 62.44384765625 0.764360938021731 0.8225 0.3286 7
italian_hot_air_balloon.ppm 1694.7819188435874 58.71762339274088 0.6957822808444809 0.8243 0.3169 6
italian_hot_air_balloon.ppm 1800.8295059204102 59.566286722819015 0.7233996069417571 0.8230 0.3090 7
italian_hot_air_balloon.ppm 1809.8712463378906 58.92011515299479 0.7334141436126543 0.8226 0.3061 6
italian_hot_air_balloon.ppm 1826.8934936523438 58.13092041015625 0.736931914398936 0.8290 0.3288 7
italian_hot_air_balloon.ppm 2074.991818745931 61.37457021077474 0.7336769247434202 0.8235 0.3076 7
italian_hot_air_balloon.ppm 1871.5757954915366 60.63859049479167 0.7244621424306565 0.8310 0.3342 7
