Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
lights.ppm 1642.4764277140298 55.524218241373696 0.8092808197744735 0.9022 0.4148 429
lights.ppm 1725.1741739908853 58.64528910319011 0.8046842914125927 0.8990 0.3899 428
lights.ppm 1485.0612386067708 52.96805318196614 0.8216039671822958 0.9178 0.4177 418
lights.ppm 1582.558349609375 55.370819091796875 0.8059050682764716 0.9063 0.4046 428
lights.ppm 1657.9086532592773 56.353126525878906 0.8170739640122919 0.9080 0.4007 428
macarons.ppm 2540.4146525065103 65.40484110514322 0.6591099733222576 0.7650 0.2899 421
macarons.ppm 2686.152488708496 70.44648996988931 0.6563371466467963 0.7410 0.2658 419
macarons.ppm 2960.1654917399087 71.33268229166667 0.6537490114866046 0.7237 0.2515 422
macarons.ppm 2964.743952433268 72.91283671061198 0.6478670311170346 0.7284 0.2388 414
macarons.ppm 2781.8893915812173 66.72989145914714 0.6750989727446042 0.7636 0.2959 418
macarons.ppm 2685.0521087646484 67.34576924641927 0.668948216719539 0.7637 0.2817 422
macarons.ppm 3279.171600341797 76.40851847330728 0.6367955028589619 0.7315 0.2605 415
macarons.ppm 2221.590934753418 63.193295796712235 0.6616937583664084 0.7652 0.2905 415
macarons.ppm 1402.9545135498047 49.991083780924484 0.6650190691408844 0.7785 0.2795 420
macarons.ppm 2764.9644139607744 71.75463104248047 0.6578578406590135 0.7643 0.2769 420
macarons.ppm 1982.5890426635742 58.87525685628255 0.6636740964741419 0.7540 0.2712 421
macarons.ppm 2245.8107198079424 64.6558837890625 0.6512118959263921 0.7727 0.2984 415
macarons.ppm 2063.702372233073 60.82077534993489 0.6534697057398522 0.7608 0.2742 420
macarons.ppm 2355.369738260905 64.49682362874348 0.6420816768875839 0.7340 0.2456 427
macarons.ppm 1760.4785842895508 57.041954040527344 0.6596476212419792 0.7713 0.2784 434
macarons.ppm 1953.1193745930989 60.88382466634115 0.6450427172342824 0.7502 0.2567 413
macarons.ppm 3284.468910217285 77.43228912353516 0.6685288244619526 0.7489 0.2702 422
macarons.ppm 2003.5651092529297 60.31516011555989 0.6678556116484646 0.7745 0.2918 420
macarons.ppm 2471.4767481486 66.67333730061848 0.6630405244841403 0.7491 0.2790 428
macarons.ppm 2554.380071004232 66.53516642252605 0.6554562883570548 0.7540 0.2860 425
macaws.ppm 1095.0274759928386 43.66707356770833 0.7219686229607486 0.8165 0.3057 415
macaws.ppm 1100.6696599324546 43.21726735432943 0.7272919755155196 0.8029 0.2801 415
macaws.ppm 907.6292775472006 39.32970174153646 0.7308563634206894 0.8317 0.3203 414
macaws.ppm 996.7747573852539 42.42194366455078 0.7220488225035481 0.8242 0.3020 411
macaws.ppm 1319.0905125935872 46.03027089436849 0.7225218994029111 0.8268 0.3046 416
macaws.ppm 1156.061144510905 45.46799977620443 0.7199218544159351 0.8117 0.2991 419
macaws.ppm 954.4659423828125 39.088200887044266 0.7329512983779365 0.8366 0.3065 412
macaws.ppm 945.1210352579753 41.25535329182943 0.7370588847222015 0.8455 0.3177 428
macaws.ppm 843.421142578125 38.991404215494796 0.7332134046871639 0.8394 0.3241 424
macaws.ppm 974.036397298177 38.626820882161454 0.7273317659547679 0.8347 0.3097 413
macaws.ppm 970.9629236857097 41.31003061930338 0.7259049065501602 0.8304 0.3101 420
macaws.ppm 951.5501098632812 41.41026306152344 0.7163433234933301 0.8169 0.2898 420
macaws.ppm 1154.7126897176108 41.975145975748696 0.727509175308648 0.8079 0.2970 431
macaws.ppm 1583.8900909423828 52.35887145996094 0.7199304525432041 0.8090 0.3328 428
macaws.ppm 1322.8605575561523 46.721214294433594 0.7182013921435825 0.8086 0.3103 427
macaws.ppm 768.8674011230469 36.46480305989583 0.7320215451988658 0.8424 0.3211 420
macaws.ppm 1034.5071919759114 40.36066182454427 0.725962291108846 0.8315 0.2996 420
macaws.ppm 1483.753229777018 47.585642496744796 0.715530522464162 0.8220 0.3165 428
macaws.ppm 959.4256693522136 41.1839599609375 0.7324015763189387 0.8308 0.3274 424
macaws.ppm 1031.86865234375 45.35620625813802 0.7272689781864824 0.8165 0.2889 415
malayan_banded_pitta.ppm 765.6969248453777 39.0142822265625 0.7801957920164623 0.8221 0.3731 422
malayan_banded_pitta.ppm 722.6640319824219 37.00910949707031 0.7952599919842932 0.8162 0.3560 420
malayan_banded_pitta.ppm 695.994639078776 35.97025553385417 0.7858001679439871 0.8135 0.3437 420
malayan_banded_pitta.ppm 768.6118189493815 37.808657328287765 0.7956020569482863 0.8130 0.3433 415
malayan_banded_pitta.ppm 675.6066055297852 34.753283182779946 0.7966492076517101 0.8140 0.3425 425
malayan_banded_pitta.ppm 706.1986592610677 34.45630900065104 0.7928684200389989 0.8248 0.3629 421
malayan_banded_pitta.ppm 911.7072448730469 42.94330851236979 0.7810684265780671 0.7876 0.3250 421
malayan_banded_pitta.ppm 642.9049606323242 34.74751536051432 0.7908836938885512 0.8227 0.3788 430
malayan_banded_pitta.ppm 782.9646606445312 36.84285990397135 0.7966213461595046 0.8208 0.3480 424
malayan_banded_pitta.ppm 897.4018580118816 42.38269297281901 0.7914679183490857 0.8030 0.3632 437
malayan_banded_pitta.ppm 813.4429397583008 39.44660186767578 0.7822284964255456 0.8013 0.3465 417
malayan_banded_pitta.ppm 802.8816045125325 36.64629872639974 0.790748145136915 0.8204 0.3726 418
malayan_banded_pitta.ppm 680.6545511881511 35.01569620768229 0.7870128050337959 0.8286 0.3662 418
malayan_banded_pitta.ppm 745.2614491780599 37.83907572428386 0.796776697740908 0.8141 0.3601 421
malayan_banded_pitta.ppm 859.4405670166016 37.684000651041664 0.7893715440977843 0.8231 0.3773 421
malayan_banded_pitta.ppm 815.3905563354492 38.83810170491536 0.7923099293372685 0.8116 0.3722 422
malayan_banded_pitta.ppm 662.4102350870768 34.50812021891276 0.7894913984030687 0.8066 0.3374 426
malayan_banded_pitta.ppm 739.4765803019205 34.00375111897786 0.7962270758616535 0.8334 0.3731 415
malayan_banded_pitta.ppm 879.8757731119792 40.163126627604164 0.7829437744165989 0.8109 0.3581 416
malayan_banded_pitta.ppm 708.4567718505859 36.30718994140625 0.8005821986476014 0.8226 0.3686 414
mandarin_ducks.ppm 864.0515696207683 34.819173177083336 0.8290806593093961 0.8617 0.4210 429
mandarin_ducks.ppm 640.8038787841797 34.59898376464844 0.8438988342411827 0.8902 0.4204 425
mandarin_ducks.ppm 570.5683542887369 31.095799763997398 0.8308425128289482 0.8815 0.4218 426
mandarin_ducks.ppm 615.6752065022787 30.1260986328125 0.8353271921262359 0.8895 0.4343 421
mandarin_ducks.ppm 667.1482594807943 31.024775187174477 0.8266714055164245 0.8632 0.4013 422
mandarin_ducks.ppm 792.884407043457 32.320823669433594 0.8383843970350396 0.8704 0.4888 422
mandarin_ducks.ppm 858.0918935139973 36.64665222167969 0.8244470111181879 0.8816 0.4310 420
mandarin_ducks.ppm 841.7340062459309 39.9406255086263 0.8362511194571286 0.8903 0.4363 416
mandarin_ducks.ppm 814.9851303100586 39.91443125406901 0.8245494084716717 0.8673 0.4089 428
mandarin_ducks.ppm 559.0334777832031 30.390736897786457 0.8306483827509572 0.8683 0.4318 419
mandarin_ducks.ppm 983.4278182983398 40.32929229736328 0.8191992885726845 0.8464 0.3747 414
mandarin_ducks.ppm 605.359265645345 31.612683614095054 0.8154512365581947 0.8732 0.4142 416
mandarin_ducks.ppm 669.9762446085612 34.112754821777344 0.8310002860875624 0.8690 0.3920 422
mandarin_ducks.ppm 782.5797322591146 36.1268310546875 0.8309910712634322 0.8620 0.4192 435
mandarin_ducks.ppm 749.717643737793 32.18860626220703 0.845432522973199 0.8871 0.4324 434
mandarin_ducks.ppm 823.3372395833333 34.71412150065104 0.8324570344955659 0.8563 0.4447 423
mandarin_ducks.ppm 444.2584864298502 28.084973653157554 0.8481473180288882 0.9150 0.4221 413
mandarin_ducks.ppm 682.7390721638998 33.361391703287765 0.8491273906562316 0.8746 0.4242 430
mandarin_ducks.ppm 737.2558135986328 33.266362508138016 0.8309236862912307 0.8699 0.4231 420
mandarin_ducks.ppm 564.2762680053711 28.164817810058594 0.8379466058437011 0.9037 0.4158 428
mandarinfish.ppm 1120.8979924519856 45.16671498616537 0.6816950457169814 0.7838 0.3060 415
mandarinfish.ppm 1030.1086680094402 42.9436289469401 0.6967784590078909 0.7900 0.2994 429
mandarinfish.ppm 993.7720972696941 42.45895640055338 0.6822860022668539 0.7844 0.2932 421
mandarinfish.ppm 984.9469375610352 43.04723358154297 0.672921003045731 0.7810 0.2814 415
mandarinfish.ppm 1128.0654856363933 47.01070658365885 0.6667281126739891 0.7677 0.2878 414
mandarinfish.ppm 1154.1925099690757 46.03630574544271 0.6670688394318116 0.7607 0.2810 435
mandarinfish.ppm 1040.1983362833657 43.466880798339844 0.6800220785546661 0.7703 0.2877 416
mandarinfish.ppm 1214.0931930541992 47.24987030029297 0.6714842856214727 0.7622 0.2809 432
mandarinfish.ppm 1121.3350804646811 46.3083012898763 0.6756429285732116 0.7780 0.2975 424
mandarinfish.ppm 1038.2409413655598 44.90720113118489 0.678713917699722 0.7701 0.2884 417
mandarinfish.ppm 1003.1526718139648 42.64028676350911 0.6779487602433342 0.7878 0.2949 420
mandarinfish.ppm 970.0940577189128 42.506421407063804 0.6814807907734965 0.7795 0.2933 414
mandarinfish.ppm 1222.3314412434895 47.53948465983073 0.658891268499526 0.7508 0.2537 432
mandarinfish.ppm 976.0110371907551 42.373514811197914 0.6734249981779058 0.7793 0.2941 417
mandarinfish.ppm 1188.630126953125 47.308258056640625 0.6712882118999545 0.7654 0.2790 427
mandarinfish.ppm 1017.8630727132162 43.12724812825521 0.6891871858829771 0.7981 0.3109 427
mandarinfish.ppm 1372.222223917643 49.90091959635417 0.6528594103764959 0.7281 0.2558 428
mandarinfish.ppm 1453.6556905110679 52.18370056152344 0.6543023049113851 0.7501 0.2827 418
mandarinfish.ppm 1494.4296442667644 53.62759653727214 0.6376623502189033 0.7194 0.2443 417
mandarinfish.ppm 1045.862917582194 44.026573181152344 0.661567232190541 0.7704 0.2748 421
mangoes.ppm 830.7281265258789 39.47292836507161 0.8032204017713799 0.8233 0.2727 416
mangoes.ppm 981.5520477294922 43.11899312337239 0.7943812019399742 0.8161 0.2898 433
mangoes.ppm 1223.584566752116 44.132972717285156 0.7938594806372484 0.8101 0.2761 412
mangoes.ppm 659.143819173177 33.772705078125 0.7996635011852771 0.8303 0.2611 414
mangoes.ppm 805.5178553263347 37.50352223714193 0.817107977016761 0.8195 0.2872 427
mangoes.ppm 1713.4069391886394 57.084510803222656 0.7842235027695441 0.8113 0.3079 428
mangoes.ppm 800.9240315755208 40.347600301106766 0.8043507177445255 0.8451 0.2868 419
mangoes.ppm 1209.266731262207 47.48305002848307 0.7975806656782706 0.8235 0.2543 420
mangoes.ppm 920.613993326823 40.223271687825516 0.7988905029743937 0.8187 0.2859 421
mangoes.ppm 768.3250122070312 36.676778157552086 0.7863617968721236 0.8149 0.2879 419
mangoes.ppm 1108.4352696736653 45.14410654703776 0.7915289448482373 0.8220 0.2521 419
mangoes.ppm 923.2230428059896 41.69903564453125 0.8059928380286604 0.8299 0.2700 414
mangoes.ppm 1324.6926651000977 50.43165334065755 0.7823273895969036 0.7975 0.2390 415
mangoes.ppm 1072.04408009847 46.61282094319662 0.8109613773330772 0.8350 0.2802 418
mangoes.ppm 1494.2642059326172 53.451395670572914 0.7942948904676491 0.7967 0.2864 418
mangoes.ppm 1000.3685709635416 42.620671590169266 0.7977215071250908 0.8316 0.2934 426
mangoes.ppm 1048.7356694539387 46.88560231526693 0.807492699266588 0.8404 0.2615 412
mangoes.ppm 650.8556442260742 36.026624043782554 0.794765324014994 0.8289 0.2752 413
mangoes.ppm 961.4151840209961 41.20742543538412 0.8084331401241264 0.8273 0.3237 421
mangoes.ppm 1258.6701583862305 48.41367848714193 0.7977137106624795 0.8059 0.2624 415
marrakech_museum.ppm 1217.9783376057942 48.486139933268234 0.9587641949083157 0.9695 0.5387 416
marrakech_museum.ppm 1159.3898951212566 45.75637563069661 0.9611585583353416 0.9824 0.5179 424
marrakech_museum.ppm 1220.8224767049153 48.90889231363932 0.9615038224407773 0.9618 0.5129 435
marrakech_museum.ppm 1292.8565317789712 49.65242513020833 0.9571705427614378 0.9788 0.5250 430
marrakech_museum.ppm 1048.967244466146 45.19884745279948 0.9647777377143979 0.9837 0.5534 423
marrakech_museum.ppm 985.8646418253581 42.46022288004558 0.9669473547037098 0.9849 0.5129 428
marrakech_museum.ppm 1213.297358194987 46.08448791503906 0.9585172882827964 0.9811 0.5247 419
marrakech_museum.ppm 1145.69411722819 47.2125498453776 0.960444987814734 0.9804 0.5136 433
marrakech_museum.ppm 1208.733362833659 47.35551961263021 0.9585682522160623 0.9803 0.5285 420
marrakech_museum.ppm 1083.8891525268555 45.39099884033203 0.9637095201028615 0.9851 0.5328 428
marrakech_museum.ppm 1200.0157801310222 47.716428120930985 0.9596374907851142 0.9770 0.5213 423
marrakech_museum.ppm 1076.6414744059243 44.0748545328776 0.9643025202494234 0.9795 0.5259 419
marrakech_museum.ppm 1158.162857055664 45.82240295410156 0.9601097018749362 0.9776 0.5459 436
marrakech_museum.ppm 1087.2629852294922 46.709014892578125 0.9636355428923847 0.9818 0.5291 423
marrakech_museum.ppm 1083.2407684326172 44.99344380696614 0.9617219547100505 0.9836 0.5288 422
marrakech_museum.ppm 1023.039082845052 42.63474527994792 0.9641468381337313 0.9844 0.5235 423
marrakech_museum.ppm 1073.6358286539714 44.86297607421875 0.9645821821102398 0.9788 0.5305 437
marrakech_museum.ppm 1290.6062622070312 48.616363525390625 0.9593788850229764 0.9759 0.4995 422
marrakech_museum.ppm 1063.0412572224936 44.10242462158203 0.9647623958408819 0.9804 0.5433 427
marrakech_museum.ppm 1187.7813924153645 47.54063924153646 0.9606703259709025 0.9726 0.5305 420
maya_beach.ppm 1306.9345779418945 49.876136779785156 0.7953836038442423 0.8731 0.4187 434
maya_beach.ppm 1281.7854665120442 48.94530741373698 0.8150490075786667 0.8675 0.4257 426
maya_beach.ppm 1331.0473047892253 47.58900705973308 0.8127022675626866 0.8566 0.4289 421
maya_beach.ppm 1194.251797993978 48.52029673258463 0.8218576642595199 0.8711 0.4346 433
maya_beach.ppm 1716.6723556518555 55.00887807210286 0.802127012241597 0.8404 0.4211 426
maya_beach.ppm 981.7802403767904 42.31722768147787 0.8177741461533575 0.8772 0.4126 426
maya_beach.ppm 1013.1465810139973 42.95390828450521 0.8173113271964372 0.8799 0.4048 424
maya_beach.ppm 1429.1036376953125 49.919647216796875 0.8026563617111527 0.8492 0.4545 425
maya_beach.ppm 1798.6707585652669 57.45522816975911 0.8081246423402778 0.8695 0.4016 435
maya_beach.ppm 933.7981084187825 42.61378733317057 0.8196655757763752 0.8829 0.4122 423
maya_beach.ppm 1372.8026479085286 47.254567464192704 0.811632194212056 0.8465 0.4119 426
maya_beach.ppm 880.7139689127605 39.7166748046875 0.8144844457245145 0.8790 0.4119 422
maya_beach.ppm 1121.5722554524739 46.554107666015625 0.8148392644852976 0.8877 0.4120 438
maya_beach.ppm 1655.3173065185547 57.75484212239583 0.7977249149554178 0.8360 0.4062 424
maya_beach.ppm 1193.5171610514324 46.68072509765625 0.8164406629648947 0.8718 0.4115 441
maya_beach.ppm 1957.9756774902344 54.797027587890625 0.8084623840353536 0.8515 0.4352 427
maya_beach.ppm 1420.9738311767578 52.647710164388016 0.8002411279175138 0.8457 0.4126 418
maya_beach.ppm 806.2171223958333 38.53729248046875 0.8238625874712572 0.8951 0.4098 433
maya_beach.ppm 898.0121409098308 41.7424570719401 0.823546875997836 0.8858 0.3902 438
maya_beach.ppm 898.8902130126953 40.11561584472656 0.8164716575296355 0.8819 0.4074 418
medicine_packets.ppm 1277.333231608073 48.634429931640625 0.8636201945255856 0.9163 0.4966 435
medicine_packets.ppm 1212.4252446492515 48.156517028808594 0.854634265763365 0.9085 0.4719 438
medicine_packets.ppm 1183.9388682047527 45.979085286458336 0.8680319966689233 0.9256 0.4663 415
medicine_packets.ppm 1162.883405049642 47.57410939534505 0.8650075124977398 0.9035 0.4886 430
medicine_packets.ppm 1328.3748041788735 49.81933848063151 0.8497120283370846 0.8871 0.4757 416
medicine_packets.ppm 1762.4253946940105 55.97642517089844 0.8249875099065846 0.8613 0.4559 430
medicine_packets.ppm 1393.0063247680664 49.71684010823568 0.8416064405167011 0.8762 0.4644 421
medicine_packets.ppm 1349.4335021972656 50.502410888671875 0.8478999991200903 0.8880 0.4689 422
medicine_packets.ppm 1015.2936757405598 44.41728210449219 0.8682550108199895 0.9132 0.4763 417
medicine_packets.ppm 1377.6311518351238 51.21910858154297 0.8527273347997176 0.8935 0.4643 423
medicine_packets.ppm 1249.0537719726562 49.232818603515625 0.8521452353649671 0.9129 0.4734 439
medicine_packets.ppm 1151.005869547526 46.50391133626302 0.8563990775254773 0.9181 0.4984 433
medicine_packets.ppm 1351.6498565673828 49.808736165364586 0.8490727153937101 0.8908 0.4646 426
medicine_packets.ppm 1269.5458145141602 49.396949768066406 0.8637621782781082 0.8979 0.4422 438
medicine_packets.ppm 1226.9486618041992 47.719398498535156 0.8559850500283788 0.9241 0.4777 424
medicine_packets.ppm 2294.495793660482 62.05628967285156 0.8025311329215503 0.8669 0.4364 430
medicine_packets.ppm 1378.7556635538738 47.94785817464193 0.8492246350380638 0.9241 0.4784 428
medicine_packets.ppm 1614.6116816202798 52.9617182413737 0.8379826180684992 0.9137 0.4660 415
medicine_packets.ppm 1117.3623530069988 45.215171813964844 0.866080024454703 0.9407 0.5178 426
medicine_packets.ppm 1364.8368097941081 51.252342224121094 0.8414476852994777 0.9015 0.4689 422
moroccan_babouches.ppm 963.7455622355144 42.02533721923828 0.765797631424184 0.9141 0.4164 421
moroccan_babouches.ppm 854.2186279296875 40.928293863932296 0.7717403647979069 0.9015 0.3982 431
moroccan_babouches.ppm 1186.8017857869468 45.936342875162765 0.7604991515955567 0.9073 0.3870 424
moroccan_babouches.ppm 1247.209248860677 46.96204121907552 0.7471534394325438 0.9011 0.4041 425
moroccan_babouches.ppm 1026.138895670573 44.060679117838546 0.7613160107734637 0.8740 0.3811 438
moroccan_babouches.ppm 932.2896525065105 42.203643798828125 0.7679093738285953 0.9078 0.4179 446
moroccan_babouches.ppm 924.299914042155 42.17725372314453 0.7621075720374534 0.9120 0.4091 459
moroccan_babouches.ppm 1141.1791941324868 44.01837666829427 0.7589844784519132 0.8892 0.4334 459
moroccan_babouches.ppm 793.6041666666667 38.63112386067708 0.7900553998595017 0.9146 0.4145 437
moroccan_babouches.ppm 1022.5282211303711 44.09423065185547 0.7573148491448437 0.9062 0.3821 441
moroccan_babouches.ppm 830.5616353352864 40.64763387044271 0.7705712699686137 0.9151 0.4101 426
moroccan_babouches.ppm 1279.946194966634 49.06420644124349 0.7621733387935871 0.8980 0.4156 432
moroccan_babouches.ppm 963.3087437947592 43.3218256632487 0.7634797299610634 0.9232 0.3986 437
moroccan_babouches.ppm 1017.4811706542969 44.60329182942708 0.7581920110043603 0.9038 0.3900 428
moroccan_babouches.ppm 914.6446914672852 42.711779276529946 0.7698710572088769 0.9055 0.3850 426
moroccan_babouches.ppm 1001.6592102050781 42.88154602050781 0.764413369902475 0.9117 0.4013 424
moroccan_babouches.ppm 881.8824920654297 40.447224934895836 0.7722161423882529 0.9087 0.4087 431
moroccan_babouches.ppm 1014.6543604532878 43.40941619873047 0.7672919074164621 0.8983 0.3911 424
moroccan_babouches.ppm 937.4340922037761 42.18978373209635 0.7607159474750823 0.8820 0.3979 436
moroccan_babouches.ppm 904.1113840738933 41.867838541666664 0.7748369517733665 0.9055 0.4026 432
moroccan_babouches.ppm 950.9695231119792 42.4852040608724 0.7637982652564194 0.9129 0.4052 431
moroccan_babouches.ppm 1082.3419443766277 43.98912048339844 0.7663371539562737 0.8940 0.4088 427
moroccan_babouches.ppm 891.3996149698894 41.478919982910156 0.7691161854740963 0.9111 0.4313 443
moroccan_babouches.ppm 1020.0294850667318 44.317545572916664 0.7621137323025332 0.9090 0.4170 450
moroccan_babouches.ppm 902.0716247558594 41.38467915852865 0.7768289609643843 0.9055 0.4034 432
moroccan_babouches.ppm 916.4978917439778 41.191200256347656 0.7723497479675218 0.8974 0.4108 428
moroccan_babouches.ppm 1036.6536916097004 44.18239847819011 0.7552156380575706 0.9108 0.4154 429
motocross.ppm 901.9945526123047 42.94074503580729 0.8257203841079662 0.9074 0.4257 443
motocross.ppm 915.7984644571941 40.25609079996745 0.827092949698058 0.8837 0.4789 430
motocross.ppm 643.9235585530599 34.53779093424479 0.8384267517907201 0.9236 0.4229 439
motocross.ppm 1084.374287923177 43.721979777018234 0.8201839658827036 0.8973 0.4654 423
motocross.ppm 842.790407816569 37.905453999837235 0.8206760711646911 0.9049 0.4439 432
motocross.ppm 752.0779418945312 38.7547353108724 0.8247841428927002 0.9184 0.4268 425
motocross.ppm 705.2743301391602 36.553627014160156 0.843408745173277 0.9340 0.4681 422
motocross.ppm 910.2517420450847 39.756263732910156 0.8291334758730423 0.8985 0.4578 426
motocross.ppm 716.1052652994791 36.76965840657552 0.8352168350669859 0.9094 0.4203 424
motocross.ppm 718.0661493937174 35.927879333496094 0.8413211105344134 0.9000 0.4586 445
motocross.ppm 806.7445805867512 38.25274403889974 0.8359519089316138 0.9136 0.4478 428
motocross.ppm 754.9351043701172 37.10715738932292 0.8272380250485242 0.9119 0.4357 438
motocross.ppm 675.9412994384766 34.72325642903646 0.8422652450751364 0.9123 0.4596 439
motocross.ppm 874.3522618611654 39.7849604288737 0.8248143494659673 0.8955 0.4399 432
motocross.ppm 734.4286371866862 36.79900360107422 0.8398469577510731 0.8974 0.4142 422
motocross.ppm 958.8202692667643 38.45930735270182 0.8407222377908529 0.9003 0.4676 426
motocross.ppm 770.8573710123699 37.89282735188802 0.8330243322206621 0.9103 0.4046 426
motocross.ppm 924.52867380778 39.63065846761068 0.8274062248093762 0.9004 0.4259 428
motocross.ppm 1015.4403228759766 43.816828409830734 0.8228322881663881 0.9028 0.4457 429
motocross.ppm 705.463737487793 36.00979868570963 0.8408198637078984 0.9152 0.4539 430
motorcycle.ppm 991.924186706543 42.20847829182942 0.8022083580230256 0.9039 0.4398 422
motorcycle.ppm 1336.3925501505535 51.04253387451172 0.7733085033185417 0.9012 0.4061 426
motorcycle.ppm 1047.271184285482 44.28483581542969 0.7898968347015835 0.8983 0.3919 433
motorcycle.ppm 1295.341537475586 48.30644226074219 0.7724509245160514 0.8636 0.4098 423
motorcycle.ppm 1196.172487894694 47.25477345784505 0.7869840631505287 0.9044 0.3963 426
motorcycle.ppm 978.3579889933268 43.116818745930985 0.7902413730526691 0.8999 0.4171 426
motorcycle.ppm 1391.1896464029949 50.00211588541667 0.7843531109134488 0.9068 0.3888 437
motorcycle.ppm 1159.1430994669595 45.532712300618485 0.7989123081786785 0.9150 0.4199 430
motorcycle.ppm 1220.887456258138 48.329961140950516 0.7645896959933628 0.8637 0.4139 430
motorcycle.ppm 1462.547119140625 49.932261149088546 0.7872964836568914 0.8970 0.4003 437
motorcycle.ppm 1018.4910074869792 43.13951619466146 0.8103694809006786 0.9183 0.4158 439
motorcycle.ppm 1079.8633193969727 45.63502248128255 0.8004479511659993 0.8953 0.3958 430
motorcycle.ppm 1332.6512069702148 48.793556213378906 0.7766610245684896 0.9142 0.4123 439
motorcycle.ppm 1208.70884958903 46.37427520751953 0.7884010996524052 0.9034 0.3977 426
motorcycle.ppm 1489.8031565348308 51.299580891927086 0.8014834090913249 0.9102 0.4174 424
motorcycle.ppm 961.4238052368164 43.261024475097656 0.7959658034575265 0.9076 0.4136 441
motorcycle.ppm 1270.404541015625 48.31289164225261 0.7959760334564304 0.9168 0.4180 430
motorcycle.ppm 1226.890365600586 46.72407531738281 0.7930441478732119 0.8918 0.3821 427
motorcycle.ppm 1370.2896906534831 48.122617085774735 0.7995778449840406 0.9000 0.3838 424
motorcycle.ppm 1060.8420384724934 45.753613789876304 0.794347956063531 0.8771 0.4178 436
mural.ppm 1223.7483723958335 46.652582804361984 0.8978024340574562 0.9414 0.4934 442
mural.ppm 1294.2687962849934 52.17937978108724 0.8918059156665857 0.9355 0.4715 439
mural.ppm 746.9835179646809 37.672019958496094 0.9071184548480974 0.9517 0.5220 429
mural.ppm 961.3549931844075 43.63170623779297 0.906444749393478 0.9468 0.4883 426
mural.ppm 1506.551996866862 52.952631632486984 0.8879265265396498 0.9310 0.4839 436
mural.ppm 1231.5594940185547 46.49293009440104 0.9020813579208906 0.9461 0.5057 429
mural.ppm 1235.246920267741 47.402941385904946 0.8927756289846945 0.9244 0.4681 437
mural.ppm 1178.739178975423 46.664660135904946 0.8884062662653939 0.9385 0.5089 430
mural.ppm 854.2173105875651 40.68523152669271 0.8888784782026607 0.9465 0.4720 423
mural.ppm 1035.5974248250325 45.30667368570963 0.8924599773463209 0.9422 0.4826 432
mural.ppm 997.256451924642 44.37038930257162 0.8862850585683125 0.9389 0.4774 433
mural.ppm 1026.9034907023113 44.19654083251953 0.8829581608734 0.9355 0.4692 431
mural.ppm 1304.1355209350586 49.73525746663411 0.8886342371578032 0.9219 0.5005 441
mural.ppm 752.4985224405925 38.13723500569662 0.9016882048664657 0.9446 0.5032 431
mural.ppm 1309.0964635213218 50.94409942626953 0.8826765615074311 0.9349 0.4753 427
mural.ppm 1245.2604242960613 47.05315907796224 0.8906368384650186 0.9362 0.5093 428
mural.ppm 1008.5158233642578 42.65269978841146 0.8919334212131074 0.9286 0.4701 424
mural.ppm 973.6417287190756 43.60358683268229 0.8869179206813457 0.9256 0.4553 427
mural.ppm 1261.1664403279622 49.41202036539713 0.8874375546208806 0.9360 0.5062 431
mural.ppm 918.6840947469075 40.410143534342446 0.8933522395824355 0.9423 0.4816 424
nylon_cords.ppm 1463.8418935139975 52.07165018717448 0.7418337216001203 0.9154 0.3860 424
nylon_cords.ppm 1164.6004536946616 46.801432291666664 0.765335950578489 0.9214 0.3936 433
nylon_cords.ppm 1351.727010091146 50.474665323893234 0.7487709132315817 0.9313 0.4015 440
nylon_cords.ppm 1390.5709253946939 49.9510981241862 0.7370471317300445 0.9262 0.4111 437
nylon_cords.ppm 1312.478665669759 49.045107523600265 0.7535026853400058 0.9080 0.4037 438
nylon_cords.ppm 1296.934382120768 49.38655598958333 0.7357035075160111 0.9104 0.4063 429
nylon_cords.ppm 1519.3183110555012 52.432314554850265 0.7545110060359729 0.9182 0.3976 426
nylon_cords.ppm 1497.9842707316081 53.553270975748696 0.7437481487374842 0.9031 0.3923 425
nylon_cords.ppm 1105.655158996582 44.75365956624349 0.7636023954520933 0.9225 0.4210 430
nylon_cords.ppm 1217.7086639404297 47.060445149739586 0.746493507469928 0.9087 0.3886 446
nylon_cords.ppm 1247.3358510335286 47.99318949381511 0.74966703846441 0.9269 0.3856 424
nylon_cords.ppm 1693.0366592407227 57.12395477294922 0.7481441355764211 0.9048 0.4141 426
nylon_cords.ppm 1294.9910634358723 47.73842366536458 0.7433246037346048 0.9271 0.3929 434
nylon_cords.ppm 1397.0716171264648 52.95337168375651 0.748109501500032 0.9229 0.4018 432
nylon_cords.ppm 1533.432029724121 53.50413767496745 0.729412246921468 0.9219 0.4043 441
nylon_cords.ppm 1209.8698374430337 48.60772705078125 0.7406239931109484 0.9274 0.4079 452
nylon_cords.ppm 1876.2630589803061 57.89607493082682 0.7543712046107937 0.9056 0.3774 431
nylon_cords.ppm 1175.131736755371 46.14607493082682 0.7577908839908002 0.9194 0.4112 430
nylon_cords.ppm 1133.9317677815754 47.43878173828125 0.7452094104625638 0.9354 0.4326 434
nylon_cords.ppm 1338.772944132487 47.65111287434896 0.7312241745829909 0.8868 0.3512 442
