Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
macarons.ppm 1445.8856964111328 51.472773234049484 0.681358180157066 0.8130 0.3377 24
macarons.ppm 1609.7400614420574 53.62215169270833 0.6907684456501579 0.8240 0.3643 33
macarons.ppm 1687.4398244222007 54.220102945963546 0.681118454836599 0.7882 0.3025 24
macarons.ppm 1811.939982096354 57.0395762125651 0.6670813988001303 0.7999 0.3373 35
macarons.ppm 2396.4658864339194 65.47352600097656 0.6658764413534751 0.7881 0.3477 24
macarons.ppm 2353.655420939128 63.74510192871094 0.6736714226670822 0.8005 0.3469 24
macarons.ppm 3252.1147206624346 76.46777852376302 0.6574061379338269 0.7602 0.3137 24
macarons.ppm 2474.2576649983725 65.34036254882812 0.6638207464650533 0.7719 0.3089 34
macarons.ppm 1046.218032836914 44.52693176269531 0.6842506678980887 0.8187 0.3328 23
macarons.ppm 2086.13468170166 60.073448181152344 0.6577299929565891 0.7882 0.3239 25
macarons.ppm 1832.313288370768 58.244252522786454 0.6721828608209041 0.8200 0.3549 24
macarons.ppm 1760.7105865478516 55.457244873046875 0.6988263582110976 0.8084 0.3511 24
macarons.ppm 2146.6897532145185 59.576421101888016 0.6803016263041587 0.7880 0.3253 24
macarons.ppm 3646.907826741536 80.64125061035156 0.6614682104385343 0.7836 0.3416 42
macarons.ppm 1594.3110809326172 52.65057373046875 0.6847235296617393 0.8126 0.3438 25
macaws.ppm 851.6648534138998 36.418739318847656 0.7513512962605592 0.8480 0.3511 26
macaws.ppm 1559.7832565307617 46.09665171305339 0.748276560975135 0.8280 0.3588 24
macaws.ppm 761.6523030598958 37.41853332519531 0.7511266751166475 0.8420 0.3561 25
macaws.ppm 1039.2829666137695 40.927075703938804 0.7486723781387981 0.8449 0.3542 34
macaws.ppm 880.5781504313152 38.272725423177086 0.7605333736581249 0.8556 0.3723 25
macaws.ppm 689.5745188395182 34.94877624511719 0.7486321061234319 0.8501 0.3390 25
macaws.ppm 1055.642115275065 41.844818115234375 0.7402321070816441 0.8409 0.3472 25
macaws.ppm 721.2380650838215 35.61365000406901 0.7553380148454747 0.8614 0.3627 24
macaws.ppm 831.848050435384 36.86336008707682 0.7564749463290544 0.8544 0.3721 25
macaws.ppm 777.0225219726562 36.87369283040365 0.7539551219779276 0.8434 0.3409 25
macaws.ppm 917.4721603393555 36.95094553629558 0.7658537784387663 0.8520 0.3604 25
macaws.ppm 597.5914459228516 31.948989868164062 0.7714722517050676 0.8797 0.3719 25
macaws.ppm 684.7491353352865 33.43951924641927 0.7697292923140991 0.8680 0.3538 24
macaws.ppm 1399.2979202270508 45.47575124104818 0.7497624944873559 0.8463 0.3790 25
macaws.ppm 946.6783040364584 38.90181986490886 0.7669355942600601 0.8655 0.3696 34
macaws.ppm 824.1952311197917 35.29508972167969 0.7638262139929483 0.8648 0.3535 25
macaws.ppm 1272.4165802001953 42.524724324544266 0.7582865726445153 0.8494 0.3705 24
macaws.ppm 884.0043055216472 37.86985524495443 0.7640165537660141 0.8696 0.3794 25
macaws.ppm 674.1019897460938 33.669586181640625 0.7677432820327467 0.8541 0.3540 26
macaws.ppm 919.6979370117188 37.46563720703125 0.7558690381461911 0.8510 0.3576 25
malayan_banded_pitta.ppm 508.1254221598307 29.032460530598957 0.83081518051006 0.8489 0.4222 35
malayan_banded_pitta.ppm 698.3496500651041 31.308207194010418 0.8259304807636249 0.8527 0.4227 27
malayan_banded_pitta.ppm 626.3524169921875 29.680831909179688 0.8285564300951155 0.8602 0.4292 24
malayan_banded_pitta.ppm 583.9597473144531 28.032465616861977 0.8272321311314575 0.8586 0.4234 34
malayan_banded_pitta.ppm 584.0818227132162 31.63244120279948 0.8289666897940885 0.8449 0.4042 25
malayan_banded_pitta.ppm 586.222307840983 28.40162913004557 0.8246837096949747 0.8588 0.4243 26
malayan_banded_pitta.ppm 520.5105539957683 28.644510904947914 0.8230121343991645 0.8523 0.4113 25
malayan_banded_pitta.ppm 535.1146799723308 31.23651123046875 0.8167880140913706 0.8306 0.4040 35
malayan_banded_pitta.ppm 468.7116902669271 28.292689005533855 0.8303779066646015 0.8545 0.4358 25
malayan_banded_pitta.ppm 473.77648162841797 26.70762379964193 0.836126668271251 0.8638 0.4528 25
malayan_banded_pitta.ppm 545.025749206543 27.598096211751304 0.8287612223631893 0.8592 0.4305 25
malayan_banded_pitta.ppm 725.1665827433268 30.360023498535156 0.8274591157292956 0.8579 0.4103 24
malayan_banded_pitta.ppm 429.7821960449219 27.646174112955727 0.8157313919943867 0.8433 0.4135 24
malayan_banded_pitta.ppm 544.2234903971355 30.125686645507812 0.8258606072536737 0.8602 0.4321 24
malayan_banded_pitta.ppm 620.1120452880859 30.676478068033852 0.8184277148958622 0.8411 0.4123 24
malayan_banded_pitta.ppm 486.9545491536458 29.512980143229164 0.8139065235213346 0.8354 0.4046 25
malayan_banded_pitta.ppm 593.4202041625977 30.789939880371094 0.8128613955759031 0.8446 0.3887 26
malayan_banded_pitta.ppm 574.4687372843425 31.19048309326172 0.817696031888009 0.8494 0.4227 25
malayan_banded_pitta.ppm 577.4718856811523 30.373085021972656 0.8241448384644282 0.8523 0.4318 34
malayan_banded_pitta.ppm 532.0263214111328 26.934982299804688 0.8431309172582423 0.8724 0.4375 25
mandarin_ducks.ppm 538.6452560424805 28.14392852783203 0.853256151685614 0.9032 0.4550 25
mandarin_ducks.ppm 835.0276743570963 32.30812072753906 0.842691935766148 0.8716 0.4682 25
mandarin_ducks.ppm 454.53223419189453 24.54597727457682 0.888612231874529 0.9301 0.5375 23
mandarin_ducks.ppm 517.1467717488607 24.61820729573568 0.879046803741763 0.9144 0.5347 24
mandarin_ducks.ppm 730.6337560017903 32.537050882975265 0.8624191284972097 0.8785 0.5184 25
mandarin_ducks.ppm 554.4442138671875 26.520350138346352 0.8706243415047372 0.9069 0.5253 25
mandarin_ducks.ppm 560.5912729899088 28.246826171875 0.8685492101177824 0.8949 0.4777 25
mandarin_ducks.ppm 756.4762140909831 27.194745381673176 0.8636533399341011 0.8856 0.4734 24
mandarin_ducks.ppm 487.75423431396484 25.608950297037758 0.8598215413895051 0.8872 0.4793 24
mandarin_ducks.ppm 616.5543746948242 28.95716094970703 0.8699328240296843 0.8799 0.5229 25
mandarin_ducks.ppm 606.9793268839518 27.796328226725258 0.8635022004040169 0.8877 0.4620 25
mandarin_ducks.ppm 359.4631830851237 23.26349131266276 0.8792184349327038 0.9084 0.5154 34
mandarin_ducks.ppm 678.427714029948 27.579243977864582 0.8628702394194847 0.8786 0.4925 25
mandarin_ducks.ppm 699.0054194132487 30.83179473876953 0.8549377381647799 0.8821 0.5052 24
mandarin_ducks.ppm 606.2755025227864 26.924189249674477 0.873633593129933 0.8886 0.5095 24
mandarin_ducks.ppm 600.558972676595 28.463951110839844 0.8674937801076895 0.8909 0.5202 26
mandarin_ducks.ppm 908.6917114257812 30.917546590169273 0.8589541455737605 0.8829 0.4809 25
mandarin_ducks.ppm 544.3860499064127 28.932604471842446 0.8491060943776843 0.8910 0.4766 25
mandarin_ducks.ppm 485.40660858154297 29.343727111816406 0.8877655039629007 0.9271 0.5053 24
mandarin_ducks.ppm 480.6542612711589 24.480860392252602 0.8772159663731743 0.8945 0.5282 24
mandarinfish.ppm 976.2927271525066 39.34392547607422 0.725719417711017 0.8426 0.3836 25
mandarinfish.ppm 930.1947224934895 38.81805928548177 0.7223889810682745 0.8244 0.3338 35
mandarinfish.ppm 707.7282562255859 34.637837727864586 0.7312519429637669 0.8291 0.3405 25
mandarinfish.ppm 1202.6157506306965 44.31039683024088 0.6888193281620484 0.7993 0.3435 25
mandarinfish.ppm 798.7546920776367 35.61807505289714 0.7312230796527285 0.8440 0.3646 23
mandarinfish.ppm 684.1085052490234 34.42973327636719 0.7328656823387097 0.8433 0.3537 25
mandarinfish.ppm 753.7851079305012 35.65530141194662 0.7359102425895708 0.8394 0.3564 24
mandarinfish.ppm 759.4031346638998 36.255541483561196 0.714672477346367 0.8300 0.3417 25
mandarinfish.ppm 1064.4381154378254 41.48643493652344 0.7221433532872705 0.8410 0.3746 25
mandarinfish.ppm 736.210085550944 36.397646586100265 0.7314286847159015 0.8400 0.3686 25
mandarinfish.ppm 901.2187016805012 38.78036753336588 0.7096324011274949 0.8169 0.3429 25
mandarinfish.ppm 891.9329961140951 38.962928771972656 0.7069861378786971 0.8206 0.3386 28
mandarinfish.ppm 906.8705673217773 38.08586883544922 0.7167184716599238 0.8165 0.3330 25
mandarinfish.ppm 670.701789855957 34.60375213623047 0.7369933006142912 0.8334 0.3498 23
mandarinfish.ppm 726.668342590332 35.75763193766276 0.7239414002224164 0.8300 0.3497 25
mandarinfish.ppm 1116.2522989908855 42.18085734049479 0.7124385635306062 0.8191 0.3493 25
mandarinfish.ppm 681.2047831217449 34.70642598470052 0.7201698476884837 0.8347 0.3351 25
mandarinfish.ppm 644.4488779703777 34.26789855957031 0.7282873849703538 0.8332 0.3406 25
mandarinfish.ppm 827.9358545939128 36.912488301595054 0.72247558781525 0.8326 0.3502 25
mandarinfish.ppm 812.3667475382487 35.98623402913411 0.7219688362054958 0.8302 0.3385 25
mangoes.ppm 763.9810333251953 38.04184468587239 0.8092687551702481 0.8399 0.2784 24
mangoes.ppm 561.8983459472656 30.601435343424477 0.8203442936317339 0.8501 0.3395 24
mangoes.ppm 680.1793696085613 37.48066965738933 0.8118347611248558 0.8412 0.2975 24
mangoes.ppm 636.052385965983 33.33722686767578 0.8066399757211825 0.8411 0.3080 24
mangoes.ppm 887.2051773071289 35.967638651529946 0.800030637493078 0.8499 0.2915 25
mangoes.ppm 620.2623418172201 33.509544372558594 0.8263467391529792 0.8497 0.3156 25
mangoes.ppm 714.4268849690754 33.702718098958336 0.8164980612535135 0.8611 0.3124 25
mangoes.ppm 516.9391021728516 32.24568684895833 0.8083222323182194 0.8527 0.2752 25
mangoes.ppm 621.4223836263021 34.31584676106771 0.7954219279020479 0.8337 0.2657 25
mangoes.ppm 772.2247619628906 35.825007120768234 0.8108533152676878 0.8606 0.3077 25
mangoes.ppm 705.2004369099935 34.9575678507487 0.8141448114346005 0.8469 0.2956 25
mangoes.ppm 527.9301045735677 30.22100830078125 0.816960594384437 0.8561 0.2929 25
mangoes.ppm 816.6370595296223 38.57803853352865 0.804321098412021 0.8417 0.2730 26
mangoes.ppm 638.2748540242512 33.05878448486328 0.8006205406897636 0.8491 0.2757 25
mangoes.ppm 954.2710571289062 39.174875895182296 0.8040494068556926 0.8433 0.3015 25
mangoes.ppm 731.1107025146484 38.12044779459635 0.816130389884956 0.8474 0.3241 26
mangoes.ppm 643.2454986572266 34.957784016927086 0.8071232447416482 0.8605 0.2986 25
mangoes.ppm 708.7813313802083 34.38782246907552 0.8071478930647181 0.8561 0.2924 26
mangoes.ppm 559.5195973714193 31.46617635091146 0.8197888863557808 0.8608 0.3090 25
mangoes.ppm 780.7360687255859 39.492014567057296 0.8119560094485808 0.8403 0.2878 25
marrakech_museum.ppm 937.2310434977214 41.774434407552086 0.9677772540488783 0.9795 0.5722 26
marrakech_museum.ppm 948.9574584960938 43.20172627766927 0.968189489583235 0.9835 0.5388 35
marrakech_museum.ppm 884.8647003173828 41.63147481282552 0.9690187326729456 0.9822 0.5732 34
marrakech_museum.ppm 989.3397445678711 42.56925710042318 0.9676345369973993 0.9805 0.5567 25
marrakech_museum.ppm 962.7167002360027 41.17273457845052 0.9669256390942707 0.9843 0.5490 26
marrakech_museum.ppm 689.4565734863281 35.783945719401046 0.9755448621858084 0.9879 0.5783 25
marrakech_museum.ppm 913.1836827596028 41.884498596191406 0.9680191391870269 0.9818 0.5708 25
marrakech_museum.ppm 900.6740798950195 41.17311350504557 0.9691221443859986 0.9828 0.5750 25
marrakech_museum.ppm 926.2073186238607 42.00885264078776 0.9685740102000645 0.9721 0.5655 25
marrakech_museum.ppm 966.6475067138672 42.266474405924484 0.9681834271129487 0.9755 0.5609 24
marrakech_museum.ppm 883.2757237752279 41.55047861735026 0.9690200702840208 0.9814 0.5627 25
marrakech_museum.ppm 954.1998723347981 42.18988800048828 0.9679311744025281 0.9729 0.5579 35
marrakech_museum.ppm 839.2142359415691 40.672411600748696 0.9709409012399245 0.9844 0.5847 25
marrakech_museum.ppm 769.6230214436848 37.71331278483073 0.9720848368938796 0.9877 0.5789 25
marrakech_museum.ppm 1087.8680750528972 44.762596130371094 0.9657163129201999 0.9625 0.5788 24
marrakech_museum.ppm 864.9541168212891 39.5015869140625 0.9702458767452794 0.9829 0.5698 25
marrakech_museum.ppm 950.6155293782552 42.41619873046875 0.9680103632749689 0.9818 0.5653 25
marrakech_museum.ppm 956.3162816365559 43.489697774251304 0.966596014506175 0.9820 0.5697 25
marrakech_museum.ppm 702.982411702474 36.36635843912761 0.9742400866426024 0.9862 0.5792 24
marrakech_museum.ppm 1046.9173431396484 42.28351338704427 0.9657094879602054 0.9836 0.5717 25
maya_beach.ppm 1060.6957728068035 43.245689392089844 0.8400120111906788 0.8992 0.4573 24
maya_beach.ppm 923.8744710286458 42.1534678141276 0.8429262403113061 0.8788 0.4363 34
maya_beach.ppm 822.4436772664387 38.22140757242838 0.836694314623189 0.8809 0.4444 25
maya_beach.ppm 693.9706853230794 37.06470489501953 0.8613881561012248 0.9134 0.4734 34
maya_beach.ppm 872.4467213948567 39.569986979166664 0.8307993014882573 0.8867 0.4341 26
maya_beach.ppm 888.3201471964519 40.46142832438151 0.8405473689664738 0.8881 0.4368 26
maya_beach.ppm 940.4070994059246 42.07580057779948 0.841015477119547 0.8798 0.4577 25
maya_beach.ppm 1009.9948933919271 42.227793375651046 0.8244158079452042 0.8608 0.4366 25
maya_beach.ppm 932.2580973307291 42.559697469075516 0.8418320021022444 0.8951 0.4476 25
maya_beach.ppm 1271.6048049926758 50.051099141438804 0.8306269239275034 0.8803 0.4423 25
maya_beach.ppm 767.7321294148763 39.273704528808594 0.8556847972344358 0.9145 0.4666 25
maya_beach.ppm 950.9297231038411 42.7065175374349 0.8390174044213112 0.8838 0.4477 34
maya_beach.ppm 746.8545761108398 36.51782989501953 0.8375075198489398 0.8836 0.4607 24
maya_beach.ppm 860.79234568278 39.20868682861328 0.843845433493921 0.9098 0.4676 35
maya_beach.ppm 930.9921086629231 40.412010192871094 0.8291978616841624 0.8880 0.4874 24
maya_beach.ppm 747.3325881958008 36.79641977945963 0.8502473495558344 0.9018 0.4578 25
maya_beach.ppm 1332.0685755411785 48.76748911539713 0.8203381307464515 0.8748 0.4488 26
maya_beach.ppm 835.5031102498372 40.44958241780599 0.8419492092872439 0.8848 0.4470 26
maya_beach.ppm 1006.9809926350911 42.643208821614586 0.8378792372793361 0.8789 0.4490 25
maya_beach.ppm 811.6657511393229 37.90096537272136 0.8431058013715415 0.8982 0.4746 25
medicine_packets.ppm 907.6200942993164 39.843727111816406 0.8830348707541331 0.9445 0.5113 25
medicine_packets.ppm 1325.535321553548 48.89753977457682 0.8662173790554654 0.9150 0.4847 25
medicine_packets.ppm 776.1208241780599 37.44981384277344 0.8903822915733564 0.9482 0.5319 24
medicine_packets.ppm 879.1948165893555 40.47280629475912 0.8783880358206098 0.9166 0.5046 24
medicine_packets.ppm 1437.9426981608074 51.826141357421875 0.8512193872431594 0.8748 0.4888 25
medicine_packets.ppm 960.5189208984375 41.27525329589844 0.8803224541413209 0.9304 0.4948 25
medicine_packets.ppm 1024.8935317993164 43.026913960774735 0.8738392587695475 0.9168 0.5090 25
medicine_packets.ppm 1012.63232421875 44.76188151041667 0.8718838247966453 0.9036 0.5031 24
medicine_packets.ppm 962.8808873494465 42.405138651529946 0.8748429186540122 0.9276 0.5121 25
medicine_packets.ppm 993.1014912923177 43.31500244140625 0.8760469185306041 0.9256 0.5147 33
medicine_packets.ppm 975.7304789225261 43.43528747558594 0.8763174902890234 0.9311 0.5051 25
medicine_packets.ppm 1021.8383407592773 42.96900685628255 0.8808534723300468 0.9140 0.5164 25
medicine_packets.ppm 925.0721003214518 41.84131113688151 0.8758656022353234 0.9244 0.5249 26
medicine_packets.ppm 1070.217389424642 45.034131368001304 0.8702284680912747 0.9164 0.5002 34
medicine_packets.ppm 885.7679417928059 41.32393137613932 0.8839349709215963 0.9266 0.5044 33
medicine_packets.ppm 1195.7321166992188 47.41747538248698 0.8652276272177951 0.8948 0.5037 24
medicine_packets.ppm 1007.8416595458984 43.99555969238281 0.8716796610061862 0.8938 0.4939 24
medicine_packets.ppm 967.7572275797527 43.58744303385417 0.8747831507929184 0.9153 0.5178 24
medicine_packets.ppm 942.7907155354817 41.81414286295573 0.8821777297548855 0.9176 0.4918 24
medicine_packets.ppm 1052.773920694987 44.51135762532552 0.8764602649965277 0.8974 0.5071 24
moroccan_babouches.ppm 597.1992696126302 33.339986165364586 0.8199503907613225 0.9299 0.4777 24
moroccan_babouches.ppm 636.4303436279297 35.074198404947914 0.8082309744810016 0.9332 0.4472 24
moroccan_babouches.ppm 698.5134862263997 34.84403737386068 0.8202634409923878 0.9255 0.4596 25
moroccan_babouches.ppm 580.2746734619141 33.476643880208336 0.8158414979966132 0.9199 0.4400 25
moroccan_babouches.ppm 670.8833897908529 35.628954569498696 0.8088445816860391 0.9314 0.4555 24
moroccan_babouches.ppm 578.6796366373699 33.043156941731766 0.8234883928785312 0.9403 0.4743 34
moroccan_babouches.ppm 637.8162485758464 34.307963053385414 0.8172010765320173 0.9398 0.4573 33
moroccan_babouches.ppm 671.7560424804688 36.08252970377604 0.8171228052944647 0.9206 0.4258 23
moroccan_babouches.ppm 669.2254079182943 35.65238444010417 0.8073145782026013 0.9221 0.4551 34
moroccan_babouches.ppm 587.6982167561848 33.191304524739586 0.8209880489852187 0.9337 0.4731 33
moroccan_babouches.ppm 622.0832901000977 33.948280334472656 0.8210971033453397 0.9254 0.4504 23
moroccan_babouches.ppm 557.7135467529297 32.63531494140625 0.8300684234321879 0.9351 0.4566 24
moroccan_babouches.ppm 769.5331192016602 37.26563771565755 0.80080090921478 0.9208 0.4536 23
moroccan_babouches.ppm 538.1855748494467 32.40953826904297 0.8244475797655889 0.9362 0.4614 23
moroccan_babouches.ppm 543.6404571533203 31.90411376953125 0.8320539611678966 0.9407 0.4828 24
moroccan_babouches.ppm 688.3494923909506 35.33108011881511 0.8184625918619269 0.9240 0.4699 34
moroccan_babouches.ppm 1021.0410334269206 42.04170481363932 0.794492995614296 0.9118 0.4410 25
moroccan_babouches.ppm 763.2460199991862 36.51772816975912 0.8055796627754511 0.9190 0.4445 25
moroccan_babouches.ppm 721.4272054036459 36.777984619140625 0.8092509208348707 0.9253 0.4580 24
moroccan_babouches.ppm 700.2630004882812 35.64980061848958 0.8109660865560088 0.9195 0.4513 34
motocross.ppm 483.4157892862956 29.028958638509113 0.8807509646238111 0.9459 0.5320 24
motocross.ppm 472.07383728027344 28.83794148763021 0.8761920036936096 0.9417 0.5057 23
motocross.ppm 379.5363006591797 26.251129150390625 0.8995603339745646 0.9493 0.5425 23
motocross.ppm 492.41782633463544 28.717981974283852 0.8860609393680923 0.9277 0.5117 24
motocross.ppm 520.852294921875 29.286331176757812 0.8820045781267679 0.9392 0.5215 24
motocross.ppm 457.2562255859375 28.504694620768227 0.8775109440336107 0.9466 0.5137 25
motocross.ppm 480.4779154459635 29.471908569335938 0.875285818917991 0.9357 0.4674 23
motocross.ppm 526.0614217122396 31.166178385416664 0.8796279661332808 0.9446 0.5234 24
motocross.ppm 480.9314753214518 29.394386291503906 0.8770573881191509 0.9409 0.4973 25
motocross.ppm 508.7738672892252 31.02628835042318 0.8758120883013295 0.9396 0.5011 24
motocross.ppm 551.7659149169922 32.027516682942704 0.8583337235206002 0.9226 0.4910 24
motocross.ppm 836.5423329671224 35.940897623697914 0.8492732387838258 0.9027 0.5067 33
motocross.ppm 534.0296122233073 31.299677530924477 0.8711291881029685 0.9283 0.4727 24
motocross.ppm 556.8138860066731 29.213442484537758 0.88423675491748 0.9215 0.4814 23
motocross.ppm 494.1031163533529 29.53142547607422 0.8784251423318182 0.9255 0.4920 33
motocross.ppm 597.1784083048502 30.81548309326172 0.8730669608519825 0.9220 0.5167 24
motocross.ppm 542.5351791381836 30.049954732259113 0.8853385580971206 0.9439 0.5162 24
motocross.ppm 431.61271921793616 28.38499704996745 0.889105761371476 0.9568 0.5498 35
motocross.ppm 614.0503463745117 33.96631113688151 0.8509786458667147 0.9252 0.4125 24
motocross.ppm 622.0572891235352 30.54431915283203 0.8747961806481762 0.9155 0.4978 34
motorcycle.ppm 771.1222661336262 38.58352406819662 0.8447777397091968 0.9336 0.4725 25
motorcycle.ppm 721.5765228271484 37.879201253255204 0.8299644540407013 0.9286 0.4538 33
motorcycle.ppm 881.9159596761068 38.340240478515625 0.8178699687690817 0.9017 0.4667 34
motorcycle.ppm 855.4561869303386 40.025594075520836 0.8241970260114407 0.9188 0.4598 24
motorcycle.ppm 1046.5251744588215 43.126889546712235 0.8065273571177092 0.9000 0.4570 34
motorcycle.ppm 787.0122451782227 39.99618275960287 0.836135564807526 0.9305 0.4680 24
motorcycle.ppm 1005.6007893880208 42.350870768229164 0.8155426052473906 0.9171 0.4456 24
motorcycle.ppm 740.9400634765625 37.378957112630204 0.8280066213499641 0.9367 0.4799 24
motorcycle.ppm 786.5717493693035 38.704577128092446 0.8371547664370361 0.9338 0.4495 25
motorcycle.ppm 798.8446299235027 38.24247741699219 0.8343934325355339 0.9195 0.4608 24
motorcycle.ppm 593.5247802734375 33.1108652750651 0.8484107483982473 0.9415 0.4686 25
motorcycle.ppm 1262.8917338053384 46.63382466634115 0.8185406813434675 0.9069 0.4357 34
motorcycle.ppm 801.5203221638998 37.17282358805339 0.8372286922159916 0.9174 0.4624 24
motorcycle.ppm 796.5889892578125 38.6639404296875 0.8398413244743265 0.9343 0.4745 24
motorcycle.ppm 894.0326309204102 40.753929138183594 0.818403581488398 0.9191 0.4427 32
motorcycle.ppm 801.0692749023438 37.61293029785156 0.8331278971093727 0.9265 0.4605 23
motorcycle.ppm 923.3500696818035 40.45568084716797 0.8106437645698253 0.9070 0.4274 24
motorcycle.ppm 933.3255106608073 40.845662434895836 0.8301761921375599 0.9301 0.4421 23
motorcycle.ppm 845.6889063517253 39.82232411702474 0.8297662009524581 0.9333 0.4628 24
motorcycle.ppm 826.9770660400391 39.141510009765625 0.8195117154340021 0.9218 0.4628 23
mural.ppm 495.4092814127604 30.04235331217448 0.9197899157813781 0.9681 0.5675 23
mural.ppm 921.8035125732422 42.27364603678385 0.9062424820413523 0.9421 0.4986 24
mural.ppm 804.0452473958333 38.24303690592448 0.9264033472602806 0.9611 0.5515 25
mural.ppm 517.8420155843098 31.656936645507812 0.9213881032239427 0.9619 0.5405 24
mural.ppm 747.758539835612 37.641347249348954 0.9068194537645994 0.9557 0.5325 24
mural.ppm 548.3620096842448 32.86576843261719 0.9182422283148383 0.9652 0.5535 33
mural.ppm 1026.1061325073242 43.46624501546224 0.9059714808055125 0.9473 0.5402 34
mural.ppm 850.1722259521484 39.38789367675781 0.9036937491701615 0.9465 0.5310 23
mural.ppm 526.5198465983074 31.818267822265625 0.9158604109274752 0.9584 0.5310 24
mural.ppm 644.1732076009114 34.962397257486984 0.9108979136896704 0.9572 0.5467 24
mural.ppm 813.6455154418945 39.317222595214844 0.8989753869983153 0.9569 0.5473 24
mural.ppm 883.3421986897786 40.63737487792969 0.8955780345376169 0.9522 0.5265 24
mural.ppm 851.5610605875652 39.32428487141927 0.9183195530402477 0.9575 0.5520 24
mural.ppm 699.3283716837565 36.30004628499349 0.9097229977969993 0.9618 0.5416 24
mural.ppm 670.9009424845377 36.15052541097005 0.9150609502947485 0.9564 0.5278 24
mural.ppm 544.9090550740559 32.137438456217446 0.91925886664949 0.9572 0.5385 24
mural.ppm 728.2331848144531 35.900054931640625 0.9165057907339836 0.9598 0.5194 33
mural.ppm 900.4494069417317 41.12413024902344 0.9157409373404471 0.9527 0.5518 25
mural.ppm 511.4777526855469 30.04077657063802 0.922320863014515 0.9691 0.5726 33
mural.ppm 657.8407719930012 36.656105041503906 0.9097016524233227 0.9581 0.5256 24
nylon_cords.ppm 1084.7059809366863 46.36918385823567 0.7745350675369244 0.9308 0.4569 23
nylon_cords.ppm 1099.6814092000325 45.98456573486328 0.7797443921065649 0.9266 0.4160 24
nylon_cords.ppm 824.510248819987 39.428314208984375 0.7838513555551044 0.9438 0.4365 24
nylon_cords.ppm 953.5283966064453 42.14643859863281 0.763301391956913 0.9354 0.4395 24
nylon_cords.ppm 943.1722640991211 41.706041971842446 0.7666178706057863 0.9396 0.4576 33
nylon_cords.ppm 819.5200017293295 39.18834686279297 0.7984062640904762 0.9363 0.4464 25
nylon_cords.ppm 736.2717717488607 36.54833730061849 0.7879459396057031 0.9484 0.4618 24
nylon_cords.ppm 1033.1675262451172 44.42457580566406 0.775354409853832 0.9410 0.4563 33
nylon_cords.ppm 1075.348798116048 44.83656565348308 0.7804989598934252 0.9124 0.4036 24
nylon_cords.ppm 975.953727722168 43.009971618652344 0.776760573432385 0.9399 0.4415 23
nylon_cords.ppm 1872.479876200358 61.22511545817057 0.7699349925538778 0.9305 0.4485 24
nylon_cords.ppm 1143.8020858764648 47.82279713948568 0.7777487403732978 0.9339 0.4581 23
nylon_cords.ppm 885.7121149698893 41.61896006266276 0.77787897247257 0.9374 0.4476 33
nylon_cords.ppm 1024.9395395914712 44.74560546875 0.7823145888175943 0.9308 0.4421 25
nylon_cords.ppm 961.1627782185872 42.78460947672526 0.77571334150054 0.9368 0.4352 24
nylon_cords.ppm 997.6542663574219 44.069793701171875 0.7722896589469167 0.9240 0.4481 25
nylon_cords.ppm 942.4674275716146 43.55539957682292 0.7706278230716584 0.9354 0.4336 34
nylon_cords.ppm 1129.1316019694011 47.297368367513016 0.7644668109114215 0.9306 0.4156 23
nylon_cords.ppm 904.9655303955078 41.60006205240886 0.7575064185554523 0.9205 0.4362 24
nylon_cords.ppm 1233.0570729573567 48.845713297526046 0.7515552792132847 0.9339 0.4287 24
paper_clips.ppm 574.8843104044596 30.863014221191406 0.8829715439249082 0.9163 0.4724 25
paper_clips.ppm 613.5116628011068 35.14559427897136 0.903964626526975 0.9216 0.4993 33
paper_clips.ppm 774.9267374674479 37.678904215494796 0.8879766063689111 0.9080 0.4961 24
paper_clips.ppm 810.3947830200195 43.05375417073568 0.8892973399582139 0.9252 0.5456 25
paper_clips.ppm 675.3325322469076 33.33729807535807 0.8948762002407292 0.9143 0.5080 23
paper_clips.ppm 831.680066426595 44.478919982910156 0.8998145144868914 0.9141 0.5037 24
paper_clips.ppm 801.986083984375 41.30006917317708 0.8992116589101289 0.9099 0.5277 23
paper_clips.ppm 1104.0907363891602 45.98947397867838 0.8826286049859661 0.8908 0.4952 33
paper_clips.ppm 414.46706899007165 22.736666361490887 0.8959659934733827 0.9264 0.5239 34
paper_clips.ppm 589.0756657918295 32.684730529785156 0.890063917860595 0.9213 0.4968 25
paper_clips.ppm 636.8576202392578 33.40351359049479 0.8987593205228762 0.9278 0.5135 24
paper_clips.ppm 672.4985224405924 37.60472869873047 0.8976852509653828 0.9255 0.5221 24
paper_clips.ppm 1124.4621098836265 50.978457132975265 0.8915141086461144 0.8948 0.4724 24
paper_clips.ppm 591.5983606974283 30.77648162841797 0.8971528050312098 0.9275 0.5219 24
paper_clips.ppm 903.7079671223958 41.62816365559896 0.884889560078247 0.8802 0.4723 23
paper_clips.ppm 636.6612345377604 33.79741923014323 0.8886479375686837 0.9093 0.4896 24
paper_clips.ppm 536.1781209309896 32.11358133951823 0.9031115740310939 0.9467 0.5331 23
paper_clips.ppm 753.4303029378256 37.10884094238281 0.8912594821705078 0.9269 0.5220 24
paper_clips.ppm 487.15516662597656 26.585077921549477 0.8936845623480746 0.9402 0.5437 34
