1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Tiempo

144.31622 144.31622 144.31622 144.31622 144.31622 144.31622 144.31622 127.500275 127.500275 127.500275 127.500275 116.635956 116.635956 112.36041 103.54229 21

196.69112 164.21454 164.21454 164.21454 164.21454 164.21454 164.21454 164.21454 164.21454 164.21454 164.21454 164.21454 164.21454 164.21454 163.27104 21

191.28766 187.25804 187.25804 187.25804 187.25804 187.25804 185.58687 180.65709 180.65709 180.65709 180.65709 180.65709 169.15881 169.15881 162.75256 22

177.77177 177.77177 177.77177 177.77177 177.77177 177.77177 177.77177 177.77177 177.77177 177.77177 177.77177 177.77177 177.77177 177.77177 170.88725 19

209.02406 191.7232 191.7232 191.58357 191.58357 191.58357 191.58357 191.58357 191.58357 191.58357 191.58357 191.58357 191.58357 191.58357 191.58357 20

173.88878 173.88878 173.59877 173.59877 173.59877 173.59877 173.59877 173.59877 173.59877 173.59877 173.59877 173.59877 173.59877 170.95537 170.95537 21

174.30153 174.30153 174.30153 174.30153 174.30153 174.30153 174.30153 174.30153 174.30153 174.30153 173.17816 173.17816 170.10207 154.16985 148.38399 20

180.08618 180.08618 180.08618 180.08618 180.08618 180.08618 180.08618 180.08618 180.08618 180.08618 180.08618 180.08618 180.08618 180.08618 180.08618 22

206.06154 206.06154 206.06154 206.06154 206.06154 199.46661 186.92554 186.92554 186.92554 186.92554 186.92554 182.5009 182.5009 181.10197 173.08673 21

199.58565 199.58565 154.10469 154.10469 154.10469 154.10469 154.10469 154.10469 154.10469 154.10469 154.10469 154.10469 154.10469 154.10469 154.10469 20

182.10498 182.10498 179.92175 179.92175 179.92175 179.92175 179.92175 179.92175 179.92175 179.92175 179.92175 179.92175 179.92175 179.92175 179.92175 22

206.96117 206.96117 206.47774 206.47774 206.47774 206.47774 206.47774 206.47774 206.47774 206.47774 206.47774 206.13359 206.13359 202.74025 193.89284 21

188.96712 186.65166 186.65166 186.65166 184.11597 184.11597 184.11597 184.11597 184.11597 184.11597 184.11597 184.11597 184.11597 184.11597 184.11597 22

213.10982 201.59666 201.59666 201.59666 201.59666 201.59666 201.59666 201.59666 201.59666 201.59666 201.59666 195.24449 193.27484 182.42638 175.8761 20

216.296 198.85638 193.20123 193.20123 193.20123 193.20123 193.20123 193.20123 193.20123 193.20123 193.20123 193.20123 193.20123 186.66492 177.38971 21

182.47963 182.47963 182.47963 182.47963 182.47963 182.47963 182.47963 182.47963 182.47963 178.367 178.30653 168.12997 168.12997 157.7444 155.67107 21

213.98216 184.57817 184.57817 184.57817 184.57817 183.54356 183.54356 183.54356 183.54356 183.54356 183.54356 176.98857 167.3708 165.76459 159.72868 20

187.03508 187.03508 187.03508 185.83376 185.83376 185.83376 185.83376 185.83376 185.83376 185.83376 185.83376 185.83376 185.83376 185.83376 185.83376 20

177.20515 177.20515 177.20515 177.20515 177.20515 177.20515 177.20515 177.20515 177.20515 177.20515 177.20515 177.20515 177.20515 177.20515 171.98132 20

208.5526 208.5526 188.93013 183.7093 183.7093 183.7093 183.7093 183.7093 183.7093 183.7093 183.7093 183.7093 183.7093 183.7093 183.7093 21

207.74425 193.61067 168.75456 168.75456 168.75456 168.75456 168.75456 168.75456 168.75456 168.75456 168.75456 168.75456 168.75456 164.96497 163.6571 19

103.74889 103.74889 97.390785 97.390785 97.390785 97.390785 97.390785 97.390785 97.390785 97.390785 97.390785 97.390785 91.90548 91.90548 84.41267 20

103.65537 93.28821 93.28821 93.28821 93.28821 93.28821 93.28821 93.28821 93.28821 93.28821 93.28821 93.28821 93.28821 93.28821 93.28821 19

91.74319 91.74319 91.74319 91.74319 91.74319 91.74319 91.74319 91.74319 91.74319 91.74319 91.74319 91.74319 84.7792 84.7792 84.7792 23

111.60259 91.950836 91.950836 91.950836 91.950836 91.950836 91.950836 91.950836 91.950836 91.950836 91.950836 91.950836 91.950836 91.950836 91.950836 21

125.14384 117.53524 117.53524 117.53524 105.37003 105.37003 88.578896 80.56048 78.611694 78.611694 78.611694 77.53739 75.782166 74.83201 67.65111 20

106.79294 95.84673 95.84673 95.84673 95.84673 95.84673 95.84673 95.84673 93.46897 93.46897 93.46897 93.46897 90.437355 84.2541 77.25186 21

128.23636 119.63095 119.63095 119.63095 119.63095 119.63095 119.63095 119.63095 91.334785 91.334785 87.761505 83.86941 81.72165 71.815926 71.05145 20

94.89695 94.89695 94.89695 94.89695 94.89695 94.89695 94.89695 94.89695 94.89695 94.89695 94.89695 94.89695 94.89695 85.29144 83.15798 21

100.515175 98.02554 98.02554 98.02554 98.02554 98.02554 98.02554 98.02554 98.02554 98.02554 98.02554 98.02554 96.72144 96.72144 94.30047 20

101.89715 101.89715 101.89715 101.89715 101.89715 93.97256 93.97256 93.97256 93.97256 91.47247 91.47247 72.05804 72.05804 67.46444 64.109276 20

121.65442 118.91528 118.91528 118.91528 118.91528 118.91528 118.91528 118.91528 118.91528 118.91528 118.91528 118.91528 118.91528 118.91528 118.91528 21

96.002205 96.002205 96.002205 96.002205 96.002205 96.002205 96.002205 96.002205 96.002205 96.002205 96.002205 96.002205 96.002205 96.002205 96.002205 21

115.45624 100.74827 100.74827 100.74827 100.74827 100.74827 100.74827 100.74827 100.74827 100.74827 100.74827 87.971596 87.971596 79.02218 79.02218 20

98.33856 96.730835 96.730835 96.730835 96.730835 96.730835 96.730835 96.730835 96.730835 96.730835 96.730835 96.730835 96.730835 96.730835 94.31411 21

118.70242 111.980896 111.980896 111.980896 111.980896 111.980896 111.980896 111.980896 111.980896 111.980896 111.980896 111.980896 110.178566 97.42101 93.54629 20

107.969666 107.969666 107.969666 107.969666 107.969666 107.969666 107.969666 107.969666 107.969666 107.969666 107.969666 107.969666 107.969666 107.969666 107.969666 20

105.115814 103.09194 103.09194 103.09194 100.48379 89.84191 89.84191 89.84191 89.84191 88.84495 86.858284 72.99971 71.84928 67.15499 63.21101 20

119.09171 100.90027 100.90027 100.90027 100.90027 100.90027 100.90027 100.90027 100.90027 100.90027 100.90027 90.42332 87.76425 79.623405 73.7125 21

96.39907 96.39907 96.39907 96.39907 96.39907 96.39907 86.20047 86.20047 86.20047 86.20047 86.20047 86.20047 86.20047 86.20047 86.20047 21

117.99532 104.91214 104.91214 104.91214 104.91214 104.91214 104.91214 104.91214 104.91214 104.91214 104.91214 97.92211 88.78644 77.04694 74.09194 19

161.02672 161.02672 132.48758 132.48758 132.48758 132.48758 132.48758 132.48758 132.48758 132.48758 132.48758 124.97845 121.65748 110.72898 110.72898 22

157.14392 146.56172 146.56172 146.56172 143.40027 141.28995 141.28995 139.53644 135.24463 135.24463 130.04997 130.04997 122.24984 118.66828 111.6789 20

159.02232 142.48753 142.48753 142.48753 142.48753 142.48753 142.48753 140.31291 140.31291 137.93855 137.93855 137.93855 135.37068 130.69063 129.45067 22

169.9535 142.34282 137.24516 137.24516 137.24516 137.24516 137.24516 137.24516 136.58763 131.33179 131.33179 131.33179 123.72131 117.07733 116.858116 19

168.12373 159.8407 142.89606 142.89606 141.25468 140.74834 140.74834 140.74834 140.74834 140.74834 138.8272 136.65335 126.93569 123.85148 119.910194 20

164.59242 164.27908 140.19638 137.81128 137.81128 137.81128 137.31949 134.20306 131.66304 131.66304 123.588646 123.588646 111.00278 111.00278 111.00278 20

142.41524 142.41524 142.41524 142.41524 138.79729 138.79729 138.79729 125.03727 125.03727 125.03727 112.796394 112.796394 109.66265 101.75082 99.8982 20

155.34145 155.34145 155.34145 148.36267 148.36267 148.36267 148.1931 148.1931 142.2194 132.70265 127.545586 127.545586 123.71082 117.4029 116.56902 20

175.41814 149.52272 143.90607 143.90607 128.57439 128.57439 128.57439 128.57439 128.57439 128.57439 127.66782 127.66782 127.66782 123.94346 122.29336 21

170.76416 165.41208 165.41208 153.1757 153.1757 140.43036 140.14827 139.12404 139.12404 139.12404 132.325 129.25305 129.25305 122.313484 119.102936 21

141.89409 141.89409 141.89409 141.89409 141.89409 134.45515 134.45515 129.94728 129.94728 123.24772 123.24772 117.63157 117.63157 117.63157 117.00057 20

146.17595 146.17595 143.63948 141.20927 133.07695 127.15988 127.15988 127.15988 126.50213 124.43994 124.43994 124.43994 118.37606 111.58073 111.58073 20

154.3294 147.03955 147.03955 145.23814 145.23814 145.23814 145.23814 145.23814 145.23814 132.60365 132.60365 132.60365 132.60365 132.60365 130.55565 21

182.62386 145.58655 145.58655 133.94911 133.94911 123.00937 123.00937 123.00937 123.00937 123.00937 123.00937 118.12853 112.29834 108.92004 106.0866 20

151.09229 151.09229 146.24255 145.29552 145.29552 145.29552 126.21118 126.21118 126.21118 126.21118 126.09381 126.09381 126.09381 125.27097 119.135185 23

144.69081 144.69081 144.69081 144.69081 134.70805 134.70805 134.70805 134.70805 134.70805 134.70805 134.56877 132.90338 126.771034 115.84324 115.84324 21

163.96916 154.73561 154.73561 154.73561 134.76825 134.76825 133.44632 133.44632 133.44632 133.44632 125.64004 125.64004 123.98834 122.334465 119.98492 20

162.39168 162.39168 155.8253 145.81273 124.53007 124.53007 124.53007 124.53007 124.53007 124.53007 124.53007 122.88253 120.62002 118.903564 115.73254 22

150.25471 150.25471 150.25471 138.91069 138.91069 138.91069 138.91069 138.91069 138.91069 138.91069 137.60332 134.96555 133.25005 126.04937 123.175255 20

162.06639 162.06639 162.06639 140.15059 140.15059 140.15059 137.65105 137.65105 137.65105 135.06789 128.69942 128.69942 127.10562 122.37617 116.89908 21

192.26512 192.26512 192.26512 192.26512 192.26512 192.26512 192.26512 192.26512 192.26512 192.26512 192.26512 192.26512 192.26512 192.26512 192.26512 21

209.95796 209.95796 192.57458 192.57458 192.57458 192.57458 192.57458 192.57458 192.57458 192.57458 192.57458 192.57458 192.57458 192.32414 180.5251 20

191.2473 191.2473 191.2473 191.2473 191.2473 191.2473 191.2473 191.2473 191.2473 191.2473 191.2473 191.2473 191.2473 191.2473 191.2473 20

196.4918 196.4918 196.4918 196.4918 196.4918 196.4918 196.4918 196.4918 196.4918 193.9679 193.42413 189.29778 179.40044 166.3814 156.15431 23

204.88628 204.88628 204.88628 197.63458 197.63458 197.63458 197.63458 197.63458 197.63458 197.63458 197.63458 197.63458 197.63458 191.47118 181.81538 20

232.56728 217.35596 193.54826 193.54826 193.54826 193.54826 193.54826 193.54826 193.54826 193.54826 193.54826 187.23686 180.20448 180.20448 171.26778 20

201.41844 201.41844 201.41844 201.41844 201.41844 201.41844 201.41844 201.41844 201.41844 201.41844 201.41844 201.41844 201.41844 201.41844 191.24115 20

188.68947 188.68947 188.68947 188.68947 188.68947 188.68947 188.68947 188.68947 188.68947 188.68947 188.68947 188.68947 184.37761 171.61218 162.93585 19

210.44075 209.84319 203.93083 203.93083 203.93083 203.93083 203.93083 203.93083 203.93083 203.93083 203.93083 203.93083 203.93083 193.9677 184.63316 20

199.76324 199.76324 199.76324 186.64209 186.64209 186.64209 186.64209 186.64209 186.64209 186.64209 186.64209 186.64209 186.64209 181.55327 181.55327 20

198.76764 198.76764 198.76764 198.76764 198.76764 198.76764 198.76764 198.76764 198.76764 198.76764 198.76764 198.76764 198.76764 197.41713 189.61421 21

207.59575 177.94014 177.94014 177.94014 177.94014 177.94014 177.94014 177.94014 177.94014 177.94014 177.94014 177.94014 177.94014 168.5071 161.12022 21

210.60854 210.60854 210.60854 210.60854 210.60854 210.60854 210.60854 210.60854 210.60854 210.60854 210.60854 197.00203 197.00203 197.00203 195.15002 20

192.49902 192.49902 192.49902 192.49902 192.49902 192.49902 192.49902 192.49902 192.49902 192.49902 192.49902 192.49902 192.49902 192.49902 192.49902 20

188.14153 188.14153 188.14153 188.14153 188.14153 188.14153 188.14153 183.97368 183.97368 183.97368 183.97368 183.97368 165.69814 165.69814 150.16412 20

207.81042 185.30353 185.30353 185.30353 185.30353 185.30353 185.30353 185.30353 185.30353 185.30353 185.30353 185.30353 185.30353 185.30353 185.30353 19

203.01491 182.88116 182.88116 182.88116 182.88116 182.88116 182.88116 182.88116 182.88116 182.88116 182.88116 182.88116 182.88116 180.8874 176.96696 21

213.90172 198.09132 198.09132 184.59503 184.59503 184.59503 184.59503 184.59503 184.59503 184.59503 184.59503 184.59503 175.89757 162.09581 150.66353 20

186.28856 186.28856 186.28856 186.28856 186.28856 186.28856 186.28856 186.28856 186.28856 186.28856 186.28856 186.28856 186.28856 186.28856 179.26587 20

201.80327 186.74184 186.74184 186.74184 186.74184 186.74184 186.74184 186.74184 185.93874 185.93874 185.93874 185.93874 185.93874 185.93874 185.93874 21

153.85506 153.85506 153.85506 139.76553 139.76553 133.50304 133.50304 123.12902 117.72605 111.68649 104.72295 102.20583 94.480225 91.09757 88.415535 21

142.76056 142.76056 142.76056 132.23756 126.3812 115.73285 115.73285 115.73285 112.587555 109.81384 102.37095 99.6004 94.19268 88.442375 84.20319 21

142.57433 142.57433 142.57433 142.57433 132.26683 121.85065 114.67276 110.62876 110.62876 106.736046 103.16348 103.16348 95.036964 93.70883 89.83242 20

120.58364 120.58364 120.58364 120.58364 120.58364 120.58364 117.92905 110.59086 102.268166 102.268166 94.10968 94.10968 87.21339 83.60405 81.74787 21

149.97668 149.97668 148.3333 134.17879 134.17879 124.22947 115.41311 115.41311 115.41311 115.41311 113.48858 92.56826 92.56826 89.206635 85.327065 21

140.24466 140.24466 140.24466 140.24466 131.7761 117.07999 111.92069 111.92069 111.92069 92.064476 92.064476 92.064476 92.064476 92.064476 92.03669 21

158.18393 158.18393 145.11519 145.11519 139.33717 127.655174 122.7613 109.78521 109.78521 109.78521 98.61621 98.61621 91.58056 91.27417 86.22402 20

148.9824 148.9824 148.9824 139.02766 117.87018 117.87018 117.87018 117.87018 113.62484 113.62484 113.62484 106.65571 105.694824 102.23481 98.39849 20

132.64136 132.64136 128.41838 128.41838 127.709984 115.85782 106.03066 106.03066 106.03066 93.76943 93.76943 93.76943 90.55658 87.49903 83.910255 20

131.57037 131.57037 131.57037 119.19791 119.19791 119.19791 114.44552 114.44552 101.21512 101.21512 100.05636 97.76044 87.50355 87.11016 83.22931 20

140.85246 140.85246 140.85246 133.25826 133.25826 133.25826 117.02154 115.373695 115.373695 115.373695 111.58914 105.32431 101.85629 98.52807 96.70096 20

139.90724 139.90724 128.88837 128.88837 128.69006 128.69006 128.07921 123.48405 103.09309 103.09309 103.09309 103.09309 101.547935 96.91389 93.81295 19

147.33932 147.33932 147.33932 147.33932 127.197624 127.197624 116.81415 116.81415 116.81415 111.447655 111.447655 102.071465 102.071465 95.671486 89.81512 22

124.961555 124.961555 124.961555 124.961555 121.13739 121.13739 118.02483 112.67636 112.67636 111.47333 103.11651 103.11651 101.97558 97.60412 90.91634 20

136.00352 136.00352 130.40541 130.40541 129.87877 129.87877 129.48589 129.48589 118.50013 116.35654 102.03799 102.03799 102.03799 99.4947 97.86956 20

143.36296 143.36296 143.36296 143.36296 143.23395 127.62385 127.62385 119.78698 119.78698 119.78698 110.36491 100.56797 99.94949 94.5225 92.17573 19

143.32288 143.32288 143.32288 143.32288 141.29027 121.20942 121.20942 121.20942 119.384705 117.517975 117.517975 116.703125 110.35844 105.55149 100.91235 22

133.70966 133.70966 133.70966 133.70966 133.70966 121.452324 121.452324 121.452324 111.488884 106.64612 98.79599 98.79599 98.79599 93.88506 92.72753 20

139.30103 139.30103 139.30103 139.30103 134.04997 115.789185 115.789185 115.789185 106.069336 103.47205 103.47205 94.41825 91.11617 87.15271 81.31503 20

125.427826 125.427826 125.427826 125.427826 108.75272 108.75272 108.75272 108.75272 108.75272 108.75272 108.75272 108.75272 100.208405 92.88294 92.81823 20

193.43132 171.61009 167.727 167.727 167.727 167.727 167.727 158.35359 158.35359 153.8084 139.74431 139.74431 139.74431 130.70972 118.474556 21

181.64093 181.64093 176.56079 176.56079 176.56079 159.50055 159.50055 157.56148 157.50441 148.10353 140.48445 140.48445 139.75847 134.77357 127.99304 20

175.00653 170.46858 169.37433 169.37433 169.37433 169.37433 169.37433 169.37433 169.37433 169.37433 167.2318 167.2318 167.2318 164.10533 158.18633 20

184.74371 184.74371 180.07933 164.68341 149.97115 149.97115 149.97115 149.97115 149.97115 149.97115 145.09624 133.4692 133.4692 133.4692 132.70299 19

182.10378 179.16475 179.16475 174.92943 174.92943 174.34192 167.14607 159.74696 159.74696 148.87231 148.87231 148.87231 148.87231 139.53894 136.2077 21

170.52924 170.52924 170.52924 170.52924 167.38493 164.75008 164.23329 158.30615 156.8235 148.63481 145.68834 140.69255 136.25887 135.22913 126.58549 21

188.65135 186.24321 177.46114 177.46114 160.85878 160.85878 160.85878 160.85878 160.85878 148.45735 148.45735 142.54718 142.53436 132.0078 130.90399 22

193.18787 177.96074 177.96074 164.86246 164.86246 164.86246 164.86246 164.86246 160.6331 158.79762 145.7856 131.57849 131.57849 127.41836 117.984245 20

185.854 185.854 185.02669 184.12431 169.55528 161.97885 161.97885 161.97885 161.97885 154.13133 154.13133 154.13133 154.13133 152.57417 149.08482 21

194.78236 184.51823 184.51823 184.51823 172.81856 171.94812 171.94812 168.52669 168.52669 168.52669 167.8233 160.77107 156.8438 155.51021 153.74162 20

185.89815 185.89815 181.47575 165.97394 165.97394 165.97394 165.97394 162.4152 147.6522 145.98413 139.93561 131.3279 121.68099 121.68099 121.68099 21

186.8078 170.89476 170.89476 151.6545 151.6545 151.6545 151.6545 151.6545 151.6545 136.16978 132.98784 128.44022 121.92869 117.66459 116.02674 19

190.41394 189.7304 179.91136 179.91136 179.91136 179.91136 161.12415 161.12415 156.63367 155.49554 146.66249 146.66249 138.85663 135.09843 132.13182 20

167.76695 167.76695 167.76695 167.76695 167.76695 167.76695 167.76695 161.52025 161.52025 147.6734 147.6734 147.6734 146.20403 136.61519 136.61519 20

165.04305 165.04305 165.04305 165.04305 165.04305 165.04305 165.04305 160.21753 160.21753 160.21753 160.21753 160.21753 158.08427 149.26894 144.70718 23

196.29022 178.96855 174.6635 174.6635 174.6635 174.6635 174.6051 174.6051 174.6051 171.73857 169.53542 166.31404 158.90877 152.16808 148.67897 20

200.09819 188.86285 188.86285 176.11336 176.11336 174.11963 165.68883 158.15967 158.15967 152.27881 149.70752 139.3881 132.0281 132.0281 129.21742 20

178.03194 171.55699 158.30074 158.30074 158.30074 158.30074 158.30074 158.30074 158.30074 158.30074 158.30074 158.30074 158.30074 158.30074 158.30074 22

198.49445 193.49074 191.09456 191.09456 190.57745 190.57745 173.72685 165.30861 165.30861 165.30861 162.89166 158.31053 154.93929 154.69817 147.47168 20

195.7555 191.5785 177.95287 177.95287 177.95287 177.95287 177.95287 177.95287 177.95287 175.64671 167.56592 167.45729 161.8999 156.6021 155.20116 20

180.66284 180.66284 180.66284 180.66284 180.66284 173.63751 173.63751 173.63751 166.09224 166.09224 166.09224 166.09224 151.24388 151.24388 144.87843 20

180.22826 180.22826 170.92719 170.92719 170.92719 170.92719 170.92719 170.92719 170.92719 170.92719 170.92719 170.92719 159.12822 153.51753 141.46358 21

174.88774 174.88774 174.88774 174.88774 174.88774 174.88774 174.88774 174.88774 174.88774 170.15674 170.15674 169.5329 165.43422 156.1811 156.1811 21

189.0885 189.0885 189.0885 189.0885 179.08551 169.97136 169.97136 169.97136 167.6652 167.6652 156.41515 156.41515 156.41515 144.1712 144.1712 20

185.92767 185.92767 185.92767 174.72113 174.72113 174.72113 174.72113 170.01868 169.7783 150.25935 150.25935 150.25935 150.25935 150.25935 145.78493 19

185.97337 185.97337 185.97337 185.97337 185.97337 166.44247 166.44247 166.44247 166.44247 166.44247 166.44247 158.47601 158.47601 156.6499 153.41034 20

183.83171 183.83171 183.83171 183.83171 183.83171 183.83171 179.43042 175.11707 175.00757 170.77814 166.9458 166.9458 163.3448 151.23778 142.38983 19

172.12202 172.12202 172.12202 172.12202 172.12202 166.79369 166.79369 162.2122 162.2122 160.91125 150.67552 150.67552 144.22144 134.11476 128.8743 22

176.95471 176.95471 176.95471 176.95471 176.95471 176.95471 176.95471 176.95471 176.95471 176.95471 176.95471 176.95471 176.95471 174.79272 162.9823 19

174.42717 174.42717 174.42717 164.0027 164.0027 164.0027 164.0027 164.0027 164.0027 164.0027 163.95343 156.85825 154.8018 153.51593 147.29823 20

177.19574 177.19574 177.19574 177.19574 175.27718 175.27718 175.27718 175.27718 175.27718 175.27718 175.27718 166.08691 150.8723 146.33508 137.96983 21

184.23872 180.765 180.765 175.59248 175.59248 175.59248 170.83684 169.65675 169.65675 167.22592 166.31244 163.04503 163.00334 161.56654 157.1216 20

179.4519 179.4519 179.4519 179.4519 179.4519 179.4519 179.4519 179.4519 161.44969 161.44969 161.4397 161.4397 160.15718 149.75078 144.15793 20

186.27057 186.27057 186.27057 186.27057 186.27057 186.27057 144.623 144.623 144.623 144.623 144.623 144.623 141.9081 133.10207 128.72566 21

194.9754 194.9754 194.9754 194.9754 194.9754 194.9754 194.9754 183.6129 179.67476 179.67476 178.15031 178.15031 178.15031 178.15031 177.82135 21

169.79324 169.79324 169.79324 169.79324 169.79324 169.79324 164.23792 164.23792 164.23792 162.38431 159.07837 151.7527 142.47458 133.14354 129.18285 19

192.51054 192.51054 192.51054 192.51054 192.51054 166.08595 166.08595 166.08595 164.3736 159.84747 159.84747 159.84747 153.8462 147.17989 145.5576 21

179.37708 179.37708 179.37708 179.37708 179.37708 179.37708 179.37708 179.37708 179.37708 179.37708 179.00453 176.32658 171.54228 165.81093 159.19044 19

193.43738 193.43738 193.43738 193.43738 193.43738 193.43738 180.74886 175.18721 168.24736 168.24736 160.54309 156.1715 156.1715 150.33852 146.26375 21

172.2325 172.2325 172.2325 172.2325 172.2325 172.2325 172.2325 172.2325 172.2325 172.2325 172.2325 171.955 163.63824 150.42174 145.15837 20

139.70274 139.70274 139.70274 139.70274 139.70274 132.50853 125.90753 123.83439 118.007256 111.373726 108.74451 104.99694 103.15385 95.15441 89.36201 22

160.9706 160.9706 160.9706 148.08568 147.63269 137.5652 130.98541 126.2418 125.06341 115.47721 106.97401 106.97401 103.28781 96.736664 93.13739 20

142.23729 142.23729 142.23729 142.23729 142.23729 142.23729 142.23729 142.23729 142.23729 129.70833 126.48815 117.35789 109.943726 102.884926 100.13233 21

143.36928 143.36928 143.36928 143.36928 143.36928 143.36928 127.32804 125.820595 114.16184 114.16184 114.16184 114.16184 113.065155 113.021126 111.91318 20

163.3806 163.3806 156.07329 150.64964 143.26472 143.26472 143.26472 143.26472 134.15056 125.1585 122.70355 119.58553 119.481346 109.540405 108.685036 20

153.75092 153.75092 153.75092 153.75092 153.75092 147.21844 132.12222 128.84074 128.84074 119.60258 119.60258 119.60258 119.60258 111.472595 108.56138 19

151.66751 151.66751 130.64572 130.64572 130.64572 130.64572 130.64572 130.64572 127.98629 120.12204 117.716515 113.32548 102.73002 99.75284 96.793274 20

146.73293 146.73293 146.73293 146.4361 146.4361 135.39166 121.35233 121.35233 121.35233 121.35233 115.67544 111.41498 111.41498 111.41498 108.483215 21

150.87202 150.87202 150.87202 150.87202 150.87202 139.3709 134.39307 134.39307 120.092896 119.60828 108.50031 108.50031 107.73624 103.06159 103.06159 20

157.15141 157.15141 157.15141 157.15141 154.52153 137.13676 121.271484 121.271484 121.246056 107.22034 107.22034 102.72976 101.022705 93.34299 90.75595 22

157.84526 141.78648 141.21486 141.21486 135.88501 130.55751 123.86999 119.50614 111.857124 111.857124 106.4965 103.91056 98.90409 94.17789 89.68563 20

144.71361 144.71361 144.71361 144.71361 144.71361 144.71361 134.7668 132.65704 132.65704 132.65704 125.10578 125.10578 111.783455 110.380646 105.4136 21

146.75731 129.52412 129.52412 129.52412 129.52412 129.52412 129.52412 129.00189 121.58231 121.58231 121.58231 115.58468 107.352135 104.710075 101.06785 21

149.80928 149.80928 148.99176 148.99176 148.99176 136.82635 136.28453 132.442 131.56367 125.77145 121.10099 114.6691 107.49276 103.81434 101.51003 22

153.96124 153.96124 153.96124 153.96124 134.35718 134.35718 119.39686 116.74304 116.74304 107.737305 107.737305 107.737305 106.36091 95.57828 90.37839 20

151.50883 151.50883 151.50883 151.50883 151.50883 130.69759 130.69759 128.62605 128.62605 119.66041 119.60006 117.928 117.928 116.01057 110.77149 21

161.06108 149.80696 149.80696 149.80696 148.18538 148.18538 125.23926 125.23926 125.23926 125.09188 108.901054 108.901054 105.29249 102.34213 98.37268 20

152.21857 152.21857 152.21857 152.21857 152.21857 129.80902 128.12518 128.12518 123.593666 123.593666 121.98361 111.880554 107.55363 105.562416 100.70795 22

171.2898 171.2898 171.2898 151.42175 151.42175 151.42175 139.04604 138.28348 134.46881 124.58367 124.58367 124.58367 122.45252 118.31913 116.32212 21

170.23254 164.9102 154.17924 154.17924 152.00798 140.07808 140.07808 135.65941 134.867 120.95692 120.50045 115.48841 106.600975 105.964294 102.42408 21

181.36218 155.4026 137.09685 137.09685 137.09685 137.09685 137.09685 136.63358 117.41039 117.41039 117.41039 117.41039 113.90076 112.851685 110.9295 21

174.9529 167.21394 166.22658 162.12909 140.30804 140.30804 139.7124 129.00612 128.94637 128.94637 127.33813 125.27329 121.61945 115.814575 113.77222 20

163.61108 163.61108 163.61108 163.61108 163.61108 159.93448 151.89029 151.89029 142.1639 142.1639 137.91278 133.32417 128.66736 125.48526 120.37835 21

159.98305 156.8933 156.8933 149.77724 149.77724 123.38892 123.38892 123.38892 123.38892 123.38892 123.38892 123.38892 122.01669 121.08893 120.70072 20

172.65501 168.09254 159.75462 139.19698 139.19698 139.19698 139.19698 139.19698 139.19698 139.19698 139.19698 139.19698 139.19698 135.26434 133.43547 21

166.08702 166.08702 151.85936 143.09084 129.39937 129.39937 129.39937 129.39937 127.47941 124.11063 121.32082 119.75352 109.86115 108.137184 104.59381 20

168.31549 152.40501 146.79738 146.79738 144.51698 138.15025 138.15025 138.15025 127.91305 124.31268 124.31268 124.31268 124.31268 124.31268 121.16718 20

168.71245 168.71245 163.3997 163.3997 163.3997 162.23534 153.95079 153.95079 149.72249 146.92897 137.67009 137.67009 137.67009 137.55353 131.23999 21

149.73335 149.73335 146.05829 146.05829 146.05829 139.8045 139.8045 139.8045 139.8045 135.48943 131.46834 129.98616 127.50692 122.32456 122.32456 20

171.91174 171.91174 162.98329 156.59692 141.4765 141.4765 141.4765 141.4765 131.44841 131.44841 131.44841 131.44841 131.44841 130.68994 127.95141 23

178.4492 160.08238 159.7361 159.7361 159.7361 159.7361 159.7361 156.93019 156.93019 156.03343 153.01886 140.0791 139.58179 132.927 132.05205 21

174.38841 149.23383 149.23383 149.23383 142.77362 142.77362 142.631 142.631 135.21457 135.21457 135.21457 130.93773 125.59269 121.37713 114.85549 21

157.46222 157.46222 125.24099 125.24099 125.24099 125.24099 125.24099 125.24099 125.24099 125.24099 125.24099 116.509605 113.02175 109.17593 109.17593 22

175.42981 172.3679 160.7635 151.9842 151.9842 151.9842 149.37457 147.90157 146.74953 138.17058 138.17058 137.27791 129.22255 124.66006 122.158165 20

178.56944 170.64436 152.7184 146.62074 136.50311 136.50311 136.50311 136.50311 136.50311 136.50311 131.07501 128.2643 122.155785 120.54279 116.75866 20

174.40364 174.40364 174.40364 162.2585 146.95192 146.95192 146.89775 146.89775 146.89775 146.43428 142.96294 128.6299 128.6299 128.6299 123.467186 19

171.50456 143.72731 143.72731 137.30417 137.30417 137.30417 137.30417 127.45548 124.67346 124.67346 124.67346 119.827415 119.827415 117.32276 113.476555 20

177.53575 153.67976 143.98755 143.98755 143.98755 136.2401 123.67975 123.67975 123.67975 123.67975 123.67975 123.67975 121.71671 114.35264 112.1994 22

