Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
easter_eggs.ppm 2281.3817571004233 68.79261016845703 0.6187473767993573 0.8021 0.2522 7
easter_eggs.ppm 2443.690887451172 68.11804707845053 0.6016195925201157 0.7886 0.2358 8
eastern_rosella.ppm 798.2058919270833 37.4748280843099 0.7976050544307118 0.8689 0.3787 8
eastern_rosella.ppm 805.1803614298502 38.336021423339844 0.8066055394917568 0.8587 0.3552 9
eastern_rosella.ppm 788.0316645304362 37.398984273274735 0.8029267370065029 0.8759 0.3578 8
eastern_rosella.ppm 839.4145278930664 38.03180185953776 0.8005305580767753 0.8778 0.3779 8
eastern_rosella.ppm 982.102060953776 40.845942179361984 0.8019302913732811 0.8606 0.3622 8
eastern_rosella.ppm 978.3036931355794 41.01473744710287 0.7791503702733635 0.8306 0.3073 9
eastern_rosella.ppm 908.7771784464518 37.450503031412765 0.7886811288999219 0.8619 0.3448 8
eastern_rosella.ppm 937.6234614054363 42.06815846761068 0.7927245415216251 0.8584 0.3379 8
eastern_rosella.ppm 993.5300572713215 42.73727162679037 0.7890059452702554 0.8408 0.3392 8
eastern_rosella.ppm 1107.6229960123699 44.664154052734375 0.7784979209454495 0.8584 0.3335 8
eastern_rosella.ppm 1145.84339650472 46.08780161539713 0.7725019938910506 0.8219 0.3033 8
eastern_rosella.ppm 990.0250498453777 41.57418314615885 0.7693930275329465 0.8410 0.3193 9
eastern_rosella.ppm 913.9007771809896 39.36605326334635 0.7985990682284312 0.8539 0.3579 8
eastern_rosella.ppm 858.4713541666666 39.7616221110026 0.7985777270669331 0.8528 0.3403 10
eastern_rosella.ppm 832.5884068806965 37.84445444742839 0.7935074801522278 0.8575 0.3398 8
eastern_rosella.ppm 1049.3341725667317 42.78340148925781 0.7868033323133199 0.8506 0.3149 8
eastern_rosella.ppm 928.0853805541992 41.22164662679037 0.7954421454971241 0.8421 0.3366 9
eastern_rosella.ppm 993.6919174194336 43.05376942952474 0.7848235407960167 0.8598 0.3521 7
eastern_rosella.ppm 950.2942606608073 41.84952290852864 0.7714834311886088 0.8443 0.3251 8
eastern_rosella.ppm 1067.037722269694 43.49803924560547 0.7830862997519229 0.8587 0.3631 8
felt_ball_trivet.ppm 1802.9807510375977 56.99727121988933 0.5447542947997353 0.7570 0.2361 8
felt_ball_trivet.ppm 1645.283167521159 57.153828938802086 0.526501996307637 0.7604 0.2410 8
felt_ball_trivet.ppm 1973.4978739420571 60.29876708984375 0.5489428562067779 0.7491 0.2317 8
felt_ball_trivet.ppm 1778.4185511271157 57.62071482340495 0.49416087437939743 0.7556 0.2107 8
felt_ball_trivet.ppm 1786.6292521158853 58.468332926432296 0.5364731086760846 0.7756 0.2388 10
felt_ball_trivet.ppm 1632.8049977620444 55.92466735839844 0.532800903594307 0.7649 0.2559 8
felt_ball_trivet.ppm 1712.9779408772788 57.67463175455729 0.5444082391189586 0.7810 0.2546 8
felt_ball_trivet.ppm 1774.31654103597 58.252174377441406 0.511206364478512 0.7602 0.2255 8
felt_ball_trivet.ppm 1725.7243525187175 58.96527353922526 0.5073254975187412 0.7543 0.2229 8
felt_ball_trivet.ppm 1629.7720158894858 56.130470275878906 0.5516970195662495 0.7780 0.2416 7
felt_ball_trivet.ppm 2146.6204528808594 62.366261800130204 0.5084249537497201 0.7450 0.2134 8
felt_ball_trivet.ppm 1894.564542134603 62.98122914632162 0.5102252880667564 0.7566 0.2326 8
felt_ball_trivet.ppm 1253.936180114746 48.86645253499349 0.5624926937852693 0.7752 0.2545 8
felt_ball_trivet.ppm 1649.7365341186523 55.5232416788737 0.5498123908781366 0.7710 0.2344 8
felt_ball_trivet.ppm 1698.265869140625 58.60137939453125 0.5250907576178286 0.7730 0.2374 10
felt_ball_trivet.ppm 1551.0473988850913 53.09526062011719 0.536526529254527 0.7797 0.2347 8
felt_ball_trivet.ppm 1598.8504231770835 55.7944081624349 0.5400493970847401 0.7800 0.2583 8
felt_ball_trivet.ppm 2023.242680867513 63.24953206380208 0.48851877561726803 0.7424 0.2186 8
felt_ball_trivet.ppm 1411.6762390136719 51.079050699869796 0.5693223111684312 0.7921 0.2556 8
felt_ball_trivet.ppm 1687.1462071736653 55.71796417236328 0.542038433339142 0.7710 0.2336 8
fishing_nets.ppm 1506.6891835530598 54.534123738606766 0.7331751400115191 0.8944 0.3526 9
fishing_nets.ppm 1909.703961690267 61.61318715413411 0.6989052881668792 0.8403 0.3139 8
fishing_nets.ppm 1616.1006902058919 57.153577168782554 0.7357215594186975 0.8753 0.3509 10
fishing_nets.ppm 1629.114486694336 56.24282328287761 0.7456232224177124 0.8821 0.3242 8
fishing_nets.ppm 1826.6687698364258 60.04644012451172 0.7094707130959935 0.8603 0.3044 8
fishing_nets.ppm 1578.1142527262368 55.129389444986984 0.7591498966736673 0.8813 0.3507 10
fishing_nets.ppm 1776.2173817952473 58.2491455078125 0.7102296799069229 0.8422 0.3359 10
fishing_nets.ppm 1605.4914525349936 55.60192108154297 0.7300253660211871 0.8758 0.3792 8
fishing_nets.ppm 1505.2733993530273 52.24731190999349 0.7465849940271759 0.8592 0.3942 8
fishing_nets.ppm 1849.6726659139 59.40134938557942 0.714837040786191 0.8679 0.3307 10
fishing_nets.ppm 1709.7919998168945 56.821790059407554 0.7102301839919694 0.8650 0.3237 8
fishing_nets.ppm 1598.138412475586 56.41256205240886 0.7433068325514958 0.8689 0.3592 8
fishing_nets.ppm 1433.7482681274414 53.445152282714844 0.7478902179216059 0.8639 0.3586 10
fishing_nets.ppm 1904.8523356119792 62.39969889322917 0.6771256747360762 0.8211 0.3083 8
fishing_nets.ppm 1675.8706715901694 57.068425496419266 0.7179015526933156 0.8820 0.3465 10
fishing_nets.ppm 1966.8874435424805 63.65596262613933 0.7007018411026861 0.8636 0.3297 8
fishing_nets.ppm 1704.1467641194663 58.08533732096354 0.7273594547240876 0.8748 0.3226 8
fishing_nets.ppm 1669.6087392171225 57.231135050455734 0.7194957485340278 0.8675 0.3229 10
fishing_nets.ppm 1532.1473566691081 54.44758860270183 0.7525066944348762 0.8640 0.3489 8
fishing_nets.ppm 1641.127212524414 57.092254638671875 0.7184027043182546 0.8615 0.3194 8
floating_market.ppm 1086.7596867879233 44.651624043782554 0.8766784066912177 0.9189 0.4189 8
floating_market.ppm 1200.4730428059895 46.82469685872396 0.8696959291034179 0.9078 0.4181 8
floating_market.ppm 1134.0828475952148 45.65216827392578 0.8714189353147322 0.9164 0.4091 9
floating_market.ppm 1007.941988627116 43.42556508382162 0.8860952451577523 0.9401 0.4268 9
floating_market.ppm 1110.2824885050456 45.81414031982422 0.8711134562200341 0.9220 0.4079 9
floating_market.ppm 1113.4207712809243 45.17437744140625 0.8605072281545962 0.9321 0.4506 8
floating_market.ppm 1390.0437266031902 48.170282999674484 0.8609665393637492 0.8957 0.4011 9
floating_market.ppm 919.7355524698894 42.44552357991537 0.8863809582209682 0.9363 0.4294 9
floating_market.ppm 1057.135045369466 45.144500732421875 0.8698422246611109 0.9269 0.4267 9
floating_market.ppm 1143.9324773152669 45.00553639729818 0.8755370956862211 0.9216 0.4256 9
floating_market.ppm 851.4206517537434 39.13715362548828 0.9017642445521545 0.9420 0.4746 8
floating_market.ppm 1142.283103942871 46.242530822753906 0.872069337003377 0.9199 0.4038 9
floating_market.ppm 993.5746281941731 43.509829203287765 0.8861050460366687 0.9339 0.4486 8
floating_market.ppm 1189.4926503499348 47.91240946451823 0.8591664791654074 0.9226 0.4099 9
floating_market.ppm 905.4260915120442 41.77574157714844 0.8883713134835899 0.9373 0.4464 10
floating_market.ppm 994.0177230834961 42.94424692789713 0.8851608290871779 0.9411 0.4348 9
floating_market.ppm 1220.7407557169597 48.14845530192057 0.862400363763351 0.9226 0.4054 8
floating_market.ppm 919.8030192057292 40.46772766113281 0.9004187281962229 0.9314 0.4650 9
floating_market.ppm 924.5610580444336 40.62331899007162 0.8956066666312231 0.9350 0.4656 9
floating_market.ppm 940.6073633829752 41.92757924397787 0.8870296443555962 0.9344 0.4425 9
fruit_dessert.ppm 1632.924062093099 51.855463663736984 0.5893263726371364 0.7984 0.2733 9
fruit_dessert.ppm 1751.7542470296225 55.72719828287761 0.5799555038942631 0.8079 0.2918 10
fruit_dessert.ppm 1829.8812713623047 59.287348429361984 0.5515596234432324 0.7942 0.2618 8
fruit_dessert.ppm 1823.3095092773438 57.81423441569011 0.5295653556112606 0.7785 0.2523 9
fruit_dessert.ppm 1985.4184010823567 61.59190368652344 0.5182837270483441 0.7626 0.2414 9
fruit_dessert.ppm 1572.2984237670898 53.14662424723308 0.5853876219425914 0.7725 0.2512 9
fruit_dessert.ppm 2117.6928176879883 64.7085444132487 0.4890980636914611 0.7462 0.2466 8
fruit_dessert.ppm 1590.9859491984048 51.2184575398763 0.5898485931027765 0.7712 0.2762 8
fruit_dessert.ppm 2011.1667861938477 62.2744623819987 0.5070993443233989 0.8114 0.2704 8
fruit_dessert.ppm 1987.4411544799805 62.4004389444987 0.533550656409879 0.8002 0.2780 8
fruit_dessert.ppm 1644.6964162190757 55.980672200520836 0.552443734409349 0.7804 0.2723 8
fruit_dessert.ppm 1786.1775105794272 60.043629964192704 0.5343830412262621 0.7792 0.2755 8
fruit_dessert.ppm 2023.4206415812173 60.07211558024089 0.528367391377872 0.7374 0.2278 8
fruit_dessert.ppm 1531.3207397460938 50.86305236816406 0.5808490184181906 0.8239 0.2717 9
fruit_dessert.ppm 2167.678179423014 59.54342397054037 0.5697738282052199 0.7456 0.2119 9
fruit_dessert.ppm 1464.6724751790364 53.028569539388016 0.5703441059864431 0.8117 0.2866 9
fruit_dessert.ppm 1802.8831024169922 58.651560465494796 0.5414844865919947 0.7892 0.2619 8
fruit_dessert.ppm 1846.7766927083335 54.31757100423177 0.5602879325482283 0.7743 0.2475 8
fruit_dessert.ppm 1971.7038853963218 56.20860544840495 0.5697666532603756 0.7806 0.2519 8
fruit_dessert.ppm 1284.5823059082031 46.95821634928385 0.6501121838929219 0.8349 0.3039 8
fruit_stand.ppm 1184.619285583496 46.64152272542318 0.8369808213320137 0.9091 0.4176 7
fruit_stand.ppm 1394.5439249674478 51.23539225260417 0.8196274752480689 0.9078 0.4288 9
fruit_stand.ppm 1383.2494990030923 53.102378845214844 0.786599859146329 0.8802 0.3484 9
fruit_stand.ppm 1159.0400466918945 47.82783762613932 0.8249155338754818 0.9022 0.3849 9
fruit_stand.ppm 1161.7145868937173 46.83263397216797 0.8324456201998096 0.9041 0.3963 9
fruit_stand.ppm 1407.2178243001301 51.79947408040364 0.8083992432766801 0.8878 0.4075 9
fruit_stand.ppm 1287.5445022583008 49.68478139241536 0.8148227933702378 0.8971 0.3772 10
fruit_stand.ppm 1502.8465779622395 53.39936828613281 0.8009546557261847 0.9037 0.3936 8
fruit_stand.ppm 1303.4502461751304 50.63262939453125 0.80321471373327 0.8941 0.3824 9
fruit_stand.ppm 1144.726676940918 45.9186528523763 0.8400856929685174 0.9099 0.3926 8
fruit_stand.ppm 1292.2512435913086 48.79409535725911 0.8198577270051309 0.9118 0.3927 8
fruit_stand.ppm 1225.1374460856118 49.01849365234375 0.8190588963558415 0.9117 0.3988 8
fruit_stand.ppm 1267.9921391805012 47.96914927164713 0.8271214309077933 0.9074 0.4100 9
fruit_stand.ppm 1374.4639994303386 49.13090515136719 0.8228969034272803 0.9038 0.3838 9
fruit_stand.ppm 1256.7757771809895 49.16908772786458 0.8221732084722649 0.9047 0.3768 8
fruit_stand.ppm 1268.9442189534504 48.66902160644531 0.8279048641536697 0.9057 0.3696 8
fruit_stand.ppm 1403.587277730306 50.91734568277995 0.8117482007585792 0.8932 0.3838 8
fruit_stand.ppm 1410.9533233642578 52.937128702799484 0.7964735756805718 0.8845 0.3463 8
fruit_stand.ppm 1340.360516866048 50.84796905517578 0.8112774000126611 0.9004 0.3911 10
fruit_stand.ppm 989.8627039591472 42.87932586669922 0.8558978493657516 0.9179 0.4163 8
fruits.ppm 1637.6552403767905 54.83687082926433 0.6706808610958847 0.8255 0.3289 9
fruits.ppm 2144.985506693522 64.189821879069 0.60068340689368 0.7989 0.3191 10
fruits.ppm 1662.3359680175781 56.967061360677086 0.6219006982657983 0.7871 0.2643 8
fruits.ppm 1488.6411565144856 55.37753550211589 0.6201575829133298 0.8094 0.2943 8
fruits.ppm 1550.1452051798503 56.33663686116536 0.6447580706650271 0.8181 0.3200 8
fruits.ppm 1741.0907440185547 58.197845458984375 0.6356207710010463 0.7955 0.2985 8
fruits.ppm 1725.736717224121 56.60423024495442 0.6478692542850327 0.7942 0.2812 8
fruits.ppm 1820.2729975382485 59.33201853434245 0.6289890204102307 0.8084 0.3189 9
fruits.ppm 1857.4389673868814 60.213844299316406 0.6193705035617509 0.7995 0.3262 8
fruits.ppm 1624.3947499593098 56.93987019856771 0.6581116521139599 0.8213 0.3224 8
fruits.ppm 1485.3245595296225 54.34482320149739 0.6554049591862453 0.8179 0.3177 8
fruits.ppm 1657.9641977945962 56.26201375325521 0.6331223284870858 0.8107 0.3063 8
fruits.ppm 1427.3758341471353 52.6332753499349 0.6695434780318738 0.8391 0.3524 8
fruits.ppm 1773.8532206217446 58.105377197265625 0.6197656123615957 0.7987 0.3212 8
fruits.ppm 1680.262565612793 56.69451141357422 0.6352440484522449 0.8022 0.3189 8
fruits.ppm 1509.6940358479817 55.64361572265625 0.6318642726530576 0.8406 0.3428 9
fruits.ppm 1589.9473851521811 55.9641850789388 0.6379074142034542 0.8193 0.3235 9
fruits.ppm 1458.3179804484048 52.38825225830078 0.6574913065263859 0.8289 0.3293 9
fruits.ppm 1652.609962463379 55.56153106689453 0.6424320767427455 0.8137 0.3271 9
fruits.ppm 1651.575439453125 56.00160725911458 0.641105770121929 0.8112 0.3037 10
fruits_veggies.ppm 1548.6377665201824 54.146830240885414 0.6846730803488273 0.8206 0.3284 8
fruits_veggies.ppm 2149.5103658040366 64.11564127604166 0.6382182869627041 0.7946 0.2922 8
fruits_veggies.ppm 1708.166514078776 57.46136474609375 0.6681743793127403 0.8247 0.3349 8
fruits_veggies.ppm 1666.3131942749023 55.7360102335612 0.6608564970044952 0.8119 0.3163 7
fruits_veggies.ppm 1672.5476506551108 55.53475697835286 0.6547984806856434 0.8334 0.3222 10
fruits_veggies.ppm 1816.9095815022788 57.7372080485026 0.6977671353265347 0.8185 0.3312 8
fruits_veggies.ppm 1750.6973826090493 58.05369567871094 0.6936349411950967 0.8088 0.3374 8
fruits_veggies.ppm 2283.9525426228843 64.59232838948569 0.6445406667698915 0.7894 0.2958 8
fruits_veggies.ppm 2039.2598927815757 62.472112019856766 0.6615261228864773 0.8233 0.3419 9
fruits_veggies.ppm 1810.384188334147 58.111167907714844 0.6806468077679853 0.8317 0.3408 8
fruits_veggies.ppm 1630.7302322387695 53.44630686442058 0.6966513240856158 0.8241 0.3178 8
fruits_veggies.ppm 2331.0341771443686 68.76527150472005 0.6352658212815395 0.7936 0.3204 9
fruits_veggies.ppm 1704.3123474121094 54.94138590494792 0.6860164503176701 0.8170 0.3236 7
fruits_veggies.ppm 2305.8459548950195 65.8381576538086 0.6492621478599537 0.8075 0.3052 8
fruits_veggies.ppm 2072.630551656087 64.45978037516277 0.6310218890369518 0.7929 0.3169 8
fruits_veggies.ppm 2246.7676544189453 63.446390787760414 0.6600705747578206 0.8149 0.3083 10
fruits_veggies.ppm 1778.8560256958008 59.10953013102214 0.6790920195442313 0.8097 0.3167 9
fruits_veggies.ppm 2136.846987406413 64.06812795003255 0.6661693007904049 0.7950 0.3108 8
fruits_veggies.ppm 1767.0468978881836 59.37037404378255 0.6779144633808217 0.8317 0.3285 7
fruits_veggies.ppm 1498.0368245442708 53.564371744791664 0.6978462441636331 0.8353 0.3321 8
german_hot_air_balloon.ppm 650.5003509521484 30.05534871419271 0.8660061898712746 0.8918 0.3330 10
german_hot_air_balloon.ppm 636.1331532796224 27.949752807617188 0.8716880541643898 0.8831 0.3257 8
german_hot_air_balloon.ppm 822.3435338338217 32.51990000406901 0.8521879494825791 0.8668 0.3086 8
german_hot_air_balloon.ppm 751.3773244222006 33.439046223958336 0.8927038484836268 0.8448 0.3478 8
german_hot_air_balloon.ppm 777.0886789957683 33.83975728352864 0.8828989760674996 0.8467 0.3278 9
german_hot_air_balloon.ppm 958.4237569173176 33.1944834391276 0.8734006542009926 0.8950 0.3878 10
german_hot_air_balloon.ppm 618.9731089274088 28.355697631835938 0.8750598863745607 0.8839 0.3354 8
german_hot_air_balloon.ppm 720.1044540405273 32.00758107503255 0.8535380307598343 0.8720 0.3074 8
german_hot_air_balloon.ppm 745.1080881754558 28.682159423828125 0.8652665301096644 0.8775 0.3097 9
german_hot_air_balloon.ppm 707.8103892008463 30.19500732421875 0.8694469714032457 0.8834 0.3306 8
german_hot_air_balloon.ppm 760.7457733154297 29.377655029296875 0.8660401424173608 0.8873 0.3156 7
german_hot_air_balloon.ppm 772.089241027832 30.503801981608074 0.8791542248149571 0.8845 0.3291 8
german_hot_air_balloon.ppm 725.8625590006511 31.20386759440104 0.8712079410558582 0.8833 0.3262 7
german_hot_air_balloon.ppm 788.8106638590494 35.53349812825521 0.8700167981372978 0.8884 0.3514 8
german_hot_air_balloon.ppm 642.1307678222656 30.46795654296875 0.8631777167384493 0.8838 0.3138 8
german_hot_air_balloon.ppm 772.4588368733723 30.763763427734375 0.8553294580444469 0.8705 0.3184 8
german_hot_air_balloon.ppm 746.7523549397787 32.03607177734375 0.8875427808452927 0.8444 0.3391 8
german_hot_air_balloon.ppm 709.5908330281576 30.059486389160156 0.8710551328152788 0.8913 0.3419 9
german_hot_air_balloon.ppm 851.6290257771809 32.46727752685547 0.8620057045786381 0.8796 0.3083 8
german_hot_air_balloon.ppm 908.1938349405925 38.83053843180338 0.8817957430972592 0.8392 0.3681 8
girl.ppm 1022.990104675293 44.67188262939453 0.7133397471085944 0.8402 0.3096 9
girl.ppm 973.514518737793 42.83085378011067 0.7138699018376596 0.8442 0.2962 10
girl.ppm 1180.950808207194 46.110679626464844 0.7046257456601186 0.8387 0.3063 7
girl.ppm 1009.0984319051107 42.74322255452474 0.6975039533773355 0.8285 0.3007 8
girl.ppm 1058.680196126302 45.252716064453125 0.7214007223046952 0.8420 0.2999 8
girl.ppm 1193.4612197875977 49.225023905436196 0.699198117339729 0.8466 0.2940 9
girl.ppm 802.7707697550456 38.59911855061849 0.7576125293178767 0.8794 0.3338 8
girl.ppm 954.4206034342449 43.39772033691406 0.7286765992864302 0.8504 0.3252 8
girl.ppm 1240.448605855306 49.06330108642578 0.6965151424777186 0.8387 0.3307 9
girl.ppm 947.3312377929688 40.336725870768234 0.727457444142629 0.8640 0.3224 10
girl.ppm 935.9396031697592 42.297996520996094 0.7052607763944826 0.8693 0.3329 8
girl.ppm 1262.1829833984375 51.90423583984375 0.6850816200896812 0.8418 0.3152 8
girl.ppm 824.4438730875652 39.74096171061198 0.7297776574350103 0.8488 0.3329 8
girl.ppm 769.0823415120443 38.46202087402344 0.7510256710685361 0.8775 0.3385 7
girl.ppm 882.2977574666342 41.736462910970054 0.7294513333464145 0.8442 0.3050 8
girl.ppm 1029.1965026855469 45.53843688964844 0.7196620785838496 0.8488 0.3320 7
girl.ppm 812.2681350708008 39.23235829671224 0.6897731339718072 0.8578 0.3265 8
girl.ppm 917.0975545247395 41.247049967447914 0.7084984161104194 0.8616 0.3366 8
girl.ppm 963.1411488850911 42.258524576822914 0.7100302159911358 0.8665 0.3335 7
girl.ppm 1126.7580591837564 46.90404510498047 0.7020731196324959 0.8589 0.3418 8
gourds.ppm 1474.1476771036782 54.783994038899735 0.7016564524494608 0.8730 0.3334 9
gourds.ppm 1506.4817708333333 52.383310953776046 0.7228987681997633 0.8932 0.3620 8
gourds.ppm 1735.4373753865561 58.08903249104817 0.7072323283453262 0.8432 0.3124 7
gourds.ppm 1524.1228993733723 54.7840830485026 0.7051181515477124 0.8520 0.3399 8
gourds.ppm 1315.4613927205405 50.61924489339192 0.7353655769386466 0.8806 0.3404 8
gourds.ppm 1632.9494247436523 56.23566436767578 0.7085488626321771 0.8785 0.3439 8
gourds.ppm 1804.3861846923828 59.945307413736984 0.6862552311593918 0.8330 0.3098 8
gourds.ppm 1757.469253540039 59.025014241536454 0.6561146616930973 0.8201 0.2818 8
gourds.ppm 1616.3994064331055 57.84585825602213 0.6713991758472813 0.8316 0.2989 8
gourds.ppm 1707.318868001302 57.18375651041667 0.7165351001079058 0.8806 0.3591 8
gourds.ppm 1744.0433654785156 59.946034749348954 0.6799513770739806 0.8506 0.3130 8
gourds.ppm 1689.2547988891602 58.14455922444661 0.6907992920286778 0.8520 0.3133 9
gourds.ppm 2085.9413146972656 63.19397481282552 0.6336041359795272 0.8063 0.2730 9
gourds.ppm 1707.6430943806968 57.53439076741537 0.6858903865702999 0.8527 0.3147 8
gourds.ppm 1434.5844446818032 52.34764862060547 0.7290187472398312 0.8902 0.3561 8
gourds.ppm 2078.152318318685 62.40944417317708 0.6798415552281142 0.8577 0.3241 8
gourds.ppm 1672.976048787435 57.29410298665364 0.712578697797608 0.8759 0.3453 9
gourds.ppm 1882.8288625081382 60.4815673828125 0.6632031557505921 0.8285 0.3143 8
gourds.ppm 1614.0536600748699 56.309092203776046 0.7068892618779455 0.8631 0.3294 8
gourds.ppm 1567.0778503417969 54.876286824544266 0.691210098827622 0.8841 0.3343 8
grilled_food.ppm 1886.9378611246743 60.801218668619796 0.5699600688641467 0.8164 0.3553 8
grilled_food.ppm 1717.774304707845 56.756492614746094 0.5867199743971783 0.8150 0.3358 8
grilled_food.ppm 1751.5471013387044 54.162183125813804 0.6185442812263742 0.8248 0.3485 8
grilled_food.ppm 1940.4946161905925 62.10499827067058 0.5758469724488571 0.8195 0.3514 8
grilled_food.ppm 1949.0661443074546 57.81256866455078 0.6100109574327884 0.8029 0.3345 8
grilled_food.ppm 2343.038973490397 62.739682515462235 0.5626768602178677 0.8117 0.3338 8
grilled_food.ppm 2230.215733846029 61.04563395182292 0.6263369517840097 0.8258 0.3815 8
grilled_food.ppm 2470.3298009236655 72.89699045817056 0.5412444511155629 0.7904 0.3421 9
grilled_food.ppm 2402.54456837972 64.2680180867513 0.5860199278919342 0.8118 0.3522 8
grilled_food.ppm 2370.682985941569 69.27900441487631 0.5301523285544031 0.7877 0.3170 8
grilled_food.ppm 2277.69783782959 68.02326711018881 0.5444574363717661 0.8041 0.3430 8
grilled_food.ppm 1877.2134602864583 57.56934611002604 0.6052544581310617 0.8144 0.3291 8
grilled_food.ppm 2155.029083251953 62.93744405110677 0.5911858223851606 0.8092 0.3472 8
grilled_food.ppm 1485.8961079915364 55.22358703613281 0.592190531651328 0.8252 0.3652 8
grilled_food.ppm 1968.0878423055015 61.24815622965495 0.5788424289475375 0.8198 0.3601 9
grilled_food.ppm 2157.693692525228 65.14190419514973 0.5459400071297265 0.8012 0.3459 8
grilled_food.ppm 1760.4131520589194 60.238352457682296 0.5831576140730593 0.8115 0.3521 8
grilled_food.ppm 2129.226643880208 64.56131998697916 0.5694410810799199 0.8155 0.3510 8
grilled_food.ppm 2007.057736714681 59.372250874837235 0.6180266228864855 0.8196 0.3423 9
grilled_food.ppm 1955.8505961100261 63.23612467447917 0.5650328841733531 0.8249 0.3700 9
hard_candy.ppm 1882.375114440918 59.54122670491537 0.579001379583274 0.8238 0.3132 9
hard_candy.ppm 2213.875055948893 65.92539469401042 0.5473952157236072 0.8034 0.2876 8
hard_candy.ppm 1886.1668116251628 59.76178741455078 0.5557438822424144 0.8118 0.2890 9
hard_candy.ppm 2405.8662185668945 69.19986216227213 0.5227006081300217 0.7948 0.2831 10
hard_candy.ppm 1970.684023539225 61.38440704345703 0.5902301355988556 0.8236 0.3196 10
hard_candy.ppm 2172.2201614379883 64.54794057210286 0.5460459460598219 0.7961 0.2844 8
hard_candy.ppm 2277.59220123291 69.48436737060547 0.5270247313563304 0.7961 0.2878 9
hard_candy.ppm 2068.5909983317056 65.73668416341145 0.5446010821115254 0.8079 0.3230 8
hard_candy.ppm 1464.9539235432942 53.57652282714844 0.6092291966128301 0.8338 0.3093 10
hard_candy.ppm 1978.0501352945962 59.619333902994796 0.5840504277941344 0.8117 0.2976 8
hard_candy.ppm 1780.0819549560547 58.998972574869796 0.5748384144397741 0.8098 0.3098 8
hard_candy.ppm 1684.8447341918945 56.83357493082683 0.6148969648369016 0.8154 0.2990 8
hard_candy.ppm 1723.082041422526 59.720062255859375 0.5816125410508446 0.8210 0.3152 9
hard_candy.ppm 2330.7795130411782 65.92698923746744 0.5263115768256192 0.7990 0.2758 8
hard_candy.ppm 2406.983487447103 70.54168955485027 0.5176660140187231 0.7892 0.2876 8
hard_candy.ppm 1770.9859008789062 57.9598642985026 0.5810063470384015 0.8072 0.3101 8
hard_candy.ppm 1977.7782135009766 62.45574442545573 0.5566541520955907 0.8062 0.2956 8
hard_candy.ppm 1987.484265645345 64.11382802327475 0.5740698683611714 0.8296 0.3117 8
hard_candy.ppm 2473.3499120076494 70.57218678792319 0.515605770202543 0.7930 0.2654 8
hard_candy.ppm 1751.6438624064126 58.434511820475265 0.5909928528794177 0.8148 0.3007 9
italian_hot_air_balloon.ppm 1367.7261810302734 52.27513122558594 0.7580640777390518 0.8453 0.3520 8
italian_hot_air_balloon.ppm 1455.2049001057944 51.90094502766927 0.7581309075076849 0.8415 0.3873 9
italian_hot_air_balloon.ppm 1273.4898554484048 49.97792307535808 0.7763484511046749 0.8542 0.3691 8
italian_hot_air_balloon.ppm 1254.7360407511394 48.69145965576172 0.76273761008818 0.8300 0.3525 8
italian_hot_air_balloon.ppm 1379.8610254923503 51.48961130777995 0.785359091200752 0.8467 0.3736 8
italian_hot_air_balloon.ppm 1283.4177500406902 50.398671468098954 0.7763169353473777 0.8602 0.3795 8
italian_hot_air_balloon.ppm 1251.5437545776367 49.71104685465495 0.7899376043255603 0.8519 0.3821 7
italian_hot_air_balloon.ppm 1536.8306172688804 53.2840830485026 0.760760219934804 0.8339 0.3515 9
italian_hot_air_balloon.ppm 1191.5943552652993 47.7015126546224 0.7740350317338799 0.8369 0.3511 8
italian_hot_air_balloon.ppm 1366.3045399983725 51.11054992675781 0.7537656342160801 0.8341 0.3232 9
italian_hot_air_balloon.ppm 1274.0178985595703 49.73504638671875 0.7859526909720115 0.8552 0.3719 8
italian_hot_air_balloon.ppm 1480.3316396077475 54.4844716389974 0.7808785241688372 0.8550 0.3781 8
italian_hot_air_balloon.ppm 1269.8405456542969 50.47418212890625 0.7747688338536062 0.8588 0.3737 8
italian_hot_air_balloon.ppm 1494.0510508219402 53.511322021484375 0.7615363899301489 0.8612 0.3754 8
italian_hot_air_balloon.ppm 1329.6993738810222 49.926511128743485 0.7799425234868403 0.8510 0.3894 8
italian_hot_air_balloon.ppm 1169.901351928711 47.275807698567704 0.7611092963646963 0.8485 0.3761 10
italian_hot_air_balloon.ppm 1103.024040222168 46.15266672770182 0.8036500096928473 0.8658 0.4003 8
italian_hot_air_balloon.ppm 1470.6863021850586 54.550331115722656 0.7445826442081124 0.8431 0.3427 9
italian_hot_air_balloon.ppm 1458.6688537597656 52.562932332356766 0.7673146446065943 0.8360 0.3523 8
italian_hot_air_balloon.ppm 1460.9333928426106 55.301918029785156 0.765682369291112 0.8445 0.3650 8
jacksons_chameleon.ppm 1669.0257517496743 53.8704833984375 0.6891403959161545 0.8301 0.3294 8
jacksons_chameleon.ppm 1405.15416208903 49.613136291503906 0.6863976503788107 0.8613 0.3509 8
jacksons_chameleon.ppm 1311.7257130940754 48.25080871582031 0.7203678654207541 0.8558 0.3415 8
jacksons_chameleon.ppm 1160.4548365275066 46.52276865641276 0.708621618850558 0.8506 0.3318 8
jacksons_chameleon.ppm 1147.987434387207 46.030225118001304 0.7121138442546816 0.8291 0.3176 9
