Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
easter_eggs.ppm 3139.6772994995117 76.55502573649088 0.6346244572925833 0.7838 0.2352 18
easter_eggs.ppm 3231.079465230306 79.08390553792317 0.6175002841713908 0.8034 0.2589 18
eastern_rosella.ppm 1091.694615681966 43.05118306477865 0.8045258076452165 0.8577 0.3721 20
eastern_rosella.ppm 878.2044626871746 39.83418273925781 0.7941811920476601 0.8669 0.3664 20
eastern_rosella.ppm 967.3271331787109 40.02947998046875 0.8071667342175494 0.8506 0.3577 19
eastern_rosella.ppm 1129.7116063435874 42.712486267089844 0.8058034205436316 0.8524 0.3455 19
eastern_rosella.ppm 1336.6470108032227 46.05837758382162 0.7981465326484593 0.8514 0.3511 19
eastern_rosella.ppm 1224.2451756795247 45.11374155680339 0.7911338523703045 0.8644 0.3742 19
eastern_rosella.ppm 1175.4030431111653 46.059165954589844 0.799410926479733 0.8626 0.3888 18
eastern_rosella.ppm 1239.3929036458335 45.360026041666664 0.8038943655173911 0.8590 0.3717 18
eastern_rosella.ppm 1131.1532084147134 45.319895426432296 0.7855757693837438 0.8616 0.3474 19
eastern_rosella.ppm 1497.6968307495117 49.3942387898763 0.7942770355326211 0.8508 0.3659 19
eastern_rosella.ppm 1118.3955357869465 44.86001332600912 0.8039223460995616 0.8598 0.3601 18
eastern_rosella.ppm 1049.6353810628254 41.96150207519531 0.8091800055729856 0.8615 0.3669 19
eastern_rosella.ppm 2176.508041381836 61.34919230143229 0.7591473336010858 0.8225 0.3501 19
eastern_rosella.ppm 996.0266138712565 41.54457346598307 0.803971496800194 0.8728 0.3971 19
eastern_rosella.ppm 1133.151273091634 45.32278188069661 0.7908611769428996 0.8665 0.3736 20
eastern_rosella.ppm 958.7185592651367 40.59888458251953 0.8012750444571006 0.8562 0.3730 18
eastern_rosella.ppm 1071.9830296834311 43.666211446126304 0.8055182410881522 0.8586 0.3725 30
eastern_rosella.ppm 1196.3730646769204 45.400840759277344 0.7929391988294053 0.8434 0.3307 29
eastern_rosella.ppm 1398.8624674479165 45.24555969238281 0.8151761047514686 0.8769 0.3963 19
eastern_rosella.ppm 856.6710205078125 38.06546529134114 0.8155434611848955 0.8746 0.3956 29
felt_ball_trivet.ppm 2002.864720662435 58.32450358072917 0.5616108867935082 0.7746 0.2442 18
felt_ball_trivet.ppm 2713.6285705566406 67.67892456054688 0.5561878951845781 0.7643 0.2493 19
felt_ball_trivet.ppm 3328.953633626302 74.31402079264322 0.5728745004204671 0.7769 0.3019 29
felt_ball_trivet.ppm 2076.4695358276367 59.8709233601888 0.5756533045198411 0.7610 0.2576 19
felt_ball_trivet.ppm 1878.8081563313804 56.93206787109375 0.5821705892893408 0.7814 0.2717 19
felt_ball_trivet.ppm 2594.485356648763 67.46308390299478 0.5456254695353592 0.7559 0.2443 19
felt_ball_trivet.ppm 1759.8840204874673 56.40977732340495 0.5611561090546222 0.7718 0.2536 19
felt_ball_trivet.ppm 2273.1799036661787 59.47079722086589 0.5939245375157193 0.7847 0.2531 19
felt_ball_trivet.ppm 2628.046974182129 69.56170399983723 0.533874687899805 0.7255 0.2191 29
felt_ball_trivet.ppm 2484.8400344848633 63.48371124267578 0.5761784992641857 0.7909 0.2625 19
felt_ball_trivet.ppm 2122.0264943440757 61.35179646809896 0.5621860930838466 0.7820 0.2714 19
felt_ball_trivet.ppm 2836.437947591146 71.71205647786458 0.5160495060166069 0.7295 0.2305 29
felt_ball_trivet.ppm 1987.5609690348306 60.44144185384115 0.5668399261095245 0.7962 0.2798 19
felt_ball_trivet.ppm 2996.0257746378584 71.46522776285808 0.5388831946475022 0.7431 0.2297 19
felt_ball_trivet.ppm 3239.591379801432 73.57803344726562 0.5460795531400252 0.7536 0.2472 20
felt_ball_trivet.ppm 3161.3726933797197 74.26852671305339 0.5619566700212116 0.7862 0.2749 19
felt_ball_trivet.ppm 1951.8683573404946 61.2239990234375 0.5394228211070087 0.7763 0.2457 19
felt_ball_trivet.ppm 4135.083353678386 86.61056009928384 0.5208342336853728 0.7775 0.2759 19
felt_ball_trivet.ppm 1892.9672902425132 58.787480672200516 0.5749962909462164 0.7671 0.2580 29
felt_ball_trivet.ppm 2871.3568064371743 72.38739522298177 0.5271808689723242 0.7365 0.2389 19
fishing_nets.ppm 2848.3181406656904 72.7014668782552 0.7377510944101745 0.8572 0.3413 29
fishing_nets.ppm 1522.1991424560547 56.04704793294271 0.762447910044216 0.8899 0.3490 19
fishing_nets.ppm 2513.3054860432944 70.23279825846355 0.7279725745235873 0.8171 0.3484 19
fishing_nets.ppm 2901.90150197347 72.10792287190755 0.7219205966861194 0.8302 0.3503 19
fishing_nets.ppm 2090.0195821126304 62.685557047526046 0.7546106668600926 0.8424 0.3561 29
fishing_nets.ppm 2470.2518463134766 68.90088399251302 0.7368989212000935 0.8606 0.3597 19
fishing_nets.ppm 1940.6610692342124 61.10268910725911 0.7464798691320834 0.8577 0.3354 19
fishing_nets.ppm 2283.875363667806 64.33671824137369 0.7501398804462157 0.8147 0.3702 19
fishing_nets.ppm 1944.3524754842124 61.647524515787765 0.7652471026449396 0.8628 0.3237 29
fishing_nets.ppm 2498.2160822550454 70.09940846761069 0.7149217826514452 0.8582 0.3520 20
fishing_nets.ppm 2545.627456665039 66.46720886230469 0.7263322347183282 0.8338 0.3582 19
fishing_nets.ppm 2616.343360900879 70.04732004801431 0.7214060406869272 0.8528 0.3847 18
fishing_nets.ppm 2956.648640950521 74.9597422281901 0.7235891125797717 0.8177 0.3579 28
fishing_nets.ppm 2102.0885467529297 62.87516276041667 0.7528326038933554 0.8313 0.3754 19
fishing_nets.ppm 3018.8870875040693 76.0205307006836 0.7289197510526333 0.8097 0.3567 30
fishing_nets.ppm 1941.6211496988933 58.90335591634115 0.7461549866178333 0.8559 0.3576 20
fishing_nets.ppm 2094.2639185587564 63.885780334472656 0.7355779801307994 0.8403 0.3333 29
fishing_nets.ppm 1934.565803527832 61.082018534342446 0.7516184233985522 0.8678 0.3397 19
fishing_nets.ppm 1846.1571833292642 61.5595219930013 0.7758139860258374 0.8963 0.3665 19
fishing_nets.ppm 3179.659978230794 75.95605977376303 0.7348518320348948 0.8453 0.3738 19
floating_market.ppm 871.3638356526692 40.14274597167969 0.8940473586385562 0.9512 0.4596 30
floating_market.ppm 1008.8118921915691 42.351427714029946 0.8942077979933588 0.9361 0.4813 19
floating_market.ppm 1321.5719502766926 48.7778574625651 0.8836307587889473 0.9208 0.4328 18
floating_market.ppm 982.8502807617188 42.96487935384115 0.8890429906813887 0.9342 0.4339 29
floating_market.ppm 930.917724609375 42.071919759114586 0.8916819724233286 0.9463 0.4614 19
floating_market.ppm 1133.8870875040689 43.78925323486328 0.8832657767924593 0.9312 0.4564 20
floating_market.ppm 951.5562210083008 41.09453582763672 0.892384581478494 0.9436 0.4664 19
floating_market.ppm 1191.5780487060547 43.620127360026046 0.8868939338035053 0.9185 0.4498 29
floating_market.ppm 1054.372708638509 41.954638163248696 0.892623654403228 0.9255 0.4695 29
floating_market.ppm 1143.543477376302 45.72447204589844 0.8808571194485598 0.9235 0.4263 29
floating_market.ppm 1126.465965270996 45.083396911621094 0.8804853090056582 0.9369 0.4408 19
floating_market.ppm 1316.111223856608 45.573743184407554 0.8797021267306868 0.9077 0.4345 20
floating_market.ppm 1200.309440612793 45.34941864013672 0.8799135702293377 0.9329 0.4657 20
floating_market.ppm 1026.0354715983071 43.58721923828125 0.8851438215514311 0.9425 0.4522 19
floating_market.ppm 988.6765416463217 42.20468393961588 0.8922776259676373 0.9362 0.4508 19
floating_market.ppm 1174.8925298055012 46.51269785563151 0.8758491188444392 0.9341 0.4598 19
floating_market.ppm 1093.2748565673828 44.890472412109375 0.8855532862806536 0.9331 0.4445 19
floating_market.ppm 996.2355855305989 43.17999776204427 0.887501529019791 0.9354 0.4405 19
floating_market.ppm 1080.6418965657551 43.51186625162761 0.8887808222998714 0.9252 0.4515 19
floating_market.ppm 1218.1137059529622 46.4023920694987 0.8761344877804372 0.9226 0.4269 30
fruit_dessert.ppm 1479.4518737792969 49.848968505859375 0.613358517721057 0.8413 0.3096 29
fruit_dessert.ppm 2912.560859680176 69.55521901448569 0.5035032999337032 0.7481 0.2437 19
fruit_dessert.ppm 1858.499855041504 58.46335093180339 0.5976989255075585 0.8035 0.3123 19
fruit_dessert.ppm 2474.1548919677734 67.19845581054688 0.5617345216912707 0.7969 0.3103 18
fruit_dessert.ppm 1557.560287475586 52.40342203776042 0.599003711665811 0.8130 0.2959 19
fruit_dessert.ppm 1963.7471084594727 59.424537658691406 0.6004760531167372 0.7840 0.2956 29
fruit_dessert.ppm 3053.6448822021484 68.0344746907552 0.5489022573752087 0.7193 0.2763 19
fruit_dessert.ppm 2381.6390075683594 64.23617045084634 0.5548889449334083 0.7845 0.2720 18
fruit_dessert.ppm 2860.3858947753906 71.26195271809895 0.5337040308713527 0.8136 0.2938 19
fruit_dessert.ppm 1738.6558430989585 53.78052266438802 0.5882517611787308 0.7839 0.2719 19
fruit_dessert.ppm 2676.6629460652666 70.37597401936848 0.5162720750146722 0.7065 0.2187 29
fruit_dessert.ppm 2204.4353942871094 61.196726481119796 0.5732704979796658 0.7694 0.2525 18
fruit_dessert.ppm 3125.431073506673 69.20247650146484 0.5748467917592345 0.7955 0.2827 19
fruit_dessert.ppm 2460.903391520182 63.016448974609375 0.5873441408590512 0.7770 0.2673 19
fruit_dessert.ppm 2999.028887430827 68.82740020751953 0.5216968219465012 0.7434 0.2438 28
fruit_dessert.ppm 1873.6306177775064 57.690615336100265 0.5618287393829354 0.7576 0.2644 19
fruit_dessert.ppm 1696.9756520589192 52.15089416503906 0.6063528697379933 0.7949 0.2594 18
fruit_dessert.ppm 3847.3468373616533 80.93004862467448 0.5068076281649353 0.7331 0.2828 19
fruit_dessert.ppm 2232.364247639974 59.763849894205734 0.55990888350899 0.7486 0.2455 18
fruit_dessert.ppm 2308.3968226114907 61.13717397054037 0.5469248686007094 0.7236 0.2423 18
fruit_stand.ppm 1607.3599116007485 52.83003489176433 0.8200630296201208 0.8796 0.4046 19
fruit_stand.ppm 1302.4673309326172 47.96311950683594 0.8409386974533221 0.9104 0.4338 19
fruit_stand.ppm 1942.6418838500977 54.166501363118485 0.8311588050526314 0.8999 0.4195 19
fruit_stand.ppm 1759.874682108561 52.86485544840495 0.8183972771879953 0.9024 0.4211 18
fruit_stand.ppm 1192.55889638265 44.91820526123047 0.8555342657686723 0.9134 0.4440 18
fruit_stand.ppm 1353.0272649129233 47.400220235188804 0.8440671854037589 0.8964 0.4349 19
fruit_stand.ppm 1386.301549275716 48.3713633219401 0.8449511992861689 0.8973 0.4181 20
fruit_stand.ppm 1661.6110305786133 51.212303161621094 0.827194623177585 0.8930 0.4026 19
fruit_stand.ppm 1450.267588297526 50.069513956705734 0.8382166370856123 0.8999 0.4198 18
fruit_stand.ppm 1113.8593826293945 45.83019256591797 0.8477108198916127 0.9207 0.4282 29
fruit_stand.ppm 1408.1019617716472 52.102968851725265 0.8087215341915845 0.8976 0.3938 18
fruit_stand.ppm 1295.4869537353516 48.203277587890625 0.8308579902859522 0.9050 0.4161 19
fruit_stand.ppm 1599.1656494140625 52.25731913248698 0.8201446568147865 0.8970 0.4107 19
fruit_stand.ppm 1257.088528951009 47.608360290527344 0.8379850559377293 0.9082 0.4235 19
fruit_stand.ppm 1653.5391464233398 50.91354115804036 0.844149561329059 0.9038 0.4369 19
fruit_stand.ppm 1560.4540456136067 51.09041341145833 0.8196623192961962 0.8959 0.4031 18
fruit_stand.ppm 1748.9069137573242 55.511619567871094 0.8032131282967777 0.8710 0.3733 19
fruit_stand.ppm 1754.4368286132812 55.53466796875 0.8088296529968199 0.8973 0.4296 19
fruit_stand.ppm 1848.4244410196939 53.52900950113932 0.8254718402287545 0.8810 0.4269 29
fruit_stand.ppm 1367.3361307779949 50.53852844238281 0.8290246134410607 0.9021 0.4085 20
fruits.ppm 1701.3757832845054 55.560618082682296 0.693895322842592 0.8319 0.3437 19
fruits.ppm 2123.7216873168945 62.760800679524735 0.6737363374556701 0.8160 0.3555 20
fruits.ppm 1619.8531468709311 55.48619842529297 0.6840230268361088 0.8341 0.3432 19
fruits.ppm 2953.1545359293623 74.4671630859375 0.627717651984473 0.7885 0.3699 19
fruits.ppm 2287.848485310872 62.30812072753906 0.6666175455573266 0.8177 0.3575 29
fruits.ppm 3034.380467732747 72.6729227701823 0.6650936322268802 0.7947 0.3703 18
fruits.ppm 2413.1450551350913 66.36702982584636 0.6492691488951056 0.8132 0.3550 19
fruits.ppm 2000.9065475463867 60.05402374267578 0.6707176930375681 0.8119 0.3244 30
fruits.ppm 2024.9431737264 61.704856872558594 0.6852686887309075 0.8272 0.3502 19
fruits.ppm 2366.1211547851562 65.57314046223958 0.6611788692867344 0.7984 0.3382 29
fruits.ppm 2902.0905583699546 72.73743438720703 0.6559808969859694 0.8055 0.3487 19
fruits.ppm 2643.5315272013345 68.46929168701172 0.6432280004875565 0.7919 0.3342 19
fruits.ppm 2966.5277557373047 73.24354044596353 0.6493432832273345 0.7964 0.3217 19
fruits.ppm 2907.0709788004556 71.31744384765625 0.6340301541812844 0.7757 0.3206 18
fruits.ppm 2542.296816507975 68.23618825276692 0.6449681056802318 0.7818 0.3339 19
fruits.ppm 2296.199473063151 64.55013020833333 0.6831424567065518 0.8225 0.3682 29
fruits.ppm 3452.989031473796 79.287966410319 0.6265297302698634 0.7701 0.3033 20
fruits.ppm 2861.269688924154 71.31351725260416 0.6333019545343888 0.7799 0.3415 29
fruits.ppm 1705.3952102661133 56.041786193847656 0.6812647245986508 0.8344 0.3352 19
fruits.ppm 2196.0782725016275 62.34622701009114 0.6901874861160241 0.8388 0.3703 19
fruits_veggies.ppm 3230.260838826497 73.71516927083334 0.6920518199791704 0.7738 0.3311 29
fruits_veggies.ppm 2188.8497950236 62.011268615722656 0.717152441410735 0.8060 0.3164 29
fruits_veggies.ppm 3065.933163960775 68.92322031656902 0.6921311208477365 0.7946 0.3227 19
fruits_veggies.ppm 2631.539505004883 68.67864990234375 0.6846129260649776 0.8113 0.3181 19
fruits_veggies.ppm 3266.001057942708 77.75436401367188 0.674364165225893 0.7581 0.2967 19
fruits_veggies.ppm 2864.848317464193 74.39290873209636 0.6718107207209605 0.8128 0.3461 20
fruits_veggies.ppm 2822.1608657836914 68.96040598551431 0.7182450931909986 0.7994 0.3461 20
fruits_veggies.ppm 2944.783701578776 69.95445251464844 0.6912248621255322 0.8155 0.3574 19
fruits_veggies.ppm 4971.777572631836 89.45992533365886 0.6671066339362279 0.7544 0.3190 20
fruits_veggies.ppm 3258.067054748535 73.3509750366211 0.6804635495384183 0.7855 0.3109 28
fruits_veggies.ppm 2721.8014526367188 67.25785827636719 0.6845040661419627 0.8022 0.3284 19
fruits_veggies.ppm 3538.314567565918 74.70220184326172 0.6651154536218461 0.8048 0.3180 19
fruits_veggies.ppm 2891.586827596029 73.66201782226562 0.6761401056290839 0.8095 0.3333 29
fruits_veggies.ppm 5352.037114461263 93.46816507975261 0.6542643802762289 0.7370 0.3048 19
fruits_veggies.ppm 4474.646718343099 89.89635213216145 0.6624503413759321 0.8125 0.3634 19
fruits_veggies.ppm 2784.8320973714194 72.3717295328776 0.6767776440804476 0.7929 0.3272 19
fruits_veggies.ppm 2734.3720982869468 69.2500228881836 0.6979021014849445 0.8107 0.3337 30
fruits_veggies.ppm 3032.7004369099936 71.24982452392578 0.6874457314812252 0.7671 0.3240 29
fruits_veggies.ppm 2813.7658411661787 70.54383595784505 0.6940104893110824 0.7861 0.3212 19
fruits_veggies.ppm 2767.726089477539 67.10492960611978 0.6730621639200982 0.8184 0.3579 19
german_hot_air_balloon.ppm 851.5552622477214 38.23707071940104 0.8967905203506898 0.8449 0.3613 28
german_hot_air_balloon.ppm 1275.070162455241 48.39183807373047 0.8974779864151602 0.8328 0.4177 18
german_hot_air_balloon.ppm 1235.0796076456706 44.919726053873696 0.8783615719446664 0.8387 0.3603 19
german_hot_air_balloon.ppm 777.57750193278 32.86369069417317 0.8987931668162542 0.8398 0.3607 29
german_hot_air_balloon.ppm 878.6958160400391 40.75103251139323 0.8986520831769266 0.8496 0.4080 18
german_hot_air_balloon.ppm 1918.7740097045898 61.52011362711589 0.888196160755955 0.8180 0.3543 20
german_hot_air_balloon.ppm 1108.4896189371746 47.82483927408854 0.8949872827578963 0.8944 0.3697 18
german_hot_air_balloon.ppm 1840.5855458577473 59.12506103515625 0.8925221783486036 0.8301 0.4070 19
german_hot_air_balloon.ppm 919.6119130452473 39.827779134114586 0.8969875441634265 0.8422 0.3952 19
german_hot_air_balloon.ppm 809.5751698811848 35.77879333496094 0.8892209167549808 0.8413 0.3595 20
german_hot_air_balloon.ppm 1558.7112833658853 56.34971110026042 0.8951068628969464 0.8428 0.4129 30
german_hot_air_balloon.ppm 1228.5167083740234 43.73299662272135 0.8830610569855213 0.8432 0.3333 18
german_hot_air_balloon.ppm 1176.5864766438801 45.437428792317704 0.8951230505296258 0.8400 0.3870 18
german_hot_air_balloon.ppm 1356.3925170898438 53.30499267578125 0.877645816173754 0.8038 0.3201 29
german_hot_air_balloon.ppm 1371.2297083536785 45.796974182128906 0.8930603503038452 0.8441 0.3805 18
german_hot_air_balloon.ppm 1035.9136759440105 46.80615743001302 0.8899781007447419 0.8204 0.3647 29
german_hot_air_balloon.ppm 1537.9960301717124 48.94361114501953 0.8848237052775622 0.8293 0.3701 19
german_hot_air_balloon.ppm 1002.2098108927408 42.334266662597656 0.8936949038804931 0.8399 0.3426 19
german_hot_air_balloon.ppm 1019.6596781412761 40.27822367350261 0.8916088232513423 0.8334 0.3678 19
german_hot_air_balloon.ppm 883.1122690836588 37.56968180338542 0.8949969431866519 0.8469 0.4022 19
girl.ppm 1756.5856857299805 55.47232309977214 0.7287531478908024 0.8541 0.3256 19
girl.ppm 2214.314565022786 61.92036437988281 0.7246540342147628 0.8523 0.3525 20
girl.ppm 1564.305290222168 52.23158009847005 0.7581144243821955 0.8815 0.3458 19
girl.ppm 2951.410743713379 67.34570566813152 0.7006780122273462 0.8023 0.2703 29
girl.ppm 1515.0984369913735 52.40398406982422 0.7132683100801449 0.8208 0.3005 18
girl.ppm 1461.744893391927 53.63997904459636 0.7346815705794905 0.8638 0.3338 18
girl.ppm 1763.3388137817383 52.989687601725265 0.7492111427867666 0.8704 0.3561 19
girl.ppm 3645.4123814900713 69.32494862874348 0.7445642040219914 0.8757 0.3467 19
girl.ppm 814.7679773966472 40.02204132080078 0.7509179512519925 0.8725 0.3202 18
girl.ppm 1918.8122100830078 57.244964599609375 0.7513933806616122 0.8670 0.3533 19
girl.ppm 1270.891881306966 48.03346252441406 0.7358744775526113 0.8619 0.2928 19
girl.ppm 1999.5166091918945 59.257570902506515 0.7266585503269395 0.8393 0.3422 20
girl.ppm 1743.4035822550454 55.416074117024735 0.7225455040297849 0.8603 0.3155 29
girl.ppm 1621.2230224609375 55.16876220703125 0.7229509377632072 0.8347 0.3123 19
girl.ppm 1216.1445337931316 48.94650014241536 0.7391313285410152 0.8546 0.3217 29
girl.ppm 841.9691136678059 40.754931131998696 0.7476366590666509 0.8718 0.3151 29
girl.ppm 1227.8885142008462 47.1589101155599 0.7806967585543888 0.8873 0.3446 18
girl.ppm 1232.8038380940754 49.36072285970052 0.724586633417616 0.8483 0.2919 19
girl.ppm 931.0516001383464 42.48211161295573 0.7423500004482907 0.8800 0.3590 19
girl.ppm 1227.721201578776 48.63654073079427 0.745462272152931 0.8535 0.3444 19
gourds.ppm 1965.950424194336 60.858815511067704 0.688771284491299 0.8553 0.3348 29
gourds.ppm 2239.849998474121 66.23452504475911 0.7244590501344552 0.8743 0.3866 18
gourds.ppm 2027.1436055501301 60.819600423177086 0.7243436070641939 0.8820 0.3580 24
gourds.ppm 2556.003667195638 67.78849283854167 0.7031769640313863 0.8543 0.3528 19
gourds.ppm 2080.0923945109053 61.9613520304362 0.7217167760160331 0.8566 0.3586 29
gourds.ppm 1814.408218383789 58.08556111653646 0.7066625822270804 0.8682 0.3515 18
gourds.ppm 2229.281008402507 63.62978871663412 0.724011318776186 0.8778 0.3393 19
gourds.ppm 2007.642209370931 60.82333628336588 0.723269952684146 0.8822 0.3794 18
gourds.ppm 2340.5347264607744 64.63907623291016 0.7236119313513919 0.8817 0.3782 19
gourds.ppm 2407.0023625691733 65.41316986083984 0.7219338322435266 0.8927 0.3665 18
gourds.ppm 2131.9365743001304 62.314870198567704 0.7072594569441674 0.8610 0.3615 20
gourds.ppm 1593.0897013346353 54.41427103678386 0.7429673260200135 0.8708 0.3518 19
gourds.ppm 1718.8881022135415 56.24305725097656 0.7155097798918564 0.8561 0.3367 18
gourds.ppm 1653.8858998616536 58.06575012207031 0.7040327559544007 0.8666 0.3355 19
gourds.ppm 2324.416409810384 65.59119923909505 0.7188003470754811 0.8896 0.3559 30
gourds.ppm 2381.393758138021 65.83881123860677 0.6887435735030172 0.8605 0.3447 20
gourds.ppm 1821.0608495076497 60.26110585530599 0.7065885573892804 0.8660 0.3368 29
gourds.ppm 2713.413775126139 70.54695892333984 0.7017453202114609 0.8600 0.3688 19
gourds.ppm 2272.259017944336 64.66093444824219 0.7051937952170434 0.8587 0.3431 19
gourds.ppm 2490.4505640665693 66.96474965413411 0.7051366888271365 0.8479 0.3503 20
grilled_food.ppm 2853.986317952474 68.07347615559895 0.6159486088487472 0.8112 0.3902 29
grilled_food.ppm 2522.7803115844727 59.164187113444015 0.6549427438687937 0.7871 0.3209 18
grilled_food.ppm 3048.344482421875 65.92694091796875 0.6404343407069999 0.8137 0.3656 18
grilled_food.ppm 4069.549883524577 72.5256118774414 0.6288368975596997 0.7948 0.3589 28
grilled_food.ppm 2530.4094187418623 62.76217142740885 0.6452468773562895 0.8167 0.3496 18
grilled_food.ppm 4611.403007507324 79.25532786051431 0.6217958815500509 0.7874 0.3569 28
grilled_food.ppm 6044.140093485514 89.85325368245442 0.5933637922715521 0.7678 0.3628 19
grilled_food.ppm 2340.1866353352866 64.12273661295572 0.623950151644337 0.7842 0.3662 19
grilled_food.ppm 3140.918408711751 75.29235585530598 0.5741885110191284 0.8221 0.3711 20
grilled_food.ppm 3801.843088785807 81.01950581868489 0.5774115971181307 0.7646 0.3592 19
grilled_food.ppm 3560.18421681722 81.79961395263672 0.5804591980262805 0.7748 0.3758 19
grilled_food.ppm 3236.3526407877607 70.29536946614583 0.6168234106899045 0.8066 0.3406 18
grilled_food.ppm 4193.338361104329 78.8388442993164 0.6232052582953883 0.7948 0.3854 18
grilled_food.ppm 4766.335950215657 85.6049321492513 0.581742630025282 0.7571 0.3528 19
grilled_food.ppm 3488.212679545085 71.54779307047527 0.6186644739105298 0.7702 0.3243 18
grilled_food.ppm 2840.638847351074 66.95484161376953 0.6264289824320718 0.7757 0.3301 29
grilled_food.ppm 2468.4910914103193 58.71533966064453 0.6723723142707291 0.8039 0.3370 19
grilled_food.ppm 2489.8957494099936 62.97655487060547 0.6265949232605643 0.8065 0.3629 19
grilled_food.ppm 2410.932472229004 59.953366597493485 0.6783736273190716 0.8154 0.3691 18
grilled_food.ppm 3079.789243062337 68.52981313069661 0.6137632015568163 0.7948 0.3479 19
hard_candy.ppm 2363.4533767700195 65.15057118733725 0.5718887680633217 0.8046 0.2703 19
hard_candy.ppm 3470.236948649089 77.57665506998698 0.5405901044828199 0.7974 0.3079 18
hard_candy.ppm 3070.9172719319663 74.17258199055989 0.5817381168631951 0.8197 0.3477 18
hard_candy.ppm 4057.54207611084 88.00440724690755 0.5860030061219571 0.8198 0.3721 29
hard_candy.ppm 3330.06605275472 78.60565948486328 0.5905581850307775 0.7791 0.2930 19
hard_candy.ppm 4066.7656428019204 84.81787872314453 0.592497766845686 0.8316 0.3340 18
hard_candy.ppm 4129.24055480957 82.86952718098959 0.6156348717560917 0.8058 0.3341 19
hard_candy.ppm 2091.9480743408203 62.022389729817704 0.6157626716845054 0.8298 0.3462 28
hard_candy.ppm 3974.618611653646 83.34316507975261 0.6138776065185186 0.7966 0.3278 19
hard_candy.ppm 4138.215616861979 80.39911905924478 0.6132983598606682 0.7657 0.2860 20
hard_candy.ppm 3034.345499674479 77.96080525716145 0.5827766569008259 0.7973 0.3125 18
hard_candy.ppm 3774.953094482422 82.40704854329428 0.5954480552287575 0.8137 0.3413 19
hard_candy.ppm 3402.984532674154 81.48433939615884 0.598775814435613 0.8162 0.3380 30
hard_candy.ppm 2467.149833679199 66.79896291097005 0.6150520610642914 0.8345 0.3285 29
hard_candy.ppm 3247.626612345378 77.06167093912761 0.5855080944742314 0.8113 0.3302 20
hard_candy.ppm 3266.851921081543 78.87060292561848 0.6273163792240236 0.8101 0.3114 19
hard_candy.ppm 2156.5671183268228 65.26567586263022 0.5877299475274578 0.8195 0.3578 19
hard_candy.ppm 4281.057828267415 89.66270192464192 0.5682829214276515 0.7951 0.3270 19
hard_candy.ppm 3494.0845794677734 78.79262288411458 0.5860016424576499 0.7949 0.2945 18
hard_candy.ppm 2278.8931427001953 62.411921183268234 0.6109369893565875 0.8113 0.3037 20
italian_hot_air_balloon.ppm 1796.860336303711 59.40091451009114 0.7857915866305141 0.8401 0.3760 19
italian_hot_air_balloon.ppm 1939.2790985107422 60.45783996582031 0.7840305733602495 0.8376 0.3634 29
italian_hot_air_balloon.ppm 1937.1635538736978 61.504913330078125 0.7823387963454032 0.8345 0.3625 19
italian_hot_air_balloon.ppm 1935.4050343831382 60.02720642089844 0.7822152362172399 0.8368 0.3769 19
italian_hot_air_balloon.ppm 2443.1624959309897 68.2786153157552 0.767874807524243 0.8384 0.3768 20
italian_hot_air_balloon.ppm 1996.160962422689 61.88140614827474 0.7710370789798545 0.8175 0.3262 30
italian_hot_air_balloon.ppm 2162.0822779337564 65.65659840901692 0.7912428011704962 0.8515 0.4056 19
italian_hot_air_balloon.ppm 1895.2224782307942 59.875498453776046 0.7730119868046232 0.8211 0.3424 19
italian_hot_air_balloon.ppm 1971.3743515014648 61.22078196207683 0.7874686537235918 0.8505 0.3885 19
italian_hot_air_balloon.ppm 1804.2915751139321 58.7418212890625 0.7883668831428213 0.8435 0.3679 20
italian_hot_air_balloon.ppm 1820.1958821614583 61.01142883300781 0.7701860738294227 0.8421 0.3535 19
italian_hot_air_balloon.ppm 2846.2935180664062 73.12049357096353 0.7813732305889135 0.8490 0.3952 18
italian_hot_air_balloon.ppm 2013.1985092163086 62.354672749837235 0.7792168847996629 0.8365 0.3773 28
italian_hot_air_balloon.ppm 2653.5327911376953 72.68761189778645 0.781856421526261 0.8426 0.3967 18
italian_hot_air_balloon.ppm 2809.979591369629 73.95371754964192 0.7882101827532796 0.8565 0.4043 19
italian_hot_air_balloon.ppm 2582.7601572672525 70.6950174967448 0.7594311721895229 0.8185 0.3861 28
italian_hot_air_balloon.ppm 1445.7763036092122 54.66809844970703 0.7958214457025591 0.8643 0.3889 28
italian_hot_air_balloon.ppm 1748.8308334350586 56.399645487467446 0.7991979046135514 0.8526 0.3923 18
italian_hot_air_balloon.ppm 2152.5170516967773 64.08477528889973 0.7833416350643244 0.8583 0.3975 19
italian_hot_air_balloon.ppm 1770.5874481201172 58.649932861328125 0.7850010937329275 0.8297 0.3688 20
jacksons_chameleon.ppm 1624.7735443115234 51.126180013020836 0.716073038706608 0.8301 0.3710 19
jacksons_chameleon.ppm 1609.142438252767 52.93140411376953 0.7444121505812133 0.8564 0.3843 19
jacksons_chameleon.ppm 1895.9250030517578 56.866648356119796 0.729225009976588 0.8375 0.3757 20
jacksons_chameleon.ppm 2014.583730061849 55.752838134765625 0.7118548303855432 0.8202 0.3544 28
jacksons_chameleon.ppm 1693.3606643676758 54.08186594645183 0.718561618876952 0.8347 0.3698 18
