Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
eastern_rosella.ppm 336.2111409505208 23.998189290364582 0.8570746449238692 0.9264 0.4754 18
eastern_rosella.ppm 383.29117584228516 26.535072326660156 0.8337537916079446 0.9191 0.4556 20
eastern_rosella.ppm 359.8990020751953 25.362635294596355 0.855018470014277 0.9124 0.4374 20
eastern_rosella.ppm 334.8619181315104 25.18913777669271 0.8574454239870904 0.9255 0.4693 19
eastern_rosella.ppm 312.824462890625 24.240605672200523 0.856627337536441 0.9266 0.4798 18
eastern_rosella.ppm 328.4430516560872 24.766639709472656 0.8576395271193867 0.9260 0.4692 19
eastern_rosella.ppm 388.0824330647787 26.355473836263023 0.8369901990364523 0.9114 0.4376 18
eastern_rosella.ppm 399.3508555094401 26.105189005533852 0.8538897346895448 0.9238 0.4683 19
eastern_rosella.ppm 360.96888732910156 25.16370646158854 0.8560121121904368 0.9153 0.4718 20
eastern_rosella.ppm 340.5529759724935 24.874661763509113 0.8563781704080707 0.9278 0.4682 20
eastern_rosella.ppm 378.5662027994792 26.569061279296875 0.8381276848855311 0.9178 0.4493 18
eastern_rosella.ppm 325.47704315185547 24.39918772379557 0.8579682981222279 0.9324 0.4815 18
eastern_rosella.ppm 322.872678120931 24.505638122558594 0.866043684314774 0.9206 0.4579 18
eastern_rosella.ppm 324.2686004638672 23.698715209960938 0.8663398165052651 0.9339 0.4992 19
eastern_rosella.ppm 325.35306040445965 24.25120290120443 0.8556001981507597 0.9261 0.4602 18
felt_ball_trivet.ppm 571.2357050577799 31.879941304524742 0.6666947206934953 0.8864 0.3722 19
felt_ball_trivet.ppm 575.8020553588867 33.130775451660156 0.66032415440684 0.8768 0.3422 21
felt_ball_trivet.ppm 660.8359654744465 34.869921366373696 0.6410606448631792 0.8659 0.3328 19
felt_ball_trivet.ppm 658.1057001749674 33.64736684163412 0.6472119653082217 0.8735 0.3426 20
felt_ball_trivet.ppm 502.0658823649089 30.336003621419273 0.6835674179926915 0.8958 0.3666 19
felt_ball_trivet.ppm 607.7430852254232 34.53229014078776 0.6420690899308903 0.8842 0.3499 18
felt_ball_trivet.ppm 579.2066167195638 34.03219350179037 0.6480591406236215 0.8697 0.3366 18
felt_ball_trivet.ppm 555.0122350056967 32.750658671061196 0.6480177992340852 0.8771 0.3506 19
felt_ball_trivet.ppm 552.1558202107747 32.96484120686849 0.6534760295166091 0.8758 0.3497 19
felt_ball_trivet.ppm 611.6612803141277 33.96225484212239 0.655331098916765 0.8696 0.3385 18
felt_ball_trivet.ppm 577.618418375651 33.69774881998698 0.6517620352338193 0.8750 0.3463 19
felt_ball_trivet.ppm 557.8355967203777 32.876983642578125 0.6507498250860357 0.8745 0.3327 18
felt_ball_trivet.ppm 545.3358917236328 32.379414876302086 0.6556601352700827 0.8769 0.3437 19
felt_ball_trivet.ppm 652.5608189900717 35.459632873535156 0.637489422661523 0.8664 0.3214 19
felt_ball_trivet.ppm 539.750617980957 32.337059020996094 0.6640468616001589 0.8806 0.3473 18
felt_ball_trivet.ppm 545.5231374104818 32.224161783854164 0.6606996492610127 0.8808 0.3562 19
felt_ball_trivet.ppm 597.4278920491536 33.403071085611984 0.648177366447792 0.8733 0.3507 19
felt_ball_trivet.ppm 597.5851669311523 33.158409118652344 0.6618237609800871 0.8836 0.3417 19
felt_ball_trivet.ppm 537.0758031209309 32.490369160970054 0.6703823970552957 0.8894 0.3697 19
felt_ball_trivet.ppm 603.2015431722006 34.30537414550781 0.6471358206204221 0.8874 0.3620 20
fishing_nets.ppm 539.9033203125 32.33997599283854 0.861446867662233 0.9584 0.4830 19
fishing_nets.ppm 522.3609212239583 31.907180786132812 0.8711875516869273 0.9543 0.4859 18
fishing_nets.ppm 485.0643081665039 30.903348286946617 0.8871446891520215 0.9679 0.5040 19
fishing_nets.ppm 501.99406941731775 31.575586954752605 0.8802932256422769 0.9517 0.4995 22
fishing_nets.ppm 581.7803166707356 33.65624237060547 0.8595069890468717 0.9420 0.4786 20
fishing_nets.ppm 600.2012837727865 33.04093933105469 0.8680530180844266 0.9498 0.5014 19
fishing_nets.ppm 483.60054270426434 30.722801208496094 0.8796636708705621 0.9568 0.4936 18
fishing_nets.ppm 518.0249532063802 31.684392293294273 0.8798699735301782 0.9700 0.4998 19
fishing_nets.ppm 514.2970860799154 31.518099466959633 0.8672223388943614 0.9526 0.5042 19
fishing_nets.ppm 547.0602925618489 32.65788269042969 0.8701292222143255 0.9557 0.4791 20
fishing_nets.ppm 516.382194519043 31.65636444091797 0.8795320065184328 0.9555 0.4961 20
fishing_nets.ppm 554.0826517740885 33.360026041666664 0.8718333616841966 0.9554 0.4717 19
fishing_nets.ppm 531.395517985026 32.130269368489586 0.8740114724043088 0.9546 0.4789 19
fishing_nets.ppm 516.6522801717123 31.43742116292318 0.8785288364214434 0.9581 0.4950 20
fishing_nets.ppm 568.3049647013346 32.9379399617513 0.8665012201645673 0.9497 0.4844 20
fishing_nets.ppm 524.9139785766602 32.20583852132161 0.8754386057157816 0.9605 0.4975 19
fishing_nets.ppm 510.4334945678711 30.98836008707682 0.881481041615016 0.9321 0.4948 19
fishing_nets.ppm 507.8368021647135 31.48925272623698 0.8724558967061283 0.9521 0.4691 19
fishing_nets.ppm 527.5083592732747 32.316708882649735 0.8702901392590897 0.9594 0.5016 18
fishing_nets.ppm 552.1931508382161 32.37943013509115 0.8576558913884799 0.9625 0.4941 19
floating_market.ppm 460.0264434814453 27.830093383789062 0.9399317976066218 0.9661 0.5509 19
floating_market.ppm 363.66397857666016 25.9638188680013 0.9448447987577917 0.9774 0.5709 19
floating_market.ppm 452.477902730306 29.11906178792318 0.9341346458588458 0.9759 0.5408 18
floating_market.ppm 392.65163675944007 27.25115966796875 0.9401795357295288 0.9730 0.5829 19
floating_market.ppm 405.1905314127604 26.974105834960938 0.9416071350072546 0.9720 0.5584 18
floating_market.ppm 414.62208811442054 27.420544942220054 0.9420135816465178 0.9698 0.5558 20
floating_market.ppm 362.41087849934894 26.424092610677086 0.9431414848556376 0.9803 0.5771 19
floating_market.ppm 387.77649688720703 27.171902974446613 0.9412688488380739 0.9710 0.5604 20
floating_market.ppm 379.87312571207684 26.61472829182943 0.9445778316518337 0.9777 0.5701 19
floating_market.ppm 411.5507456461588 28.340159098307293 0.9320159415764171 0.9752 0.5642 20
floating_market.ppm 412.21473693847656 28.207926432291664 0.9380876251287008 0.9705 0.5536 19
floating_market.ppm 365.4681905110677 25.882720947265625 0.948429856351365 0.9770 0.5754 19
floating_market.ppm 433.08665211995446 27.831484476725258 0.9387802341399469 0.9718 0.5632 18
floating_market.ppm 342.3618927001953 25.596506754557293 0.9443215246318409 0.9807 0.5920 19
floating_market.ppm 337.5483627319336 25.706016540527344 0.9451884159389111 0.9783 0.5804 18
floating_market.ppm 406.77429962158203 27.848950703938804 0.9399085399363284 0.9772 0.5702 18
floating_market.ppm 364.8256479899089 26.208063761393227 0.9442181815801908 0.9744 0.5672 19
floating_market.ppm 377.58021291097003 26.609291076660156 0.94256505346558 0.9755 0.5826 20
floating_market.ppm 357.7009989420573 25.324234008789062 0.9478550935582986 0.9764 0.5937 19
floating_market.ppm 384.88308461507165 27.441602071126304 0.939115047900179 0.9731 0.5436 19
fruit_dessert.ppm 554.0044530232747 32.73155466715495 0.712635808700184 0.9060 0.4039 18
fruit_dessert.ppm 592.9094594319662 33.886739095052086 0.7158345410062008 0.9272 0.4230 18
fruit_dessert.ppm 682.6059799194336 35.16533660888672 0.7028361286494055 0.9006 0.3889 19
fruit_dessert.ppm 529.8270924886067 30.447982788085938 0.7416405659869887 0.9117 0.4135 19
fruit_dessert.ppm 610.8746821085613 34.423769632975265 0.7093300842253508 0.9115 0.4019 20
fruit_dessert.ppm 551.4561462402344 31.316935221354164 0.7439944996609492 0.9225 0.4174 19
fruit_dessert.ppm 545.7219009399414 31.79747772216797 0.7298409114264716 0.9435 0.4535 19
fruit_dessert.ppm 614.6712010701498 33.46276092529297 0.7256754899475824 0.8793 0.3915 19
fruit_dessert.ppm 575.2903315226238 33.85707346598307 0.7094825454044728 0.9355 0.4567 19
fruit_dessert.ppm 653.2565663655598 33.806706746419266 0.7186911388810847 0.8985 0.3879 20
fruit_dessert.ppm 649.7016906738281 34.88825988769531 0.6949968234220311 0.9047 0.4122 19
fruit_dessert.ppm 622.0667292277019 33.40902455647786 0.7265333114401575 0.9287 0.4336 20
fruit_dessert.ppm 712.5484720865885 34.774068196614586 0.7164688253637091 0.8989 0.3645 20
fruit_dessert.ppm 588.4938990275065 32.87364451090495 0.7443723239923544 0.9099 0.4050 21
fruit_dessert.ppm 615.4144236246744 34.42579142252604 0.6993319412499893 0.9199 0.4189 18
fruit_dessert.ppm 620.8690846761068 33.69586690266927 0.7253522815118113 0.9062 0.4131 18
fruit_dessert.ppm 618.867919921875 33.18628438313802 0.7352833415483996 0.9158 0.4227 20
fruit_dessert.ppm 565.5973714192709 34.09099324544271 0.7096330037088613 0.9112 0.4210 19
fruit_dessert.ppm 534.905024210612 31.692123413085938 0.7399039940112265 0.9250 0.4248 20
fruit_dessert.ppm 596.8867874145508 34.57617441813151 0.7068855642061437 0.9088 0.4101 20
fruit_stand.ppm 405.80596923828125 27.661534627278648 0.921288609280471 0.9673 0.5506 21
fruit_stand.ppm 424.8660202026367 28.215349833170574 0.9188812344467552 0.9665 0.5419 19
fruit_stand.ppm 477.8230336507161 30.123402913411457 0.9085218027388486 0.9621 0.5261 19
fruit_stand.ppm 457.4700291951498 29.55089569091797 0.9147772900245678 0.9624 0.5326 19
fruit_stand.ppm 486.89676920572913 30.861007690429688 0.9016678709013144 0.9644 0.5323 18
fruit_stand.ppm 452.67136128743493 29.821853637695312 0.910005136960578 0.9621 0.5256 19
fruit_stand.ppm 430.81532541910804 28.43725331624349 0.91795477981392 0.9636 0.5416 20
fruit_stand.ppm 473.6321334838867 30.469261169433594 0.9056389919568817 0.9619 0.5169 20
fruit_stand.ppm 480.05725860595703 29.45374298095703 0.9112194179824528 0.9571 0.5313 19
fruit_stand.ppm 416.0809020996094 27.784962972005207 0.9184986279992984 0.9667 0.5557 18
fruit_stand.ppm 457.90913899739587 29.845601399739586 0.9072842381506546 0.9601 0.5225 20
fruit_stand.ppm 448.48563639322913 29.294392903645832 0.9083993850223556 0.9660 0.5472 19
fruit_stand.ppm 435.76742808024085 28.853848775227867 0.9100645917125084 0.9653 0.5377 19
fruit_stand.ppm 439.1514307657877 28.565706888834633 0.9138682931055087 0.9642 0.5456 20
fruit_stand.ppm 470.6319885253906 29.606948852539062 0.916995107417331 0.9662 0.5371 21
fruit_stand.ppm 490.95574951171875 29.31017049153646 0.9114180243941922 0.9502 0.5305 20
fruit_stand.ppm 501.58363596598304 30.80719757080078 0.9052437030897723 0.9580 0.5075 18
fruit_stand.ppm 411.5222854614258 27.999417622884117 0.9163585048479123 0.9676 0.5467 18
fruit_stand.ppm 450.9132512410482 29.48687998453776 0.9103244556036904 0.9688 0.5297 19
fruit_stand.ppm 461.40428670247394 30.130661010742188 0.9063111430195875 0.9700 0.5382 21
fruits.ppm 503.893918355306 31.608182271321613 0.7621307785604641 0.9135 0.4346 20
fruits.ppm 495.41197204589844 30.939961751302082 0.7763554386702433 0.9342 0.4559 20
fruits.ppm 466.5665944417318 29.87164306640625 0.7847090205483882 0.9255 0.4527 18
fruits.ppm 466.32797749837243 30.501358032226562 0.772795979170287 0.9290 0.4431 19
fruits.ppm 533.0030746459961 31.767173767089844 0.7727315520290422 0.9134 0.4215 19
fruits.ppm 553.9124018351238 33.09999338785807 0.7569466543748402 0.9141 0.4286 18
fruits.ppm 538.5953954060872 32.18879954020182 0.7705647907737502 0.9147 0.4249 18
fruits.ppm 542.4883931477865 32.6480967203776 0.7659804869773968 0.9174 0.4310 18
fruits.ppm 495.2512563069662 30.961786905924477 0.7706285752338392 0.9144 0.4196 18
fruits.ppm 501.92943572998047 30.960411071777344 0.7866784950297876 0.9239 0.4403 19
fruits.ppm 524.2032470703125 32.12406921386719 0.7613369998724792 0.9214 0.4325 19
fruits.ppm 486.9578526814779 30.959999084472656 0.7732855172931238 0.9185 0.4395 21
fruits.ppm 474.22196706136066 30.33781178792318 0.7773134415326667 0.9220 0.4502 20
fruits.ppm 542.5603561401367 31.79994455973307 0.7671024482181571 0.9220 0.4369 18
fruits.ppm 512.0804875691731 31.06288401285807 0.7747540990823429 0.9204 0.4371 20
fruits.ppm 526.8271891276042 32.21551513671875 0.7727674659965852 0.9147 0.4402 19
fruits.ppm 531.6711730957031 31.903605143229164 0.7640377647069406 0.9039 0.4288 20
fruits.ppm 565.786496480306 33.449745178222656 0.7560644540817961 0.9213 0.4355 20
fruits.ppm 473.6184616088867 30.366320292154946 0.7795203124280162 0.9258 0.4535 20
fruits.ppm 471.5873387654623 30.183901468912758 0.7891016431197717 0.9281 0.4536 21
fruits_veggies.ppm 624.2796020507812 33.86856587727865 0.7590613061037509 0.8996 0.4317 19
fruits_veggies.ppm 653.649284362793 34.29712677001953 0.7572067963688554 0.8794 0.4189 20
fruits_veggies.ppm 557.4650141398113 32.36892445882162 0.7697183913451576 0.9115 0.4509 18
fruits_veggies.ppm 636.8157145182292 34.2896728515625 0.7579476381621059 0.9099 0.4551 18
fruits_veggies.ppm 516.6394093831381 31.670689900716145 0.7682885726365741 0.9169 0.4534 19
fruits_veggies.ppm 607.4390589396158 34.02025095621745 0.7579243752037699 0.9119 0.4535 18
fruits_veggies.ppm 580.0310846964518 32.89557647705078 0.7644436537338836 0.9081 0.4448 19
fruits_veggies.ppm 537.2665150960287 31.709192911783852 0.7703864400786237 0.9190 0.4739 20
fruits_veggies.ppm 560.685770670573 32.55707295735677 0.7652828861622624 0.9072 0.4425 18
fruits_veggies.ppm 593.3292999267578 34.60802714029948 0.7481664724704715 0.9160 0.4497 19
fruits_veggies.ppm 541.5177586873372 32.741696675618485 0.7641901934545897 0.9112 0.4447 18
fruits_veggies.ppm 573.7015940348308 32.935587565104164 0.772593534330721 0.9113 0.4528 20
fruits_veggies.ppm 612.2389094034831 33.98484547932942 0.7656430945442598 0.8947 0.4327 19
fruits_veggies.ppm 607.1280619303385 33.38768005371094 0.7656648348624131 0.9032 0.4480 19
fruits_veggies.ppm 523.2918802897136 31.399454752604164 0.7683406059139998 0.9175 0.4595 19
fruits_veggies.ppm 703.4540481567383 36.75610605875651 0.7286567307960196 0.8886 0.4149 18
fruits_veggies.ppm 646.5540084838867 34.57931772867839 0.7492064300203567 0.9072 0.4451 19
fruits_veggies.ppm 586.1797332763672 33.35748799641927 0.7712663135770189 0.9098 0.4433 20
fruits_veggies.ppm 539.6113688151041 32.232279459635414 0.7833890404239825 0.9206 0.4675 19
fruits_veggies.ppm 776.8163884480794 35.328992207845054 0.766358223644465 0.8964 0.4194 19
german_hot_air_balloon.ppm 351.35063680013025 20.619522094726562 0.898622593021904 0.9040 0.3943 19
german_hot_air_balloon.ppm 356.7169138590495 19.873204549153645 0.8971928258412518 0.9078 0.4124 18
german_hot_air_balloon.ppm 260.50988260904944 18.622055053710938 0.9136744176201739 0.9160 0.4315 20
german_hot_air_balloon.ppm 307.1750920613607 19.673739115397133 0.8972690736841823 0.9047 0.3917 19
german_hot_air_balloon.ppm 331.98132832845056 19.47100321451823 0.8974021207377717 0.9078 0.3997 19
german_hot_air_balloon.ppm 259.18848673502606 18.553370157877605 0.9029074216240073 0.9187 0.4151 20
german_hot_air_balloon.ppm 231.02733866373697 17.068745930989582 0.9082748925340743 0.9236 0.4485 19
german_hot_air_balloon.ppm 285.04733022054035 19.49213409423828 0.8893726221900575 0.9084 0.3810 18
german_hot_air_balloon.ppm 323.3705012003581 20.174405415852867 0.8948198481008559 0.9174 0.4147 19
german_hot_air_balloon.ppm 367.2231953938802 20.43022664388021 0.8984693296042843 0.9018 0.4150 18
german_hot_air_balloon.ppm 296.2057902018229 19.344385782877605 0.8888799133343946 0.9127 0.3988 20
german_hot_air_balloon.ppm 288.897705078125 19.87083943684896 0.9030041847078522 0.9059 0.4331 19
german_hot_air_balloon.ppm 314.01161702473956 22.084431966145832 0.8996459804129651 0.9033 0.4049 19
german_hot_air_balloon.ppm 322.585444132487 20.350112915039062 0.8982888650558092 0.9182 0.4102 20
german_hot_air_balloon.ppm 299.62434895833337 20.25470479329427 0.894256220361382 0.9094 0.4245 18
german_hot_air_balloon.ppm 297.3824005126953 20.471399943033855 0.9071819681831456 0.9143 0.4065 19
german_hot_air_balloon.ppm 404.4981689453125 21.590723673502605 0.8903129535247553 0.9092 0.3886 19
german_hot_air_balloon.ppm 360.6158447265625 19.96905517578125 0.8953298775559969 0.9140 0.4082 18
german_hot_air_balloon.ppm 276.1587956746419 19.03638966878255 0.9084353633726668 0.9110 0.4156 19
german_hot_air_balloon.ppm 289.16260782877606 19.6324462890625 0.8994292700762769 0.9117 0.3840 19
girl.ppm 493.4950383504232 30.870633443196613 0.771059628220884 0.9147 0.3697 20
girl.ppm 541.8687718709309 31.30244700113932 0.7746793913580979 0.9326 0.4117 19
girl.ppm 542.2456537882488 32.02759043375651 0.7826554501812563 0.9302 0.4115 19
girl.ppm 457.5368677775065 30.149019877115883 0.7669157600545257 0.9278 0.4279 20
girl.ppm 512.6348393758137 31.553189595540367 0.7766833277192428 0.9284 0.4022 18
girl.ppm 425.6110585530599 28.20567830403646 0.7845398697154664 0.9221 0.4007 19
girl.ppm 421.1628748575846 28.262326558430992 0.7830782130568799 0.9166 0.3992 19
girl.ppm 282.7049306233724 22.625203450520836 0.8259223524925452 0.9449 0.4389 19
girl.ppm 479.3512268066406 29.648264567057293 0.7783219928417623 0.9118 0.4008 19
girl.ppm 446.3292694091797 28.760421752929688 0.7841104708817963 0.9252 0.4179 18
girl.ppm 453.7297871907552 29.049433390299477 0.7885600878416135 0.9255 0.4152 18
girl.ppm 331.68056233723956 25.627812703450523 0.8058932338395968 0.9213 0.3823 19
girl.ppm 468.984499613444 29.897534688313804 0.7601074364743402 0.9084 0.3965 20
girl.ppm 457.7742919921875 29.369959513346352 0.7609026303693215 0.9272 0.4012 21
girl.ppm 366.2999267578125 25.73827107747396 0.8031913618919747 0.9375 0.4442 19
girl.ppm 308.80427296956384 22.942848205566406 0.8283962265078905 0.9496 0.4649 19
girl.ppm 362.6012903849284 24.84233856201172 0.8252080979743232 0.9443 0.4413 18
girl.ppm 503.836545308431 31.25749969482422 0.7461463454076743 0.9220 0.4178 18
girl.ppm 401.165288289388 28.372919718424477 0.7826445728180644 0.9327 0.4350 18
girl.ppm 348.2420603434245 25.20936075846354 0.8068317873056209 0.9381 0.4227 18
gourds.ppm 552.2875493367513 32.136573791503906 0.843477830498648 0.9541 0.4807 18
gourds.ppm 570.6634979248047 32.5240478515625 0.8340960549485734 0.9476 0.4661 18
gourds.ppm 554.9114329020182 32.566385904947914 0.8305815238700589 0.9473 0.4761 19
gourds.ppm 570.9048919677734 33.1373545328776 0.8285264258154581 0.9487 0.4576 18
gourds.ppm 595.6530278523762 33.73100026448568 0.8280349747112169 0.9482 0.4698 21
gourds.ppm 588.7298355102539 33.566785176595054 0.8183402107416132 0.9562 0.4907 18
gourds.ppm 463.25641886393225 30.257227579752605 0.8496192369651437 0.9562 0.4871 20
gourds.ppm 601.0420099894206 33.69556427001953 0.8203456955377515 0.9308 0.4426 19
gourds.ppm 494.4552357991536 30.96923319498698 0.8435526379867663 0.9566 0.4834 19
gourds.ppm 563.2204666137695 33.15923817952474 0.837318098875822 0.9473 0.4840 20
gourds.ppm 551.6320826212565 32.32064565022786 0.8390178028617017 0.9460 0.4668 18
gourds.ppm 570.5691782633463 33.162404378255204 0.828859694180167 0.9440 0.4510 18
gourds.ppm 505.7432352701823 31.084060668945312 0.8434155742282136 0.9592 0.4915 19
gourds.ppm 524.3467102050781 31.6927490234375 0.8327550271902969 0.9572 0.4886 18
gourds.ppm 586.3169250488281 33.76639811197917 0.8160499259772512 0.9420 0.4559 20
gourds.ppm 580.8184611002604 33.16241963704427 0.825774903651336 0.9471 0.4754 20
gourds.ppm 557.2785212198894 33.29938507080078 0.8314736609382258 0.9446 0.4692 18
gourds.ppm 541.1749547322592 32.331972757975265 0.8338677186399542 0.9551 0.5008 19
gourds.ppm 555.3368403116862 32.82489776611328 0.8215914880179221 0.9440 0.4686 18
gourds.ppm 502.44905853271484 31.619112650553383 0.8407543553524462 0.9577 0.4875 19
grilled_food.ppm 611.1961390177408 34.62119801839193 0.7083379408738472 0.9116 0.4869 19
grilled_food.ppm 555.7137730916342 32.646507263183594 0.7195063249683901 0.9280 0.4933 20
grilled_food.ppm 616.0341466267904 34.253944396972656 0.7160841216589718 0.9144 0.4954 18
grilled_food.ppm 613.4784418741863 33.63184356689453 0.7325607231133576 0.9165 0.4808 18
grilled_food.ppm 640.3928553263346 34.84204355875651 0.7185623756367021 0.9156 0.4951 20
grilled_food.ppm 583.2834218343099 29.408223470052086 0.7922375094307866 0.9089 0.4723 19
grilled_food.ppm 603.9188486735027 31.985814412434895 0.7559459125093276 0.9158 0.4933 19
grilled_food.ppm 551.3501739501953 31.283925374348957 0.7540531842808855 0.9281 0.5046 19
grilled_food.ppm 649.690299987793 35.80965932210287 0.7006912281684752 0.9198 0.4858 20
grilled_food.ppm 614.7534917195637 32.93387095133463 0.7421328837469866 0.9211 0.4924 18
grilled_food.ppm 692.4368896484375 34.71365865071615 0.7131712781769551 0.9136 0.4731 18
grilled_food.ppm 507.0257771809896 30.735321044921875 0.7477643405431728 0.9300 0.5056 20
grilled_food.ppm 491.79115549723304 30.538541158040367 0.7477336996617664 0.9373 0.5286 18
grilled_food.ppm 654.5586318969727 35.52212778727214 0.7051682131334353 0.9185 0.4825 21
grilled_food.ppm 541.6683909098308 33.132425944010414 0.7186289579737855 0.9281 0.5117 18
grilled_food.ppm 664.8433329264323 35.05688985188802 0.7134088053250748 0.9127 0.4739 19
grilled_food.ppm 599.198356628418 32.49972279866536 0.7415588078638526 0.9101 0.4777 19
grilled_food.ppm 626.8568267822266 34.874064127604164 0.7223225429620505 0.9202 0.5001 20
grilled_food.ppm 991.0472895304362 36.29839833577474 0.7665619725408845 0.9050 0.4757 19
grilled_food.ppm 628.7462717692057 35.01510111490885 0.7140472551069097 0.9171 0.4910 21
hard_candy.ppm 687.9064509073893 36.43738555908203 0.716608195541332 0.9241 0.4326 19
hard_candy.ppm 603.9478937784831 34.60726674397786 0.7085414955983421 0.9218 0.4272 20
hard_candy.ppm 597.4020716349283 33.63655344645183 0.7194176010652126 0.9266 0.4155 19
hard_candy.ppm 651.6182861328125 34.78853861490886 0.723520320001693 0.9262 0.4370 19
hard_candy.ppm 612.388298034668 34.64140065511068 0.7062524294766725 0.9219 0.4360 20
hard_candy.ppm 573.9573567708334 33.17401631673177 0.728132427157627 0.9298 0.4402 18
hard_candy.ppm 637.3376617431641 35.70957946777344 0.719958085207764 0.9222 0.4296 19
hard_candy.ppm 652.1054077148438 35.74309794108073 0.6996592336966989 0.9200 0.4263 19
hard_candy.ppm 650.3644256591797 35.12344868977865 0.7185295517211299 0.9160 0.4266 20
hard_candy.ppm 618.1494522094727 32.02995045979818 0.7545081444560969 0.9305 0.4380 18
hard_candy.ppm 702.1271870930989 36.08980814615885 0.6930139440578941 0.9096 0.4059 19
hard_candy.ppm 613.7844797770183 34.4354248046875 0.712153139956317 0.9130 0.3986 19
hard_candy.ppm 580.1061350504557 33.46924845377604 0.7197200794657664 0.9063 0.4131 18
hard_candy.ppm 658.1124928792318 36.650034586588546 0.691503759658957 0.9193 0.4137 18
hard_candy.ppm 644.7397003173828 34.81642150878906 0.7146067336072375 0.9130 0.4363 19
hard_candy.ppm 577.0911432902018 33.148938496907554 0.719340780531394 0.9211 0.4285 19
hard_candy.ppm 627.8628997802734 34.70084126790365 0.7067736660846657 0.9192 0.4126 18
hard_candy.ppm 611.9732208251953 34.77437845865885 0.7148683865376074 0.9174 0.4144 19
hard_candy.ppm 614.1616846720377 34.398826599121094 0.7124260229985072 0.9124 0.4186 20
hard_candy.ppm 545.8365478515625 31.143086751302086 0.748467241859245 0.9221 0.4293 19
italian_hot_air_balloon.ppm 407.22785695393884 27.824190775553387 0.845659600842196 0.9111 0.4612 18
italian_hot_air_balloon.ppm 503.4012934366862 31.39922332763672 0.8182349129593233 0.9012 0.4355 20
italian_hot_air_balloon.ppm 398.0367075602214 27.889729817708336 0.8319405061713142 0.9208 0.4737 19
italian_hot_air_balloon.ppm 466.9579671223958 29.9765625 0.8316047074329714 0.9009 0.4487 20
italian_hot_air_balloon.ppm 385.1778208414713 26.743682861328125 0.8431904159935776 0.9202 0.4833 19
italian_hot_air_balloon.ppm 404.51759592692054 28.40806325276693 0.8273721409627514 0.9116 0.4541 19
italian_hot_air_balloon.ppm 440.4416910807292 29.054667154947914 0.8431075970908418 0.9175 0.4739 19
italian_hot_air_balloon.ppm 409.54221852620446 27.60021209716797 0.8313736550671251 0.9179 0.4803 18
italian_hot_air_balloon.ppm 432.64726765950525 28.58794148763021 0.8393147770223287 0.9278 0.4787 21
italian_hot_air_balloon.ppm 430.0120646158854 29.039932250976562 0.8315799213130584 0.9138 0.4639 21
italian_hot_air_balloon.ppm 448.10505167643225 28.829762776692707 0.8443226786901099 0.9224 0.4831 18
italian_hot_air_balloon.ppm 449.3459955851237 29.405713399251304 0.8209719375734297 0.9140 0.4563 19
italian_hot_air_balloon.ppm 486.2064793904623 30.246014912923176 0.8278485697411421 0.9161 0.4661 20
italian_hot_air_balloon.ppm 498.87607320149743 30.509796142578125 0.8212535621672981 0.9035 0.4414 20
italian_hot_air_balloon.ppm 439.93404134114587 29.482711791992188 0.8310623630699848 0.9114 0.4665 19
italian_hot_air_balloon.ppm 439.0146077473958 29.021214803059898 0.8384284212810721 0.9201 0.4710 19
italian_hot_air_balloon.ppm 432.0726191202799 28.889371236165367 0.8342772028820354 0.9218 0.4719 19
italian_hot_air_balloon.ppm 389.8744913736979 27.08924357096354 0.8374690476901164 0.9179 0.4683 19
italian_hot_air_balloon.ppm 423.6805826822917 28.764114379882812 0.8318881029521009 0.9121 0.4586 19
italian_hot_air_balloon.ppm 454.99322509765625 29.430379231770836 0.8347870956246345 0.9155 0.4686 20
jacksons_chameleon.ppm 452.2056986490885 28.65954081217448 0.8065506532941162 0.9157 0.4468 18
jacksons_chameleon.ppm 528.2901992797852 30.953097025553387 0.8017460717306806 0.9172 0.4593 19
jacksons_chameleon.ppm 462.6942825317383 28.3419672648112 0.8121305952357143 0.9119 0.4553 20
jacksons_chameleon.ppm 493.30255126953125 30.765233357747395 0.7930779554025893 0.9215 0.4425 20
jacksons_chameleon.ppm 490.7705993652344 30.8489990234375 0.7900309894988607 0.9277 0.4289 18
jacksons_chameleon.ppm 465.58453877766925 28.753880818684898 0.810320099119623 0.9207 0.4645 19
jacksons_chameleon.ppm 427.8441390991211 28.37030283610026 0.8065426629429964 0.9327 0.4617 19
jacksons_chameleon.ppm 475.52167256673175 29.2327880859375 0.796693839056426 0.9149 0.4358 19
jacksons_chameleon.ppm 462.6678771972656 29.123199462890625 0.8084645876594981 0.9265 0.4484 20
jacksons_chameleon.ppm 457.9836858113607 29.730054219563804 0.7976529431229921 0.9269 0.4518 19
jacksons_chameleon.ppm 433.2904688517252 27.78027089436849 0.8117292606654631 0.9273 0.4641 20
jacksons_chameleon.ppm 493.6181869506836 30.09197743733724 0.7893621867874684 0.9210 0.4511 20
jacksons_chameleon.ppm 599.874013264974 30.671534220377602 0.7959130161075567 0.9251 0.4571 20
jacksons_chameleon.ppm 459.3639551798502 29.035296122233074 0.7953501555604658 0.9228 0.4488 18
jacksons_chameleon.ppm 440.73089599609375 27.94658406575521 0.7979598636060605 0.9216 0.4503 19
jacksons_chameleon.ppm 442.32196044921875 28.273213704427082 0.7987956764188389 0.9146 0.4506 20
