Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
eastern_rosella.ppm 822.0557123819988 37.76091766357422 0.7907488841358808 0.8716 0.3672 8
eastern_rosella.ppm 658.4717356363933 34.00842793782552 0.8133462446017563 0.8862 0.3744 10
eastern_rosella.ppm 722.452273050944 34.46973419189453 0.8114879798749778 0.8826 0.3867 8
eastern_rosella.ppm 777.1167933146158 36.868029276529946 0.7927469821916849 0.8458 0.3372 10
eastern_rosella.ppm 692.8981704711914 34.533897399902344 0.8106361671505704 0.8781 0.3608 9
eastern_rosella.ppm 688.1226577758789 33.84664662679036 0.8186141072507812 0.8807 0.3860 8
eastern_rosella.ppm 660.289924621582 33.13690948486328 0.8191439969955798 0.8930 0.3927 9
eastern_rosella.ppm 636.5133895874023 34.097145080566406 0.8033351075687589 0.8888 0.3948 8
eastern_rosella.ppm 632.8622817993164 32.28901926676432 0.8288053462118669 0.9014 0.4188 9
eastern_rosella.ppm 817.110964457194 38.14511362711589 0.8032393701853847 0.8549 0.3486 9
eastern_rosella.ppm 618.3164418538412 32.22904968261719 0.8060161741626208 0.8915 0.3899 8
eastern_rosella.ppm 589.6661097208658 32.07989756266276 0.8190471636630449 0.8932 0.3946 8
eastern_rosella.ppm 678.8328603108724 34.87453206380208 0.8115216526457152 0.8783 0.3754 8
eastern_rosella.ppm 676.0426279703777 33.85377502441406 0.8024380676760806 0.8715 0.3626 9
eastern_rosella.ppm 557.3744939168295 31.42789967854818 0.825633257905119 0.8918 0.4077 7
eastern_rosella.ppm 643.7329483032227 33.11276499430338 0.8159081546107476 0.8756 0.3557 8
eastern_rosella.ppm 650.4107767740885 33.79471333821614 0.81308373652393 0.8855 0.3730 9
eastern_rosella.ppm 708.7255401611328 35.42548116048177 0.8026915303641471 0.8901 0.3881 8
felt_ball_trivet.ppm 1194.7539723714192 47.4583740234375 0.5844561879748168 0.7870 0.2651 7
felt_ball_trivet.ppm 993.5622990926107 43.60982004801432 0.6059362890083323 0.8174 0.2873 8
felt_ball_trivet.ppm 1092.3032048543296 46.695665995279946 0.5736220160655664 0.7973 0.2612 8
felt_ball_trivet.ppm 1198.2168273925781 47.36579386393229 0.5929658622939559 0.8086 0.2711 8
felt_ball_trivet.ppm 1260.522404988607 49.04392496744792 0.5846787089514547 0.7978 0.2816 8
felt_ball_trivet.ppm 1168.0326894124348 47.5970713297526 0.6012008214064881 0.8071 0.2764 9
felt_ball_trivet.ppm 1259.704350789388 49.819132486979164 0.5460497159305707 0.7770 0.2575 9
felt_ball_trivet.ppm 1170.0176213582356 47.73304494222005 0.555466925979986 0.7941 0.2510 9
felt_ball_trivet.ppm 1117.9728240966797 46.94989522298177 0.5820361030720987 0.7995 0.2597 7
felt_ball_trivet.ppm 1247.2013397216797 50.29163614908854 0.5692228471582016 0.8099 0.2794 8
felt_ball_trivet.ppm 1235.4212671915689 49.85334014892578 0.5488536921243693 0.7836 0.2662 8
felt_ball_trivet.ppm 1033.4634348551433 44.5927734375 0.5700728120654622 0.8012 0.2579 8
felt_ball_trivet.ppm 1050.1134440104167 43.24376932779948 0.614844591013887 0.8068 0.2820 8
felt_ball_trivet.ppm 1223.5635147094727 48.94390106201172 0.5566854406380292 0.7833 0.2518 10
felt_ball_trivet.ppm 1185.23849995931 48.360137939453125 0.5707974007005306 0.7973 0.2547 8
felt_ball_trivet.ppm 1105.7410558064778 46.55970001220703 0.5735530438932125 0.7940 0.2364 9
felt_ball_trivet.ppm 1093.6166508992512 46.49282582600911 0.5808794782976481 0.8016 0.2787 8
felt_ball_trivet.ppm 1173.3605346679688 48.575663248697914 0.5666506541857571 0.7927 0.2613 9
felt_ball_trivet.ppm 974.7326507568359 43.53569030761719 0.5969897844979121 0.8178 0.2817 8
felt_ball_trivet.ppm 1039.6686248779297 45.27369689941406 0.5911955856648264 0.8062 0.2653 8
fishing_nets.ppm 1337.2888946533203 52.059814453125 0.7594354875140058 0.9041 0.3700 9
fishing_nets.ppm 1113.3841298421223 46.136698404947914 0.787974359401025 0.8885 0.3561 9
fishing_nets.ppm 1158.2656834920247 46.946693420410156 0.79588597771905 0.8967 0.3680 8
fishing_nets.ppm 1173.7139739990234 47.444244384765625 0.7756951547586333 0.8735 0.3510 9
fishing_nets.ppm 1198.1342748006186 48.62397003173828 0.7896939884466115 0.8832 0.3790 8
fishing_nets.ppm 1406.195785522461 51.38746643066406 0.7674981119483761 0.8729 0.3540 9
fishing_nets.ppm 1231.7553202311199 48.11983744303386 0.7928557134683883 0.9089 0.3892 9
fishing_nets.ppm 1229.5321782430012 48.81061045328776 0.7637669400853504 0.9028 0.3635 9
fishing_nets.ppm 1197.6270065307617 46.665992736816406 0.766634593385207 0.9081 0.3717 7
fishing_nets.ppm 1229.8833669026694 48.79069010416667 0.7703121620153026 0.8738 0.3482 8
fishing_nets.ppm 1162.9975814819336 47.44138844807943 0.7964951825021687 0.9055 0.3615 9
fishing_nets.ppm 1390.739013671875 51.74056498209636 0.7635481683285423 0.8874 0.3403 8
fishing_nets.ppm 1545.909235636393 53.843241373697914 0.7410730837418494 0.8700 0.3255 9
fishing_nets.ppm 1282.4430185953777 49.459355672200516 0.7802807918762494 0.8868 0.3472 7
fishing_nets.ppm 1155.3934300740561 47.193626403808594 0.7985610876493344 0.9221 0.3863 8
fishing_nets.ppm 1234.5289993286133 47.999158223470054 0.7785950156187978 0.8760 0.3831 8
fishing_nets.ppm 1420.6471989949546 51.6656977335612 0.734067435334972 0.8570 0.3715 8
fishing_nets.ppm 1105.9374364217122 45.12304433186849 0.7858437515731437 0.8966 0.3867 8
fishing_nets.ppm 1139.3477020263672 45.51500447591146 0.7848024823383194 0.8903 0.3667 8
fishing_nets.ppm 1396.272082010905 51.86320241292318 0.7580221077199664 0.8741 0.3383 8
floating_market.ppm 820.7255732218425 37.74897003173828 0.9059832715709106 0.9542 0.4682 9
floating_market.ppm 787.5296401977539 38.09158579508463 0.9045239286469271 0.9546 0.4651 8
floating_market.ppm 852.3581975301106 40.511975606282554 0.8939543626030826 0.9459 0.4489 9
floating_market.ppm 780.1434987386067 37.827738444010414 0.9075516555409179 0.9531 0.4707 8
floating_market.ppm 690.5087432861328 34.8060557047526 0.9127837124077948 0.9569 0.5029 9
floating_market.ppm 842.0924936930339 39.29328409830729 0.8974583861547548 0.9467 0.4522 9
floating_market.ppm 787.4401448567708 38.044514973958336 0.9081570468752768 0.9467 0.4638 8
floating_market.ppm 786.5648015340169 38.740760803222656 0.9015554010884879 0.9459 0.4572 9
floating_market.ppm 754.2736511230469 36.847605387369796 0.9081311677371188 0.9616 0.5027 9
floating_market.ppm 992.1512781778971 42.58656565348308 0.8915695744685816 0.9466 0.4657 9
floating_market.ppm 655.5234451293945 34.122047424316406 0.918566598720516 0.9636 0.4921 8
floating_market.ppm 1078.326072692871 45.42153676350912 0.8787195141971834 0.9362 0.4366 8
floating_market.ppm 725.2906951904297 35.94091796875 0.9136320152531735 0.9529 0.4797 10
floating_market.ppm 774.2252222696941 37.355247497558594 0.9077955407148076 0.9562 0.4861 8
floating_market.ppm 838.6642481486003 39.59866587320963 0.9012479916062088 0.9482 0.4667 9
floating_market.ppm 779.0901794433594 38.107599894205734 0.9053771091822508 0.9520 0.4686 9
floating_market.ppm 743.2649281819662 36.345306396484375 0.9128897106794334 0.9568 0.5069 9
floating_market.ppm 642.2100397745768 34.18490346272787 0.9167514621772318 0.9601 0.5023 9
floating_market.ppm 737.064084370931 36.179211934407554 0.9144502907269566 0.9603 0.5051 9
floating_market.ppm 706.6455230712891 35.64627583821614 0.9133852661454083 0.9571 0.4963 10
fruit_dessert.ppm 850.078104654948 41.279052734375 0.6523767746881409 0.8915 0.3692 8
fruit_dessert.ppm 902.8893814086914 42.03334299723307 0.6426275628913679 0.8537 0.3445 8
fruit_dessert.ppm 735.5432586669922 37.54907735188802 0.6816666549771574 0.9026 0.3895 7
fruit_dessert.ppm 868.0339228312174 39.39825693766276 0.6951141120645943 0.8646 0.3627 10
fruit_dessert.ppm 749.5933558146158 37.204210917154946 0.6997309035249694 0.8801 0.3573 8
fruit_dessert.ppm 872.0003026326497 41.24477895100912 0.6603154619855398 0.8737 0.3517 8
fruit_dessert.ppm 768.9598795572916 37.90020751953125 0.6790742350043475 0.8887 0.3659 8
fruit_dessert.ppm 911.8019180297852 42.802675882975265 0.6417396136993457 0.8469 0.3487 9
fruit_dessert.ppm 953.2641220092773 40.410352071126304 0.6722793906862589 0.8689 0.3409 8
fruit_dessert.ppm 833.4410400390625 38.32650248209636 0.6901824771572489 0.8850 0.3500 10
fruit_dessert.ppm 799.4140116373699 39.38517252604167 0.6829902579689855 0.8726 0.3617 8
fruit_dessert.ppm 756.6269175211588 38.45002237955729 0.6769023231995565 0.8791 0.3671 8
fruit_dessert.ppm 761.3158543904623 38.24453481038412 0.6838343287625106 0.8926 0.3753 8
fruit_dessert.ppm 870.8875071207682 40.664764404296875 0.6461176679454863 0.8572 0.3423 8
fruit_dessert.ppm 1128.5277455647786 46.231974283854164 0.6263452743140817 0.8174 0.2799 9
fruit_dessert.ppm 824.7862650553385 38.905741373697914 0.6707939046252921 0.8773 0.3602 8
fruit_dessert.ppm 716.2887929280598 36.401972452799484 0.683647535460204 0.8857 0.3840 8
fruit_dessert.ppm 648.3549550374349 35.04921468098958 0.7024862723078522 0.9111 0.3990 8
fruit_dessert.ppm 782.0246505737305 37.75196075439453 0.6891325880879627 0.8743 0.3681 8
fruit_dessert.ppm 979.5807113647461 42.76977284749349 0.6243407386247465 0.8687 0.3402 7
fruit_stand.ppm 915.5269393920898 40.60093434651693 0.8679280238395292 0.9301 0.4553 8
fruit_stand.ppm 921.3511072794597 41.43895721435547 0.8561982419641133 0.9271 0.4354 9
fruit_stand.ppm 854.0191980997722 40.57080841064453 0.8572716785617982 0.9351 0.4272 8
fruit_stand.ppm 925.0792922973633 41.170860290527344 0.861868916884044 0.9174 0.4257 8
fruit_stand.ppm 942.6882171630859 42.19971720377604 0.8543436524546384 0.9163 0.4186 8
fruit_stand.ppm 939.6918055216472 41.546104431152344 0.8641256734380477 0.9235 0.4252 8
fruit_stand.ppm 1134.9816487630208 46.474934895833336 0.8282999233435504 0.9077 0.3923 8
fruit_stand.ppm 961.2973810831706 42.776344299316406 0.8525854868672175 0.9276 0.4256 8
fruit_stand.ppm 930.5741119384766 41.83333841959636 0.8595393053850393 0.9305 0.4298 9
fruit_stand.ppm 885.4316228230794 41.20464324951172 0.8565713128344159 0.9289 0.4368 8
fruit_stand.ppm 921.4179840087891 41.18345133463542 0.8593050553388566 0.9275 0.4554 8
fruit_stand.ppm 917.547602335612 41.34663391113281 0.8614345878063315 0.9309 0.4582 9
fruit_stand.ppm 874.8627573649089 39.88817850748698 0.8714949693171726 0.9261 0.4413 9
fruit_stand.ppm 982.5674057006836 43.178932189941406 0.8544643491119809 0.9252 0.4252 9
fruit_stand.ppm 901.3417282104492 41.11117299397786 0.8631971014330625 0.9298 0.4415 8
fruit_stand.ppm 895.9862543741862 41.834780375162765 0.861870385225155 0.9272 0.4385 9
fruit_stand.ppm 930.2930399576824 41.739837646484375 0.8624254692244202 0.9227 0.4430 8
fruit_stand.ppm 873.8326746622722 40.69798024495443 0.8659640609256526 0.9231 0.4363 8
fruit_stand.ppm 1029.651201883952 44.86697642008463 0.8442453344465175 0.9334 0.4561 8
fruit_stand.ppm 916.7226893107097 41.50972239176433 0.8583227623694635 0.9379 0.4456 10
fruits.ppm 1154.0785039265952 46.94834645589192 0.6863700815129308 0.8419 0.3226 8
fruits.ppm 1116.258669535319 46.210716247558594 0.6999103045050695 0.8470 0.3347 8
fruits.ppm 1047.2600987752278 44.737841288248696 0.7022812205893795 0.8529 0.3494 7
fruits.ppm 1025.1958058675132 44.86685689290365 0.6847278705173984 0.8340 0.3164 8
fruits.ppm 1159.8752237955728 46.251983642578125 0.6857273636435522 0.8465 0.3305 8
fruits.ppm 1170.1534805297852 47.53072865804037 0.6976513320938366 0.8513 0.3396 9
fruits.ppm 1146.4636052449546 46.67694346110026 0.6930013481238758 0.8499 0.3543 9
fruits.ppm 985.1838760375977 43.334434509277344 0.7163563782897601 0.8693 0.3660 8
fruits.ppm 956.6477737426758 42.869651794433594 0.7152020280285439 0.8566 0.3404 7
fruits.ppm 1148.8156255086262 47.00767262776692 0.6747362489277978 0.8309 0.3313 9
fruits.ppm 976.144022623698 42.830047607421875 0.7055155209579175 0.8595 0.3481 8
fruits.ppm 1123.8465398152669 46.488807678222656 0.6857468658529721 0.8266 0.3069 8
fruits.ppm 1165.3705317179363 48.200192769368485 0.678556523470102 0.8408 0.3283 9
fruits.ppm 1206.7308756510417 48.478851318359375 0.6850299849046458 0.8529 0.3621 9
fruits.ppm 1111.4373270670571 47.024424235026046 0.7023527263080162 0.8595 0.3786 8
fruits.ppm 1128.3893534342449 45.88443501790364 0.6983341064880721 0.8348 0.3248 8
fruits.ppm 1176.4753087361653 47.67480214436849 0.6638678573439943 0.8270 0.3144 8
fruits.ppm 1111.888417561849 46.03752136230469 0.6959475159389772 0.8476 0.3313 9
fruits.ppm 1027.899408976237 45.0563710530599 0.6879942862462304 0.8467 0.3282 8
fruits.ppm 1042.0531158447266 44.75786844889323 0.7015544565853876 0.8535 0.3408 8
fruits_veggies.ppm 1006.5331827799479 43.004094441731766 0.7195877903660302 0.8731 0.3782 8
fruits_veggies.ppm 1273.1572138468425 49.24087270100911 0.6919766023879662 0.8568 0.3702 8
fruits_veggies.ppm 1195.3925170898438 47.059417724609375 0.6974733202559728 0.8512 0.3604 7
fruits_veggies.ppm 1442.0065994262695 52.71141306559245 0.6766256108932769 0.8499 0.3526 7
fruits_veggies.ppm 1406.1883341471353 51.235565185546875 0.6664845174200948 0.8365 0.3397 8
fruits_veggies.ppm 1304.1915715535483 48.68400319417317 0.7181486047894362 0.8373 0.3427 8
fruits_veggies.ppm 1466.7788670857747 50.181480407714844 0.6826092413545185 0.8284 0.3357 8
fruits_veggies.ppm 1281.0985056559243 49.64931233723958 0.6832651326863988 0.8524 0.3598 8
fruits_veggies.ppm 1331.6333923339844 50.072601318359375 0.6824334998440458 0.8258 0.3325 8
fruits_veggies.ppm 1042.0687688191733 42.042004903157554 0.7291305558337405 0.8580 0.3609 9
fruits_veggies.ppm 1273.5128682454429 48.818293253580734 0.6925677798220563 0.8418 0.3545 8
fruits_veggies.ppm 1102.3270670572917 45.58887227376302 0.7030360778727284 0.8485 0.3634 9
fruits_veggies.ppm 1254.0973307291667 48.777598063151046 0.6849512646639712 0.8522 0.3721 8
fruits_veggies.ppm 1147.6948013305664 46.44497426350912 0.6928469825181068 0.8476 0.3618 9
fruits_veggies.ppm 1323.0853754679363 49.467933654785156 0.7092487164000464 0.8592 0.3802 9
fruits_veggies.ppm 1153.004419962565 47.60713195800781 0.7040456869010185 0.8527 0.3605 8
fruits_veggies.ppm 1492.7989095052083 53.66788736979167 0.6948226504878918 0.8381 0.3501 8
fruits_veggies.ppm 1326.2271474202475 50.78607177734375 0.6921398084798894 0.8568 0.3755 8
fruits_veggies.ppm 1134.0190404256184 45.45022837320963 0.6866875159729657 0.8473 0.3464 9
fruits_veggies.ppm 1054.9971974690754 44.742513020833336 0.7125016282796519 0.8713 0.3828 10
german_hot_air_balloon.ppm 741.7105814615885 28.685602823893227 0.8589912003717354 0.8539 0.2657 8
german_hot_air_balloon.ppm 614.1384913126628 29.899365743001304 0.8987600397225916 0.8509 0.3853 8
german_hot_air_balloon.ppm 819.4892272949219 34.44023132324219 0.8485223855266693 0.8833 0.3292 8
german_hot_air_balloon.ppm 664.2128524780273 26.827964782714844 0.869985341307513 0.8661 0.2891 8
german_hot_air_balloon.ppm 631.087646484375 26.562352498372398 0.8450398179542017 0.8694 0.2647 8
german_hot_air_balloon.ppm 601.1665471394857 27.14421844482422 0.8704370388861177 0.8918 0.3619 8
german_hot_air_balloon.ppm 629.3271814982097 27.31421661376953 0.8770671439791103 0.8882 0.3331 8
german_hot_air_balloon.ppm 661.6277770996094 27.970418294270836 0.8585890291872925 0.8745 0.2890 9
german_hot_air_balloon.ppm 561.2666778564453 25.526875813802086 0.8793335799421209 0.8912 0.3304 8
german_hot_air_balloon.ppm 960.6040649414062 33.542378743489586 0.8496761928430417 0.8728 0.2778 8
german_hot_air_balloon.ppm 936.8139190673828 33.70429484049479 0.8481623091446395 0.8837 0.3071 8
german_hot_air_balloon.ppm 562.0832977294922 26.605448404947914 0.8750428841367941 0.8857 0.3122 8
german_hot_air_balloon.ppm 568.5950444539388 26.510693868001304 0.8636736656585807 0.8858 0.3192 8
german_hot_air_balloon.ppm 718.8566004435222 30.94791920979818 0.8450099842480615 0.8671 0.2854 8
german_hot_air_balloon.ppm 637.5853424072266 30.73271687825521 0.9013521078967957 0.8536 0.4009 8
german_hot_air_balloon.ppm 828.2373123168945 32.39839426676433 0.8629352819422715 0.8732 0.3068 8
german_hot_air_balloon.ppm 721.4880879720052 31.741917928059895 0.8689185694137226 0.8698 0.3016 8
german_hot_air_balloon.ppm 575.0879796346029 28.620669047037758 0.8865550074157899 0.9023 0.3556 8
german_hot_air_balloon.ppm 675.7957890828451 31.242952982584637 0.8893433081583022 0.8545 0.3794 9
german_hot_air_balloon.ppm 698.567263285319 29.008959452311196 0.8603801212158898 0.8721 0.2921 8
girl.ppm 750.9599075317383 37.90912119547526 0.7387916930340369 0.8816 0.3505 8
girl.ppm 790.5849533081055 38.43799591064453 0.6935674619126768 0.8574 0.3184 8
girl.ppm 634.7756805419922 33.63121032714844 0.7458718910892199 0.8965 0.3363 9
girl.ppm 694.6853942871094 35.78301493326823 0.7369639013944248 0.8985 0.3629 8
girl.ppm 619.6964925130208 34.02880350748698 0.7363633704335997 0.8912 0.3481 8
girl.ppm 604.5473810831706 33.37463633219401 0.7362129214419152 0.8851 0.3499 8
girl.ppm 720.2989985148112 37.35563405354817 0.7401263457161238 0.8886 0.3302 9
girl.ppm 592.8867543538412 33.19419352213542 0.7400458467084285 0.8838 0.3380 8
girl.ppm 668.3733876546223 35.73204040527344 0.7354273979416585 0.8720 0.3152 8
girl.ppm 511.03849029541016 30.454363505045574 0.7469853917650027 0.9035 0.3490 8
girl.ppm 687.34912109375 35.214487711588546 0.7342523018167464 0.8988 0.3338 8
girl.ppm 645.849250793457 33.772315979003906 0.7610020413216176 0.8921 0.3269 9
girl.ppm 543.8123830159506 32.17244466145833 0.7434324565818158 0.9005 0.3661 8
girl.ppm 585.3123982747395 32.08740234375 0.7876273812802473 0.9147 0.3654 8
girl.ppm 608.0730819702148 33.86427052815755 0.7209396290697287 0.8875 0.3503 9
girl.ppm 573.5325088500977 33.16388193766276 0.743590457547616 0.8785 0.3317 8
girl.ppm 649.9528147379557 35.12467956542969 0.7517152293584216 0.9037 0.3675 8
girl.ppm 580.781135559082 33.01818084716797 0.7820136697443774 0.8986 0.3631 8
girl.ppm 674.7869338989258 36.30821990966797 0.73045885811884 0.9080 0.3351 9
girl.ppm 616.0817235310873 32.50033315022787 0.768321615854559 0.8929 0.3369 8
gourds.ppm 1104.3846054077148 46.37324778238932 0.7449727727890557 0.8976 0.3681 8
gourds.ppm 1104.919225056966 46.31789143880208 0.7559959021667936 0.8962 0.3691 8
gourds.ppm 1012.9395751953125 44.11515299479167 0.7781672549029383 0.9175 0.3870 8
gourds.ppm 893.2284367879231 40.31308237711589 0.7865301768352538 0.9303 0.4258 8
gourds.ppm 1258.401840209961 49.309331258138016 0.7325552002918362 0.8937 0.3604 8
gourds.ppm 1032.9112141927083 44.75713094075521 0.7660792396255087 0.9140 0.3784 7
gourds.ppm 1059.2348124186199 45.76658630371094 0.7600833867118394 0.9082 0.3924 8
gourds.ppm 1121.0754419962566 46.773155212402344 0.7494702080731978 0.8969 0.3504 8
gourds.ppm 1188.744639078776 48.763671875 0.7371485733428146 0.8866 0.3478 8
gourds.ppm 1008.6122767130533 44.22587331136068 0.776406702678393 0.9235 0.4005 9
gourds.ppm 1151.3081461588542 47.93949381510417 0.7410839879417225 0.9034 0.3691 9
gourds.ppm 1056.2855122884116 45.669281005859375 0.77046965306424 0.9132 0.3822 8
gourds.ppm 886.1075998942057 40.90083312988281 0.783030734818365 0.9226 0.4000 8
gourds.ppm 1076.5214335123699 45.21485392252604 0.7669539208905244 0.9059 0.3899 8
gourds.ppm 1157.5882085164387 47.02684783935547 0.7700497851769712 0.8956 0.3810 8
gourds.ppm 1002.0790430704753 43.25389353434245 0.7654720511327748 0.9208 0.3963 9
gourds.ppm 1075.397819519043 45.59837086995443 0.7566110703874616 0.9115 0.3774 8
gourds.ppm 1217.2904688517253 47.665341695149735 0.7513567843886678 0.9004 0.3762 8
gourds.ppm 955.4366048177084 42.55684916178385 0.7733379088480584 0.9172 0.3859 8
gourds.ppm 1180.8988698323567 48.061152140299484 0.7352097856896634 0.8886 0.3555 8
grilled_food.ppm 1027.476038614909 42.96842956542969 0.6706532717581313 0.8821 0.4109 10
grilled_food.ppm 1129.0235036214192 47.324579874674484 0.659698938672718 0.8713 0.4098 8
grilled_food.ppm 1064.6229248046875 42.6151377360026 0.683194587056661 0.8584 0.3945 9
grilled_food.ppm 973.1481043497722 41.19238535563151 0.7089874636613059 0.8771 0.4169 9
grilled_food.ppm 1218.469851175944 50.232154846191406 0.6264678580528745 0.8623 0.3881 7
grilled_food.ppm 990.9020284016927 42.69989522298177 0.6761015031747343 0.8718 0.4068 9
grilled_food.ppm 1138.3323796590169 47.817202250162765 0.6323508643392076 0.8610 0.3940 8
grilled_food.ppm 923.9618657430012 42.16650644938151 0.6727375709130509 0.8757 0.4185 9
grilled_food.ppm 1082.7092412312825 45.75641632080078 0.6598434466997157 0.8664 0.4152 10
grilled_food.ppm 1257.8613840738933 46.864369710286454 0.6656185866147782 0.8497 0.3803 8
grilled_food.ppm 1089.3783823649087 46.14502461751302 0.6464175378848626 0.8668 0.4081 8
grilled_food.ppm 1344.9332834879556 49.6845448811849 0.6532053289079225 0.8525 0.3829 8
grilled_food.ppm 1154.6632283528647 45.595331827799484 0.651026111951534 0.8510 0.3865 8
grilled_food.ppm 1196.918093363444 49.50607554117839 0.6215622631839541 0.8510 0.3777 8
grilled_food.ppm 1055.3006413777669 43.65007781982422 0.6710863316699053 0.8679 0.4022 9
grilled_food.ppm 1136.580820719401 48.3493398030599 0.6422490204623553 0.8696 0.4288 8
grilled_food.ppm 1286.395284016927 50.76387023925781 0.631065716921055 0.8567 0.3903 9
grilled_food.ppm 1087.50830078125 43.147369384765625 0.6829597148958064 0.8576 0.3987 9
grilled_food.ppm 1103.6945775349934 46.52987416585287 0.6371729871877418 0.8529 0.3758 9
grilled_food.ppm 1357.381736755371 52.8948491414388 0.6182436360318881 0.8429 0.3712 10
hard_candy.ppm 1181.545260111491 46.26427459716797 0.6635034136559435 0.8541 0.3451 10
hard_candy.ppm 1214.3072560628254 49.169474283854164 0.6259398361299584 0.8533 0.3311 8
hard_candy.ppm 1483.6042861938477 54.02601369222005 0.6212934006320584 0.8497 0.3205 9
hard_candy.ppm 1602.7888361612954 57.22823842366537 0.5923535485964316 0.8331 0.3400 8
hard_candy.ppm 1437.3592859903972 53.34396107991536 0.5942936356748088 0.8293 0.3229 8
hard_candy.ppm 1266.9639358520508 47.49794260660807 0.6686700757016655 0.8702 0.3418 8
hard_candy.ppm 1248.5135548909504 47.89452616373698 0.6382015567389833 0.8562 0.3218 8
hard_candy.ppm 1205.022740681966 48.839324951171875 0.6252297420742164 0.8650 0.3372 8
hard_candy.ppm 1416.9128011067708 53.806365966796875 0.5855322140916618 0.8146 0.3051 8
hard_candy.ppm 1298.4441146850586 49.73267364501953 0.6159590333379302 0.8488 0.3170 9
hard_candy.ppm 1360.781270345052 52.437367757161454 0.6152378693079715 0.8478 0.3277 8
hard_candy.ppm 1073.194211324056 46.14918772379557 0.6283790668019935 0.8595 0.3392 8
hard_candy.ppm 1289.100222269694 49.84235382080078 0.6261289990669433 0.8387 0.3169 8
hard_candy.ppm 1535.5750122070312 55.34629313151042 0.6014690861461917 0.8368 0.3192 8
hard_candy.ppm 1499.9122060139975 53.04137166341146 0.6058081406734184 0.8248 0.3101 9
hard_candy.ppm 1222.551902770996 49.76175181070963 0.5956506542692567 0.8446 0.3247 8
hard_candy.ppm 1575.868502298991 55.450538635253906 0.5828146845035722 0.8351 0.3160 9
hard_candy.ppm 1396.9294815063477 52.47620900472005 0.6110105038980278 0.8452 0.3228 9
hard_candy.ppm 1275.2109044392903 50.72107696533203 0.6213998186439595 0.8477 0.3137 9
hard_candy.ppm 1110.148755391439 45.82828013102213 0.6274900911458129 0.8590 0.3386 8
italian_hot_air_balloon.ppm 989.6854146321614 44.160064697265625 0.7917576481245123 0.8673 0.3776 8
italian_hot_air_balloon.ppm 892.3003209431965 41.73425038655599 0.7965257927020258 0.8736 0.3914 9
italian_hot_air_balloon.ppm 1017.4048436482747 43.82888539632162 0.786666668166459 0.8608 0.3711 8
italian_hot_air_balloon.ppm 1023.7549133300781 44.656117757161454 0.8032611256535759 0.8616 0.3940 8
italian_hot_air_balloon.ppm 1056.7100779215493 44.41725158691406 0.7950144667674048 0.8600 0.3747 8
italian_hot_air_balloon.ppm 992.3711293538412 42.673299153645836 0.7930702297694237 0.8572 0.3630 8
italian_hot_air_balloon.ppm 1099.9064890543618 46.436655680338546 0.7921704880262778 0.8559 0.3773 8
italian_hot_air_balloon.ppm 993.6716613769531 43.36859130859375 0.800194729183663 0.8690 0.3931 10
italian_hot_air_balloon.ppm 995.0131072998047 43.896464029947914 0.7844833073459542 0.8632 0.3865 8
italian_hot_air_balloon.ppm 1068.1440734863281 46.441782633463546 0.7827041547653916 0.8617 0.3708 8
italian_hot_air_balloon.ppm 1023.758809407552 44.482320149739586 0.7940507925149433 0.8541 0.3794 8
italian_hot_air_balloon.ppm 939.4546890258789 42.25577036539713 0.796002611632065 0.8702 0.3716 7
italian_hot_air_balloon.ppm 1008.2635676066081 44.23010508219401 0.8144843970651262 0.8649 0.3879 8
italian_hot_air_balloon.ppm 1030.4739735921223 44.85326639811198 0.7917985842726164 0.8621 0.3771 7
italian_hot_air_balloon.ppm 1041.8474782307942 44.698079427083336 0.7909961258830883 0.8677 0.3875 8
italian_hot_air_balloon.ppm 1161.733922322591 48.058349609375 0.7699391396029753 0.8375 0.3418 8
italian_hot_air_balloon.ppm 1028.6452153523765 44.96040598551432 0.805220355218441 0.8603 0.3795 8
italian_hot_air_balloon.ppm 1069.0369262695312 45.94508870442708 0.7791779907256605 0.8598 0.3690 7
italian_hot_air_balloon.ppm 920.384386698405 41.694506327311196 0.7935513290929558 0.8686 0.3895 8
italian_hot_air_balloon.ppm 1042.9132919311523 45.970217386881515 0.799459183703132 0.8719 0.3877 8
jacksons_chameleon.ppm 978.6506958007812 43.08306884765625 0.7212074535638567 0.8792 0.3386 8
jacksons_chameleon.ppm 818.481928507487 39.17489115397135 0.7347854254596058 0.8775 0.3602 8
jacksons_chameleon.ppm 821.0708719889323 38.49323527018229 0.7447984199073022 0.8868 0.3687 9
jacksons_chameleon.ppm 946.2726364135742 40.90830739339193 0.7250069807250524 0.8565 0.3483 8
jacksons_chameleon.ppm 1042.3806737263997 44.769187927246094 0.709559711996366 0.8658 0.3540 9
jacksons_chameleon.ppm 906.920420328776 41.577082316080734 0.7512690920525421 0.8805 0.3808 9
jacksons_chameleon.ppm 908.8564173380533 40.80732981363933 0.7366651230355615 0.8654 0.3420 9
jacksons_chameleon.ppm 1017.8118438720703 43.81705220540365 0.7137600388928065 0.8640 0.3580 9
jacksons_chameleon.ppm 953.5497029622396 42.138458251953125 0.71302696245269 0.8539 0.3265 8
jacksons_chameleon.ppm 900.891705830892 41.10241444905599 0.7403764238425596 0.8852 0.3686 7
