Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
birthday_baloons.ppm 2866.2828776041665 64.41682434082031 0.7651569577381115 0.8544 0.2816 7
birthday_baloons.ppm 2365.8621139526367 67.81316375732422 0.7759425205703674 0.8501 0.2908 7
birthday_baloons.ppm 1805.4303487141926 44.93621317545573 0.7806637743445402 0.8545 0.2833 6
birthday_baloons.ppm 3035.9002990722656 67.4972432454427 0.7800403353378927 0.8228 0.2711 7
birthday_baloons.ppm 2283.1490351359053 63.479983011881515 0.7549425306667478 0.8327 0.2469 7
birthday_baloons.ppm 2176.5322545369468 62.88628896077474 0.7591840452011202 0.8470 0.2942 8
birthday_baloons.ppm 2507.5653686523438 68.02061971028645 0.7798143192057249 0.8531 0.3024 7
birthday_baloons.ppm 3215.988217671712 70.5599136352539 0.7468489800747141 0.8230 0.2668 7
birthday_baloons.ppm 3197.894460042318 68.60118103027344 0.7579037469157819 0.8298 0.2781 7
birthday_baloons.ppm 2627.248675028483 61.52405548095703 0.7742821572842012 0.8378 0.2476 7
birthday_baloons.ppm 1687.0010782877603 45.019866943359375 0.7744201562091355 0.8574 0.2926 6
birthday_baloons.ppm 1556.2403767903645 48.83619689941406 0.7773854285165287 0.8599 0.2790 7
birthday_baloons.ppm 1875.9932301839194 50.960866292317704 0.7595849239117345 0.8533 0.2706 6
birthday_baloons.ppm 2625.004608154297 71.07573954264323 0.7791179974370386 0.8553 0.3039 7
birthday_baloons.ppm 3368.707061767578 66.24615478515625 0.7581357805351083 0.8144 0.2337 7
birthday_baloons.ppm 1943.6830215454102 49.54649607340495 0.7887123690791057 0.8521 0.2756 7
birthday_baloons.ppm 2117.370549519857 50.998382568359375 0.7665488131373465 0.8382 0.2310 8
birthday_baloons.ppm 2038.2412134806316 49.76968129475911 0.7664615266280745 0.8440 0.2567 6
bosnian_pine_needle.ppm 1323.8435897827148 38.65807342529297 0.8338811424037759 0.8792 0.2988 7
bosnian_pine_needle.ppm 1407.0430501302083 46.662836710611984 0.8349414271035108 0.8726 0.2911 7
bosnian_pine_needle.ppm 1647.2626724243164 45.1616694132487 0.8022594502332786 0.8661 0.2737 7
bosnian_pine_needle.ppm 1162.552324930827 38.45182545979818 0.8603732995377742 0.8730 0.3058 7
bosnian_pine_needle.ppm 985.25572458903 34.166831970214844 0.8592362294183274 0.8981 0.3268 6
bosnian_pine_needle.ppm 1383.2637303670247 48.10674285888672 0.8233962255977468 0.8869 0.3066 8
bosnian_pine_needle.ppm 904.6871007283528 34.513816833496094 0.8707431141004957 0.9158 0.3700 6
bosnian_pine_needle.ppm 1216.7527287801106 41.804283142089844 0.8466580519726689 0.8835 0.3038 7
bosnian_pine_needle.ppm 972.011833190918 37.98550160725912 0.8620782420347052 0.8991 0.3526 6
bosnian_pine_needle.ppm 1127.6076202392578 38.13541158040364 0.850670824696861 0.8786 0.3659 7
bosnian_pine_needle.ppm 856.6544011433919 31.112246195475258 0.875446652189864 0.9124 0.3378 7
bosnian_pine_needle.ppm 1356.8157501220703 40.64939880371094 0.8281464647765148 0.8896 0.3299 7
bosnian_pine_needle.ppm 1054.3658854166667 36.64991760253906 0.8550418606903327 0.8685 0.3389 7
bosnian_pine_needle.ppm 1217.6992467244465 40.214464823404946 0.8420261517071462 0.8902 0.3214 7
bosnian_pine_needle.ppm 1136.2626291910806 43.12280782063802 0.8505266235639241 0.8834 0.3464 6
bosnian_pine_needle.ppm 1537.784876505534 49.82646179199219 0.8457611603998755 0.8576 0.3270 7
bosnian_pine_needle.ppm 1305.8685150146484 41.82377624511719 0.8278350020507639 0.8371 0.3336 7
bosnian_pine_needle.ppm 1434.734349568685 41.85631306966146 0.8421660902646232 0.8417 0.2884 7
bosnian_pine_needle.ppm 1183.1384404500327 38.35455067952474 0.850837306231889 0.9090 0.3433 7
bosnian_pine_needle.ppm 1840.3551890055337 51.51811218261719 0.8057700601701349 0.8280 0.3494 7
buggy.ppm 806.3257395426433 37.33186340332031 0.7421561684395065 0.8505 0.3663 7
buggy.ppm 910.4451039632161 40.28551228841146 0.7420988224611108 0.8358 0.3326 8
buggy.ppm 1068.8644536336262 45.07037607828776 0.7229214607692745 0.8448 0.3663 6
buggy.ppm 1055.556696573893 42.75873819986979 0.7407251238418707 0.8345 0.3623 7
buggy.ppm 897.0088373819988 39.348375956217446 0.7815181631536393 0.8836 0.4132 7
buggy.ppm 972.1150792439778 41.86085255940755 0.7247627086813546 0.8463 0.3584 6
buggy.ppm 873.4368438720703 39.83929443359375 0.7435286552279322 0.8525 0.3558 7
buggy.ppm 899.9778340657551 38.70966084798177 0.7782674507834534 0.8548 0.3728 7
buggy.ppm 1121.9480616251626 45.83213551839192 0.7178545915155068 0.8443 0.3633 9
buggy.ppm 969.5664087931315 41.83889516194662 0.7330336399599625 0.8470 0.3794 7
buggy.ppm 887.0193557739258 39.99722544352214 0.730555325867997 0.8519 0.3639 6
buggy.ppm 851.6031595865885 39.901763916015625 0.7382711786616016 0.8290 0.3214 6
buggy.ppm 905.6585642496746 41.75863138834636 0.7269703523785539 0.8422 0.3405 8
buggy.ppm 1065.3415222167969 42.562530517578125 0.7199644661794015 0.8383 0.3543 8
buggy.ppm 649.5879923502604 33.93731689453125 0.7656140650129634 0.8789 0.3864 7
buggy.ppm 782.1565704345703 38.72670491536458 0.7565497833952564 0.8495 0.3809 8
buggy.ppm 866.1297988891602 37.28701527913411 0.7460906257031231 0.8458 0.3516 6
buggy.ppm 916.5402679443359 40.45833333333333 0.7585588117736658 0.8694 0.3671 7
buggy.ppm 933.566660563151 42.48310852050781 0.742250661012093 0.8545 0.3514 8
buggy.ppm 926.4277572631836 40.68762969970703 0.74118552599261 0.8472 0.3686 7
calaveras.ppm 2652.6471684773765 67.98499806722006 0.6754589645481835 0.8717 0.3513 7
calaveras.ppm 2713.644785563151 69.30044555664062 0.6459441466029036 0.8642 0.3541 7
calaveras.ppm 2919.879908243815 72.68671671549478 0.6514036953236638 0.8563 0.3381 7
calaveras.ppm 2567.6621170043945 67.8125483194987 0.6615789710651443 0.8592 0.3435 8
calaveras.ppm 2851.6976216634116 68.5235850016276 0.6774247196482284 0.8881 0.3669 7
calaveras.ppm 2332.0664037068686 64.59569549560547 0.664483694755727 0.8602 0.3413 8
calaveras.ppm 2153.1051712036133 62.95799509684245 0.677695587398376 0.8747 0.3595 7
calaveras.ppm 2037.3740514119465 62.30106862386067 0.6742436815621086 0.8865 0.3659 6
calaveras.ppm 2289.1299107869468 63.37525177001953 0.6839301980833952 0.8770 0.3432 7
calaveras.ppm 2755.47216796875 72.35130818684897 0.6374127615184241 0.8562 0.3358 7
calaveras.ppm 2490.1826502482095 67.86741892496745 0.6599289082448264 0.8401 0.3458 8
calaveras.ppm 2077.4893519083657 61.77082061767578 0.683857700438269 0.8845 0.3569 7
calaveras.ppm 2075.5165100097656 60.138773600260414 0.6937666078551841 0.8877 0.3663 8
calaveras.ppm 2540.2761764526367 65.43094635009766 0.6592183884825864 0.8630 0.3298 8
calaveras.ppm 2203.9372685750322 62.02806854248047 0.7054470336661257 0.8902 0.3927 7
calaveras.ppm 2823.4447860717773 72.13960520426433 0.6368583286244417 0.8764 0.3645 7
calaveras.ppm 2449.9291890462237 68.9435526529948 0.6708917697690485 0.8738 0.3476 6
calaveras.ppm 2783.4545262654624 68.5295893351237 0.6744745717720555 0.8873 0.3701 6
calaveras.ppm 2581.511019388835 69.8707504272461 0.6445480611237299 0.8671 0.3450 7
calaveras.ppm 2532.840555826823 68.65499877929688 0.6619709463010488 0.8708 0.3537 7
carrots.ppm 1338.389887491862 50.847564697265625 0.8255670374680557 0.9189 0.4295 8
carrots.ppm 1866.941022237142 55.65406545003255 0.7591242620150537 0.8943 0.4333 6
carrots.ppm 1117.1164932250977 44.27708180745443 0.8375513558180776 0.9276 0.4363 7
carrots.ppm 1491.9769999186196 50.405436197916664 0.7766261750868368 0.9168 0.4172 6
carrots.ppm 1459.1593983968098 49.36180114746094 0.8189052396253231 0.9115 0.3732 6
carrots.ppm 1163.679567972819 44.07264963785808 0.8274963785925443 0.9152 0.4126 7
carrots.ppm 1498.44775390625 55.12287902832031 0.7833808698379952 0.9182 0.4038 7
carrots.ppm 1524.9573618570962 50.28317769368489 0.7819997144011386 0.9043 0.4272 7
carrots.ppm 1142.2722600301106 42.74088795979818 0.8388617323754697 0.9357 0.4424 7
carrots.ppm 1469.4184850056968 51.81309763590495 0.8197504634904904 0.9185 0.4276 7
carrots.ppm 1265.8862228393555 48.68888600667318 0.8184557841917189 0.9192 0.4560 6
carrots.ppm 1480.0236740112305 49.12449391682943 0.8018937691553926 0.9187 0.4303 8
carrots.ppm 1902.304987589518 58.812540690104164 0.7813375839350757 0.9142 0.4825 6
carrots.ppm 1753.5933685302734 57.40236918131511 0.7759978270290677 0.8959 0.3957 6
carrots.ppm 1258.0651626586914 46.7305425008138 0.8365324476117196 0.9198 0.4199 8
carrots.ppm 1385.4218012491863 48.267356872558594 0.7971532889748594 0.9156 0.4179 8
carrots.ppm 1744.0967483520508 58.293698628743485 0.7462038264288754 0.8813 0.3679 7
carrots.ppm 1314.5764694213867 47.195335388183594 0.8037694301397242 0.9164 0.4250 8
carrots.ppm 1739.2686971028647 58.38493855794271 0.7653821074556705 0.8927 0.3885 8
carrots.ppm 1182.2916971842449 43.80770365397135 0.8289037317146514 0.9122 0.4264 7
chalk_pastels.ppm 1711.4654591878257 52.6944834391276 0.5939891871430846 0.8105 0.3363 6
chalk_pastels.ppm 1310.7383778889973 46.82496643066406 0.6206430502024087 0.8135 0.3046 7
chalk_pastels.ppm 1263.2974344889324 43.77568054199219 0.6657851181237873 0.8103 0.3626 7
chalk_pastels.ppm 1455.2509028116863 48.02384694417318 0.6673935852369134 0.8284 0.3556 7
chalk_pastels.ppm 959.8460362752279 40.82798512776693 0.7014814845487264 0.8623 0.3684 7
chalk_pastels.ppm 1368.2073389689126 48.111020406087235 0.6622418161842846 0.8490 0.3348 7
chalk_pastels.ppm 1070.2141977945962 43.292327880859375 0.6970393292074647 0.8762 0.3602 7
chalk_pastels.ppm 1067.5092748006184 40.345044453938804 0.7316564479033544 0.9036 0.4039 6
chalk_pastels.ppm 1211.967585245768 41.983856201171875 0.7209137081288263 0.8915 0.3899 7
chalk_pastels.ppm 1150.9535115559897 45.15567525227864 0.6763960016403137 0.8334 0.3160 8
chalk_pastels.ppm 950.7532984415691 41.566429138183594 0.7023358734066479 0.8789 0.3300 7
chalk_pastels.ppm 1458.9775822957358 45.990196228027344 0.6657284365682811 0.8682 0.3907 7
chalk_pastels.ppm 1161.0793482462564 45.69998423258463 0.7060962490117809 0.8728 0.3454 6
chalk_pastels.ppm 1188.7202224731445 46.210975646972656 0.6693468028800053 0.8448 0.3042 6
chalk_pastels.ppm 1185.1311543782554 44.45068868001302 0.6818666079736552 0.8624 0.3265 8
chalk_pastels.ppm 1203.4205780029297 42.74254353841146 0.7140861469248948 0.8333 0.3459 6
chalk_pastels.ppm 1267.0127207438152 46.67130533854167 0.6775250278336963 0.8539 0.3215 7
chalk_pastels.ppm 1220.8872553507488 45.5601323445638 0.6767547083584863 0.8689 0.3035 7
chalk_pastels.ppm 1350.7142740885417 46.50862121582031 0.6959022649548249 0.8672 0.3684 6
chalk_pastels.ppm 1323.9013595581055 46.279747009277344 0.6666768531469315 0.8481 0.3344 6
chicken_dish.ppm 1834.435302734375 56.87851460774739 0.6040791965856595 0.7815 0.2992 8
chicken_dish.ppm 1707.316365559896 53.878290812174484 0.6592743311806769 0.7979 0.3021 7
chicken_dish.ppm 1786.952402750651 56.323038736979164 0.6480019782154439 0.8076 0.3271 7
chicken_dish.ppm 1503.351183573405 50.55589548746745 0.67591369139223 0.8283 0.3316 8
chicken_dish.ppm 1977.4346186319985 54.72391001383463 0.6528766196144372 0.8148 0.2934 7
chicken_dish.ppm 1911.3858439127603 59.31268819173177 0.60830143481004 0.8064 0.3136 8
chicken_dish.ppm 1601.6648966471353 52.49000040690104 0.6626526710772945 0.8213 0.3162 8
chicken_dish.ppm 1530.062385559082 52.00430552164714 0.6679721104871005 0.8344 0.3471 6
chicken_dish.ppm 1737.4543965657554 55.832916259765625 0.6396344400637475 0.8278 0.3359 7
chicken_dish.ppm 2277.967610677083 65.66168721516928 0.602392512410387 0.8131 0.3314 7
chicken_dish.ppm 1803.3453216552734 57.77570088704427 0.6183054245072722 0.8066 0.3029 7
chicken_dish.ppm 1317.1933415730796 48.494260152180985 0.66492274055715 0.8384 0.3285 6
chicken_dish.ppm 1679.150250752767 54.42527516682942 0.6569675653482925 0.8358 0.3360 7
chicken_dish.ppm 1525.6827545166016 53.00658671061198 0.660788833587867 0.8419 0.3411 7
chicken_dish.ppm 1935.439603169759 55.09005991617839 0.664414956526712 0.8016 0.3057 7
chicken_dish.ppm 1550.1960830688477 53.989402770996094 0.6411656124114137 0.8177 0.3269 7
chicken_dish.ppm 1372.676165262858 47.162523905436196 0.7039412355536206 0.8324 0.3243 7
chicken_dish.ppm 1796.1702473958333 55.17230224609375 0.6653367696661182 0.8015 0.3198 7
chicken_dish.ppm 1819.7094294230142 57.107383728027344 0.6433365055393996 0.8098 0.3148 7
chicken_dish.ppm 1735.470624287923 55.32785288492839 0.6371929139042157 0.8051 0.3187 7
chili_peppers.ppm 1846.8868713378906 59.17726135253906 0.7334911104151464 0.8525 0.3250 7
chili_peppers.ppm 1917.9976425170898 60.74974822998047 0.7294785454064611 0.8447 0.3506 7
chili_peppers.ppm 2012.5372034708657 60.12893422444661 0.738532363434533 0.8519 0.3346 6
chili_peppers.ppm 1956.5053914388022 60.39445495605469 0.7345566014683601 0.8595 0.3350 7
chili_peppers.ppm 1843.2158177693686 59.20871225992838 0.733230367649235 0.8549 0.3148 7
chili_peppers.ppm 1845.913251241048 59.329139709472656 0.735924979917431 0.8651 0.3353 7
chili_peppers.ppm 1787.101506551107 57.15782165527344 0.7418197146033845 0.8443 0.3422 8
chili_peppers.ppm 1930.9515482584636 60.78099060058594 0.7392245734439827 0.8475 0.3315 7
chili_peppers.ppm 2393.513631184896 67.92091878255208 0.6893735452436411 0.8408 0.3078 7
chili_peppers.ppm 1810.9660263061523 58.71845245361328 0.7408961155257426 0.8656 0.3225 7
chili_peppers.ppm 1787.249964396159 57.92970275878906 0.7645636801694252 0.8739 0.3722 7
chili_peppers.ppm 1886.753359476725 60.2893803914388 0.737561598724212 0.8570 0.3293 7
chili_peppers.ppm 1930.3091176350913 60.35866292317708 0.7242108652466449 0.8425 0.3248 7
chili_peppers.ppm 1806.9096654256186 57.27610524495442 0.7492458841288668 0.8759 0.3317 7
chili_peppers.ppm 1634.9144719441733 55.29514821370443 0.7726461596750508 0.8717 0.3456 7
chili_peppers.ppm 1725.0153274536133 55.97317759195964 0.7618086378150334 0.8643 0.3337 7
chili_peppers.ppm 1667.2761815389 56.8457514444987 0.7516773831180359 0.8575 0.3398 7
chili_peppers.ppm 1549.8061574300132 53.60618082682292 0.7788574467883341 0.8844 0.3735 7
chili_peppers.ppm 1706.9485219319663 56.27444966634114 0.7604188913441536 0.8562 0.3518 7
chili_peppers.ppm 1806.565933227539 57.92402140299479 0.7467719393239864 0.8647 0.3257 7
clownfish.ppm 1323.673324584961 47.87482706705729 0.6842509351029049 0.8237 0.3340 8
clownfish.ppm 1178.7863184611003 42.66297149658203 0.7603859503845477 0.8796 0.3874 7
clownfish.ppm 1057.9289423624673 41.968920389811196 0.7227433408220034 0.8450 0.3448 7
clownfish.ppm 886.1085255940756 37.052449544270836 0.7460883116104192 0.8555 0.3512 7
clownfish.ppm 991.4768447875977 43.217175801595054 0.7228840008712335 0.8471 0.3626 7
clownfish.ppm 1304.8385721842449 48.756612141927086 0.6727324519614765 0.8368 0.3476 6
clownfish.ppm 1167.6370417277017 41.17286936442057 0.7331019588735046 0.8695 0.3962 7
clownfish.ppm 957.9978688557942 38.48314412434896 0.7311446944294752 0.8570 0.3539 6
clownfish.ppm 1069.5791117350261 44.25496927897135 0.7014362461908991 0.8482 0.3693 8
clownfish.ppm 1361.683448791504 47.26602427164713 0.7165837146081008 0.8452 0.3854 7
clownfish.ppm 1166.8772989908855 43.550018310546875 0.6990149784290217 0.8553 0.3672 7
clownfish.ppm 1094.3135503133137 42.6454594930013 0.726214921273404 0.8530 0.3392 7
clownfish.ppm 1454.591667175293 52.153526306152344 0.6380377982351946 0.8031 0.2823 6
clownfish.ppm 1420.80908203125 52.0678456624349 0.6321337823893849 0.8135 0.3049 8
clownfish.ppm 1225.723991394043 45.693199157714844 0.689718810782896 0.8322 0.3477 8
clownfish.ppm 929.5795796712239 38.04554239908854 0.7530537718430157 0.8708 0.3875 6
clownfish.ppm 1471.0255686442056 49.06325785319011 0.6697375442150375 0.8442 0.3412 7
clownfish.ppm 1003.4842274983723 40.41591898600261 0.726946647657463 0.8361 0.3269 7
clownfish.ppm 1272.1847864786785 44.30590057373047 0.7034722514909962 0.8426 0.3608 8
clownfish.ppm 1135.1292521158853 42.75245157877604 0.714948763349248 0.8362 0.3299 7
color_chart.ppm 3450.034909566243 78.2507095336914 0.6397233588917924 0.8230 0.4201 7
color_chart.ppm 3265.7342071533203 77.68565877278645 0.6306393154659645 0.8364 0.4310 7
color_chart.ppm 3505.8198369344077 79.649045308431 0.6247069792602492 0.8324 0.4155 8
color_chart.ppm 3016.629051208496 74.75135548909505 0.6291475308975767 0.8576 0.4421 7
color_chart.ppm 3424.234906514486 80.20635223388672 0.6191211109709186 0.8313 0.4284 6
color_chart.ppm 3441.316897074382 78.13099416097005 0.6414774842787744 0.8094 0.4261 7
color_chart.ppm 3236.9552663167315 76.55406697591145 0.6241545747556843 0.8248 0.4307 6
color_chart.ppm 2804.20613861084 68.43230438232422 0.660958692155866 0.8541 0.4278 6
color_chart.ppm 3284.9171981811523 78.21354929606119 0.608929955159739 0.8341 0.4175 6
color_chart.ppm 3453.3019638061523 79.68065643310547 0.5963525567627602 0.8020 0.3940 8
color_chart.ppm 3310.483357747396 76.59559631347656 0.6107048609831605 0.8407 0.4252 6
color_chart.ppm 3479.594034830729 78.56409200032552 0.6361510838980688 0.8465 0.4430 7
color_chart.ppm 3067.109036763509 73.92414093017578 0.6182849127277222 0.8281 0.4176 7
color_chart.ppm 3500.8778584798174 77.89552815755208 0.6349926732979141 0.8398 0.4331 6
color_chart.ppm 3359.0144170125322 77.45309702555339 0.6197846481342052 0.8420 0.4319 7
color_chart.ppm 3357.069727579753 77.3858133951823 0.6322416706711141 0.8330 0.4452 6
color_chart.ppm 3334.5427017211914 77.01352183024088 0.6233669891290045 0.8496 0.4399 7
color_chart.ppm 3494.706855773926 78.5862808227539 0.6176812805994748 0.8254 0.4512 7
color_chart.ppm 3408.4242401123047 77.72742207845053 0.6271869994483167 0.8169 0.4359 7
color_chart.ppm 3201.256446838379 78.28685251871745 0.6217039577542124 0.8384 0.4032 6
color_checker.ppm 2256.4623260498047 61.67939758300781 0.8713910160304237 0.9377 0.5787 8
color_checker.ppm 2735.17529296875 65.46272786458333 0.8508618472497046 0.9184 0.5899 6
color_checker.ppm 2251.3989893595376 58.51752471923828 0.8281608004857551 0.9337 0.6108 7
color_checker.ppm 3007.1648483276367 66.3136723836263 0.8365461089973211 0.9294 0.5658 7
color_checker.ppm 2301.8992716471353 61.8477783203125 0.8519524404605664 0.9235 0.5881 6
color_checker.ppm 1939.0677363077798 53.505577087402344 0.8507594501409037 0.9421 0.5851 6
color_checker.ppm 2260.9200236002603 56.00178019205729 0.875591957109909 0.9265 0.5767 7
color_checker.ppm 2256.7690938313804 54.793568929036454 0.8722203455399492 0.9380 0.5755 7
color_checker.ppm 2128.837033589681 61.72908274332683 0.84078083411709 0.9274 0.5738 7
color_checker.ppm 1387.494794209798 46.318494160970054 0.8769615701815822 0.9457 0.6034 6
color_checker.ppm 2150.0548426310224 55.811414082845054 0.8707446052437433 0.9467 0.5993 7
color_checker.ppm 2120.9675521850586 54.33666229248047 0.8637460241385725 0.9363 0.5606 8
color_checker.ppm 1654.9051157633462 45.43900553385417 0.8853730446358229 0.9456 0.5780 7
color_checker.ppm 1628.5631535847983 49.89772288004558 0.8592271302557178 0.9443 0.5877 6
color_checker.ppm 2693.7591298421225 65.01623026529948 0.8599532415691064 0.9340 0.5598 8
color_checker.ppm 1943.5422999064126 56.17139434814453 0.8654626269134464 0.9407 0.5800 6
color_checker.ppm 2036.4883728027344 61.12724304199219 0.8102005294404875 0.9300 0.5738 6
color_checker.ppm 2268.898264567057 61.25628662109375 0.8472377175627549 0.9203 0.5696 7
color_checker.ppm 2409.441396077474 62.302602132161454 0.8154960639688994 0.9357 0.5765 7
color_checker.ppm 1903.5734202067056 55.171686808268234 0.8644650152500327 0.9311 0.5775 7
coloring_pencils.ppm 1764.685546875 52.07310994466146 0.650338612160703 0.8502 0.3934 7
coloring_pencils.ppm 1756.431645711263 54.49978129069011 0.6019399366607853 0.8376 0.3453 8
coloring_pencils.ppm 1653.9296137491863 48.608217875162765 0.6902281595981705 0.8462 0.3803 6
coloring_pencils.ppm 2132.2335535685224 58.234474182128906 0.6435898116668121 0.8109 0.3736 7
coloring_pencils.ppm 1656.2297744750977 51.96327463785807 0.6776952501851499 0.8605 0.3951 6
coloring_pencils.ppm 1839.4967905680337 55.40707906087239 0.6460603100468125 0.8386 0.3874 7
coloring_pencils.ppm 1663.9644190470376 54.706748962402344 0.617490833413159 0.8385 0.3355 7
coloring_pencils.ppm 1691.869150797526 52.234873453776046 0.6474357864296206 0.8406 0.3668 6
coloring_pencils.ppm 1657.5536499023438 50.18763732910156 0.6869598648293662 0.8519 0.4053 7
coloring_pencils.ppm 1319.9922612508137 45.99060821533203 0.6856669866693398 0.8682 0.3999 7
coloring_pencils.ppm 2160.6679102579756 57.59765370686849 0.6445060872786822 0.8334 0.3738 8
coloring_pencils.ppm 1709.0874048868814 53.59696706136067 0.6222955113008735 0.8289 0.3787 7
coloring_pencils.ppm 1631.2539952596028 50.30634307861328 0.6659056473939808 0.8370 0.3752 6
coloring_pencils.ppm 1823.440226236979 53.106943766276046 0.6647912577699561 0.8352 0.3535 8
coloring_pencils.ppm 2193.139742533366 60.430712381998696 0.6471643120792573 0.8300 0.3552 6
coloring_pencils.ppm 1751.6855672200522 51.48275248209636 0.6618919591396697 0.8501 0.3740 7
coloring_pencils.ppm 1900.5038833618164 54.92890167236328 0.6672839722513734 0.8357 0.3949 7
coloring_pencils.ppm 2022.4048538208008 58.44314320882162 0.667160619990503 0.8397 0.4002 7
coloring_pencils.ppm 1917.7593688964844 56.776743570963546 0.6461863118792569 0.8485 0.4073 7
coloring_pencils.ppm 1682.0105514526367 51.15644073486328 0.6426750367432791 0.8271 0.3647 7
columbia_crew.ppm 1227.2104822794597 46.19337717692058 0.7386563842245307 0.8729 0.3980 7
columbia_crew.ppm 1635.710220336914 55.92816162109375 0.6544346513197948 0.7914 0.3055 7
columbia_crew.ppm 1594.2087148030598 55.230412801106766 0.6387813414061679 0.8395 0.3442 7
columbia_crew.ppm 1200.7794240315754 45.433949788411454 0.756456226526757 0.8882 0.3995 7
columbia_crew.ppm 1411.4485727945964 49.97581481933594 0.683505343404914 0.8213 0.3140 7
columbia_crew.ppm 1493.2327550252278 47.89163462320964 0.6873707114185327 0.8465 0.3423 7
columbia_crew.ppm 1219.1497039794922 46.427693684895836 0.7084379431011941 0.8416 0.3231 8
columbia_crew.ppm 1231.6275024414062 47.455596923828125 0.710919954336747 0.8908 0.3945 7
columbia_crew.ppm 1354.790626525879 51.111096700032554 0.6927110488660734 0.8506 0.3995 7
columbia_crew.ppm 1272.2906824747722 44.71881866455078 0.7444033897299587 0.8552 0.3357 6
columbia_crew.ppm 1299.601862589518 47.303314208984375 0.7120339442297743 0.8570 0.3696 7
columbia_crew.ppm 1584.834986368815 51.1307373046875 0.661181594282887 0.8298 0.3449 7
columbia_crew.ppm 987.1529719034831 42.323020935058594 0.7309377789990924 0.8727 0.3580 7
columbia_crew.ppm 1609.7611083984375 56.20542907714844 0.7055930827409075 0.8496 0.3511 7
columbia_crew.ppm 1431.5113957722983 50.01441701253255 0.6998017347101354 0.8336 0.3478 7
columbia_crew.ppm 2248.5176951090493 58.161081949869796 0.6505186513687965 0.8287 0.3779 7
columbia_crew.ppm 1395.8812001546225 49.6728515625 0.6673250539264687 0.8693 0.3551 7
columbia_crew.ppm 913.1332931518555 40.91538747151692 0.7615193357819913 0.8921 0.4077 7
columbia_crew.ppm 1513.2383575439453 52.57664998372396 0.6856926378935061 0.8405 0.3552 7
columbia_crew.ppm 875.2796274820964 40.26041666666667 0.7346122768232511 0.9022 0.4267 7
common_jezebel.ppm 1617.2971801757812 48.266326904296875 0.72318879770744 0.8481 0.3712 8
common_jezebel.ppm 1185.3986689249675 45.446276346842446 0.7166315174177121 0.8287 0.3370 6
common_jezebel.ppm 1706.2381108601887 50.86792755126953 0.7054732246087609 0.8249 0.3514 7
common_jezebel.ppm 1397.5246276855469 46.825358072916664 0.7315866013435283 0.8353 0.3742 6
common_jezebel.ppm 1229.4211247762044 41.823692321777344 0.7536390939479957 0.8432 0.3845 7
common_jezebel.ppm 2250.2384440104165 55.20169576009115 0.6877896181974892 0.7726 0.3270 7
common_jezebel.ppm 1145.9460906982422 41.00563557942708 0.7462281034590476 0.8762 0.3958 6
common_jezebel.ppm 1617.154411315918 49.046312967936196 0.6882375735391036 0.8379 0.3767 7
common_jezebel.ppm 826.6511739095051 35.00247701009114 0.7794576793406492 0.8586 0.3849 7
common_jezebel.ppm 1080.1962966918945 39.75522104899088 0.7623281630433908 0.8599 0.3952 7
common_jezebel.ppm 1501.5290120442708 45.09967549641927 0.7311839200365607 0.8113 0.3361 7
common_jezebel.ppm 1597.490748087565 48.382090250651046 0.7170900319146538 0.8002 0.3431 7
common_jezebel.ppm 923.4637654622395 39.1304677327474 0.7293568998878763 0.8526 0.3823 7
common_jezebel.ppm 952.1877085367838 38.92606099446614 0.7590590655976414 0.8618 0.3876 6
common_jezebel.ppm 993.0097096761068 40.59430440266927 0.726327145746481 0.8384 0.3486 7
common_jezebel.ppm 1254.1946334838867 44.10348765055338 0.7200387649371628 0.8152 0.3364 7
common_jezebel.ppm 1300.9312566121419 45.980430603027344 0.7164840338497015 0.8236 0.3541 7
common_jezebel.ppm 927.8507080078125 38.66294860839844 0.7591800768666471 0.8521 0.3898 6
common_jezebel.ppm 1710.6393000284831 53.116111755371094 0.7117396581801837 0.8108 0.3355 7
common_jezebel.ppm 1095.8118565877278 39.64806365966797 0.7566286791064135 0.8675 0.4279 7
common_lantanas.ppm 1038.026690165202 41.166587829589844 0.7855220047556184 0.8627 0.3799 8
common_lantanas.ppm 993.1958618164062 40.62451680501302 0.7870208161546323 0.8543 0.3698 7
common_lantanas.ppm 834.4260965983074 37.133000691731766 0.7388375416657835 0.8385 0.3401 7
common_lantanas.ppm 914.4919179280598 39.68452962239583 0.7767746526777121 0.8407 0.3507 7
common_lantanas.ppm 1165.3661066691081 41.003049214680985 0.7659080624844198 0.8309 0.3574 7
common_lantanas.ppm 1093.2653503417969 42.97923278808594 0.776309983437832 0.8339 0.3538 7
common_lantanas.ppm 1347.8388442993164 45.27528635660808 0.7443444916441372 0.8246 0.3113 6
common_lantanas.ppm 835.1759999593099 37.90525817871094 0.7896333712514493 0.8617 0.3740 7
common_lantanas.ppm 1284.773701985677 44.19400533040364 0.7748512291025192 0.8358 0.3652 7
common_lantanas.ppm 1036.349235534668 42.09178924560547 0.7800685937503172 0.8489 0.3732 7
common_lantanas.ppm 1085.2093149820964 41.15856424967448 0.7873062220175001 0.8649 0.3876 7
common_lantanas.ppm 929.2442830403646 39.840057373046875 0.792916785241261 0.8606 0.3591 7
common_lantanas.ppm 779.0855916341145 35.157857259114586 0.8010680798617825 0.8554 0.3763 7
